Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
37.13274,9.604,28.561,228,16.647,81,131,3
37.15374,10.056,29.068,243,16.655,82,131,3
37.17474,10.056,29.068,243,16.663,83,132,3
37.19574,10.282,29.475,252,16.674,83,132,3
37.21674,9.83,29.416,241,16.684,84,133,3
37.23774,10.169,29.241,248,16.695,83,133,3
37.25874,9.152,29.011,221,16.705,83,134,3
37.27974,10.056,29.011,243,16.716,82,134,3
37.30074,9.717,29.125,236,16.726,83,135,3
37.32174,9.717,29.011,235,16.735,83,135,3
37.34274,9.717,28.672,232,16.745,82,136,3
37.36374,8.926,28.287,210,16.756,80,136,3
37.38474,10.621,28.897,256,16.766,81,137,3
37.40574,9.039,28.841,217,16.777,82,137,3
37.42674,9.039,28.841,217,16.787,82,138,3
37.44774,9.265,28.672,221,16.798,81,138,3
37.46874,10.508,28.897,253,16.808,82,138,3
37.48974,9.265,29.299,226,16.819,83,138,3
37.51074,9.83,29.011,237,16.829,83,139,3
37.53174,9.943,29.011,240,16.84,82,139,3
37.55274,9.265,28.954,223,16.848,82,139,3
37.57374,9.265,28.954,223,16.856,82,140,3
37.59474,9.152,29.011,221,16.867,82,140,3
37.61574,10.621,29.011,257,16.877,82,141,3
37.63674,9.378,29.125,227,16.888,83,141,3
37.65774,9.943,28.897,239,16.898,83,141,3
37.67875,9.943,28.897,239,16.909,82,141,3
37.69974,9.943,28.897,239,16.919,82,142,3
37.72074,9.152,29.534,225,16.93,83,142,3
37.74174,10.395,29.241,253,16.94,83,142,3
37.76274,9.378,29.534,231,16.951,84,142,3
37.78374,10.621,29.534,261,16.961,84,142,3
37.80474,9.265,29.358,226,16.972,84,142,3
37.82574,10.282,29.475,252,16.982,83,143,3
37.84674,9.152,29.299,223,16.993,83,143,3
37.86774,10.621,29.183,258,17.003,83,143,3
37.88874,9.717,29.416,238,17.011,83,144,3
37.90974,9.83,29.475,241,17.022,84,145,3
37.93074,9.378,29.299,229,17.032,83,145,3
37.95174,10.169,29.183,247,17.043,83,146,3
37.97274,10.056,29.358,246,17.053,83,146,3
37.99374,9.604,29.416,235,17.064,84,146,3
38.01474,10.282,29.475,252,17.074,84,146,3
38.03574,9.604,29.475,236,17.085,84,146,3
38.05674,10.169,29.183,247,17.095,83,146,3
38.07774,9.152,29.299,223,17.106,83,146,3
38.09874,10.395,29.183,253,17.114,83,146,3
38.11974,9.717,29.416,238,17.125,84,146,3
38.14074,9.943,29.241,242,17.135,83,146,3
38.16174,9.83,29.241,239,17.146,83,146,3
38.18274,10.282,29.653,254,17.156,84,146,3
38.20374,9.717,29.534,239,17.167,84,147,3
38.22474,11.073,29.954,276,17.177,84,147,3
38.24574,9.604,30.077,241,17.188,86,146,3
38.26674,9.943,29.653,246,17.198,85,146,3
38.28773,9.152,29.125,222,17.208,83,146,3
38.30873,10.169,28.897,245,17.219,82,146,3
38.32973,9.717,29.068,235,17.229,82,146,3
38.35073,9.717,29.068,235,17.24,84,145,3
38.37174,9.717,29.416,238,17.25,84,145,3
38.39274,9.717,29.416,238,17.261,84,145,3
38.41374,9.717,29.416,238,17.271,83,145,3
38.43474,10.056,29.183,244,17.282,83,145,3
38.45574,9.943,29.593,245,17.292,84,146,3
38.47673,10.056,29.653,248,17.303,84,146,3
38.49773,10.056,29.534,247,17.313,84,145,3
38.51873,9.378,29.593,231,17.324,84,146,3
38.53973,10.056,29.241,245,17.334,84,145,3
38.56073,9.604,29.416,235,17.345,83,146,3
38.58173,10.621,29.241,259,17.355,83,145,3
38.60273,8.926,29.475,219,17.364,84,145,3
38.62373,10.621,29.358,260,17.374,83,145,3
38.64473,9.152,29.416,224,17.385,84,145,3
38.66573,10.056,28.954,242,17.395,83,145,3
38.68673,9.717,29.358,238,17.406,83,145,3
38.70774,10.508,29.713,260,17.416,84,145,3
38.72874,9.265,29.713,229,17.426,84,145,3
38.74974,10.508,29.475,258,17.437,84,145,3
38.77074,9.491,29.653,234,17.447,84,145,3
38.79174,9.83,29.299,240,17.458,84,145,3
38.81274,10.056,29.475,247,17.468,83,145,3
38.83373,10.395,29.713,257,17.479,84,146,3
38.85473,10.282,29.954,256,17.489,85,145,3
38.87573,9.378,29.833,233,17.5,85,145,3
38.89673,10.395,29.773,258,17.51,85,145,3
38.91773,9.717,29.773,241,17.521,85,145,3
38.93873,10.508,29.954,262,17.529,85,145,3
38.95973,9.265,29.534,228,17.54,84,145,3
38.98073,9.265,29.534,228,17.55,84,145,3
39.00173,9.265,29.534,228,17.561,84,145,3
39.02273,10.282,29.475,252,17.571,84,145,3
39.04374,9.83,29.534,242,17.582,84,145,3
39.06474,10.169,29.475,250,17.592,84,145,3
39.08574,10.056,30.077,252,17.603,85,146,3
39.10674,9.604,29.593,237,17.613,85,146,3
39.12774,10.282,29.534,253,17.624,84,146,3
39.14873,9.378,29.534,231,17.634,84,146,3
39.16973,10.734,29.534,264,17.644,84,147,3
39.19073,9.717,30.077,243,17.655,85,147,3
39.21173,10.395,29.833,258,17.665,85,147,3
39.23273,10.395,30.077,260,17.676,85,147,3
39.25373,9.943,30.077,249,17.686,86,147,3
39.27473,10.734,30.449,272,17.697,86,147,3
39.29573,9.717,30.262,245,17.707,86,147,3
39.31673,10.169,29.894,253,17.718,85,146,3
39.33773,10.056,29.653,248,17.728,85,147,3
39.35873,9.491,29.534,233,17.739,84,147,3
39.37973,10.056,29.416,246,17.749,84,147,3
39.40073,9.717,29.534,239,17.76,84,148,3
39.42173,10.508,29.475,258,17.77,84,147,3
39.44273,9.378,29.416,230,17.781,84,148,3
39.46373,10.395,29.653,257,17.789,84,148,3
39.48473,9.83,29.713,243,17.8,85,148,3
39.50573,10.847,29.954,271,17.81,85,148,3
39.52673,10.169,30.324,257,17.823,86,148,3
39.54773,10.169,30.324,257,17.835,86,149,3
39.56873,10.734,30.512,273,17.846,87,149,3
39.58973,10.847,31.158,281,17.856,88,149,3
39.61073,9.717,30.961,251,17.867,88,150,3
39.63173,10.395,30.2,261,17.877,86,150,3
39.65273,9.83,29.954,245,17.888,85,150,3
39.67373,9.83,30.015,246,17.898,85,150,3
39.69473,10.169,29.833,253,17.909,85,150,3
39.71573,9.265,29.534,228,17.919,84,149,3
39.73673,10.395,29.125,252,17.93,83,149,3
39.75773,9.152,29.241,223,17.94,83,148,3
39.77873,10.056,29.125,244,17.95,83,148,3
39.79973,9.943,29.299,243,17.961,83,148,3
39.82073,10.734,29.954,268,17.971,84,148,3
39.84173,9.491,29.954,237,17.982,85,148,3
39.86273,10.734,30.077,269,17.992,85,147,3
39.88373,9.83,30.077,246,18.003,85,147,3
39.90473,9.83,29.894,245,18.013,85,147,3
39.92573,10.056,29.653,248,18.024,85,148,3
39.94673,9.378,29.475,230,18.032,84,148,3
39.96773,9.378,29.475,230,18.041,84,148,3
39.98873,9.717,30.077,243,18.051,85,147,3
40.00973,10.395,30.138,261,18.062,85,148,3
40.03073,9.717,29.713,240,18.072,85,147,3
40.05173,9.83,29.416,241,18.083,84,147,3
40.07273,10.056,29.713,249,18.093,84,148,3
40.09373,9.83,29.833,244,18.104,85,147,3
40.11473,10.621,30.077,266,18.114,85,148,3
40.13573,9.717,30.077,243,18.124,86,148,3
40.15673,9.717,30.077,243,18.135,85,148,3
40.17773,9.717,29.593,239,18.145,84,149,3
40.19873,9.83,29.475,241,18.156,84,149,3
40.21973,9.717,29.358,238,18.166,84,149,3
40.24073,9.491,29.241,231,18.177,83,149,3
40.26173,9.943,29.299,243,18.187,83,149,3
40.28273,9.717,29.416,238,18.198,83,149,3
40.30373,9.717,29.068,235,18.208,83,149,3
40.32473,9.83,29.358,240,18.219,83,148,3
40.34573,9.943,29.475,244,18.227,84,148,3
40.36673,9.943,29.713,246,18.238,84,148,3
40.38773,10.734,29.713,266,18.248,85,148,3
40.40873,9.717,30.2,244,18.259,85,147,3
40.42973,10.395,30.015,260,18.269,86,147,3
40.45073,9.83,30.077,246,18.28,85,147,3
40.47173,10.169,30.015,254,18.29,86,147,3
40.49273,10.508,30.262,265,18.303,86,147,3
40.51373,9.152,29.653,226,18.311,85,147,3
40.53473,10.621,29.713,263,18.322,84,148,3
40.55573,9.265,29.954,231,18.332,85,148,3
40.57673,10.169,29.653,251,18.342,84,148,3
40.59772,10.169,29.894,253,18.353,85,148,3
40.61872,9.491,30.077,238,18.363,86,148,3
40.63972,10.395,29.833,258,18.374,85,148,3
40.66072,9.717,29.534,239,18.384,84,148,3
40.68172,10.621,29.894,264,18.395,85,148,3
40.70272,10.621,29.894,264,18.405,85,147,3
40.72373,10.056,29.653,248,18.416,85,147,3
40.74473,9.83,29.894,245,18.426,85,147,3
40.76573,9.717,29.534,239,18.437,84,147,3
40.78673,10.282,29.416,252,18.447,84,147,3
40.80773,9.717,29.773,241,18.458,84,147,3
40.82873,10.395,29.773,258,18.468,85,147,3
40.84972,9.378,29.653,232,18.479,85,147,3
40.87072,11.298,30.639,288,18.489,87,148,3
40.89172,10.056,30.449,255,18.5,87,148,3
40.91272,9.491,30.015,237,18.51,86,148,3
40.93372,10.508,30.015,263,18.521,85,148,3
40.95472,9.152,29.593,226,18.531,84,148,3
40.97572,10.734,29.475,263,18.542,84,148,3
40.99672,9.717,29.954,242,18.552,85,148,3
41.01772,10.056,29.894,250,18.563,85,148,3
41.03872,10.056,29.713,249,18.573,85,148,3
41.05973,10.169,30.077,255,18.584,85,149,3
41.08073,10.395,30.138,261,18.594,86,149,3
41.10173,9.83,29.833,244,18.604,85,148,3
41.12273,10.169,30.262,256,18.615,86,148,3
41.14373,9.83,29.894,245,18.625,85,148,3
41.16472,9.83,29.713,243,18.636,85,148,3
41.18572,10.395,29.713,257,18.646,85,148,3
41.20672,9.378,29.894,233,18.657,85,148,3
41.22772,10.395,29.713,257,18.667,85,148,3
41.24872,9.83,30.138,247,18.678,85,149,3
41.26972,10.508,30.138,264,18.688,86,149,3
41.29072,9.83,30.2,247,18.699,86,150,3
41.31172,9.83,29.954,245,18.709,85,150,3
41.33272,10.395,30.015,260,18.72,85,150,3
41.35372,9.717,29.954,242,18.73,85,151,3
41.37472,10.508,29.954,262,18.741,85,151,3
41.39573,10.056,30.015,251,18.751,85,151,3
41.41673,9.604,29.894,239,18.762,85,152,3
41.43773,10.056,29.653,248,18.772,85,151,3
41.45872,9.265,29.475,227,18.783,84,151,3
41.47972,10.395,29.241,253,18.793,84,151,3
41.50072,9.378,29.475,230,18.804,83,151,3
41.52172,10.508,29.653,259,18.814,84,151,3
41.54272,9.265,29.713,229,18.825,84,151,3
41.56372,10.282,29.416,252,18.835,84,150,3
41.58472,9.717,29.475,238,18.846,84,150,3
41.60572,10.056,29.653,248,18.856,84,150,3
41.62672,10.056,29.894,250,18.864,85,151,3
41.64772,10.056,29.954,251,18.877,86,150,3
41.66872,10.056,29.954,251,18.89,86,150,3
41.68972,10.282,30.449,261,18.9,87,150,3
41.71072,9.717,30.449,246,18.911,87,150,3
41.73172,10.395,30.138,261,18.921,86,151,3
41.75272,9.378,29.773,232,18.931,85,150,3
41.77372,10.395,29.475,255,18.942,84,150,3
41.79472,9.378,29.416,230,18.952,84,150,3
41.81572,10.395,29.833,258,18.963,84,150,3
41.83672,9.717,29.833,241,18.973,85,150,3
41.85772,10.056,29.534,247,18.982,84,150,3
41.87872,10.395,29.773,258,18.992,84,151,3
41.89972,9.378,30.077,235,19.003,85,151,3
41.92072,10.847,30.138,272,19.015,86,151,3
41.94172,9.83,30.262,248,19.026,86,151,3
41.96272,10.169,30.077,255,19.036,86,151,3
41.98372,10.169,30.077,255,19.047,85,151,3
42.00472,9.604,29.894,239,19.057,85,152,3
42.02572,10.395,29.954,259,19.068,85,152,3
42.04672,9.604,29.593,237,19.078,85,152,3
42.06771,10.734,30.138,269,19.089,85,152,3
42.08872,10.734,30.138,269,19.099,86,152,3
42.10972,9.83,29.894,245,19.11,85,152,3
42.13072,10.056,29.773,249,19.12,85,152,3
42.15172,9.83,30.015,246,19.131,85,152,3
42.17272,10.621,30.015,265,19.141,86,152,3
42.19372,9.717,30.015,243,19.152,85,152,3
42.21472,10.169,30.077,255,19.162,86,152,3
42.23572,10.508,30.324,265,19.173,86,152,3
42.25672,9.717,30.138,244,19.183,86,152,3
42.27772,10.169,29.833,253,19.193,85,152,3
42.29872,9.491,29.593,234,19.204,85,151,3
42.31972,10.056,29.534,247,19.214,84,151,3
42.34072,9.717,29.713,240,19.225,84,151,3
42.36172,10.169,29.534,250,19.233,84,151,3
42.38272,10.282,29.894,256,19.244,85,151,3
42.40372,9.265,29.593,228,19.254,85,151,3
42.42472,10.395,29.593,256,19.265,84,151,3
42.44572,9.717,29.653,240,19.275,84,151,3
42.46672,10.621,29.833,264,19.286,85,151,3
42.48772,9.378,29.773,232,19.296,85,151,3
42.50872,10.056,29.593,248,19.307,84,151,3
42.52972,9.83,29.894,245,19.317,85,151,3
42.55072,10.056,29.653,248,19.328,85,150,3
42.57172,10.056,29.713,249,19.338,84,150,3
42.59272,9.265,29.593,228,19.349,84,150,3
42.61372,10.395,29.653,257,19.359,84,150,3
42.63472,9.604,29.713,238,19.37,84,151,3
42.65572,10.508,29.475,258,19.38,84,150,3
42.67672,9.152,29.475,225,19.391,84,150,3
42.69772,10.621,29.773,263,19.401,84,150,3
42.71872,9.83,30.015,246,19.411,85,150,3
42.73972,10.056,30.077,252,19.422,86,151,3
42.76072,10.621,30.262,268,19.432,86,151,3
42.78172,9.378,30.2,236,19.443,86,151,3
42.80272,10.621,29.833,264,19.453,85,151,3
42.82372,9.943,30.015,249,19.464,85,151,3
42.84472,10.282,30.2,259,19.474,86,151,3
42.86572,10.395,30.077,260,19.485,86,151,3
42.88671,9.491,29.894,236,19.495,85,151,3
42.90771,10.734,29.894,267,19.506,85,151,3
42.92871,9.717,29.954,242,19.516,85,151,3
42.94971,10.508,30.138,264,19.527,86,151,3
42.97071,10.508,30.387,266,19.537,86,152,3
42.99171,9.491,30.387,240,19.548,86,152,3
43.01271,10.395,30.015,260,19.558,86,151,3
43.03371,9.943,30.015,249,19.569,85,151,3
43.05471,10.056,29.894,250,19.579,85,151,3
43.07572,10.395,29.894,259,19.59,85,151,3
43.09672,9.491,29.954,237,19.6,85,151,3
43.11772,10.282,29.773,255,19.611,85,151,3
43.13872,9.378,29.833,233,19.621,84,151,3
43.15972,10.621,29.534,261,19.632,84,151,3
43.18071,9.491,29.653,234,19.642,84,151,3
43.20171,9.943,29.833,247,19.653,84,152,3
43.22271,10.734,30.015,268,19.663,85,152,3
43.24371,9.604,30.387,243,19.673,86,152,3
43.26471,10.395,30.077,260,19.684,86,152,3
43.28571,9.717,29.954,242,19.694,85,152,3
43.30671,9.83,29.954,245,19.705,85,152,3
43.32771,9.83,29.894,245,19.715,85,152,3
43.34871,9.83,29.653,243,19.726,84,152,3
43.36971,10.508,29.713,260,19.736,85,152,3
43.39071,9.265,30.015,232,19.747,85,152,3
43.41172,10.395,29.833,258,19.757,85,152,3
43.43272,9.717,30.077,243,19.768,85,152,3
43.45372,10.056,30.015,251,19.778,85,152,3
43.47472,10.621,29.833,264,19.789,85,153,3
43.49572,9.378,30.138,235,19.799,85,153,3
43.51672,10.508,29.954,262,19.81,85,153,3
43.53771,9.604,30.015,240,19.82,85,154,3
43.55871,10.621,30.077,266,19.831,86,153,3
43.57971,10.395,30.138,261,19.841,86,153,3
43.60071,9.265,30.015,232,19.852,86,153,3
43.62171,10.621,29.894,264,19.862,85,153,3
43.64271,9.943,30.387,252,19.873,86,153,3
43.66371,10.056,30.138,252,19.883,86,152,3
43.68471,10.734,29.954,268,19.894,85,152,3
43.70571,9.152,30.138,230,19.904,86,152,3
43.72671,10.734,29.773,266,19.915,85,152,3
43.74771,9.265,29.773,230,19.925,85,152,3
43.76871,10.508,29.954,262,19.935,85,152,3
43.78971,9.943,29.713,246,19.946,85,152,3
43.81071,9.265,29.894,231,19.956,85,153,3
43.83171,10.621,29.894,264,19.967,85,153,3
43.85271,9.265,29.653,229,19.977,85,153,3
43.87371,10.621,29.894,264,19.988,85,153,3
43.89471,9.717,29.833,241,19.998,85,153,3
43.91571,9.83,29.773,244,20.009,85,153,3
43.93671,9.604,29.593,237,20.019,84,153,3
43.95771,10.056,29.593,248,20.03,84,153,3
43.97871,10.734,29.954,268,20.04,85,153,3
43.99971,9.152,30.077,229,20.051,85,153,3
44.02071,10.282,29.653,254,20.061,85,153,3
44.04171,9.265,29.534,228,20.072,84,153,3
44.06271,10.282,29.241,250,20.082,83,153,3
44.08371,9.378,29.068,227,20.093,83,153,3
44.10471,10.734,29.653,265,20.103,84,153,3
44.12571,10.056,29.954,251,20.114,85,153,3
44.14671,10.056,30.324,254,20.124,86,153,3
44.16771,10.395,30.015,260,20.135,86,153,3
44.18871,9.491,29.954,237,20.145,85,152,3
44.20971,10.169,29.894,253,20.156,85,152,3
44.23071,9.604,29.773,238,20.166,85,152,3
44.25171,10.734,29.475,263,20.177,85,151,3
44.27271,9.604,29.833,239,20.185,84,151,3
44.29371,9.604,29.534,236,20.195,84,151,3
44.31471,10.056,29.534,247,20.206,84,151,3
44.33571,9.491,29.534,233,20.216,84,150,3
44.35671,10.395,29.416,255,20.227,84,150,3
44.37771,9.265,29.773,230,20.237,84,150,3
44.39871,10.395,29.534,256,20.248,84,150,3
44.41971,9.491,29.593,234,20.258,84,151,3
44.44071,10.395,29.475,255,20.269,84,150,3
44.46171,9.717,29.773,241,20.279,84,150,3
44.48271,10.282,29.894,256,20.29,85,151,3
44.50371,9.717,29.954,242,20.3,85,151,3
44.52471,9.717,29.534,239,20.311,84,151,3
44.54571,10.621,29.773,263,20.321,84,152,3
44.56671,9.378,30.077,235,20.332,85,152,3
44.58771,10.734,29.894,267,20.342,85,152,3
44.60871,9.378,30.077,235,20.353,85,152,3
44.62971,10.395,30.015,260,20.363,85,152,3
44.65071,10.395,30.077,260,20.374,86,152,3
44.67171,9.265,30.387,234,20.384,86,152,3
44.69271,10.734,29.833,267,20.395,86,152,3
44.71371,9.943,30.2,250,20.405,86,151,3
44.73471,9.943,30.138,250,20.415,86,151,3
44.75571,10.96,30.2,276,20.426,86,151,3
44.77671,9.604,30.387,243,20.436,86,151,3
44.79771,10.282,30.015,257,20.447,86,151,3
44.81871,9.83,30.077,246,20.457,85,151,3
44.83971,9.83,29.773,244,20.468,85,151,3
44.86071,10.395,29.954,259,20.478,85,152,3
44.88171,9.265,29.713,229,20.489,85,152,3
44.90271,10.395,29.833,258,20.499,85,152,3
44.92371,9.83,29.954,245,20.51,85,152,3
44.94471,10.395,30.077,260,20.52,86,152,3
44.96571,9.83,29.833,244,20.531,85,152,3
44.98671,9.717,30.015,243,20.541,85,152,3
45.00771,10.734,30.262,270,20.552,86,152,3
45.02871,9.378,30.077,235,20.562,86,152,3
45.04971,10.282,29.653,254,20.573,85,152,3
45.07071,9.717,29.773,241,20.583,85,152,3
45.09171,9.717,29.713,240,20.594,85,152,3
45.11271,10.169,29.713,252,20.604,85,152,3
45.13371,10.395,30.138,261,20.615,86,152,3
45.15471,10.734,30.639,274,20.625,87,152,3
45.17571,10.395,30.512,264,20.636,87,152,3
45.1967,9.265,30.324,234,20.646,86,152,3
45.2177,10.621,29.773,263,20.657,85,152,3
45.2387,9.83,30.077,246,20.667,85,152,3
45.2597,10.169,30.077,255,20.678,86,152,3
45.2807,9.717,29.713,240,20.688,85,152,3
45.3017,9.717,29.241,237,20.698,84,152,3
45.3227,10.395,29.894,259,20.709,84,151,3
45.3437,9.378,29.773,232,20.719,85,152,3
45.3647,10.395,29.534,256,20.73,84,152,3
45.3857,9.265,29.833,230,20.74,84,152,3
45.4067,10.734,29.773,266,20.751,85,151,3
45.42771,9.717,30.077,243,20.761,86,152,3
45.44871,10.169,30.077,255,20.772,86,151,3
45.46971,10.282,30.077,257,20.782,86,151,3
45.49071,9.265,29.833,230,20.793,85,151,3
45.51171,10.621,29.894,264,20.803,85,151,3
45.53271,9.717,29.894,242,20.814,85,151,3
45.5537,10.621,30.324,268,20.824,86,152,3
45.5747,10.621,30.324,268,20.835,86,152,3
45.5957,9.491,30.262,239,20.845,86,153,3
45.6167,10.621,30.2,267,20.856,86,153,3
45.6377,9.943,30.512,253,20.866,86,154,3
45.6587,9.717,29.713,240,20.877,85,154,3
45.6797,10.395,29.773,258,20.887,84,155,3
45.7007,9.378,29.954,234,20.898,85,155,3
45.7217,10.282,30.077,257,20.908,86,155,3
45.7427,9.717,29.773,241,20.919,85,155,3
45.76371,10.395,29.954,259,20.929,85,156,3
45.78471,10.395,30.015,260,20.94,85,155,3
45.80571,9.717,30.387,246,20.95,86,156,3
45.82671,10.734,30.639,274,20.963,87,155,3
45.84771,10.169,30.387,257,20.973,87,155,3
45.8687,10.056,30.449,255,20.984,87,155,3
45.8897,10.847,30.639,277,20.994,87,155,3
45.9107,9.943,30.512,253,21.005,87,156,3
45.9317,10.056,30.512,255,21.015,87,155,3
45.9527,10.734,30.576,273,21.025,87,155,3
45.9737,9.604,30.387,243,21.036,86,155,3
45.9947,9.604,29.713,238,21.046,85,156,3
46.0157,10.508,29.653,259,21.057,84,156,3
46.0367,9.717,30.138,244,21.067,85,155,3
46.0577,10.395,30.077,260,21.078,86,156,3
46.0787,10.169,30.324,257,21.088,86,156,3
46.0997,10.621,30.767,272,21.099,88,156,3
46.1207,10.395,30.703,266,21.111,88,156,3
46.1417,9.83,30.2,247,21.122,86,156,3
46.1627,10.169,30.512,258,21.132,86,156,3
46.1837,10.621,30.262,268,21.143,86,156,3
46.2047,9.491,30.077,238,21.153,86,156,3
46.2257,10.508,30.077,263,21.164,85,156,3
46.2467,9.604,29.713,238,21.174,85,156,3
46.2677,10.056,29.833,250,21.185,85,156,3
46.2887,10.282,30.015,257,21.195,85,155,3
46.3097,9.604,30.015,240,21.206,85,156,3
46.3307,11.073,29.954,276,21.216,85,156,3
46.3517,9.604,30.262,242,21.227,86,156,3
46.3727,10.056,30.138,252,21.237,86,156,3
46.3937,9.717,29.833,241,21.248,85,155,3
46.4147,9.491,29.241,231,21.258,83,155,3
46.4357,10.395,29.299,254,21.269,83,155,3
46.4567,9.717,29.833,241,21.279,84,155,3
46.4777,10.395,29.894,259,21.29,85,155,3
46.4987,9.491,29.894,236,21.3,85,155,3
46.5197,10.282,29.653,254,21.311,85,155,3
46.5407,9.378,29.534,231,21.319,84,154,3
46.5617,10.395,29.593,256,21.329,84,154,3
46.5827,10.169,30.077,255,21.34,85,154,3
46.6037,10.056,30.077,252,21.35,86,154,3
46.6247,10.847,30.324,274,21.363,86,154,3
46.6457,9.83,30.138,247,21.373,86,154,3
46.6667,9.717,30.2,244,21.384,86,153,3
46.6877,10.282,29.833,255,21.394,85,154,3
46.7087,9.491,29.653,234,21.405,85,153,3
46.7297,10.96,29.894,273,21.415,85,154,3
46.7507,9.717,30.324,245,21.426,86,153,3
46.7717,9.943,30.138,250,21.436,86,153,3
46.7927,9.83,29.954,245,21.447,85,153,3
46.8137,10.056,29.713,249,21.457,85,154,3
46.8347,11.073,30.387,280,21.468,86,154,3
46.8557,9.491,30.387,240,21.478,87,154,3
46.8767,9.943,30.2,250,21.489,86,155,3
46.8977,10.169,29.954,254,21.499,85,155,3
46.9187,9.378,29.833,233,21.51,85,155,3
46.9397,10.508,29.534,258,21.52,84,155,3
46.9607,9.152,29.653,226,21.531,84,155,3
46.9817,10.395,29.416,255,21.541,84,156,3
47.0027,9.152,29.299,223,21.549,83,156,3
47.0237,10.734,29.299,262,21.56,83,155,3
47.0447,9.604,30.015,240,21.57,84,156,3
47.0657,10.282,29.954,256,21.581,86,155,3
47.0867,10.056,30.015,251,21.591,85,155,3
47.1077,9.943,30.015,249,21.602,85,154,3
47.1287,10.508,30.077,263,21.612,86,154,3
47.1497,9.265,29.773,230,21.623,85,154,3
47.1707,10.395,29.713,257,21.633,85,154,3
47.1917,9.717,29.954,242,21.644,85,154,3
47.2127,10.056,29.713,249,21.654,85,154,3
47.2337,10.282,29.773,255,21.665,85,154,3
47.2547,9.604,29.894,239,21.675,85,155,3
47.2757,10.395,29.833,258,21.686,85,155,3
47.2967,9.265,29.593,228,21.696,84,155,3
47.3177,10.508,29.653,259,21.707,84,155,3
47.3387,9.491,29.653,234,21.717,84,154,3
47.3597,9.943,29.653,246,21.728,84,154,3
47.3807,9.717,29.653,240,21.738,84,154,3
47.4017,10.056,29.534,247,21.749,84,154,3
47.4227,9.943,29.593,245,21.759,84,154,3
47.4437,8.926,29.241,217,21.77,84,154,3
47.4647,10.282,29.125,249,21.78,83,154,3
47.4857,9.604,29.534,236,21.791,84,154,3
47.5067,10.169,29.125,247,21.799,83,154,3
47.5277,9.265,29.241,226,21.809,83,153,3
47.5487,10.056,29.241,245,21.82,83,153,3
47.56969,9.83,29.593,242,21.83,84,154,3
47.59069,10.169,29.773,252,21.841,85,153,3
47.61169,8.926,29.416,219,21.851,84,154,3
47.63269,10.395,29.125,252,21.862,83,154,3
47.65369,9.83,29.653,243,21.872,84,154,3
47.67469,10.734,30.015,268,21.883,86,155,3
47.69569,9.717,30.2,244,21.893,86,155,3
47.71669,9.83,29.954,245,21.904,85,155,3
47.73769,10.395,30.015,260,21.914,85,155,3
47.75869,9.265,29.833,230,21.925,85,155,3
47.7797,10.847,29.833,269,21.935,85,154,3
47.8007,9.604,29.954,240,21.946,85,154,3
47.8217,10.395,30.138,261,21.956,85,154,3
47.8427,10.395,30.2,261,21.967,86,155,3
47.8637,9.943,30.639,254,21.977,87,155,3
47.88469,10.508,30.262,265,21.988,86,155,3
47.90569,10.282,30.387,260,21.998,86,155,3
47.92669,10.395,30.576,265,22.009,87,156,3
47.94769,11.073,30.961,285,22.021,88,156,3
47.96869,10.395,30.961,268,22.032,88,156,3
47.98969,9.943,30.832,255,22.042,88,157,3
48.01069,10.621,30.512,270,22.053,87,156,3
48.03169,10.282,30.449,261,22.063,87,157,3
48.05269,9.491,30.449,241,22.074,87,157,3
48.07369,10.508,30.077,263,22.084,86,156,3
48.09469,9.717,30.077,243,22.094,86,157,3
48.1157,10.056,30.015,251,22.105,85,156,3
48.1367,10.169,29.773,252,22.115,85,157,3
48.1577,9.943,30.138,250,22.126,85,156,3
48.1787,10.734,30.2,270,22.136,86,157,3
48.1997,9.717,30.2,244,22.147,86,157,3
48.2207,10.169,30.015,254,22.157,86,157,3
48.24169,10.508,30.2,264,22.168,86,156,3
48.26269,9.378,30.015,234,22.178,86,156,3
48.28369,10.734,29.954,268,22.189,85,156,3
48.30469,9.717,30.138,244,22.199,86,157,3
48.32569,10.395,30.015,260,22.21,86,156,3
48.34669,10.395,30.2,261,22.22,86,157,3
48.36769,9.604,30.015,240,22.231,86,156,3
48.38869,10.96,30.387,277,22.243,86,157,3
48.40969,10.282,30.576,262,22.254,87,157,3
48.43069,9.943,30.449,252,22.264,87,156,3
48.45169,10.847,30.387,274,22.275,87,157,3
48.47269,9.943,30.2,250,22.285,86,156,3
48.49369,10.056,30.138,252,22.296,86,157,3
48.51469,10.734,30.077,269,22.306,86,157,3
48.53569,9.717,30.387,246,22.317,86,157,3
48.55669,10.508,30.015,263,22.327,86,157,3
48.57769,9.83,30.015,246,22.338,85,156,3
48.59869,9.943,29.773,246,22.348,85,156,3
48.61969,10.621,29.954,265,22.359,85,156,3
48.64069,9.717,30.138,244,22.369,86,156,3
48.66169,11.073,30.324,280,22.38,86,155,3
48.68269,10.282,30.512,261,22.39,87,155,3
48.70369,9.717,30.2,244,22.4,86,154,3
48.72469,10.734,30.262,270,22.411,86,154,3
48.74569,9.83,30.138,247,22.421,86,154,3
48.76669,10.621,30.512,270,22.432,87,154,3
48.78769,10.847,30.576,276,22.442,87,153,3
48.80869,10.169,30.896,262,22.455,87,153,3
48.82969,10.621,31.026,274,22.465,88,154,3
