Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
36.61554,11.185,32.108,299,17.449,81,172,7
36.63653,11.637,32.178,312,17.46,82,172,7
36.65754,11.524,32.319,310,17.472,82,172,7
36.67854,11.411,32.677,311,17.483,83,172,7
36.69954,11.863,32.677,323,17.495,83,172,7
36.72054,11.073,32.605,301,17.506,83,173,7
36.74154,12.202,32.533,331,17.516,83,173,7
36.76254,10.395,32.319,280,17.529,82,173,7
36.78354,12.315,32.461,333,17.539,82,173,7
36.80453,11.185,32.605,304,17.552,83,173,7
36.82553,11.75,32.319,316,17.562,82,173,7
36.84653,11.073,32.178,297,17.575,82,173,7
36.86753,11.524,32.39,311,17.586,82,173,7
36.88853,10.621,31.762,281,17.596,81,173,7
36.90953,11.185,31.762,296,17.609,80,174,7
36.93053,11.411,31.694,301,17.619,81,174,7
36.95153,10.847,32.108,290,17.63,81,174,7
36.97253,11.863,31.969,316,17.642,81,174,7
36.99353,10.508,32.038,280,17.653,81,174,7
37.01453,11.863,32.108,317,17.663,81,175,7
37.03553,11.073,32.178,297,17.676,82,175,7
37.05653,11.863,32.319,319,17.686,82,175,7
37.07753,11.75,32.533,318,17.697,83,174,7
37.09853,11.75,32.461,318,17.709,83,175,7
37.11953,11.75,32.896,322,17.72,83,175,7
37.14053,11.524,32.896,316,17.732,84,175,7
37.16153,11.298,32.248,303,17.743,82,174,7
37.18253,10.734,31.899,285,17.755,81,174,7
37.20353,11.411,31.49,299,17.766,80,175,7
37.22453,10.508,31.626,277,17.776,80,175,7
37.24553,12.315,31.83,326,17.787,80,175,7
37.26653,11.073,32.533,300,17.799,82,175,7
37.28753,11.75,32.461,318,17.81,82,175,7
37.30853,11.185,32.038,298,17.822,81,176,7
37.32953,11.637,32.248,313,17.833,82,176,7
37.35053,11.524,32.533,312,17.843,82,176,7
37.37153,11.073,32.533,300,17.856,82,176,7
37.39253,11.75,32.178,315,17.866,82,175,7
37.41353,10.282,31.83,273,17.879,81,176,7
37.43453,11.976,31.83,317,17.889,81,176,7
37.45553,10.508,31.762,278,17.9,81,175,7
37.47653,11.073,31.626,292,17.91,80,175,7
37.49753,12.428,31.83,329,17.923,81,175,7
37.51853,10.847,32.533,294,17.933,82,175,7
37.53953,12.202,32.319,328,17.946,82,175,7
37.56053,10.395,32.038,277,17.957,82,175,7
37.58153,11.976,32.038,320,17.967,81,175,7
37.60253,10.96,32.178,294,17.98,81,174,7
37.62353,11.637,31.694,307,17.99,81,174,7
37.64453,11.863,32.248,319,18.001,81,174,7
37.66553,11.185,32.605,304,18.013,83,174,7
37.68653,11.863,32.178,318,18.024,82,174,7
37.70753,11.185,32.39,302,18.036,82,174,7
37.72853,11.524,32.108,308,18.047,82,174,7
37.74953,10.734,32.108,287,18.057,81,174,7
37.77053,12.089,32.038,323,18.07,81,175,7
37.79153,10.734,32.038,286,18.08,81,175,7
37.81253,11.298,31.899,300,18.091,81,175,7
37.83353,12.089,32.248,325,18.103,82,175,7
37.85453,11.863,32.461,321,18.114,82,175,7
37.87553,11.411,32.319,307,18.126,82,175,7
37.89653,10.734,32.038,286,18.137,81,175,7
37.91753,11.863,31.694,313,18.147,81,175,7
37.93853,10.847,31.83,287,18.158,81,176,7
37.95953,11.863,31.899,315,18.17,81,176,7
37.98053,11.073,32.038,295,18.181,81,176,7
38.00153,11.863,32.39,320,18.193,82,176,7
38.02253,11.185,32.319,301,18.204,82,176,7
38.04353,11.411,32.39,308,18.214,82,176,7
38.06453,11.637,31.969,310,18.227,81,176,7
38.08553,10.734,32.178,288,18.237,81,175,7
38.10653,12.202,31.762,323,18.248,81,176,7
38.12753,10.734,32.319,289,18.26,82,176,7
38.14853,12.654,32.319,341,18.271,82,176,7
38.16953,10.847,32.605,294,18.284,83,176,7
38.19053,11.75,32.108,314,18.294,82,176,7
38.21153,11.298,31.969,301,18.304,81,176,7
38.23253,10.734,31.969,286,18.317,81,176,7
38.25353,11.411,31.356,298,18.328,80,176,7
38.27453,11.073,31.558,291,18.338,80,176,7
38.29553,12.541,32.461,339,18.351,81,177,7
38.31652,10.621,32.823,290,18.361,83,177,7
38.33753,11.75,31.83,311,18.372,82,177,7
38.35853,11.073,31.694,292,18.384,81,177,7
38.37953,12.202,32.39,329,18.395,81,177,7
38.40053,11.863,32.823,324,18.407,83,177,7
38.42153,10.734,32.108,287,18.418,82,177,7
38.44253,12.202,32.319,328,18.428,82,177,7
38.46354,10.734,32.248,288,18.441,82,177,7
38.48453,12.315,32.178,330,18.451,82,177,7
38.50553,11.75,33.044,323,18.464,83,177,7
38.52653,12.202,32.97,335,18.474,84,177,7
38.54753,10.847,32.605,294,18.487,83,177,7
38.56853,11.863,32.319,319,18.497,82,177,7
38.58953,10.734,32.248,288,18.508,82,176,7
38.61053,12.315,32.108,329,18.52,82,177,7
38.63153,11.073,32.319,298,18.531,82,177,7
38.65252,11.976,32.178,321,18.543,82,177,7
38.67353,10.508,31.762,278,18.554,81,177,7
38.69453,11.75,31.899,312,18.564,80,177,7
38.71553,11.524,32.108,308,18.575,81,177,7
38.73653,10.508,31.762,278,18.587,81,177,7
38.75753,11.637,31.423,305,18.598,80,177,7
38.77853,11.073,31.224,288,18.608,80,178,7
38.79953,11.185,31.969,298,18.621,80,177,7
38.82053,11.75,31.899,312,18.631,81,177,7
38.84153,10.395,31.83,276,18.642,81,178,7
38.86253,11.976,31.83,317,18.655,81,178,7
38.88353,11.298,32.038,301,18.665,81,178,7
38.90453,10.621,31.49,278,18.675,81,177,7
38.92553,11.863,31.29,309,18.686,80,177,7
38.94653,10.847,32.038,289,18.699,81,177,7
38.96753,12.541,32.038,335,18.709,81,177,7
38.98852,10.734,32.533,291,18.722,82,177,7
39.00953,11.75,32.108,314,18.732,82,177,7
39.03053,11.185,32.038,298,18.743,81,177,7
39.05153,11.073,31.899,294,18.755,81,177,7
39.07253,11.75,31.83,311,18.766,81,178,7
39.09352,10.734,32.038,286,18.776,81,177,7
39.11452,12.315,32.108,329,18.789,81,178,7
39.13552,10.734,32.605,291,18.799,82,177,7
39.15652,12.202,32.178,327,18.81,82,178,7
39.17752,11.185,32.533,303,18.822,82,178,7
39.19852,12.089,32.248,325,18.833,82,178,7
39.21952,11.073,32.178,297,18.845,82,177,7
39.24052,11.75,32.39,317,18.856,82,178,7
39.26152,11.637,32.108,311,18.866,82,178,7
39.28252,10.734,32.038,286,18.879,81,177,7
39.30352,11.863,31.694,313,18.889,81,177,7
39.32452,10.395,31.969,277,18.9,80,178,7
39.34552,11.411,31.356,298,18.912,80,178,7
39.36652,11.524,32.038,307,18.923,80,178,7
39.38752,10.96,32.178,294,18.933,81,177,7
39.40852,12.089,32.038,323,18.946,81,177,7
39.42952,10.621,32.038,283,18.956,81,177,7
39.45052,12.315,31.899,327,18.967,81,178,7
39.47152,10.847,32.533,294,18.979,82,177,7
39.49252,11.863,32.178,318,18.99,82,178,7
39.51352,10.96,32.038,292,19,81,178,7
39.53452,11.976,32.108,320,19.013,82,177,7
39.55552,11.298,32.108,302,19.023,82,178,7
39.57652,11.073,31.969,295,19.036,81,178,7
39.59752,12.428,32.178,333,19.046,81,178,7
39.61852,10.734,32.461,290,19.057,82,177,7
39.63952,12.089,32.038,323,19.07,82,178,7
39.66052,10.621,31.969,283,19.08,81,178,7
39.68152,11.411,31.49,299,19.09,80,177,7
39.70252,11.411,31.626,301,19.103,80,178,7
39.72352,10.96,31.762,290,19.114,80,178,7
39.74452,12.202,31.83,323,19.124,81,178,7
39.76552,11.073,32.39,299,19.137,82,178,7
39.78652,12.089,32.533,328,19.147,82,177,7
39.80752,10.96,32.178,294,19.158,82,177,7
39.82853,12.767,32.677,347,19.17,83,177,7
39.84952,11.411,33.118,315,19.181,84,178,7
39.87052,12.767,33.267,354,19.193,85,178,7
39.89152,11.524,33.044,317,19.204,84,177,7
39.91252,11.976,33.044,330,19.216,84,178,7
39.93352,11.073,32.461,299,19.227,83,177,7
39.95452,12.993,32.896,356,19.239,83,178,7
39.97552,11.976,33.647,336,19.252,85,177,7
39.99652,10.395,32.896,285,19.262,84,178,8
40.01752,3.39,26.893,76,19.271,76,179,8
40.03852,6.214,20.497,106,19.279,71,179,8
40.05952,7.005,21.266,124,19.285,72,178,8
40.08052,6.101,21.084,107,19.294,73,178,8
40.10152,2.825,19.115,45,19.3,75,177,8
40.12252,1.243,12.447,13,19.304,65,177,8
40.14352,10.734,13.545,121,19.308,59,176,8
40.16452,8.135,20.412,138,19.317,56,175,8
40.18552,7.344,23.1,141,19.325,75,174,8
40.20652,7.683,23.542,151,19.334,80,174,8
40.22752,7.005,23.319,136,19.342,80,173,8
40.24852,6.101,22.397,114,19.348,79,172,8
40.26952,7.118,22.029,131,19.357,76,172,8
40.29052,7.118,22.262,132,19.365,76,171,8
40.31152,6.779,22.095,125,19.371,76,171,8
40.33252,6.666,21.39,119,19.38,75,171,8
40.35352,6.666,21.963,122,19.388,75,170,8
40.37452,6.779,22.029,124,19.394,76,170,8
40.39552,7.909,22.363,147,19.403,76,169,8
40.41652,7.231,22.673,137,19.411,78,169,8
40.43752,7.005,23.063,135,19.42,79,168,8
40.45852,7.457,23.172,144,19.428,80,167,8
40.47952,7.344,23.1,141,19.434,80,167,8
40.50052,6.44,22.778,122,19.443,79,166,8
40.52152,7.57,22.849,144,19.451,79,165,8
40.54252,7.683,22.884,146,19.459,79,164,8
40.56352,6.44,23.136,124,19.468,79,164,8
40.58452,6.779,22.195,125,19.474,78,163,8
40.60552,7.683,22.534,144,19.482,77,162,8
40.62652,7.457,22.708,141,19.491,79,162,8
40.64752,6.892,23.393,134,19.499,80,161,8
40.66851,7.005,22.708,132,19.508,79,160,8
40.68952,7.231,22.638,136,19.514,78,159,8
40.71052,7.118,22.849,135,19.522,79,159,8
40.73152,7.457,23.393,145,19.531,80,158,8
40.75252,7.118,22.956,136,19.539,80,157,8
40.77352,6.779,22.956,130,19.547,79,157,8
40.79452,7.457,22.813,142,19.556,79,157,8
40.81552,7.231,22.92,138,19.564,79,156,8
40.83652,6.666,22.673,126,19.57,79,157,8
40.85752,7.457,22.813,142,19.579,79,156,8
40.87852,7.909,23.136,152,19.587,80,156,8
40.89952,7.457,22.991,143,19.596,77,156,8
40.92052,7.909,24.563,162,19.604,73,156,8
40.94152,8.926,25.72,191,19.612,74,156,8
40.96252,8.926,26.554,197,19.623,75,155,8
40.98352,9.943,27.241,226,19.631,76,155,8
41.00451,9.265,28.233,218,19.642,79,155,9
41.02552,8.474,28.071,198,19.652,75,154,9
41.04652,11.863,29.593,292,19.663,74,154,9
41.06752,12.202,31.83,323,19.673,80,154,9
41.08852,9.039,31.899,240,19.684,80,154,9
41.10952,11.411,31.026,295,19.696,80,154,9
41.13052,11.411,31.626,301,19.707,80,154,9
41.15152,10.734,32.108,287,19.717,81,154,9
41.17252,11.863,31.83,314,19.728,81,154,9
41.19352,10.395,31.899,276,19.74,81,154,9
41.21452,11.637,32.319,313,19.751,82,154,9
41.23552,10.395,31.694,274,19.763,81,154,9
41.25652,10.96,31.558,288,19.774,80,155,9
41.27752,11.411,31.899,303,19.784,81,154,9
41.29852,10.395,31.969,277,19.795,81,154,9
41.31952,11.637,31.762,308,19.807,81,155,9
41.34051,10.734,32.178,288,19.818,81,155,9
41.36152,10.734,31.83,284,19.828,81,155,9
41.38251,11.75,31.899,312,19.841,81,155,9
41.40351,10.282,32.108,275,19.851,81,156,9
41.42451,11.411,31.558,300,19.862,80,156,9
41.44551,11.073,32.461,299,19.874,82,157,9
41.46651,11.976,32.533,324,19.885,83,157,9
41.48751,10.508,32.461,284,19.897,83,158,9
41.50851,11.637,32.319,313,19.908,82,159,9
41.52951,10.96,32.248,294,19.918,82,159,9
41.55051,11.976,32.605,325,19.931,82,160,9
41.57151,10.395,32.677,283,19.941,83,161,9
41.59251,11.185,32.178,300,19.954,82,162,9
41.61351,11.411,31.83,302,19.965,81,162,9
41.63451,10.056,31.626,265,19.975,80,163,9
41.65551,11.863,31.969,316,19.988,80,163,9
41.67651,10.395,32.108,278,19.998,81,164,9
41.69751,11.411,31.899,303,20.009,81,165,9
41.71851,10.056,31.356,263,20.021,80,165,9
41.73951,9.717,30.767,249,20.032,79,166,9
41.76051,11.863,30.896,305,20.042,78,166,9
41.78151,11.073,32.108,296,20.053,80,166,9
41.80251,10.734,32.108,287,20.065,81,167,9
41.82351,11.863,31.899,315,20.076,81,167,9
41.84451,10.282,32.319,277,20.086,82,166,9
41.86551,10.734,31.694,283,20.099,81,167,9
41.88651,10.282,30.639,262,20.109,79,167,9
41.90751,11.073,31.423,290,20.12,79,167,9
41.92851,11.073,31.423,290,20.13,80,168,9
41.94951,10.734,31.423,281,20.141,80,168,9
41.97051,11.185,31.626,295,20.153,80,168,9
41.99151,11.411,31.969,304,20.164,81,168,9
42.01251,10.282,32.178,275,20.174,81,168,9
42.03351,11.073,31.29,288,20.187,81,168,9
42.05451,10.395,31.626,274,20.197,80,168,9
42.07551,10.96,31.83,290,20.208,80,168,9
42.09651,11.073,31.423,290,20.22,80,169,9
42.11751,11.298,32.178,303,20.231,81,168,9
42.13851,11.75,32.677,320,20.241,83,168,9
42.15951,10.395,32.178,279,20.254,82,169,9
42.18051,11.863,32.038,316,20.264,82,169,9
42.20151,10.508,32.038,280,20.275,81,169,9
42.22251,11.863,32.248,319,20.287,82,169,9
42.24351,11.073,32.533,300,20.298,82,169,9
42.26451,11.298,32.319,304,20.31,82,169,9
42.28551,11.298,32.178,303,20.321,82,170,9
42.30651,10.96,32.461,296,20.331,82,170,9
42.32751,11.863,32.248,319,20.344,82,170,9
42.34851,10.056,32.39,271,20.354,82,171,9
42.36951,11.863,31.83,314,20.367,81,170,9
42.39051,9.83,31.762,260,20.377,81,170,9
42.41151,11.75,31.83,311,20.388,81,171,9
42.43251,10.621,31.83,281,20.398,81,171,9
42.45351,10.169,31.423,266,20.411,80,171,9
42.47451,11.863,31.423,310,20.421,80,171,9
42.49551,10.056,31.762,266,20.432,80,171,9
42.51651,11.411,31.626,301,20.445,80,171,9
42.53751,10.96,31.969,292,20.455,81,171,9
42.55851,11.637,32.39,314,20.465,81,171,9
42.57951,11.185,32.39,302,20.478,82,171,9
42.60051,10.282,32.038,274,20.489,82,171,9
42.62151,11.863,32.108,317,20.499,81,171,9
42.64251,10.169,31.762,269,20.512,81,171,9
42.66351,11.411,31.694,301,20.522,80,171,9
42.68451,10.734,31.423,281,20.533,80,171,9
42.70551,10.395,31.626,274,20.545,80,171,9
42.72651,12.202,31.899,324,20.556,81,171,9
42.74751,10.621,32.533,288,20.566,82,171,9
42.76851,12.089,32.533,328,20.579,83,172,9
42.78951,10.056,32.108,269,20.589,82,172,9
42.81051,11.637,32.038,310,20.6,81,173,9
42.83151,11.411,32.533,309,20.612,82,173,9
42.8525,11.637,32.677,317,20.623,83,173,9
42.87351,11.411,32.75,311,20.635,83,173,9
42.89451,11.75,32.823,321,20.646,83,174,9
42.91551,11.185,32.75,305,20.658,83,174,9
42.93651,12.202,32.896,334,20.669,84,174,9
42.95751,10.621,32.823,290,20.681,84,174,9
42.97851,12.202,32.677,332,20.692,83,174,9
42.99951,10.96,32.605,298,20.704,83,175,9
43.0205,11.637,32.39,314,20.715,83,175,9
43.04151,10.395,31.969,277,20.725,82,175,9
43.06251,11.298,32.038,301,20.738,81,176,9
43.08351,11.298,31.83,299,20.748,81,176,9
43.10451,11.185,32.248,300,20.759,81,176,9
43.12551,11.863,32.461,321,20.772,82,176,9
43.14651,10.508,32.248,282,20.782,82,176,9
43.16751,12.089,32.39,326,20.795,82,176,9
43.18851,10.734,32.533,291,20.805,82,176,9
43.20951,11.863,32.461,321,20.818,83,176,9
43.23051,10.508,32.39,283,20.828,82,176,9
43.25151,12.428,32.319,334,20.839,82,176,9
43.27251,10.847,32.97,298,20.851,83,176,9
43.29351,12.202,32.677,332,20.862,84,177,9
43.31451,10.847,32.896,297,20.874,83,177,9
43.33551,12.315,32.677,335,20.885,83,177,9
43.3565,11.073,33.118,305,20.897,84,177,9
43.37751,11.863,32.75,324,20.908,84,177,9
43.39851,10.621,32.461,287,20.92,83,178,9
43.41951,12.202,32.248,328,20.931,82,177,9
43.44051,10.96,32.75,299,20.943,83,178,9
43.46151,11.863,32.461,321,20.954,83,178,9
43.48251,10.847,32.319,292,20.964,82,178,9
43.50351,11.863,32.896,325,20.977,83,178,9
43.52451,10.395,32.39,280,20.987,83,178,9
43.54551,11.524,32.038,307,21,81,178,9
43.56651,10.847,31.969,289,21.01,81,179,9
43.58751,10.395,31.626,274,21.021,81,179,9
43.60851,11.524,31.626,303,21.031,80,179,9
43.62951,10.508,31.899,279,21.044,81,179,9
43.65051,11.411,31.899,303,21.054,81,179,9
43.6715,11.298,32.038,301,21.067,81,179,9
43.6925,11.073,32.178,297,21.078,82,179,9
43.7135,11.75,32.319,316,21.088,82,179,9
43.7345,11.298,32.605,307,21.101,83,179,9
43.7555,11.185,32.75,305,21.111,83,179,9
43.7765,10.847,32.319,292,21.124,82,179,9
43.7975,12.315,32.896,337,21.134,83,179,9
43.8185,11.073,32.677,301,21.147,83,180,9
43.8395,11.411,32.677,311,21.157,83,180,9
43.8605,11.524,32.823,315,21.168,83,180,9
43.8815,11.524,33.044,317,21.18,84,180,9
43.9025,11.524,32.896,316,21.191,84,180,9
43.9235,11.524,32.97,316,21.203,84,180,9
43.9445,11.75,33.267,326,21.216,84,180,9
43.9655,11.073,32.823,303,21.226,84,180,9
43.9865,11.863,32.677,323,21.237,83,179,9
44.0075,10.96,32.75,299,21.249,83,179,9
44.0285,11.75,32.677,320,21.26,83,179,9
44.0495,11.073,32.896,303,21.272,83,179,9
44.0705,12.089,32.896,331,21.283,84,179,9
44.0915,10.734,32.75,293,21.296,83,179,9
44.1125,12.089,32.896,331,21.306,83,179,9
44.1335,10.847,32.75,296,21.319,83,179,9
44.1545,11.863,32.896,325,21.329,83,179,9
44.1755,10.395,32.533,282,21.342,83,179,9
44.1965,12.88,32.97,354,21.352,83,179,9
44.21749,10.282,32.97,282,21.365,84,180,9
44.2385,12.089,32.823,330,21.375,84,180,9
44.2595,10.508,32.605,285,21.388,83,180,9
44.2805,11.75,32.178,315,21.398,82,180,9
44.3015,10.395,31.899,276,21.409,81,180,9
44.3225,11.524,31.83,305,21.421,81,181,9
44.3435,11.073,32.39,299,21.432,82,181,9
44.3645,11.524,32.605,313,21.444,83,181,9
44.3855,11.411,32.677,311,21.455,83,181,9
44.4065,11.637,32.97,319,21.465,83,181,9
44.4275,11.411,32.896,313,21.478,84,181,9
44.4485,11.073,32.75,302,21.488,83,181,9
44.4695,11.411,32.319,307,21.501,82,180,9
44.4905,11.863,32.823,324,21.511,83,181,9
44.5115,11.298,32.823,309,21.524,84,181,9
44.53251,11.637,32.896,319,21.534,83,181,9
44.5535,11.298,32.605,307,21.547,83,181,9
44.5745,11.863,32.605,322,21.558,83,181,9
44.5955,10.847,32.823,296,21.57,83,181,9
44.6165,11.75,32.533,318,21.581,83,181,9
44.6375,10.734,32.533,291,21.593,83,182,9
44.6585,12.315,32.677,335,21.604,83,182,9
44.6795,11.185,33.044,308,21.616,84,181,9
44.7005,12.315,33.118,340,21.627,84,182,9
44.7215,11.073,32.823,303,21.639,84,182,9
44.7425,11.976,32.97,329,21.65,84,182,9
44.7635,10.395,32.319,280,21.66,83,182,9
44.7845,11.863,32.605,322,21.673,82,182,9
44.8055,10.734,32.461,290,21.683,82,182,9
44.8265,11.75,32.248,316,21.696,82,182,9
44.8475,10.847,32.319,292,21.706,82,183,9
44.8685,11.411,32.39,308,21.717,82,182,9
44.8895,11.073,31.899,294,21.729,81,182,9
44.9105,10.395,31.762,275,21.74,81,181,9
44.9315,11.75,31.83,311,21.75,81,182,9
44.9525,10.734,32.248,288,21.763,82,182,9
44.9735,11.976,32.39,323,21.773,82,182,9
44.9945,10.734,32.39,289,21.786,82,182,9
45.0155,11.637,32.319,313,21.796,82,182,9
45.0365,10.847,32.605,294,21.807,83,183,9
45.0575,11.863,32.39,320,21.82,83,182,9
45.0785,10.96,32.39,296,21.83,82,183,9
45.0995,11.411,32.39,308,21.843,82,182,9
45.1205,10.96,32.038,292,21.853,81,182,9
45.1415,10.734,32.038,286,21.864,81,182,9
45.1625,11.524,31.969,307,21.876,81,182,9
45.1835,10.734,32.248,288,21.887,82,182,9
45.2045,11.524,31.969,307,21.897,82,183,9
45.2255,9.943,31.762,263,21.91,81,183,9
45.2465,11.185,31.356,292,21.92,80,183,9
45.2675,11.637,32.038,310,21.931,81,182,9
45.2885,11.073,32.319,298,21.943,82,183,9
45.3095,11.863,32.319,319,21.954,82,182,9
45.3305,10.621,32.39,286,21.966,82,183,9
45.3515,11.637,31.969,310,21.977,82,183,9
45.37249,10.621,31.969,283,21.987,81,183,9
45.3935,11.637,32.108,311,22,81,182,9
45.4145,11.411,32.248,306,22.01,82,183,9
45.4355,11.073,32.533,300,22.021,82,182,9
45.4565,11.524,32.533,312,22.033,83,182,9
45.4775,11.411,32.823,312,22.044,83,182,9
45.4985,11.637,32.605,316,22.056,83,182,9
45.5195,11.75,32.75,320,22.067,83,182,9
45.5405,11.411,32.605,310,22.079,83,183,9
45.5615,11.411,32.461,308,22.09,83,182,9
45.5825,12.089,32.896,331,22.103,83,183,9
45.6035,11.976,33.343,333,22.113,84,183,9
45.6245,11.411,33.418,318,22.126,85,183,9
45.6455,12.88,33.494,359,22.136,85,183,9
45.6665,11.524,33.879,325,22.149,86,183,9
45.6875,12.315,33.879,347,22.161,86,183,9
45.70849,12.541,33.724,352,22.172,86,183,9
45.7295,11.411,33.957,323,22.184,86,183,9
45.7505,12.88,33.879,363,22.197,86,183,9
45.7715,12.202,33.957,345,22.207,86,184,9
45.7925,12.202,34.115,347,22.22,87,184,9
45.8135,12.767,33.724,359,22.232,86,184,9
45.8345,11.976,34.353,343,22.243,87,184,9
45.8555,12.202,34.194,347,22.256,87,184,9
45.8765,13.106,34.194,373,22.268,87,184,9
45.8975,12.089,34.433,347,22.281,87,184,9
45.9185,12.202,34.353,349,22.291,87,184,9
45.9395,13.219,34.595,381,22.304,88,185,9
45.96049,12.88,34.595,371,22.316,88,185,9
45.98149,12.767,35.089,373,22.329,88,185,9
46.00249,5.084,30.896,131,22.339,82,185,10
46.02349,3.503,22.128,65,22.346,75,185,10
46.04449,3.503,19.24,56,22.352,68,185,10
46.06549,3.954,15.967,53,22.358,57,185,10
46.08649,3.954,15.038,50,22.365,57,184,10
46.10749,0.113,13.697,1,22.367,57,183,10
46.12849,0,9.393,0,22.369,0,183,10
46.14949,0,5.768,0,22.371,0,182,10
46.17049,5.423,0,-1,22.371,0,181,10
46.19149,7.344,5.414,33,22.375,0,181,10
46.21249,5.197,15.023,65,22.381,50,180,10
46.23349,5.423,15.612,71,22.385,53,178,10
46.25449,4.519,15.83,60,22.392,55,177,10
46.27549,4.519,16.213,61,22.398,55,176,10
46.29649,4.632,16.089,62,22.402,55,174,10
46.31749,3.841,14.932,48,22.409,55,174,10
46.33849,3.728,13.786,43,22.413,52,173,10
46.35949,4.632,13.646,53,22.417,49,172,10
46.38049,5.084,14.65,62,22.423,48,170,10
46.40149,5.988,16.709,83,22.43,53,170,10
46.42249,5.988,17.929,89,22.436,58,169,10
46.44349,5.988,18.679,93,22.442,61,168,10
46.46449,4.745,18.538,73,22.448,64,167,10
46.48549,6.666,18.285,101,22.455,61,167,10
46.50649,5.762,19.29,93,22.461,60,166,10
46.52749,5.197,19.755,85,22.467,60,165,10
46.54849,7.231,19.315,116,22.476,59,164,10
46.56949,7.57,20.875,132,22.482,59,164,10
46.59049,7.005,21.996,128,22.49,59,163,10
46.61149,7.231,23.063,139,22.499,64,162,10
46.63249,7.344,23.063,141,22.507,65,162,10
46.65349,7.457,23.027,143,22.513,66,162,10
46.67449,6.101,22.638,115,22.522,65,161,10
46.69549,6.327,21.963,116,22.53,64,160,10
46.71649,7.457,21.833,136,22.538,63,160,10
46.73749,6.101,21.769,111,22.545,62,158,10
46.75849,7.344,21.833,134,22.553,62,157,10
46.77949,7.457,22.296,138,22.562,63,157,10
46.80049,6.779,22.534,127,22.568,64,156,10
46.82149,7.005,22.229,130,22.576,64,156,10
46.84249,7.457,22.534,140,22.585,64,156,10
46.86349,7.005,22.604,132,22.593,64,155,10
46.88449,7.005,22.849,133,22.599,65,155,10
46.90549,7.683,22.604,145,22.608,65,155,10
46.92649,6.101,22.195,113,22.616,64,154,10
46.94749,6.666,21.578,120,22.622,63,154,10
46.96849,7.796,21.833,142,22.631,62,154,10
46.98949,6.327,22.062,116,22.639,63,153,10
47.01049,7.57,22.128,139,22.647,63,153,10
47.03149,7.457,22.673,141,22.654,64,153,10
47.05249,6.553,22.638,124,22.662,64,152,10
47.07349,7.231,22.534,136,22.671,64,152,10
47.09449,8.361,23.172,161,22.679,65,152,10
47.11549,7.796,23.694,154,22.687,67,150,10
47.13649,7.796,24.081,156,22.696,68,150,10
47.15749,7.005,24.12,141,22.704,68,149,10
47.17849,7.005,23.467,137,22.712,68,148,10
47.19949,7.57,23.618,149,22.721,67,148,10
47.22049,6.892,23.319,134,22.727,67,148,10
47.24149,7.457,22.813,142,22.736,66,148,10
47.26249,6.892,22.466,129,22.744,64,149,10
47.28349,6.666,22.604,125,22.752,64,149,10
47.30449,7.005,21.833,127,22.759,64,149,10
47.32549,6.327,21.546,114,22.767,61,150,10
47.34649,7.683,21.609,138,22.775,61,149,10
47.36749,7.005,22.095,129,22.782,62,149,10
47.38849,6.666,22.062,122,22.79,63,150,10
47.40949,7.57,21.963,138,22.798,63,150,10
47.43049,6.553,22.128,121,22.805,63,150,10
47.45149,6.666,21.963,122,22.813,63,151,10
47.47249,7.005,21.297,124,22.821,61,151,10
47.49349,6.666,21.609,120,22.828,61,150,10
47.51449,7.231,21.705,131,22.836,61,150,10
47.53549,6.101,21.641,110,22.842,61,150,10
47.55649,6.892,21.175,122,22.851,61,149,10
47.57749,7.005,21.328,124,22.859,60,149,10
47.59849,6.779,21.737,123,22.865,61,149,10
47.61949,7.344,21.833,134,22.874,62,150,10
47.64049,6.214,21.769,113,22.88,62,150,10
47.66149,7.57,21.833,138,22.889,62,149,10
47.68249,6.44,21.705,116,22.897,62,150,10
47.70349,6.666,21.609,120,22.903,62,150,10
47.72449,7.683,21.996,141,22.912,61,150,10
47.74549,5.988,21.996,110,22.92,63,150,10
47.76649,6.44,21.144,113,22.926,61,150,10
47.78749,7.118,20.728,123,22.935,60,149,10
47.80849,8.587,23.356,167,22.943,63,149,10
47.82949,8.813,24.645,181,22.951,67,149,10
47.85049,7.005,24.852,145,22.96,70,148,10
47.87149,7.796,24.16,157,22.968,70,147,10
47.89249,8.135,24.042,163,22.977,69,146,10
47.91349,7.909,24.44,161,22.985,69,146,10
47.93449,8.135,24.769,168,22.993,70,145,10
47.95549,8.135,25.192,171,23.002,71,145,10
47.97649,8.587,25.366,181,23.012,72,144,10
47.99749,7.683,25.366,162,23.021,72,143,10
48.01849,7.796,24.645,160,23.029,72,142,10
48.03949,8.587,25.106,180,23.037,71,142,10
48.06049,8.474,25.946,183,23.048,73,141,10
48.08149,7.796,25.855,168,23.056,74,140,10
48.10249,7.909,25.542,168,23.065,72,140,10
48.12349,8.135,25.235,171,23.073,72,140,10
48.14449,7.909,25.409,167,23.083,72,139,10
48.16549,8.135,25.149,170,23.092,72,139,10
48.18649,8.361,25.409,177,23.1,72,139,10
48.20749,8.135,25.366,172,23.109,72,139,10
48.22849,8.135,25.675,174,23.117,72,139,10
48.24949,7.909,25.064,165,23.127,72,139,10
48.27048,7.796,24.979,162,23.136,71,139,10
48.29148,7.796,24.769,161,23.144,71,139,10
48.31248,7.344,24.44,149,23.153,70,139,10
