Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
35.54787,9.604,29.011,232,16.399,95,139,0
35.56887,8.7,29.241,212,16.41,96,139,0
35.58987,9.152,28.897,220,16.42,95,138,0
35.61087,8.7,28.728,208,16.431,95,138,0
35.63187,9.265,28.341,219,16.439,94,138,0
35.65287,8.926,28.561,212,16.45,94,138,0
35.67387,8.813,28.396,208,16.46,94,137,0
35.69487,9.039,28.233,212,16.471,93,136,0
35.71587,8.926,28.451,211,16.479,94,136,0
35.73687,8.7,28.451,206,16.489,94,136,0
35.75787,8.7,28.233,205,16.5,93,136,0
35.77887,8.474,28.287,200,16.51,93,136,0
35.79987,8.813,27.912,205,16.519,93,136,0
35.82087,9.378,28.179,220,16.529,93,136,0
35.84187,8.587,28.287,202,16.54,94,137,0
35.86287,9.039,28.071,211,16.548,93,137,0
35.88387,8.926,28.071,209,16.559,93,138,0
35.90487,9.152,28.341,216,16.569,93,138,0
35.92588,8.926,28.617,213,16.58,94,138,0
35.94687,8.926,28.396,211,16.588,94,138,0
35.96787,8.813,28.233,207,16.598,94,138,0
35.98887,9.039,28.396,214,16.609,94,139,0
36.00987,8.926,28.728,214,16.619,94,138,0
36.03087,9.039,28.617,215,16.628,94,138,0
36.05187,8.587,28.341,203,16.638,94,138,0
36.07287,8.926,28.071,209,16.649,93,138,0
36.09387,9.039,28.561,215,16.657,94,138,0
36.11487,8.813,28.451,209,16.668,94,138,0
36.13587,9.265,28.341,219,16.678,94,138,0
36.15687,9.265,28.784,222,16.689,94,138,0
36.17787,8.587,28.451,203,16.697,94,137,0
36.19887,9.265,28.125,217,16.707,93,137,0
36.21987,8.474,28.179,199,16.718,93,137,0
36.24087,8.813,27.702,203,16.728,91,136,0
36.26188,9.152,28.125,214,16.737,93,135,0
36.28287,8.926,28.341,211,16.747,94,135,0
36.30387,8.926,28.233,210,16.758,94,135,0
36.32487,8.926,28.451,211,16.766,94,134,0
36.34587,9.039,28.672,216,16.777,94,134,0
36.36687,9.039,28.506,215,16.787,94,134,0
36.38787,8.926,28.617,213,16.798,94,134,0
36.40887,8.926,28.125,209,16.806,94,135,0
36.42987,8.926,28.396,211,16.816,94,135,0
36.45087,8.926,28.233,210,16.827,93,135,0
36.47187,8.926,28.341,211,16.837,93,135,0
36.49287,9.039,27.754,209,16.846,91,135,0
36.51387,9.039,28.179,212,16.856,93,135,0
36.53487,9.039,28.396,214,16.867,94,136,0
36.55587,8.813,28.672,210,16.877,94,136,0
36.57687,8.587,28.125,201,16.886,94,136,0
36.59787,8.361,27.965,195,16.896,93,136,0
36.61887,8.926,28.233,210,16.907,93,136,0
36.63987,8.813,28.287,208,16.915,93,136,0
36.66087,8.926,28.233,210,16.925,93,137,0
36.68187,8.813,28.125,206,16.936,93,137,0
36.70287,8.926,27.965,208,16.944,93,137,0
36.72387,9.265,28.071,217,16.955,93,138,0
36.74487,8.926,28.396,211,16.965,94,138,0
36.76587,8.926,28.287,210,16.976,94,138,0
36.78687,9.152,28.506,217,16.984,94,138,0
36.80787,8.926,28.561,212,16.995,94,138,0
36.82887,8.587,28.451,203,17.005,94,138,0
36.84987,8.587,28.179,201,17.016,93,138,0
36.87087,8.7,28.018,203,17.024,93,139,0
36.89187,8.926,28.179,209,17.034,93,140,0
36.91287,8.926,28.179,209,17.045,93,140,0
36.93386,9.265,28.071,217,17.053,93,140,0
36.95487,8.926,28.396,211,17.064,94,141,0
36.97587,9.265,28.617,221,17.074,94,140,0
36.99687,9.039,28.617,215,17.085,94,140,0
37.01787,8.813,28.125,206,17.093,93,140,0
37.03887,9.039,28.341,213,17.104,93,140,0
37.05987,8.7,28.233,205,17.114,94,140,0
37.08087,8.7,28.179,204,17.125,93,140,0
37.10187,8.7,28.179,204,17.133,93,140,0
37.12287,8.926,28.125,209,17.143,93,139,0
37.14387,8.926,28.341,211,17.154,93,139,0
37.16487,8.926,28.561,212,17.162,94,139,0
37.18587,8.926,28.506,212,17.173,94,140,0
37.20687,8.813,28.506,209,17.183,94,140,0
37.22787,8.926,28.125,209,17.194,93,140,0
37.24887,8.7,28.125,204,17.202,93,140,0
37.26987,9.039,28.071,211,17.213,93,140,0
37.29087,9.265,28.672,221,17.223,94,140,0
37.31187,9.265,28.728,222,17.234,95,140,0
37.33287,9.039,28.672,216,17.242,95,140,0
37.35387,8.926,28.728,214,17.252,95,140,0
37.37487,8.926,28.784,214,17.263,95,140,0
37.39587,9.152,28.784,219,17.273,95,140,0
37.41687,9.604,29.125,233,17.284,95,140,0
37.43787,8.926,29.241,217,17.294,96,140,0
37.45887,8.7,28.561,207,17.303,95,140,0
37.47987,9.378,28.672,224,17.313,95,140,0
37.50087,9.152,29.183,222,17.324,95,140,0
37.52187,9.152,29.068,222,17.334,96,140,0
37.54287,9.265,29.125,225,17.345,96,141,0
37.56387,9.039,29.068,219,17.355,96,141,0
37.58487,9.491,29.299,232,17.363,96,142,0
37.60586,8.926,29.241,217,17.374,96,142,0
37.62687,9.152,29.125,222,17.384,96,142,0
37.64787,9.265,28.954,223,17.395,95,141,0
37.66887,9.378,29.068,227,17.405,95,141,0
37.68987,8.813,29.011,213,17.416,96,141,0
37.71087,9.152,28.728,219,17.426,95,142,0
37.73186,9.152,28.841,220,17.435,95,142,0
37.75286,8.7,28.617,207,17.445,95,142,0
37.77386,9.152,28.561,218,17.456,94,142,0
37.79486,9.152,28.617,218,17.466,94,143,0
37.81586,9.152,28.841,220,17.475,95,143,0
37.83686,8.926,28.672,213,17.485,95,143,0
37.85786,8.926,28.784,214,17.496,95,142,0
37.87886,8.813,28.341,208,17.506,94,142,0
37.89986,9.039,28.287,213,17.517,93,142,0
37.92086,8.813,28.396,208,17.525,94,142,0
37.94187,9.265,28.396,219,17.535,94,142,0
37.96286,8.926,28.617,213,17.546,94,141,0
37.98386,9.152,28.672,219,17.556,94,141,0
38.00486,9.152,28.954,221,17.565,95,141,0
38.02586,8.926,28.728,214,17.575,95,141,0
38.04686,8.926,28.561,212,17.586,94,141,0
38.06786,9.265,28.728,222,17.596,95,141,0
38.08886,8.926,28.897,215,17.607,95,141,0
38.10986,9.378,28.954,226,17.615,95,141,0
38.13086,9.491,29.183,231,17.626,96,141,0
38.15186,9.039,29.068,219,17.636,96,141,0
38.17286,9.265,29.125,225,17.646,96,141,0
38.19386,9.039,29.241,220,17.657,96,140,0
38.21486,9.265,29.011,224,17.667,96,140,0
38.23586,8.7,28.728,208,17.678,95,140,0
38.25686,8.926,28.341,211,17.686,94,140,0
38.27786,5.31,26.942,119,17.697,93,141,0
38.29886,11.411,25.946,247,17.705,74,140,0
38.31986,9.717,28.897,234,17.716,72,140,0
38.34086,9.039,29.773,224,17.726,75,139,0
38.36186,9.265,30.138,233,17.737,76,139,0
38.38286,9.943,30.077,249,17.747,77,139,0
38.40386,10.847,30.449,275,17.758,77,139,0
38.42486,9.717,31.158,252,17.768,79,140,0
38.44586,7.796,31.158,202,17.779,80,140,0
38.46686,7.344,27.141,166,17.789,80,142,0
38.48786,9.717,27.241,220,17.797,87,142,0
38.50886,9.039,28.179,212,17.808,93,143,0
38.52986,8.474,28.018,198,17.818,93,143,0
38.55086,8.587,27.965,200,17.829,93,143,0
38.57186,8.248,27.859,191,17.837,91,142,0
38.59286,8.926,27.807,207,17.848,91,142,0
38.61386,8.926,27.912,207,17.858,93,141,0
38.63486,8.7,27.702,201,17.867,91,141,0
38.65586,8.926,27.965,208,17.877,91,141,0
38.67686,8.474,27.702,195,17.885,91,141,0
38.69786,8.587,27.702,198,17.896,91,140,0
38.71886,8.587,27.965,200,17.906,91,140,0
38.73986,8.587,27.807,199,17.915,91,140,0
38.76086,8.813,27.912,205,17.925,91,139,0
38.78186,8.926,27.754,206,17.936,91,139,0
38.80286,8.813,27.754,204,17.944,91,139,0
38.82386,8.587,27.807,199,17.955,91,140,0
38.84486,8.7,27.912,202,17.965,91,140,0
38.86586,8.813,28.451,209,17.973,93,140,0
38.88686,8.926,28.287,210,17.984,93,140,0
38.90786,9.039,28.451,214,17.994,94,140,0
38.92886,8.926,28.617,213,18.005,94,140,0
38.94986,8.926,28.341,211,18.013,94,141,0
38.97086,9.039,28.506,215,18.024,94,141,0
38.99186,8.926,28.341,211,18.034,94,141,0
39.01286,8.926,28.287,210,18.045,94,142,0
39.03386,9.265,28.125,217,18.053,93,142,0
39.05486,8.7,28.287,205,18.064,93,142,0
39.07586,9.152,28.341,216,18.074,93,142,0
39.09686,8.7,28.451,206,18.082,94,142,0
39.11786,8.587,28.341,203,18.093,94,142,0
39.13886,8.587,28.179,201,18.103,93,142,0
39.15986,9.039,28.451,214,18.114,94,142,0
39.18086,8.813,28.561,210,18.122,94,142,0
39.20186,9.152,28.396,216,18.133,94,142,0
39.22286,9.039,28.784,217,18.143,95,142,0
39.24386,8.587,28.451,203,18.154,94,142,0
39.26486,8.587,27.912,200,18.162,93,142,0
39.28585,8.926,27.859,207,18.173,91,141,0
39.30686,9.265,28.179,217,18.183,93,140,0
39.32786,9.039,28.341,213,18.191,94,139,0
39.34886,8.587,28.071,201,18.202,93,138,0
39.36986,8.7,28.018,203,18.212,93,138,0
39.39086,8.813,28.071,206,18.223,93,138,0
39.41186,8.813,28.179,207,18.231,93,137,0
39.43286,8.587,28.018,200,18.242,93,137,0
39.45386,8.926,28.125,209,18.252,93,137,0
39.47486,8.7,28.179,204,18.261,93,137,0
39.49586,9.039,27.965,210,18.271,93,137,0
39.51686,8.926,28.018,208,18.282,93,137,0
39.53786,8.926,28.179,209,18.29,93,137,0
39.55886,9.152,28.018,214,18.3,93,137,0
39.57986,8.361,28.125,196,18.311,93,137,0
39.60086,8.361,27.859,194,18.319,91,136,0
39.62185,8.587,27.754,198,18.33,91,136,0
39.64286,8.926,28.287,210,18.34,93,136,0
39.66386,8.813,28.179,207,18.349,94,136,0
39.68486,9.152,28.233,215,18.359,93,136,0
39.70586,9.265,28.561,220,18.37,94,135,0
39.72686,8.813,28.506,209,18.38,94,135,0
39.74786,9.265,28.287,218,18.388,94,135,0
39.76886,9.039,28.617,215,18.399,94,135,0
39.78986,9.039,28.617,215,18.409,94,135,0
39.81086,8.926,28.506,212,18.42,94,135,0
39.83186,9.265,28.561,220,18.43,94,136,0
39.85286,8.813,28.784,211,18.439,95,136,0
39.87386,8.926,28.396,211,18.449,94,137,0
39.89486,8.474,28.179,199,18.46,93,138,0
39.91586,8.474,28.018,198,18.468,93,138,0
39.93686,9.265,28.233,218,18.479,93,138,0
39.95786,8.926,28.506,212,18.489,94,138,0
39.97886,8.926,28.287,210,18.5,94,138,0
39.99986,8.926,28.341,211,18.508,94,138,0
40.02085,8.926,28.561,212,18.518,94,138,0
40.04185,8.926,28.233,210,18.529,94,139,0
40.06285,8.926,28.287,210,18.539,93,139,0
40.08385,9.265,28.341,219,18.548,94,139,0
40.10485,9.152,28.617,218,18.558,95,140,0
40.12585,9.152,28.617,218,18.569,95,140,0
40.14685,9.265,28.954,223,18.579,95,140,0
40.16785,8.926,29.125,216,18.59,96,140,0
40.18885,8.926,28.841,214,18.598,95,141,0
40.20985,9.039,28.561,215,18.609,94,141,0
40.23085,8.926,28.617,213,18.619,94,141,0
40.25185,9.265,28.617,221,18.63,94,141,0
40.27285,9.265,28.954,223,18.64,95,141,0
40.29385,9.265,29.183,225,18.651,96,141,0
40.31485,9.039,29.125,219,18.659,96,140,0
40.33585,9.265,28.954,223,18.669,96,140,0
40.35685,9.265,29.068,224,18.68,96,140,0
40.37785,8.926,29.358,218,18.69,96,140,0
40.39885,9.039,28.897,217,18.701,95,140,0
40.41985,9.265,28.784,222,18.711,95,139,0
40.44085,9.265,28.954,223,18.72,95,139,0
40.46185,8.926,28.784,214,18.73,95,139,0
40.48285,9.265,28.561,220,18.741,94,139,0
40.50385,9.152,29.183,222,18.751,96,139,0
40.52485,9.265,29.068,224,18.762,96,139,0
40.54585,8.926,29.125,216,18.772,96,139,0
40.56685,8.926,28.841,214,18.78,95,140,0
40.58785,9.265,28.784,222,18.791,94,140,0
40.60885,9.039,28.617,215,18.801,95,140,0
40.62986,9.265,28.617,221,18.812,94,141,0
40.65084,9.152,28.954,221,18.822,95,142,0
40.67185,9.604,28.897,231,18.831,96,142,0
40.69285,8.926,29.241,217,18.841,96,142,0
40.71385,8.926,29.068,216,18.852,96,142,0
40.73485,9.039,28.784,217,18.862,95,142,0
40.75585,9.152,28.728,219,18.873,95,142,0
40.77685,8.926,28.341,211,18.883,94,141,0
40.79785,9.039,28.341,213,18.892,94,140,0
40.81885,9.265,28.617,221,18.902,94,140,0
40.83985,8.926,28.728,214,18.913,95,140,0
40.86085,9.152,28.672,219,18.923,94,139,0
40.88185,9.152,28.728,219,18.931,95,139,0
40.90285,9.378,28.841,225,18.942,95,139,0
40.92385,9.378,28.841,225,18.952,95,140,0
40.94485,9.152,28.728,219,18.963,95,140,0
40.96585,9.152,28.897,220,18.973,95,140,0
40.98685,8.926,28.784,214,18.982,95,141,0
41.00785,9.265,28.784,222,18.992,95,141,0
41.02885,8.7,28.617,207,19.003,95,141,0
41.04985,9.265,28.672,221,19.013,95,141,0
41.07085,9.265,28.841,222,19.024,95,140,0
41.09185,9.265,29.011,224,19.034,96,140,0
41.11285,9.265,29.183,225,19.042,96,141,0
41.13385,9.152,29.011,221,19.053,96,141,0
41.15485,8.7,28.672,208,19.063,95,140,0
41.17585,9.378,28.396,222,19.074,94,141,0
41.19685,8.361,28.728,200,19.084,94,140,0
41.21785,9.152,28.672,219,19.093,94,140,0
41.23885,9.039,28.561,215,19.103,95,139,0
41.25985,8.587,28.287,202,19.114,94,139,0
41.28085,9.604,28.841,231,19.124,94,138,0
41.30185,8.7,28.784,209,19.133,95,137,0
41.32285,8.7,28.617,207,19.143,94,136,0
41.34385,9.039,28.451,214,19.154,94,136,0
41.36485,8.926,28.617,213,19.164,94,136,0
41.38585,8.926,28.287,210,19.175,94,136,0
41.40685,8.7,28.506,207,19.183,94,136,0
41.42785,8.813,28.341,208,19.193,94,136,0
41.44885,8.7,28.179,204,19.204,93,137,0
41.46985,9.152,28.071,214,19.212,93,137,0
41.49085,8.7,28.451,206,19.223,94,138,0
41.51185,8.813,28.018,206,19.233,93,138,0
41.53285,8.7,27.807,201,19.242,91,138,0
41.55385,8.926,27.859,207,19.252,91,138,0
41.57485,8.587,28.071,201,19.263,93,137,0
41.59585,8.926,28.396,211,19.273,93,137,0
41.61686,8.926,27.912,207,19.281,93,137,0
41.63784,9.039,28.506,215,19.292,94,137,0
41.65885,8.926,28.396,211,19.302,94,137,0
41.67985,9.152,28.841,220,19.313,95,137,0
41.70085,8.813,28.617,210,19.321,94,138,0
41.72185,9.039,28.506,215,19.332,94,138,0
41.74285,9.265,28.617,221,19.342,94,138,0
41.76385,8.926,28.451,211,19.353,94,139,0
41.78485,9.152,28.451,217,19.361,94,139,0
41.80585,9.039,28.506,215,19.372,94,139,0
41.82685,8.813,28.506,209,19.382,94,140,0
41.84785,8.926,28.018,208,19.393,93,140,0
41.86885,8.926,28.179,209,19.401,93,140,0
41.88985,8.587,27.965,200,19.411,93,139,0
41.91085,8.7,28.125,204,19.422,93,139,0
41.93185,8.813,28.396,208,19.43,94,139,0
41.95285,9.152,28.617,218,19.441,94,139,0
41.97385,8.926,28.672,213,19.451,95,140,0
41.99485,8.813,28.341,208,19.462,94,140,0
42.01585,8.7,28.396,206,19.47,94,140,0
42.03685,8.926,28.341,211,19.481,94,139,0
42.05785,9.039,28.341,213,19.491,93,140,0
42.07885,9.039,28.451,214,19.502,94,140,0
42.09985,9.152,28.672,219,19.51,95,140,0
42.12085,8.813,28.451,209,19.52,94,140,0
42.14185,9.152,28.287,216,19.531,94,140,0
42.16285,8.926,28.561,212,19.541,94,140,0
42.18385,9.265,28.784,222,19.55,94,140,0
42.20485,8.926,28.672,213,19.56,95,140,0
42.22585,8.813,28.451,209,19.571,94,140,0
42.24685,9.378,28.728,224,19.581,95,140,0
42.26785,9.265,29.068,224,19.592,96,141,0
42.28885,9.265,29.299,226,19.602,96,141,0
42.30984,9.039,29.125,219,19.611,96,141,0
42.33084,8.813,28.784,211,19.621,95,141,0
42.35184,8.587,28.617,205,19.631,95,140,0
42.37284,8.135,27.495,186,19.642,91,140,0
42.39384,8.135,27.091,184,19.65,89,140,0
42.41484,8.248,27.091,186,19.661,89,140,0
42.43584,8.813,27.091,199,19.669,89,140,0
42.45684,8.361,27.041,188,19.68,89,140,0
42.47784,8.361,26.992,188,19.688,89,140,0
42.49884,8.248,27.292,187,19.699,89,140,0
42.51984,8.587,26.844,192,19.707,89,140,0
42.54084,8.587,26.942,193,19.717,88,141,0
42.56184,8.135,27.141,184,19.726,89,141,0
42.58284,8.474,27.292,193,19.736,89,141,0
42.60384,8.813,26.698,196,19.745,89,141,0
42.62484,8.248,26.893,185,19.755,88,141,0
42.64585,8.022,26.844,179,19.764,88,141,0
42.66684,8.474,26.747,189,19.774,88,141,0
42.68784,8.135,26.459,179,19.782,87,141,0
42.70884,7.909,26.317,173,19.793,87,140,0
42.72984,8.361,26.27,183,19.801,87,140,0
42.75084,8.587,26.411,189,19.81,87,139,0
42.77184,7.909,26.317,173,19.82,87,140,0
42.79284,8.587,26.506,190,19.829,87,139,0
42.81384,7.909,26.364,174,19.839,87,139,0
42.83484,7.909,26.038,171,19.847,86,139,0
42.85584,8.361,26.411,184,19.856,87,139,0
42.87684,8.361,26.038,181,19.866,86,139,0
42.89784,7.909,26.844,177,19.875,87,140,0
42.91884,8.7,26.942,195,19.885,88,140,0
42.93984,8.587,27.342,196,19.894,89,140,0
42.96084,8.248,27.292,187,19.904,90,140,0
42.98184,8.813,27.495,202,19.912,90,139,0
43.00284,8.587,27.807,199,19.923,91,138,0
43.02384,8.813,27.702,203,19.933,91,136,0
43.04484,8.926,27.859,207,19.942,91,135,0
43.06584,8.7,27.807,201,19.952,91,135,0
43.08684,8.813,27.859,204,19.963,91,135,0
43.10784,8.926,27.912,207,19.971,91,134,0
43.12884,8.361,28.341,197,19.982,93,134,0
43.14984,8.361,27.859,194,19.992,93,133,0
43.17084,8.813,27.65,203,20,91,133,0
43.19184,8.926,27.859,207,20.011,91,132,0
43.21284,9.265,28.071,217,20.021,93,133,0
43.23384,8.813,28.125,206,20.03,93,132,0
43.25484,8.926,28.287,210,20.04,93,133,0
43.27584,8.248,27.965,192,20.051,93,133,0
43.29684,8.926,27.912,207,20.059,91,133,0
43.31784,8.587,28.233,202,20.07,93,133,0
43.33884,8.587,27.859,199,20.08,91,133,0
43.35984,8.926,27.807,207,20.088,93,133,0
43.38084,8.926,28.125,209,20.099,93,133,0
43.40184,8.813,27.807,204,20.109,91,133,0
43.42284,8.813,27.807,204,20.118,91,133,0
43.44384,8.813,27.965,205,20.128,91,133,0
43.46484,8.361,27.912,194,20.139,93,133,0
43.48584,8.587,28.018,200,20.147,93,134,0
43.50684,8.7,28.018,203,20.158,93,135,0
43.52784,9.039,28.125,212,20.168,93,135,0
43.54884,8.7,27.965,203,20.176,93,135,0
43.56984,8.813,27.65,203,20.187,91,135,0
43.59084,8.7,27.859,202,20.197,91,135,0
43.61184,8.926,28.179,209,20.206,93,135,0
43.63284,8.587,28.071,201,20.216,93,135,0
43.65384,8.587,27.912,200,20.227,93,135,0
43.67484,8.926,28.396,211,20.235,93,135,0
43.69584,8.813,28.341,208,20.246,94,134,0
43.71684,8.926,28.287,210,20.256,93,134,0
43.73784,8.926,28.071,209,20.267,93,134,0
43.75884,8.926,27.859,207,20.275,91,134,0
43.77984,9.039,28.125,212,20.285,93,133,0
43.80084,8.587,28.071,201,20.296,93,134,0
43.82184,8.813,28.071,206,20.304,93,134,0
43.84284,8.248,28.125,193,20.315,93,134,0
43.86384,8.587,27.754,198,20.325,91,135,0
43.88484,8.926,28.018,208,20.334,93,135,0
43.90584,8.813,28.233,207,20.344,93,135,0
43.92684,8.7,27.859,202,20.355,93,136,0
43.94784,8.926,27.547,205,20.363,91,136,0
43.96884,8.587,27.702,198,20.374,91,136,0
43.98984,8.587,27.912,200,20.384,91,137,0
44.01084,8.587,27.859,199,20.392,91,136,0
44.03184,8.926,28.018,208,20.403,93,136,0
44.05284,8.587,27.965,200,20.413,93,136,0
44.07384,8.926,27.702,206,20.422,91,135,0
44.09484,9.039,28.071,211,20.432,93,136,0
44.11584,8.587,28.018,200,20.443,93,136,0
44.13684,8.813,27.702,203,20.451,91,136,0
44.15784,8.587,27.965,200,20.462,91,136,0
44.17884,8.474,28.018,198,20.472,91,137,0
44.19984,9.152,28.341,216,20.48,93,137,0
44.22084,9.152,28.396,216,20.491,94,138,0
44.24184,8.926,28.506,212,20.501,94,137,0
44.26284,8.926,28.617,213,20.512,95,137,0
44.28384,9.039,28.451,214,20.52,94,137,0
44.30484,8.926,28.506,212,20.531,94,137,0
44.32583,9.265,28.617,221,20.541,94,137,0
44.34684,8.926,28.784,214,20.552,95,137,0
44.36784,9.378,28.451,222,20.56,94,137,0
44.38884,8.926,28.897,215,20.571,95,137,0
44.40984,9.039,28.954,218,20.581,95,137,0
44.43084,9.378,29.183,228,20.592,96,137,0
44.45184,9.152,29.241,223,20.602,96,137,0
44.47284,9.152,29.241,223,20.612,96,137,0
44.49384,8.926,29.183,217,20.623,96,137,0
44.51484,8.926,28.728,214,20.631,95,137,0
44.53584,8.926,28.617,213,20.642,94,138,0
44.55684,9.265,28.784,222,20.652,95,138,0
44.57784,9.039,28.672,216,20.663,95,138,0
44.59883,9.039,28.784,217,20.673,95,138,0
44.61983,9.491,28.954,229,20.682,95,138,0
44.64083,9.039,29.068,219,20.692,96,138,0
44.66184,8.813,28.728,211,20.703,95,138,0
44.68283,9.039,28.617,215,20.713,94,138,0
44.70383,8.926,28.451,211,20.724,94,138,0
44.72483,9.039,28.506,215,20.732,94,138,0
44.74583,8.926,28.617,213,20.742,94,138,0
44.76683,8.926,28.672,213,20.753,95,138,0
44.78783,9.039,28.506,215,20.763,94,138,0
44.80883,8.926,28.617,213,20.774,94,138,0
44.82983,8.926,28.396,211,20.782,94,138,0
44.85083,9.152,28.784,219,20.793,95,138,0
44.87183,9.152,28.728,219,20.803,95,138,0
44.89283,8.926,28.728,214,20.814,95,139,0
44.91383,9.265,28.897,223,20.822,95,139,0
44.93483,8.813,28.728,211,20.833,95,140,0
44.95583,9.378,28.841,225,20.843,95,140,0
44.97683,9.265,29.125,225,20.854,96,140,0
44.99783,8.474,28.672,202,20.864,95,140,0
45.01883,9.265,28.561,220,20.874,94,140,0
45.03983,8.813,28.617,210,20.883,94,140,0
45.06083,9.491,28.617,226,20.893,95,140,0
45.08183,8.587,28.954,207,20.904,95,139,0
45.10283,8.587,28.396,203,20.914,94,139,0
45.12383,8.813,28.341,208,20.923,94,139,0
45.14483,8.474,28.233,199,20.933,93,138,0
45.16583,8.926,28.125,209,20.944,93,138,0
45.18683,8.587,28.071,201,20.952,93,137,0
45.20783,8.926,28.125,209,20.963,93,136,0
45.22883,8.926,28.125,209,20.973,93,136,0
45.24983,8.813,27.859,204,20.983,91,136,0
45.27083,8.926,27.859,207,20.992,91,136,0
45.29183,8.926,28.018,208,21.002,93,136,0
45.31283,8.813,28.179,207,21.013,93,136,0
45.33384,8.926,28.561,212,21.021,94,136,0
45.35483,8.474,28.233,199,21.032,94,137,0
45.37583,8.813,28.179,207,21.042,93,137,0
45.39683,9.039,28.396,214,21.053,94,138,0
45.41783,8.926,28.672,213,21.061,94,138,0
45.43883,8.813,28.561,210,21.072,94,138,0
45.45983,8.7,27.965,203,21.082,93,137,0
45.48083,8.926,27.859,207,21.09,91,137,0
45.50183,9.039,28.125,212,21.101,93,137,0
45.52283,8.926,28.125,209,21.111,93,137,0
45.54383,8.926,28.341,211,21.122,93,137,0
45.56483,8.926,28.396,211,21.13,94,136,0
45.58583,8.813,28.451,209,21.141,94,136,0
45.60683,9.152,28.672,219,21.151,94,136,0
45.62783,9.039,28.728,216,21.162,95,137,0
45.64883,8.7,28.617,207,21.17,94,137,0
45.66983,9.265,28.506,220,21.181,94,137,0
45.69083,9.039,28.672,216,21.191,95,136,0
45.71183,8.926,28.672,213,21.201,95,136,0
45.73283,8.813,28.617,210,21.212,94,137,0
45.75383,8.7,28.451,206,21.22,94,137,0
45.77483,8.926,28.179,209,21.231,93,137,0
45.79583,8.926,28.287,210,21.241,93,137,0
45.81683,8.926,28.179,209,21.25,93,137,0
45.83783,9.039,28.179,212,21.26,93,136,0
45.85883,9.491,28.451,225,21.271,94,137,0
45.87983,9.152,29.068,222,21.281,95,137,0
45.90083,8.926,28.784,214,21.292,95,137,0
45.92183,8.926,28.506,212,21.3,94,137,0
45.94283,8.813,28.341,208,21.31,94,137,0
45.96383,9.152,28.561,218,21.321,94,136,0
45.98483,9.039,28.728,216,21.331,95,136,0
46.00583,9.152,28.341,216,21.34,94,136,0
46.02683,8.587,28.617,205,21.35,94,135,0
46.04783,8.813,28.451,209,21.361,94,135,0
46.06883,8.7,28.233,205,21.371,93,135,0
46.08983,8.587,28.125,201,21.38,93,135,0
46.11083,8.926,28.125,209,21.39,93,135,0
46.13183,8.813,28.125,206,21.401,93,135,0
46.15283,9.152,28.179,215,21.409,93,136,0
46.17383,8.813,28.396,208,21.419,94,136,0
46.19483,9.039,28.396,214,21.43,94,136,0
46.21583,9.152,28.506,217,21.44,94,136,0
46.23683,9.039,28.784,217,21.449,95,136,0
46.25783,8.474,28.179,199,21.459,94,136,0
46.27883,8.813,27.965,205,21.47,93,136,0
46.29983,8.587,27.859,199,21.478,91,135,0
46.32084,8.926,28.233,210,21.489,93,135,0
46.34182,8.813,28.018,206,21.499,93,135,0
46.36283,8.7,28.396,206,21.51,94,135,0
46.38383,8.813,28.287,208,21.518,94,135,0
46.40483,9.039,28.451,214,21.528,94,135,0
46.42583,9.039,28.617,215,21.539,94,135,0
46.44683,9.152,28.506,217,21.549,94,136,0
46.46783,9.039,28.672,216,21.558,95,136,0
46.48883,8.7,28.672,208,21.568,94,136,0
46.50983,9.039,28.287,213,21.579,94,136,0
46.53083,8.813,28.179,207,21.589,93,136,0
46.55183,8.474,28.179,199,21.598,93,137,0
46.57283,9.039,27.859,210,21.608,93,137,0
46.59383,8.7,28.396,206,21.619,93,137,0
46.61483,8.7,28.179,204,21.627,94,137,0
46.63583,9.265,28.451,219,21.637,94,137,0
46.65683,8.361,28.506,198,21.648,94,137,0
46.67783,9.152,28.728,219,21.658,94,137,0
46.69883,8.926,28.784,214,21.669,95,138,0
46.71983,8.926,28.617,213,21.677,95,138,0
46.74083,9.717,28.784,233,21.688,95,138,0
46.76183,8.813,29.183,214,21.698,96,138,0
46.78283,9.265,28.841,222,21.709,95,139,0
46.80383,9.491,29.299,232,21.719,96,139,0
46.82483,9.265,29.125,225,21.73,96,140,0
46.84583,9.265,28.784,222,21.738,95,141,0
46.86683,8.7,29.068,211,21.749,95,141,0
46.88783,8.813,28.506,209,21.759,95,141,0
46.90882,8.813,28.451,209,21.77,94,141,0
46.92982,8.361,28.071,195,21.778,93,140,0
46.95082,8.926,28.125,209,21.788,93,139,0
46.97182,9.378,28.617,223,21.799,94,138,0
46.99282,8.813,28.617,210,21.809,95,136,0
47.01382,8.926,28.341,211,21.82,94,136,0
47.03482,9.378,28.451,222,21.828,94,136,0
47.05582,8.926,28.728,214,21.839,95,135,0
47.07682,9.265,28.728,222,21.849,94,135,0
47.09782,9.039,28.841,217,21.86,95,135,0
47.11882,8.7,28.784,209,21.868,95,135,0
47.13982,9.265,28.179,217,21.879,94,136,0
47.16082,8.813,28.451,209,21.889,94,136,0
47.18182,9.265,28.617,221,21.899,94,136,0
47.20282,8.926,28.561,212,21.908,94,136,0
47.22382,8.926,28.506,212,21.918,94,137,0
47.24482,8.813,28.287,208,21.929,94,137,0
