Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
35.29936,11.073,32.97,304,15.318,94,174,0
35.32036,11.298,32.75,308,15.33,94,174,0
35.34136,10.847,32.75,296,15.341,93,174,0
35.36236,10.96,32.39,296,15.353,93,175,0
35.38336,11.185,32.823,306,15.364,93,175,0
35.40436,11.298,32.319,304,15.376,93,175,0
35.42536,11.185,33.343,311,15.387,94,176,0
35.44636,11.524,32.97,316,15.399,94,176,0
35.46735,11.524,33.193,319,15.41,95,176,0
35.48835,11.411,33.418,318,15.422,95,176,0
35.50935,11.073,33.267,307,15.433,95,176,0
35.53035,11.524,33.044,317,15.446,94,176,0
35.55135,11.637,33.193,322,15.456,95,176,0
35.57235,11.75,33.802,331,15.469,96,176,0
35.59336,11.298,33.193,312,15.481,95,176,0
35.61436,11.863,33.724,333,15.492,96,176,0
35.63536,10.96,33.647,307,15.504,96,176,0
35.65636,11.185,32.97,307,15.515,94,176,0
35.67736,11.073,32.178,297,15.527,91,177,0
35.69836,12.202,32.823,334,15.538,93,177,0
35.71936,11.411,33.267,316,15.55,95,177,0
35.74036,11.073,33.044,305,15.561,94,177,0
35.76136,11.185,32.97,307,15.573,94,177,0
35.78236,11.411,32.75,311,15.584,94,177,0
35.80336,11.073,32.97,304,15.596,94,177,0
35.82435,11.75,33.118,324,15.607,94,177,0
35.84535,11.976,33.647,336,15.619,96,177,0
35.86635,11.298,33.647,317,15.63,95,177,0
35.88735,11.524,33.193,319,15.643,95,177,0
35.90835,12.315,33.571,344,15.655,95,177,0
35.92936,11.524,33.802,324,15.666,96,178,0
35.95036,11.637,33.418,324,15.678,95,178,0
35.97136,11.637,33.571,325,15.689,95,178,0
35.99236,12.089,33.724,339,15.701,96,178,0
36.01336,11.75,34.036,333,15.714,96,178,0
36.03436,11.976,34.115,340,15.724,98,178,0
36.05536,11.863,34.036,336,15.737,98,178,0
36.07635,12.089,34.433,347,15.749,98,178,0
36.09735,11.298,34.433,324,15.762,98,179,0
36.11835,3.841,27.965,89,15.77,94,179,0
36.13935,3.164,19.729,52,15.777,81,178,0
36.16035,8.248,18.608,128,15.783,75,178,0
36.18135,6.101,18.943,96,15.791,73,177,0
36.20235,7.457,19.041,118,15.798,73,177,0
36.22335,7.796,19.624,127,15.804,75,176,0
36.24435,6.327,20.216,107,15.81,77,174,0
36.26535,6.892,19.24,110,15.819,76,174,0
36.28635,6.214,18.798,97,15.825,74,172,0
36.30735,6.779,18.822,106,15.831,73,171,0
36.32835,6.892,19.572,112,15.837,74,170,0
36.34935,7.231,19.703,119,15.844,76,169,0
36.37035,6.779,19.598,111,15.852,76,168,0
36.39135,6.44,19.041,102,15.858,75,167,0
36.41235,6.327,18.655,98,15.865,73,167,0
36.43335,6.892,18.353,105,15.871,72,166,0
36.45435,7.57,18.702,118,15.877,72,165,0
36.47535,5.536,19.729,91,15.886,75,164,0
36.49635,6.892,18.262,105,15.892,73,164,0
36.51735,6.44,18.822,101,15.898,72,163,0
36.53835,6.553,18.538,101,15.905,72,163,0
36.55935,6.553,18.399,100,15.911,72,162,0
36.58035,6.892,18.679,107,15.917,72,162,0
36.60135,6.666,19.164,106,15.923,73,162,0
36.62235,7.005,19.189,112,15.93,74,161,0
36.64335,6.779,18.967,107,15.938,74,161,0
36.66435,7.231,19.29,116,15.944,74,160,0
36.68535,7.118,19.315,114,15.951,75,159,0
36.70635,7.231,19.468,117,15.957,75,159,0
36.72735,6.553,19.676,107,15.965,76,159,0
36.74835,6.892,19.808,114,15.972,76,158,0
36.76935,6.892,19.494,112,15.978,76,157,0
36.79035,6.779,19.14,108,15.984,75,156,0
36.81135,6.892,19.189,110,15.993,74,155,0
36.83235,6.892,19.315,111,15.999,75,155,0
36.85335,6.553,19.443,106,16.005,75,153,0
36.87435,6.892,19.782,114,16.011,76,152,0
36.89535,6.666,19.52,108,16.02,76,152,0
36.91635,7.005,19.115,111,16.026,75,151,0
36.93735,7.231,19.265,116,16.032,74,150,0
36.95835,7.231,19.29,116,16.039,75,150,0
36.97935,5.762,19.546,94,16.045,74,150,0
37.00035,6.101,18.262,93,16.053,72,150,0
37.02135,6.214,17.82,92,16.058,70,151,0
37.04235,6.327,17.137,90,16.064,67,150,0
37.06335,6.101,17.713,90,16.07,68,149,0
37.08435,7.118,18.172,108,16.076,70,149,0
37.10535,6.327,18.679,98,16.083,71,149,0
37.12635,7.231,18.491,111,16.091,72,149,0
37.14735,5.762,18.655,90,16.097,72,148,0
37.16835,5.536,17.379,80,16.104,70,147,0
37.18935,6.553,17.441,95,16.11,68,146,0
37.21035,6.779,17.885,101,16.116,69,146,0
37.23135,6.44,17.885,96,16.12,69,146,0
37.25235,6.892,17.973,103,16.129,70,146,0
37.27335,6.553,18.285,100,16.135,70,146,0
37.29435,6.892,18.194,104,16.141,71,145,0
37.31535,6.553,18.702,102,16.148,71,144,0
37.33635,5.762,18.061,87,16.154,70,143,0
37.35735,7.118,17.973,107,16.16,70,143,0
37.37835,6.553,18.422,101,16.167,70,143,0
37.39935,6.666,18.561,103,16.173,72,143,0
37.42035,5.988,18.538,92,16.179,72,143,0
37.44135,6.666,17.995,100,16.185,70,142,0
37.46235,6.327,17.82,94,16.192,70,142,0
37.48335,6.892,18.285,105,16.198,70,141,0
37.50434,6.327,18.608,98,16.204,71,141,0
37.52534,6.779,18.33,103,16.211,72,141,0
37.54634,6.666,18.561,103,16.217,71,140,0
37.56734,6.779,18.702,106,16.223,72,140,0
37.58834,6.44,18.445,99,16.232,72,140,0
37.60935,6.553,18.217,99,16.238,70,139,0
37.63035,6.553,18.33,100,16.244,70,140,0
37.65135,6.666,18.262,101,16.25,71,140,0
37.67235,6.101,18.514,94,16.257,71,139,0
37.69335,6.101,17.885,91,16.263,70,139,0
37.71435,5.875,17.608,86,16.269,69,138,0
37.73535,6.553,17.82,97,16.276,68,138,0
37.75635,6.553,17.885,98,16.282,69,138,0
37.77735,6.779,18.445,104,16.288,70,137,0
37.79835,6.44,18.422,99,16.294,71,138,0
37.81935,6.666,18.262,101,16.301,71,137,0
37.84034,6.666,18.514,103,16.307,71,136,0
37.86134,6.779,18.726,106,16.313,72,135,0
37.88234,6.553,18.774,102,16.32,72,134,0
37.90334,7.231,18.514,111,16.326,72,132,0
37.92434,6.553,19.164,105,16.334,73,131,0
37.94535,7.231,19.065,115,16.341,74,130,0
37.96635,6.44,19.391,104,16.347,74,128,0
37.98735,6.892,18.943,109,16.353,74,128,0
38.00835,6.779,19.315,109,16.359,74,127,0
38.02935,6.214,18.967,98,16.368,74,127,0
38.05035,6.892,18.702,107,16.374,72,126,0
38.07135,6.553,18.679,102,16.38,72,126,0
38.09235,6.892,18.679,107,16.387,72,126,0
38.11335,6.892,18.846,108,16.393,72,127,0
38.13435,6.779,19.041,107,16.399,73,127,0
38.15534,7.57,19.24,121,16.405,74,127,0
38.17634,6.666,19.52,108,16.414,75,126,0
38.19734,6.892,19.391,111,16.42,75,126,0
38.21834,6.44,19.391,104,16.426,75,126,0
38.23934,7.231,19.572,118,16.435,75,126,0
38.26034,6.892,19.703,113,16.441,76,125,0
38.28135,7.344,19.341,118,16.447,75,125,0
38.30235,7.118,19.729,117,16.454,76,125,0
38.32335,6.44,19.676,106,16.462,76,125,0
38.34435,6.666,19.494,108,16.468,75,124,0
38.36535,6.892,19.417,111,16.475,75,124,0
38.38634,7.57,19.417,122,16.481,75,125,0
38.40734,6.779,19.676,111,16.489,75,124,0
38.42834,6.779,19.417,110,16.496,75,125,0
38.44934,6.327,19.391,102,16.502,75,124,0
38.47034,6.553,19.214,105,16.508,75,124,0
38.49134,6.892,19.214,110,16.517,74,123,0
38.51234,6.892,18.967,109,16.523,74,124,0
38.53334,6.779,19.09,108,16.529,74,124,0
38.55434,6.779,18.75,106,16.535,73,124,0
38.57534,6.892,18.87,108,16.542,72,123,0
38.59634,6.779,18.967,107,16.548,73,124,0
38.61734,6.553,18.967,103,16.556,73,124,0
38.63834,6.892,18.992,109,16.563,73,125,0
38.65934,6.666,19.214,107,16.569,74,125,0
38.68034,6.779,19.443,110,16.575,75,125,0
38.70134,6.892,19.417,111,16.582,75,125,0
38.72234,7.005,19.468,114,16.59,75,123,0
38.74334,6.892,19.391,111,16.596,75,123,0
38.76434,6.44,18.992,102,16.603,74,122,0
38.78534,7.118,18.798,111,16.609,73,122,0
38.80634,6.666,19.29,107,16.615,74,121,0
38.82734,7.118,19.808,117,16.623,75,121,0
38.84834,7.796,18.353,119,16.63,66,121,0
38.86934,8.022,22.162,148,16.638,63,122,0
38.89034,7.57,21.421,135,16.644,66,122,0
38.91134,9.265,22.262,172,16.653,69,122,0
38.93234,9.152,24.563,187,16.661,75,122,0
38.95333,10.282,25.409,218,16.67,78,123,0
38.97434,9.265,26.844,207,16.68,82,123,0
38.99534,9.83,26.223,215,16.688,81,124,0
39.01634,11.411,28.561,271,16.699,80,125,0
39.03734,11.073,29.593,273,16.709,83,126,0
39.05834,10.734,30.2,270,16.72,85,127,0
39.07934,12.993,31.356,339,16.73,88,128,0
39.10034,11.863,32.533,321,16.743,93,130,0
39.12134,11.863,32.248,319,16.753,91,131,0
39.14234,11.185,31.969,298,16.764,91,132,0
39.16334,11.298,31.762,299,16.776,90,134,0
39.18434,11.298,31.762,299,16.787,90,136,0
39.20534,11.637,31.694,307,16.797,90,136,0
39.22634,11.524,31.423,302,16.81,89,137,0
39.24734,10.847,31.423,284,16.82,89,139,0
39.26834,11.298,31.356,295,16.831,89,140,0
39.28934,11.75,31.626,309,16.841,89,140,0
39.31034,11.863,31.83,314,16.854,90,142,0
39.33134,11.185,31.694,295,16.865,90,142,0
39.35234,11.298,31.899,300,16.875,90,143,0
39.37334,11.185,31.626,295,16.888,90,143,0
39.39434,11.073,31.356,289,16.898,89,144,0
39.41534,11.976,31.092,310,16.909,88,145,0
39.43634,11.185,31.626,295,16.919,89,146,0
39.45734,11.185,31.558,294,16.932,90,148,0
39.47834,11.298,31.558,297,16.942,89,148,0
39.49934,11.976,31.158,311,16.953,89,149,0
39.52034,11.637,31.899,309,16.963,90,150,0
39.54134,11.185,32.038,298,16.976,91,152,0
39.56234,11.298,31.83,299,16.986,90,153,0
39.58334,11.524,31.423,302,16.997,89,153,0
39.60434,11.75,31.49,308,17.009,89,155,0
39.62534,11.637,31.558,306,17.02,89,156,0
39.64634,11.524,32.178,309,17.03,90,156,0
39.66734,11.185,31.694,295,17.041,90,157,0
39.68834,12.202,32.108,326,17.053,90,158,0
39.70934,12.202,32.248,328,17.064,91,158,0
39.73034,11.75,32.319,316,17.076,91,159,0
39.75134,11.524,32.038,307,17.087,91,159,0
39.77234,11.637,32.178,312,17.097,91,161,0
39.79334,11.298,32.178,303,17.11,91,161,0
39.81434,11.976,32.178,321,17.12,91,161,0
39.83534,11.863,32.533,321,17.133,93,162,0
39.85633,11.75,32.108,314,17.143,91,163,0
39.87733,11.863,32.108,317,17.154,91,163,0
39.89833,11.524,32.038,307,17.166,91,163,0
39.91933,11.298,32.108,302,17.177,91,164,0
39.94033,11.073,31.626,292,17.187,90,164,0
39.96134,12.089,31.969,322,17.2,90,164,0
39.98234,12.428,32.178,333,17.21,91,164,0
40.00334,11.75,32.108,314,17.221,91,164,0
40.02434,11.073,31.762,293,17.233,90,164,0
40.04534,10.847,31.558,285,17.244,89,165,0
40.06634,11.524,31.29,300,17.254,89,165,0
40.08734,11.524,31.694,304,17.265,89,165,0
40.10834,10.508,31.026,271,17.277,89,166,0
40.12934,11.976,31.29,312,17.288,88,166,0
40.15034,11.524,32.39,311,17.298,91,165,0
40.17133,11.411,31.83,302,17.311,90,166,0
40.19233,11.976,31.49,314,17.321,89,166,0
40.21333,11.185,31.899,297,17.332,90,166,0
40.23433,11.185,31.49,293,17.342,89,166,0
40.25533,11.411,31.762,302,17.355,90,166,0
40.27633,12.089,31.762,320,17.365,90,167,0
40.29734,12.315,32.319,331,17.376,91,167,0
40.31834,11.863,32.605,322,17.389,93,167,0
40.33934,11.411,32.319,307,17.399,93,168,0
40.36034,10.96,31.694,289,17.412,90,168,0
40.38134,11.863,32.319,319,17.422,91,169,0
40.40234,11.863,32.677,323,17.433,93,169,0
40.42334,11.411,32.038,304,17.445,91,169,0
40.44434,11.863,31.694,313,17.456,90,169,0
40.46534,12.315,32.038,329,17.466,91,170,0
40.48634,11.524,32.677,314,17.479,93,170,0
40.50734,11.524,32.178,309,17.489,91,170,0
40.52833,11.524,32.605,313,17.502,93,170,0
40.54933,11.863,32.39,320,17.512,93,171,0
40.57033,11.524,32.319,310,17.523,91,171,0
40.59133,11.75,31.83,311,17.535,90,171,0
40.61233,11.637,31.899,309,17.546,90,171,0
40.63334,11.524,32.108,308,17.556,91,171,0
40.65434,11.185,31.694,295,17.569,90,171,0
40.67533,11.75,31.899,312,17.579,90,171,0
40.69633,11.524,31.899,306,17.59,90,171,0
40.71733,12.767,32.248,343,17.602,91,171,0
40.73833,11.863,33.118,327,17.613,94,171,0
40.75933,11.75,32.038,313,17.625,93,171,0
40.78033,11.637,32.533,315,17.636,93,171,0
40.80133,11.411,32.108,305,17.646,91,172,0
40.82233,11.863,32.248,319,17.659,91,172,0
40.84333,12.089,32.39,326,17.669,93,171,0
40.86433,11.976,32.75,327,17.682,93,172,0
40.88533,12.541,32.461,339,17.692,93,172,0
40.90633,11.863,33.118,327,17.705,94,172,0
40.92733,12.202,32.605,331,17.716,94,172,0
40.94833,12.315,33.118,340,17.728,94,172,0
40.96933,11.411,32.896,313,17.739,94,172,0
40.99033,11.524,32.038,307,17.749,93,172,0
41.01133,11.637,32.248,313,17.762,91,172,0
41.03233,11.524,32.248,309,17.772,91,172,0
41.05333,11.524,32.108,308,17.785,91,172,0
41.07433,12.541,32.248,337,17.795,91,173,0
41.09533,12.315,32.896,337,17.806,93,172,0
41.11633,12.089,32.823,330,17.818,93,173,0
41.13733,11.863,32.108,317,17.829,93,173,0
41.15833,11.863,32.533,321,17.841,93,173,0
41.17933,12.315,33.267,341,17.852,94,174,0
41.20033,11.637,32.896,319,17.864,94,174,0
41.22133,12.202,32.896,334,17.875,94,174,0
41.24233,11.637,32.75,317,17.887,94,174,0
41.26333,11.863,32.39,320,17.898,93,174,0
41.28433,12.315,32.319,331,17.91,93,174,0
41.30533,12.089,32.605,328,17.921,93,174,0
41.32633,12.202,32.461,330,17.931,93,174,0
41.34733,11.298,32.39,305,17.944,93,175,0
41.36833,11.863,32.248,319,17.954,91,175,0
41.38933,11.637,32.319,313,17.967,91,175,0
41.41033,11.863,32.605,322,17.978,93,174,0
41.43133,11.976,32.533,324,17.99,93,175,0
41.45233,11.637,32.75,317,18.001,93,175,0
41.47333,12.315,32.533,334,18.011,93,175,0
41.49433,11.524,32.461,312,18.024,93,175,0
41.51533,11.976,31.694,316,18.034,90,175,0
41.53633,11.524,32.108,308,18.045,91,175,0
41.55733,11.411,31.969,304,18.057,91,175,0
41.57833,11.75,32.108,314,18.068,91,175,0
41.59933,11.637,32.108,311,18.08,91,175,0
41.62033,12.315,32.248,331,18.091,91,174,0
41.64133,12.089,32.533,328,18.101,93,175,0
41.66233,11.75,32.39,317,18.114,93,174,0
41.68333,11.75,32.319,316,18.124,91,175,0
41.70433,11.298,32.248,303,18.137,91,174,0
41.72533,11.75,32.038,313,18.147,91,174,0
41.74633,12.88,33.044,354,18.158,93,175,0
41.76733,11.976,33.118,330,18.17,95,175,0
41.78833,12.315,32.97,338,18.181,94,175,0
41.80933,12.654,33.267,351,18.193,94,175,0
41.83033,12.315,33.118,340,18.206,95,175,0
41.85133,12.315,33.193,340,18.216,94,176,0
41.87233,12.428,33.343,345,18.229,95,176,0
41.89333,12.315,33.343,342,18.24,95,176,0
41.91433,12.541,33.343,348,18.252,95,176,0
41.93533,12.428,33.571,347,18.263,95,177,0
41.95633,12.202,33.044,336,18.275,94,177,0
41.97733,12.993,33.647,364,18.288,95,177,0
41.99833,12.428,33.879,351,18.298,96,177,0
42.01933,12.88,33.957,364,18.311,96,177,0
42.04033,13.106,34.273,374,18.323,98,177,0
42.06133,13.332,34.923,388,18.334,99,177,0
42.08233,13.332,34.758,386,18.346,99,178,0
42.10333,6.892,32.461,186,18.359,98,178,0
42.12433,4.745,22.849,90,18.365,84,178,0
42.14533,6.327,20.786,110,18.374,81,178,0
42.16633,6.553,19.443,106,18.38,78,177,0
42.18732,6.214,18.726,97,18.386,73,176,0
42.20832,6.553,18.514,101,18.393,72,176,0
42.22932,6.779,18.655,105,18.399,72,174,0
42.25032,6.214,18.726,97,18.405,72,173,0
42.27132,6.214,18.194,94,18.411,71,172,0
42.29232,5.762,18.105,87,18.418,70,171,0
42.31333,6.214,17.777,92,18.424,69,170,0
42.33433,5.649,17.777,84,18.43,69,169,0
42.35533,6.666,17.379,96,18.437,68,169,0
42.37633,6.214,17.82,92,18.443,68,167,0
42.39733,6.892,18.33,105,18.449,70,167,0
42.41833,6.101,17.524,89,18.455,69,166,0
42.43933,6.44,17.461,94,18.462,68,166,0
42.46033,6.666,17.82,99,18.468,69,164,0
42.48133,5.762,17.82,86,18.474,69,164,0
42.50233,6.553,17.735,97,18.481,69,163,0
42.52333,6.101,17.885,91,18.487,69,163,0
42.54432,6.553,17.629,96,18.493,69,162,0
42.56532,6.553,18.285,100,18.499,70,162,0
42.58632,6.214,18.307,95,18.506,70,162,0
42.60732,6.892,17.82,102,18.512,70,161,0
42.62832,6.553,18.538,101,18.518,71,161,0
42.64933,5.762,18.083,87,18.525,70,160,0
42.67033,6.892,17.713,102,18.531,70,160,0
42.69133,6.101,18.017,92,18.537,69,159,0
42.71233,5.875,17.692,87,18.543,69,158,0
42.73333,6.101,17.157,87,18.55,67,157,0
42.75433,6.666,17.864,99,18.556,68,156,0
42.77533,6.44,18.194,98,18.562,70,155,0
42.79633,6.214,18.217,94,18.569,70,154,0
42.81733,6.553,18.307,100,18.575,70,154,0
42.83833,6.327,18.491,97,18.581,71,152,0
42.85932,6.553,18.33,100,18.587,71,152,0
42.88032,6.327,18.262,96,18.594,70,151,0
42.90132,6.892,18.445,106,18.6,71,150,0
42.92232,6.44,18.514,99,18.608,72,149,0
42.94332,6.779,18.514,105,18.615,72,148,0
42.96432,5.762,17.885,86,18.621,70,148,0
42.98532,6.553,17.799,97,18.627,69,147,0
43.00632,6.44,17.671,95,18.634,68,146,0
43.02732,6.327,18.039,95,18.64,69,146,0
43.04832,6.327,17.692,93,18.646,69,146,0
43.06932,6.327,17.692,93,18.65,69,145,0
43.09032,6.214,18.039,93,18.659,69,145,0
43.11132,5.988,17.503,87,18.663,69,146,0
43.13232,6.553,17.713,97,18.669,68,145,0
43.15332,6.553,17.524,96,18.675,68,146,0
43.17432,6.327,17.951,95,18.682,69,146,0
43.19532,6.666,18.061,100,18.688,70,145,0
43.21632,6.779,18.422,104,18.694,71,144,0
43.23732,6.553,18.702,102,18.703,72,144,0
43.25832,6.779,18.679,105,18.709,72,143,0
43.27932,6.214,18.422,95,18.715,72,143,0
43.30032,5.988,18.061,90,18.722,70,142,0
43.32132,6.892,17.671,101,18.728,69,142,0
43.34232,6.666,17.973,100,18.734,69,141,0
43.36332,6.553,18.468,101,18.74,70,140,0
43.38432,5.988,17.907,89,18.747,71,140,0
43.40532,6.44,18.172,97,18.753,70,140,0
43.42632,6.214,17.842,92,18.759,69,139,0
43.44732,6.553,18.061,99,18.766,70,138,0
43.46832,6.101,17.951,91,18.772,70,137,0
43.48932,6.44,17.907,96,18.778,69,138,0
43.51032,6.44,17.907,96,18.784,69,138,0
43.53132,6.553,18.083,99,18.791,70,138,0
43.55232,5.762,17.885,86,18.797,70,138,0
43.57332,6.553,17.257,94,18.803,68,136,0
43.59432,6.214,17.503,91,18.81,67,136,0
43.61532,6.101,16.959,86,18.814,67,135,0
43.63632,6.666,17.671,98,18.82,68,135,0
43.65731,6.44,18.217,98,18.828,70,135,0
43.67832,7.796,18.943,123,18.835,72,135,0
43.69932,5.084,18.846,80,18.841,74,135,0
43.72032,5.988,17.318,86,18.847,70,134,0
43.74132,5.197,16.824,73,18.854,67,133,0
43.76232,6.892,16.54,95,18.858,65,133,0
43.78332,6.44,16.709,90,18.864,64,133,0
43.80432,5.762,17.379,83,18.87,66,133,0
43.82532,6.101,17.197,87,18.877,67,133,0
43.84632,6.327,17.018,90,18.883,66,132,0
43.86732,6.44,17.217,92,18.889,66,132,0
43.88832,5.988,17.441,87,18.896,67,131,0
43.90932,6.214,17.338,90,18.9,67,131,0
43.93032,5.649,17.257,81,18.906,67,131,0
43.95132,6.101,17.461,89,18.912,67,131,0
43.97232,6.44,17.524,94,18.919,68,130,0
43.99332,6.327,17.277,91,18.925,67,129,0
44.01432,6.214,17.257,89,18.931,67,129,0
44.03532,5.536,17.137,79,18.937,67,128,0
44.05632,6.101,17.298,88,18.944,67,127,0
44.07732,6.779,17.318,98,18.95,67,127,0
44.09832,6.553,17.587,96,18.956,68,126,0
44.11932,6.44,17.545,94,18.96,68,126,0
44.14032,5.423,17.4,79,18.967,67,127,0
44.16132,5.988,16.709,83,18.973,66,126,0
44.18232,6.101,17.177,87,18.979,66,126,0
44.20332,6.892,18.285,105,18.986,68,126,0
44.22432,6.214,17.995,93,18.992,70,126,0
44.24532,6.101,17.65,90,18.998,69,127,0
44.26632,5.988,17.077,85,19.004,68,127,0
44.28732,8.135,19.09,129,19.011,70,127,0
44.30832,5.762,18.798,90,19.017,72,127,0
44.32932,7.005,18.083,105,19.023,71,127,0
44.35032,7.231,18.992,114,19.03,73,127,0
44.37132,5.762,19.14,92,19.038,74,126,0
44.39232,6.44,18.514,99,19.044,72,125,0
44.41332,6.666,18.399,102,19.051,72,124,0
44.43432,6.553,18.194,99,19.057,71,123,0
44.45532,6.327,18.445,97,19.063,71,123,0
44.47632,6.553,18.422,101,19.069,72,122,0
44.49732,6.327,18.608,98,19.076,72,122,0
44.51832,6.553,18.491,101,19.082,72,122,0
44.53932,6.892,18.943,109,19.088,72,122,0
44.56031,6.553,19.115,104,19.097,74,123,0
44.58131,6.666,18.774,104,19.103,73,122,0
44.60231,6.553,18.726,102,19.109,72,122,0
44.62331,6.44,18.353,98,19.116,72,122,0
44.64431,6.553,18.608,102,19.122,72,122,0
44.66532,6.553,18.376,100,19.128,72,122,0
44.68632,6.44,18.514,99,19.134,71,121,0
44.70732,6.327,18.285,96,19.141,71,120,0
44.72832,6.553,18.33,100,19.147,71,120,0
44.74932,6.553,18.399,100,19.153,71,120,0
44.77032,6.44,18.679,100,19.16,72,120,0
44.79132,6.44,18.514,99,19.168,72,120,0
44.81232,6.666,18.468,103,19.174,71,119,0
44.83332,6.779,18.491,104,19.181,71,120,0
44.85432,6.666,19.214,107,19.187,72,119,0
44.87531,2.712,16.522,37,19.191,70,119,0
44.89631,1.469,13.558,17,19.195,63,119,0
44.91731,6.666,9.453,52,19.199,45,119,0
44.93831,11.637,17.018,165,19.206,45,118,0
44.95931,7.57,22.432,141,19.214,48,118,0
44.98031,9.491,23.209,183,19.222,72,118,0
45.00132,9.039,25.901,195,19.231,80,118,0
45.02232,9.152,25.946,198,19.241,81,118,0
45.04332,8.474,26.27,185,19.25,82,119,0
45.06432,9.717,26.554,215,19.258,82,119,0
45.08532,12.993,27.965,303,19.269,83,121,0
45.10632,12.089,32.75,330,19.281,93,122,0
45.12732,11.298,32.461,305,19.292,93,123,0
45.14832,10.847,31.762,287,19.304,90,125,0
45.16932,10.282,30.832,264,19.315,88,126,0
45.19032,11.524,31.558,303,19.325,88,128,0
45.21132,10.621,31.158,276,19.336,89,129,0
45.23231,10.847,30.512,276,19.346,87,131,0
45.25331,11.185,31.026,289,19.357,88,132,0
45.27431,9.83,31.694,259,19.369,88,132,0
45.29531,14.01,32.461,379,19.38,86,134,0
45.31631,10.508,33.724,295,19.392,85,134,0
45.33731,11.073,33.044,305,19.403,86,135,0
45.35831,12.993,32.97,357,19.415,91,136,0
45.37931,11.411,33.647,320,19.426,96,137,0
45.40031,11.185,32.97,307,19.438,94,138,0
45.42131,10.847,32.75,296,19.449,93,139,0
45.44231,10.508,32.108,281,19.461,91,140,0
45.46331,10.847,31.969,289,19.472,90,142,0
45.48431,10.847,31.899,288,19.482,91,143,0
45.50531,11.185,32.038,298,19.495,91,144,0
45.52631,11.637,32.248,313,19.505,91,147,0
45.54731,11.073,32.39,299,19.518,91,148,0
45.56831,10.847,32.108,290,19.528,91,149,0
45.58931,10.847,32.605,294,19.539,91,150,0
45.61031,10.847,32.108,290,19.552,91,152,0
45.63131,10.847,32.108,290,19.562,91,153,0
45.65231,11.298,31.49,296,19.573,90,154,0
45.67331,11.073,31.762,293,19.585,90,156,0
45.69431,11.073,32.038,295,19.596,90,156,0
45.71531,10.169,31.83,270,19.606,90,157,0
45.73631,10.395,31.49,273,19.619,89,157,0
45.75731,11.863,31.694,313,19.629,90,158,0
45.77831,10.96,32.108,293,19.64,91,158,0
45.79931,10.282,31.49,270,19.65,90,158,0
45.82031,10.96,31.694,289,19.663,89,159,0
45.84131,11.073,32.461,299,19.673,91,159,0
45.86231,10.847,31.969,289,19.686,91,160,0
45.88331,11.298,31.83,299,19.696,90,160,0
45.90431,11.073,32.319,298,19.707,91,161,0
45.92531,10.734,31.83,284,19.719,91,162,0
45.94631,10.847,32.178,291,19.73,91,162,0
45.96731,11.185,32.248,300,19.74,91,163,0
45.98832,11.185,32.75,305,19.753,93,163,0
46.00931,11.524,32.677,314,19.763,93,164,0
46.03031,11.185,32.677,304,19.776,93,164,0
46.05131,11.185,32.319,301,19.786,93,164,0
46.07231,11.863,32.677,323,19.799,93,165,0
46.09331,11.185,32.605,304,19.809,93,165,0
46.11431,10.621,32.97,292,19.82,94,165,0
46.13531,10.96,32.178,294,19.832,93,166,0
46.15631,11.185,32.677,304,19.843,93,166,0
46.17731,11.185,32.896,306,19.855,94,167,0
46.19831,11.298,32.896,309,19.866,94,167,0
46.21931,11.298,32.823,309,19.879,94,167,0
46.24031,10.96,32.896,300,19.889,94,168,0
46.26131,11.073,32.108,296,19.902,93,168,0
46.28231,11.524,32.248,309,19.912,91,168,0
46.30331,10.96,32.248,294,19.923,91,168,0
46.32431,10.508,32.038,280,19.935,91,169,0
46.34531,10.621,31.899,282,19.946,90,169,0
46.36631,10.96,32.108,293,19.956,91,169,0
46.38731,10.96,32.038,292,19.969,91,170,0
46.40831,11.524,31.969,307,19.979,91,170,0
46.42931,11.524,32.533,312,19.992,93,170,0
46.45031,11.185,32.605,304,20.002,93,170,0
46.47131,11.073,32.39,299,20.013,93,170,0
46.49231,10.508,32.178,282,20.025,91,170,0
46.51331,10.96,32.319,295,20.036,91,170,0
46.53431,11.073,32.178,297,20.048,91,170,0
46.55531,11.185,31.969,298,20.059,91,170,0
46.57631,11.185,32.108,299,20.069,91,170,0
46.59731,10.847,31.899,288,20.082,90,171,0
46.61831,10.96,32.39,296,20.092,91,171,0
46.63931,11.185,32.677,304,20.103,93,170,0
46.66031,10.734,32.248,288,20.115,91,171,0
46.68131,11.298,32.248,303,20.126,91,171,0
46.70231,11.185,32.39,302,20.138,91,171,0
46.72331,11.863,32.605,322,20.149,93,171,0
46.74431,11.863,33.193,328,20.161,94,171,0
46.76531,10.734,32.823,293,20.172,94,172,0
46.78631,11.185,32.319,301,20.182,93,172,0
46.80731,10.847,32.248,291,20.195,93,172,0
46.82831,11.185,32.75,305,20.206,93,172,0
46.84931,11.073,32.677,301,20.218,93,173,0
46.87031,11.411,32.97,313,20.229,94,173,0
46.8913,11.073,32.461,299,20.241,93,173,0
46.9123,11.524,32.677,314,20.252,93,173,0
46.9333,11.185,32.461,302,20.264,93,173,0
46.9543,11.75,32.533,318,20.275,93,173,0
46.9753,11.185,32.75,305,20.285,94,173,0
46.9963,11.524,32.823,315,20.298,94,173,0
