Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
39.9627,8.587,27.547,197,16.028,87,145,5
39.9837,8.926,27.495,204,16.039,86,145,5
40.0047,9.378,27.65,216,16.049,87,145,5
40.0257,8.587,27.65,198,16.057,87,145,5
40.0467,9.152,27.547,210,16.068,87,145,5
40.0677,9.152,27.495,210,16.076,87,145,5
40.0887,8.7,27.598,200,16.087,87,144,5
40.1097,8.587,27.393,196,16.097,86,144,5
40.1307,8.587,26.893,192,16.106,85,144,5
40.1517,8.587,26.795,192,16.116,84,144,5
40.1727,9.378,26.992,211,16.125,85,144,5
40.1937,8.926,27.547,205,16.135,86,144,5
40.21469,9.265,27.598,213,16.143,87,144,5
40.23569,9.378,27.702,216,16.154,87,144,5
40.25669,8.587,27.807,199,16.164,87,144,5
40.27769,9.378,27.702,216,16.173,87,144,5
40.29869,9.378,27.912,218,16.183,88,145,5
40.31969,8.813,28.071,206,16.194,88,145,5
40.34069,9.039,27.807,209,16.202,88,145,5
40.36169,9.717,27.754,225,16.213,88,146,5
40.38269,8.926,27.965,208,16.223,88,146,5
40.40369,8.926,28.125,209,16.231,88,146,5
40.42469,9.83,28.341,232,16.242,89,146,5
40.44569,9.604,28.341,227,16.252,89,147,5
40.46669,9.039,28.451,214,16.261,89,147,5
40.48769,9.378,28.561,223,16.271,89,147,5
40.50869,9.717,28.561,231,16.282,90,147,5
40.52969,9.491,28.341,224,16.292,89,148,5
40.55069,9.265,28.561,220,16.303,89,149,5
40.57169,9.265,28.672,221,16.311,90,150,5
40.59269,9.378,28.672,224,16.322,90,151,5
40.61369,9.604,28.451,228,16.332,89,151,5
40.63469,8.926,28.125,209,16.343,88,151,5
40.65569,8.587,27.65,198,16.351,87,151,5
40.67669,9.491,27.444,217,16.361,87,152,5
40.69769,9.491,28.125,222,16.37,87,151,5
40.71869,8.926,28.233,210,16.38,88,151,5
40.73969,9.265,28.179,217,16.391,88,151,5
40.76069,9.83,28.341,232,16.401,89,151,5
40.78169,8.813,28.287,208,16.41,89,151,5
40.80269,9.378,28.071,219,16.42,88,150,5
40.82369,9.604,28.396,227,16.431,89,150,5
40.84469,9.717,28.728,232,16.441,90,150,5
40.86569,8.926,28.396,211,16.449,89,150,5
40.88668,8.587,28.071,201,16.46,88,150,5
40.90769,9.378,27.912,218,16.47,88,150,5
40.92869,9.378,27.859,218,16.479,88,150,5
40.94969,9.604,28.341,227,16.489,89,150,5
40.97069,9.152,28.784,219,16.5,90,150,5
40.99169,9.378,28.018,219,16.51,88,150,5
41.01269,9.717,28.071,227,16.519,88,151,5
41.03369,9.152,28.617,218,16.529,89,151,5
41.05469,9.152,28.506,217,16.54,90,151,5
41.07569,9.039,28.233,212,16.548,89,151,5
41.09669,9.604,28.018,224,16.558,88,150,5
41.11769,8.248,27.754,191,16.569,88,150,5
41.13869,9.378,27.598,216,16.577,87,150,5
41.15969,8.7,27.393,198,16.588,87,150,5
41.18069,9.943,27.965,232,16.598,87,151,5
41.20169,9.265,28.451,219,16.607,89,151,5
41.22269,10.282,29.125,249,16.617,90,152,5
41.24369,9.378,29.125,227,16.628,91,152,5
41.26469,9.604,28.841,231,16.638,90,154,5
41.28569,9.378,28.841,225,16.649,90,154,5
41.30669,9.491,28.954,229,16.659,91,154,5
41.32769,9.604,28.954,232,16.667,91,154,5
41.34869,9.83,29.011,237,16.678,91,155,5
41.36969,10.056,28.897,242,16.688,91,154,5
41.39069,9.717,29.125,236,16.699,91,154,5
41.41169,9.265,29.011,224,16.709,91,154,5
41.43269,9.378,29.068,227,16.72,91,154,5
41.45369,9.604,29.068,232,16.73,91,154,5
41.47469,9.943,29.011,240,16.739,91,154,5
41.49569,9.717,29.068,235,16.749,91,154,5
41.51669,9.943,28.897,239,16.76,91,154,5
41.53769,9.717,29.299,237,16.77,91,154,5
41.55869,9.491,29.183,231,16.781,91,155,5
41.57969,9.717,29.183,236,16.791,91,155,5
41.60069,9.943,29.475,244,16.802,93,155,5
41.62169,9.83,29.299,240,16.812,93,156,5
41.64269,10.282,29.475,252,16.82,93,156,5
41.66369,9.83,29.593,242,16.831,93,156,5
41.68469,9.039,29.068,219,16.841,93,157,5
41.70569,8.474,27.912,197,16.852,89,157,5
41.72669,9.83,28.287,232,16.862,88,157,5
41.74769,10.395,29.183,253,16.871,90,157,5
41.76869,9.717,29.713,240,16.881,94,157,5
41.78969,10.169,29.416,249,16.892,93,158,5
41.81069,9.717,29.416,238,16.902,93,158,5
41.83169,9.378,29.299,229,16.913,93,158,5
41.8527,9.604,29.011,232,16.923,91,159,5
41.87369,9.378,29.125,227,16.934,91,158,5
41.89469,9.378,28.841,225,16.944,90,159,5
41.91569,10.056,28.728,241,16.952,90,158,5
41.93669,10.056,28.954,242,16.963,90,159,5
41.95769,9.717,29.068,235,16.973,91,158,5
41.97869,9.491,29.125,230,16.984,91,158,5
41.99969,9.491,29.299,232,16.994,91,159,5
42.02069,9.717,29.241,237,17.005,93,158,5
42.04169,9.717,29.125,236,17.015,91,158,5
42.06269,10.169,29.241,248,17.026,91,159,5
42.08369,10.056,29.475,247,17.034,93,158,5
42.10469,9.717,29.534,239,17.045,93,159,5
42.12569,10.056,29.475,247,17.055,93,159,5
42.14669,9.491,29.773,235,17.066,94,158,5
42.16769,9.717,29.299,237,17.076,93,159,5
42.18869,9.378,29.241,228,17.087,91,158,5
42.20969,9.378,29.011,227,17.097,91,158,5
42.23069,10.395,29.241,253,17.108,91,158,5
42.25169,8.926,28.179,209,17.118,87,158,5
42.27269,10.056,29.068,243,17.126,81,159,5
42.29369,10.395,29.773,258,17.137,84,159,5
42.31469,9.83,29.954,245,17.147,86,159,5
42.33569,10.96,30.449,278,17.158,86,158,5
42.35669,9.604,30.449,244,17.17,87,158,5
42.37769,9.717,30.077,243,17.181,86,158,5
42.39869,10.282,29.713,254,17.191,85,158,5
42.41969,9.717,29.534,239,17.2,84,158,5
42.44069,11.073,30.138,278,17.212,85,158,5
42.46169,9.378,30.262,236,17.223,86,158,5
42.48269,10.056,29.954,251,17.233,86,159,5
42.50368,10.621,30.138,267,17.244,85,159,5
42.52468,9.378,29.954,234,17.254,85,159,5
42.54568,10.734,29.954,268,17.265,85,159,5
42.56668,9.943,30.324,251,17.275,86,159,5
42.58768,9.717,29.954,242,17.286,86,159,5
42.60868,10.395,30.015,260,17.296,85,159,5
42.62968,9.265,30.138,233,17.307,85,160,5
42.65068,10.508,29.653,259,17.317,85,159,5
42.67168,9.943,30.2,250,17.328,85,160,5
42.69268,10.508,30.2,264,17.338,86,160,5
42.71368,10.056,30.138,252,17.349,86,160,5
42.73468,9.604,30.262,242,17.359,86,160,5
42.75568,10.508,29.713,260,17.37,85,160,5
42.77668,9.943,30.262,251,17.38,85,160,5
42.79768,9.717,29.954,242,17.391,86,161,5
42.81868,10.056,29.593,248,17.401,85,161,5
42.83968,10.169,29.713,252,17.411,85,160,5
42.86068,10.734,30.2,270,17.422,85,160,5
42.88168,9.717,30.449,246,17.432,86,160,5
42.90268,10.847,30.639,277,17.443,87,160,5
42.92368,10.282,30.639,262,17.453,87,160,5
42.94468,9.604,30.324,243,17.464,87,159,5
42.96568,10.734,30.387,272,17.474,87,159,5
42.98668,10.056,30.576,256,17.485,87,159,5
43.00768,9.378,30.077,235,17.495,86,160,5
43.02868,10.734,30.077,269,17.506,85,160,5
43.04968,9.604,30.2,242,17.516,86,159,5
43.07068,10.169,29.954,254,17.527,85,159,5
43.09168,10.508,30.387,266,17.539,86,160,5
43.11268,9.717,30.138,244,17.55,86,160,5
43.13368,10.847,30.512,276,17.56,86,160,5
43.15468,9.83,30.2,247,17.571,86,160,5
43.17568,10.056,30.512,255,17.581,86,160,5
43.19668,10.621,30.324,268,17.592,86,159,5
43.21769,9.491,30.324,240,17.602,86,160,5
43.23868,9.943,29.593,245,17.613,85,159,5
43.25968,10.056,29.713,249,17.623,84,159,5
43.28068,10.056,29.954,251,17.634,85,159,5
43.30168,10.508,30.387,266,17.644,86,159,5
43.32268,9.378,30.077,235,17.655,86,159,5
43.34368,10.734,29.954,268,17.665,85,159,5
43.36468,10.056,30.324,254,17.676,86,159,5
43.38568,9.83,30.2,247,17.686,86,159,5
43.40668,10.621,30.2,267,17.697,86,159,5
43.42768,9.717,30.138,244,17.707,86,159,5
43.44868,10.169,30.262,256,17.718,86,160,5
43.46968,10.621,30.449,269,17.728,87,160,5
43.49068,9.491,30.387,240,17.738,87,160,5
43.51168,10.621,30.138,267,17.749,86,160,5
43.53268,9.83,30.077,246,17.759,86,160,5
43.55368,9.717,29.894,242,17.77,85,160,5
43.57468,10.282,29.833,255,17.78,85,160,5
43.59568,9.604,29.954,240,17.791,85,160,5
43.61668,10.734,29.894,267,17.801,85,160,5
43.63768,10.282,30.2,259,17.812,85,160,5
43.65868,9.83,30.449,249,17.822,87,160,5
43.67968,10.734,30.138,269,17.833,86,160,5
43.70068,9.717,30.576,247,17.845,87,160,5
43.72168,10.395,30.387,263,17.856,86,160,5
43.74268,10.169,30.077,255,17.866,86,160,5
43.76368,10.169,30.387,257,17.877,86,160,5
43.78468,10.621,30.449,269,17.887,87,160,5
43.80568,9.378,30.077,235,17.898,86,160,5
43.82668,9.83,30.077,246,17.908,85,160,5
43.84768,9.83,29.475,241,17.919,85,160,5
43.86868,9.378,29.125,227,17.929,83,160,5
43.88968,11.524,29.713,285,17.94,84,160,5
43.91068,9.378,29.954,234,17.95,80,160,5
43.93168,9.943,30.262,251,17.961,78,160,5
43.95268,10.734,30.449,272,17.971,78,160,5
43.97368,10.508,30.639,268,17.982,78,160,5
43.99468,9.378,30.2,236,17.992,77,160,5
44.01568,9.717,29.773,241,18.003,76,160,5
44.03668,10.282,29.833,255,18.013,76,160,5
44.05768,10.847,30.324,274,18.024,77,160,5
44.07868,10.395,30.387,263,18.034,77,160,5
44.09968,9.491,30.576,242,18.044,78,160,5
44.12068,9.491,29.954,237,18.055,76,160,5
44.14168,10.734,29.653,265,18.065,76,160,5
44.16268,10.056,29.954,251,18.076,76,161,5
44.18368,10.395,30.015,260,18.086,77,160,5
44.20468,10.056,30.767,258,18.097,77,161,5
44.22568,11.185,31.158,290,18.107,79,161,5
44.24668,10.282,31.092,266,18.12,79,161,5
44.26768,9.604,30.512,244,18.13,79,161,5
44.28868,10.169,30.324,257,18.141,78,161,5
44.30968,10.282,30.077,257,18.151,77,161,5
44.33068,10.056,29.833,250,18.162,76,161,5
44.35168,9.83,30.449,249,18.172,77,160,5
44.37268,9.717,29.833,241,18.183,77,160,5
44.39368,10.508,29.954,262,18.193,76,161,5
44.41468,10.395,30.138,261,18.204,76,161,5
44.43568,9.604,30.2,242,18.214,77,160,5
44.45668,9.83,29.954,245,18.225,76,160,5
44.47768,11.073,30.449,281,18.235,77,161,5
44.49868,10.847,30.832,278,18.246,78,160,5
44.51968,9.83,30.512,250,18.256,78,161,5
44.54068,10.169,30.262,256,18.267,77,160,5
44.56168,10.508,30.767,269,18.277,78,160,5
44.58268,10.056,30.138,252,18.29,78,160,5
44.60368,9.83,29.894,245,18.3,76,160,5
44.62468,9.604,29.894,239,18.311,76,160,5
44.64568,10.395,30.2,261,18.321,76,160,5
44.66668,9.943,29.833,247,18.332,76,159,5
44.68768,10.395,29.833,258,18.342,76,159,5
44.70868,9.604,29.713,238,18.351,76,159,5
44.72968,9.491,29.954,237,18.361,76,160,5
44.75068,10.169,29.773,252,18.371,76,159,5
44.77168,10.508,29.954,262,18.382,76,159,5
44.79268,10.395,30.077,260,18.392,76,160,5
44.81367,9.604,30.324,243,18.405,77,160,5
44.83467,10.508,30.387,266,18.415,77,160,5
44.85567,11.185,30.896,288,18.426,78,160,5
44.87667,10.282,31.026,266,18.436,79,159,5
44.89767,10.282,31.29,268,18.447,80,160,5
44.91867,11.073,30.767,284,18.457,79,160,5
44.93967,10.395,31.224,270,18.47,79,160,5
44.96067,10.282,31.423,269,18.48,80,161,5
44.98167,10.847,31.092,281,18.491,80,161,5
45.00267,10.395,30.961,268,18.501,79,161,5
45.02367,9.83,30.832,252,18.512,79,161,5
45.04467,11.073,30.576,282,18.522,78,161,5
45.06567,9.83,30.767,252,18.535,78,161,5
45.08667,10.395,30.324,262,18.545,78,161,5
45.10767,10.395,30.767,266,18.556,78,161,5
45.12867,10.395,30.576,265,18.566,78,161,5
45.14967,10.169,30.512,258,18.577,78,161,5
45.17067,10.169,30.449,258,18.587,78,160,5
45.19167,10.395,30.639,265,18.598,78,160,5
45.21267,10.96,30.512,278,18.608,78,160,5
45.23367,10.056,30.961,259,18.619,78,160,5
45.25467,9.378,30.262,236,18.629,78,160,5
45.27567,10.847,30.2,273,18.64,77,160,5
45.29667,10.282,30.512,261,18.652,78,160,5
45.31767,9.717,30.262,245,18.663,77,160,5
45.33867,10.169,30.324,257,18.673,77,160,5
45.35967,10.621,30.576,270,18.684,78,160,5
45.38067,10.508,30.449,266,18.694,78,159,5
45.40167,10.056,30.896,259,18.705,78,160,5
45.42267,10.395,30.512,264,18.715,78,159,5
45.44367,10.395,30.512,264,18.726,78,159,5
45.46467,9.83,30.262,248,18.736,78,159,5
45.48567,9.83,30.138,247,18.747,77,159,5
45.50667,10.282,30.324,260,18.757,77,160,5
45.52767,10.395,30.015,260,18.768,77,159,5
45.54867,10.734,30.262,270,18.78,77,160,5
45.56967,9.717,30.703,248,18.791,78,160,5
45.59067,10.395,30.449,264,18.801,78,160,5
45.61167,10.847,30.2,273,18.812,78,160,5
45.63267,9.717,30.896,250,18.822,78,160,5
45.65367,10.056,30.767,258,18.833,79,161,5
45.67467,10.96,30.703,280,18.843,78,161,5
45.69567,10.056,30.449,255,18.854,78,162,5
45.71667,9.83,30.262,248,18.864,77,162,5
45.73767,10.282,30.512,261,18.875,77,162,5
45.75867,10.734,30.767,275,18.887,78,163,5
45.77967,10.734,30.767,275,18.898,79,163,5
45.80067,9.83,30.896,253,18.908,79,163,5
45.82167,10.056,30.262,253,18.919,78,163,5
45.84267,10.395,30.015,260,18.929,77,163,5
45.86367,10.282,30.2,259,18.939,77,163,5
45.88467,10.056,30.576,256,18.95,78,162,5
45.90567,10.621,30.703,272,18.96,78,162,5
45.92667,10.734,30.639,274,18.971,78,162,5
45.94767,9.943,30.832,255,18.981,78,162,5
45.96867,10.169,30.387,257,18.994,78,162,5
45.98967,10.621,30.639,271,19.004,78,162,5
46.01067,10.508,30.896,270,19.015,79,162,5
46.03167,9.717,30.767,249,19.025,79,162,5
46.05267,10.734,30.324,271,19.036,78,162,5
46.07367,10.734,30.703,274,19.046,78,162,5
46.09467,9.491,30.449,241,19.057,78,162,5
46.11567,10.056,30.387,254,19.067,78,161,5
46.13667,10.734,30.639,274,19.078,78,162,5
46.15767,10.056,30.387,254,19.09,78,162,5
46.17867,9.943,30.512,253,19.101,78,162,5
46.19967,10.395,30.639,265,19.111,78,162,5
46.22067,10.508,30.576,268,19.122,78,162,5
46.24166,10.395,30.767,266,19.132,78,162,5
46.26267,9.83,30.832,252,19.143,79,162,5
46.28367,10.734,30.512,273,19.153,78,162,5
46.30467,10.847,30.896,279,19.164,78,161,5
46.32567,10.056,30.896,259,19.176,79,162,5
46.34667,10.621,31.092,275,19.187,79,162,5
46.36767,11.185,31.224,291,19.197,80,162,5
46.38867,10.056,31.423,263,19.208,80,162,5
46.40967,10.734,31.158,278,19.218,80,162,5
46.43067,10.96,31.026,283,19.231,80,162,5
46.45167,10.056,31.694,265,19.241,80,162,5
46.47267,11.073,31.158,287,19.252,80,162,5
46.49367,10.621,31.158,276,19.262,80,163,5
46.51467,10.056,31.224,261,19.273,80,163,5
46.53567,11.298,31.29,294,19.285,80,163,5
46.55667,10.395,31.558,273,19.296,80,163,5
46.57767,10.508,31.356,274,19.306,80,163,5
46.59867,10.96,31.356,286,19.317,80,163,5
46.61967,10.169,31.026,263,19.329,80,164,5
46.64067,10.395,31.158,270,19.34,80,164,5
46.66167,10.734,30.767,275,19.35,79,164,5
46.68267,10.169,30.896,262,19.361,79,164,5
46.70367,10.056,30.896,259,19.371,79,164,5
46.72467,10.96,30.767,281,19.382,79,165,5
46.74567,10.508,30.703,269,19.394,78,165,5
46.76667,10.056,30.961,259,19.405,79,165,5
46.78767,10.734,31.092,278,19.415,79,165,5
46.80867,10.734,31.026,277,19.426,79,165,5
46.82967,9.717,30.961,251,19.436,79,165,5
46.85067,10.395,30.832,267,19.447,79,165,5
46.87167,11.073,30.639,282,19.459,78,165,5
46.89267,9.717,30.832,249,19.47,78,164,5
46.91367,11.073,31.158,287,19.48,79,164,5
46.93467,11.073,31.092,287,19.491,80,164,5
46.95567,10.056,31.29,262,19.501,80,163,5
46.97667,10.621,31.423,278,19.514,80,163,5
46.99767,10.96,30.961,283,19.524,80,163,5
47.01867,10.056,31.158,261,19.535,79,164,5
47.03967,10.621,31.423,278,19.545,80,164,5
47.06067,11.298,31.356,295,19.556,80,163,5
47.08167,9.717,31.224,253,19.568,80,163,5
47.10266,10.734,30.896,276,19.579,79,163,5
47.12366,10.508,30.639,268,19.589,79,164,5
47.14466,10.056,30.767,258,19.6,78,163,5
47.16566,10.621,31.026,274,19.61,79,164,5
47.18666,11.185,31.092,290,19.621,79,164,5
47.20766,10.169,31.092,263,19.633,80,164,5
47.22866,10.169,31.224,264,19.644,80,164,5
47.24966,11.298,30.703,289,19.654,79,164,5
47.27066,9.83,30.767,252,19.665,79,164,5
47.29166,10.508,31.224,273,19.675,79,164,5
47.31266,10.734,31.092,278,19.686,80,165,5
47.33366,10.056,30.703,257,19.698,79,164,5
47.35466,10.621,30.832,273,19.709,79,164,5
47.37566,11.073,31.224,288,19.719,79,164,5
47.39666,10.395,30.961,268,19.73,80,164,5
47.41766,10.282,31.224,267,19.74,80,164,5
47.43866,10.734,31.224,279,19.753,80,164,5
47.45966,10.056,30.896,259,19.763,79,164,5
47.48066,9.943,30.767,255,19.774,78,164,5
47.50166,10.621,30.961,274,19.784,79,164,5
47.52266,10.847,30.832,278,19.795,79,164,5
47.54366,10.395,31.224,270,19.805,80,164,5
47.56466,10.621,31.158,276,19.818,80,164,5
47.58566,10.734,31.158,278,19.828,79,164,5
47.60666,9.943,31.158,258,19.839,80,164,5
47.62766,11.298,31.224,294,19.849,80,164,5
47.64866,10.96,31.558,288,19.862,80,164,5
47.66966,10.282,31.83,273,19.872,80,165,5
47.69066,11.298,31.49,296,19.883,80,165,5
47.71166,10.169,31.423,266,19.893,80,165,5
47.73266,10.96,31.83,290,19.906,80,166,5
47.75366,10.96,31.356,286,19.916,80,166,5
47.77466,10.395,31.423,272,19.927,80,167,5
47.79566,11.073,31.762,293,19.937,80,167,5
47.81666,11.073,31.558,291,19.95,80,168,5
47.83766,10.734,31.762,284,19.96,80,168,5
47.85866,10.96,31.694,289,19.971,80,168,5
47.87966,9.943,31.224,259,19.983,80,169,5
47.90066,11.185,31.224,291,19.994,80,169,5
47.92167,11.073,31.626,292,20.004,80,170,5
47.94266,10.056,31.29,262,20.015,80,170,5
47.96366,11.411,31.423,299,20.025,80,170,5
47.98466,10.395,31.356,271,20.038,80,170,5
48.00566,10.395,31.49,273,20.048,80,169,5
48.02666,11.524,31.558,303,20.059,80,169,5
48.04766,10.056,31.423,263,20.071,80,169,5
48.06866,11.073,31.558,291,20.082,80,169,5
48.08966,11.863,32.108,317,20.092,81,169,5
48.11066,10.169,32.178,272,20.103,82,169,5
48.13166,11.073,31.558,291,20.115,80,170,5
48.15266,10.734,31.49,281,20.126,80,170,5
48.17366,11.185,31.762,296,20.136,80,170,5
48.19466,10.96,31.694,289,20.149,80,170,5
48.21566,10.282,31.694,271,20.159,80,169,5
48.23666,11.524,31.694,304,20.17,80,170,5
48.25766,10.621,31.356,277,20.18,80,169,5
48.27866,10.734,31.558,282,20.193,80,169,5
48.29966,11.637,31.694,307,20.203,80,169,5
48.32066,9.83,31.626,259,20.214,80,169,5
48.34166,11.524,31.558,303,20.226,80,168,5
48.36266,11.073,31.694,292,20.237,80,168,5
48.38366,10.621,31.626,280,20.247,80,168,5
48.40466,11.637,31.899,309,20.258,81,168,5
48.42566,10.282,31.899,273,20.27,81,168,5
48.44666,11.524,31.694,304,20.281,81,168,5
48.46766,10.847,31.899,288,20.291,81,168,5
48.48866,10.96,31.969,292,20.304,81,167,5
48.50966,10.847,31.626,286,20.314,81,167,5
48.53066,10.056,31.158,261,20.325,80,167,5
48.55166,11.185,31.423,293,20.335,80,167,5
48.57266,10.734,31.224,279,20.348,80,167,5
48.59366,10.282,31.356,268,20.358,80,167,5
48.61466,11.073,31.158,287,20.369,80,167,5
48.63566,10.96,31.158,284,20.379,80,167,5
48.65666,10.395,31.49,273,20.392,80,167,5
48.67766,11.75,31.899,312,20.402,80,166,5
48.69866,10.395,31.694,274,20.413,80,167,5
48.71966,11.185,31.626,295,20.426,80,167,5
48.74066,10.96,31.694,289,20.436,80,167,5
48.76166,10.056,31.626,265,20.447,80,167,5
48.78266,11.411,31.356,298,20.457,80,166,5
48.80366,10.621,31.626,280,20.47,80,166,5
48.82466,10.169,31.29,265,20.48,80,167,5
48.84566,10.847,30.639,277,20.491,79,166,5
48.86666,9.943,30.639,254,20.501,78,166,5
48.88766,10.169,30.576,259,20.511,78,166,5
48.90866,10.847,30.767,278,20.522,78,166,5
48.92966,11.411,30.896,294,20.535,79,166,5
48.95066,10.395,31.762,275,20.545,80,166,5
48.97166,11.863,31.762,314,20.556,80,167,5
48.99266,10.282,31.49,270,20.566,80,167,5
49.01366,10.395,31.356,271,20.579,80,167,5
49.03466,11.411,31.158,296,20.589,80,167,5
49.05566,9.83,31.29,256,20.6,80,167,5
49.07666,10.847,31.158,281,20.61,80,167,5
49.09766,10.847,30.961,280,20.62,79,167,5
49.11866,10.056,30.767,258,20.633,79,167,5
49.13966,10.056,30.767,258,20.644,78,167,5
49.16066,11.298,30.703,289,20.654,78,167,5
49.18166,10.395,31.026,269,20.664,79,167,5
49.20266,10.169,30.961,262,20.675,79,166,5
49.22366,11.073,30.896,285,20.685,79,167,5
49.24466,10.847,31.29,283,20.698,80,166,5
49.26566,10.056,31.158,261,20.709,80,166,5
49.28666,10.621,30.961,274,20.719,80,166,5
49.30766,11.073,30.703,283,20.729,79,166,5
49.32866,10.056,31.026,260,20.74,79,166,5
49.34966,11.185,31.29,291,20.75,80,166,5
49.37066,10.395,31.026,269,20.763,80,166,5
49.39165,10.056,30.703,257,20.773,78,166,5
49.41265,11.298,31.026,292,20.784,79,166,5
49.43365,10.847,31.49,284,20.794,80,166,5
49.45465,10.056,31.224,261,20.805,80,166,5
49.47565,11.073,31.158,287,20.818,80,166,5
49.49665,10.96,31.356,286,20.828,80,165,5
49.51765,10.056,31.092,260,20.838,80,166,5
49.53865,11.298,31.026,292,20.849,79,165,5
49.55965,10.847,31.423,284,20.859,80,165,5
49.58065,10.169,31.49,267,20.872,80,166,5
49.60165,11.524,31.29,300,20.882,80,166,5
49.62265,10.508,31.626,277,20.893,80,166,5
49.64365,10.056,31.423,263,20.903,80,166,5
49.66465,10.847,30.639,277,20.916,79,166,5
49.68565,10.734,31.158,278,20.926,79,166,5
49.70665,10.395,31.224,270,20.937,80,166,5
49.72765,10.96,31.026,283,20.947,80,166,5
49.74865,10.056,30.576,256,20.958,78,166,5
49.76965,10.395,30.703,266,20.968,78,166,5
49.79065,11.073,31.224,288,20.981,79,166,5
49.81165,10.734,31.092,278,20.991,80,166,5
49.83265,9.943,31.026,257,21.002,79,166,5
49.85365,10.621,30.576,270,21.012,79,166,5
49.87465,11.073,30.767,284,21.023,78,166,5
49.89565,9.717,30.832,249,21.033,79,166,5
49.91665,11.298,31.224,294,21.046,79,166,5
49.93765,10.96,31.626,289,21.056,80,166,5
49.95865,10.508,31.558,276,21.067,80,167,5
49.97965,11.411,31.762,302,21.077,80,167,5
50.00065,10.734,32.038,286,21.09,81,167,5
50.02165,11.073,31.762,293,21.1,81,167,5
50.04265,11.411,31.969,304,21.111,81,167,5
50.06365,10.734,31.969,286,21.124,81,167,5
50.08465,11.863,31.969,316,21.134,81,167,5
50.10565,10.395,32.108,278,21.147,81,167,5
50.12665,11.524,32.038,307,21.157,81,167,5
50.14765,11.073,32.319,298,21.168,82,167,5
50.16865,10.847,31.969,289,21.18,82,167,5
50.18965,9.152,31.423,239,21.191,81,167,5
50.21065,4.293,25.765,92,21.199,78,168,5
50.23165,3.616,20.994,63,21.205,72,168,5
50.25265,8.7,19.942,144,21.214,63,167,5
50.27365,6.214,21.833,113,21.22,64,167,5
50.29465,6.779,21.578,122,21.228,68,166,5
50.31565,7.118,21.866,130,21.237,68,166,5
50.33665,7.231,22.162,133,21.243,69,165,5
50.35765,7.118,22.708,135,21.251,71,165,5
50.37865,6.779,22.884,129,21.26,72,164,5
50.39965,7.118,22.991,136,21.268,72,164,5
50.42065,6.214,22.638,117,21.277,72,164,5
50.44165,7.005,21.898,128,21.283,70,165,5
50.46265,6.666,22.195,123,21.291,70,165,5
50.48365,7.005,22.397,131,21.3,70,165,5
50.50465,6.553,22.534,123,21.308,70,165,5
50.52565,6.892,22.33,128,21.314,70,166,5
50.54665,7.005,22.534,131,21.323,70,165,5
50.56765,6.892,22.849,131,21.331,72,166,5
50.58865,7.57,22.92,144,21.339,72,166,5
50.60965,7.118,23.694,140,21.348,73,165,5
50.63065,7.118,23.847,141,21.356,75,165,5
50.65165,6.892,23.77,136,21.365,75,164,5
50.67265,7.118,23.43,139,21.373,75,164,5
50.69365,7.231,23.43,141,21.379,74,164,5
50.71465,7.909,23.925,158,21.388,75,163,5
50.73565,7.909,24.16,159,21.396,75,163,5
50.75665,7.344,24.604,150,21.406,77,163,5
50.77765,7.118,24.44,145,21.415,77,161,5
50.79865,7.457,24.081,150,21.423,77,161,5
50.81965,7.57,23.925,151,21.432,75,161,5
50.84065,8.022,24.16,161,21.44,75,160,5
50.86165,7.457,24.852,154,21.448,77,158,5
50.88265,7.457,24.937,155,21.457,78,158,5
50.90365,8.248,24.769,170,21.465,78,157,5
50.92465,7.457,25.064,156,21.474,79,156,5
50.94564,7.118,24.645,146,21.482,78,156,5
50.96665,7.457,24.319,151,21.492,77,156,5
50.98765,7.57,24.319,153,21.501,76,157,5
51.00865,7.796,24.36,158,21.509,76,157,5
51.02965,7.57,24.563,155,21.518,77,157,5
51.05065,7.57,25.106,158,21.526,78,157,5
51.07165,8.248,24.852,171,21.534,79,157,5
51.09265,7.457,25.235,157,21.543,79,157,5
51.11365,7.57,25.192,159,21.553,80,158,5
51.13465,7.796,24.852,161,21.562,79,158,5
51.15565,7.796,24.894,162,21.57,78,157,5
51.17665,7.118,25.064,149,21.578,79,157,5
51.19765,7.344,24.44,149,21.587,78,157,5
51.21865,7.683,24.042,154,21.595,76,156,5
51.23965,5.197,23.58,102,21.603,76,155,5
51.26065,6.666,21.737,121,21.612,75,155,5
51.28165,6.44,21.769,117,21.618,75,155,5
51.30265,7.344,22.162,136,21.627,75,153,5
51.32365,3.954,21.515,71,21.633,80,152,5
51.34465,5.31,17.217,76,21.639,77,151,5
51.36565,7.683,19.782,127,21.648,72,149,5
51.38665,7.118,22.92,136,21.656,77,148,5
51.40765,6.779,22.673,128,21.662,79,148,5
51.42865,7.57,22.569,142,21.671,78,147,5
51.44965,5.423,22.569,102,21.679,78,146,5
51.47065,5.875,21.236,104,21.685,76,146,5
51.49165,5.762,20.469,98,21.694,72,145,5
51.51265,6.44,20.328,109,21.7,70,144,5
51.53365,6.327,20.845,110,21.708,72,143,5
51.55465,6.44,20.845,112,21.715,72,143,5
51.57565,6.44,21.205,114,21.723,73,143,5
51.59665,6.327,21.144,111,21.729,73,143,5
51.61765,6.101,20.816,106,21.738,72,143,5
51.63865,6.779,20.904,118,21.744,72,143,5
51.65965,6.666,21.421,119,21.752,73,143,5
