Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
36.54234,6.44,43.473,233,23.077,91,148,0
36.56334,6.553,43.473,237,23.092,91,148,0
36.58434,5.988,42.717,213,23.106,90,147,0
36.60534,6.327,42.594,224,23.123,89,147,0
36.62634,6.327,43.092,227,23.138,89,147,0
36.64734,6.666,42.966,238,23.152,90,147,0
36.66834,6.666,43.092,239,23.167,90,147,0
36.68934,6.101,43.092,219,23.182,90,147,0
36.71034,6.327,43.092,227,23.198,90,147,0
36.73134,6.327,43.218,228,23.213,90,147,0
36.75234,6.553,42.966,234,23.228,90,146,0
36.77334,6.553,43.473,237,23.242,90,147,0
36.79434,6.327,43.218,228,23.257,90,147,0
36.81534,6.327,43.602,230,23.274,90,147,0
36.83634,6.327,43.473,229,23.289,91,147,0
36.85734,6.553,44.257,241,23.303,93,147,0
36.87834,6.327,44.124,232,23.32,93,147,0
36.89934,6.666,43.731,243,23.335,91,147,0
36.92034,6.327,43.602,230,23.349,91,146,0
36.94134,6.44,43.602,234,23.366,91,147,0
36.96234,5.988,43.218,216,23.381,91,147,0
36.98334,6.101,42.471,216,23.395,89,147,0
37.00434,6.666,42.966,238,23.41,89,147,0
37.02534,6.553,43.473,237,23.425,90,148,0
37.04634,6.327,42.717,225,23.439,89,147,0
37.06734,6.44,42.717,229,23.456,89,147,0
37.08834,6.327,43.218,228,23.471,90,147,0
37.10934,6.666,42.471,236,23.486,89,147,0
37.13034,6.666,42.842,238,23.5,89,147,0
37.15134,5.875,42.594,208,23.515,89,148,0
37.17234,6.214,41.631,215,23.53,88,148,0
37.19334,6.666,42.349,235,23.544,88,149,0
37.21434,6.327,42.717,225,23.559,89,149,0
37.23534,6.101,43.218,220,23.574,90,149,0
37.25634,6.327,43.092,227,23.59,90,150,0
37.27734,6.779,43.731,247,23.605,91,150,0
37.29834,6.44,44.124,237,23.62,93,151,0
37.31934,6.327,44.124,232,23.636,91,151,0
37.34034,6.553,43.346,237,23.651,91,151,0
37.36134,6.327,43.862,231,23.666,91,151,0
37.38234,6.101,43.473,221,23.68,91,152,0
37.40334,6.101,42.842,218,23.697,90,151,0
37.42434,6.666,42.966,238,23.712,89,151,0
37.44534,6.44,43.218,232,23.727,90,151,0
37.46634,6.327,43.602,230,23.741,91,150,0
37.48734,6.214,43.731,226,23.758,91,150,0
37.50834,6.214,43.731,226,23.773,91,150,0
37.52934,6.327,43.473,229,23.787,91,150,0
37.55034,6.44,43.346,232,23.802,90,150,0
37.57134,6.553,43.092,235,23.819,90,149,0
37.59234,6.327,43.602,230,23.833,90,150,0
37.61333,6.327,44.124,232,23.848,91,149,0
37.63433,6.214,43.993,228,23.865,93,149,0
37.65533,5.988,43.346,216,23.88,91,149,0
37.67633,6.666,42.842,238,23.894,90,149,0
37.69733,6.214,42.349,219,23.909,89,150,0
37.71833,6.327,42.107,222,23.924,88,150,0
37.73933,6.44,42.228,226,23.938,88,150,0
37.76033,6.666,42.966,238,23.953,90,150,0
37.78133,6.666,43.346,241,23.968,90,150,0
37.80233,6.553,44.124,241,23.984,91,150,0
37.82334,6.214,44.124,228,23.999,93,151,0
37.84434,6.327,43.862,231,24.016,93,151,0
37.86534,6.44,44.124,237,24.031,93,151,0
37.88634,6.214,43.993,228,24.045,93,151,0
37.90734,6.327,43.473,229,24.062,91,151,0
37.92833,6.553,42.966,234,24.077,90,151,0
37.94933,6.44,43.346,232,24.091,90,151,0
37.97033,6.327,43.993,232,24.106,91,152,0
37.99133,6.44,44.39,238,24.123,93,151,0
38.01233,6.327,44.257,233,24.137,93,151,0
38.03333,6.44,44.524,239,24.152,93,151,0
38.05433,6.327,44.124,232,24.169,93,151,0
38.07533,6.553,43.993,240,24.184,93,151,0
38.09633,6.327,43.473,229,24.198,91,151,0
38.11733,6.779,43.993,248,24.215,91,150,0
38.13833,6.214,44.124,228,24.23,93,151,0
38.15934,5.988,43.602,217,24.244,91,151,0
38.18034,6.327,43.473,229,24.261,91,150,0
38.20134,6.44,43.993,236,24.276,91,151,0
38.22234,6.327,43.602,230,24.29,91,150,0
38.24334,6.44,43.346,232,24.307,91,151,0
38.26434,6.101,42.842,218,24.322,90,150,0
38.28533,6.101,42.349,215,24.337,89,151,0
38.30633,6.327,42.717,225,24.351,89,151,0
38.32733,6.666,42.966,238,24.366,90,151,0
38.34833,6.666,42.842,238,24.381,90,151,0
38.36933,5.875,43.218,211,24.395,90,151,0
38.39033,6.327,42.349,223,24.412,89,151,0
38.41133,6.44,42.966,230,24.427,89,151,0
38.43233,6.44,42.842,230,24.441,90,151,0
38.45333,6.327,42.594,224,24.456,89,151,0
38.47433,6.214,43.092,223,24.471,90,151,0
38.49533,6.327,43.346,228,24.485,90,151,0
38.51633,6.553,43.346,237,24.502,90,151,0
38.53733,6.553,43.473,237,24.517,91,151,0
38.55833,6.214,43.092,223,24.531,90,151,0
38.57933,5.875,42.228,207,24.546,89,151,0
38.60033,6.666,42.349,235,24.561,88,151,0
38.62133,6.44,41.987,225,24.575,88,151,0
38.64233,6.44,40.599,218,24.59,86,151,0
38.66333,6.892,41.166,236,24.605,86,151,0
38.68433,6.666,40.824,227,24.619,86,151,0
38.70533,6.214,40.824,211,24.632,85,151,0
38.72633,7.005,40.266,235,24.647,85,151,0
38.74733,6.327,40.599,214,24.661,85,152,0
38.76833,6.779,39.939,225,24.676,84,153,0
38.78933,6.327,39.511,208,24.689,83,154,0
38.81033,6.892,39.939,229,24.703,83,155,0
38.83133,7.005,41.282,241,24.718,86,155,0
38.85233,5.875,42.107,206,24.733,88,156,0
38.87333,6.666,41.282,229,24.747,87,156,0
38.89433,6.327,41.749,220,24.762,87,157,0
38.91533,5.988,42.349,211,24.777,88,157,0
38.93633,6.44,42.107,226,24.791,88,156,0
38.95733,6.101,41.514,211,24.806,88,156,0
38.97833,6.214,41.749,216,24.821,87,154,0
38.99933,6.327,42.594,224,24.835,89,153,0
39.02033,6.44,42.228,226,24.85,88,153,0
39.04133,6.214,42.107,218,24.865,88,153,0
39.06233,5.988,42.228,211,24.879,88,152,0
39.08333,6.44,42.349,227,24.894,88,152,0
39.10433,6.553,42.966,234,24.909,89,152,0
39.12533,6.101,42.471,216,24.923,89,151,0
39.14633,6.214,42.471,220,24.938,89,151,0
39.16733,5.875,40.711,199,24.953,88,151,0
39.18833,6.553,40.048,219,24.967,84,151,0
39.20933,6.327,41.631,219,24.982,86,150,0
39.23033,6.666,41.631,231,24.997,87,150,0
39.25133,5.988,41.749,208,25.011,87,150,0
39.27233,6.327,41.868,221,25.026,88,150,0
39.29333,6.666,42.228,234,25.041,88,150,0
39.31433,5.988,42.107,210,25.055,88,149,0
39.33533,6.101,41.514,211,25.07,87,149,0
39.35633,6.666,42.349,235,25.085,88,149,0
39.37733,6.553,42.842,234,25.099,89,150,0
39.39833,6.214,42.471,220,25.114,89,149,0
39.41933,5.988,42.349,211,25.129,88,150,0
39.44033,6.666,41.397,230,25.143,88,149,0
39.46133,6.553,41.514,227,25.158,87,149,0
39.48233,6.327,42.842,226,25.173,88,149,0
39.50333,6.666,43.092,239,25.187,90,149,0
39.52433,6.44,43.346,232,25.202,90,148,0
39.54533,6.553,43.346,237,25.219,90,148,0
39.56633,6.327,43.092,227,25.234,90,149,0
39.58733,6.327,43.602,230,25.248,91,149,0
39.60833,6.327,43.473,229,25.263,91,149,0
39.62933,6.666,43.602,242,25.28,91,149,0
39.65033,6.44,43.473,233,25.294,91,150,0
39.67133,5.988,42.842,214,25.309,90,150,0
39.69233,6.553,42.966,234,25.324,89,150,0
39.71333,6.327,43.731,230,25.34,91,150,0
39.73433,6.44,43.602,234,25.355,91,150,0
39.75533,6.553,43.473,237,25.37,91,151,0
39.77633,6.44,43.862,235,25.385,91,150,0
39.79733,6.327,43.346,228,25.401,91,150,0
39.81833,6.327,43.473,229,25.416,90,150,0
39.83933,6.327,43.473,229,25.431,91,150,0
39.86033,6.327,43.346,228,25.445,90,150,0
39.88133,6.327,42.594,224,25.46,89,150,0
39.90233,7.005,43.346,253,25.477,89,150,0
39.92333,6.327,42.717,225,25.491,90,150,0
39.94432,6.327,42.228,222,25.506,89,149,0
39.96532,6.666,41.282,229,25.521,87,149,0
39.98632,6.327,40.824,215,25.535,86,150,0
40.00732,6.44,40.048,215,25.548,84,150,0
40.02832,6.666,39.939,222,25.563,84,151,0
40.04932,6.214,39.195,203,25.575,83,151,0
40.07032,6.553,39.3,214,25.59,82,151,0
40.09132,6.779,39.511,223,25.605,83,152,0
40.11232,6.666,40.157,223,25.617,83,153,0
40.13332,6.327,40.266,212,25.632,84,153,0
40.15432,6.666,40.157,223,25.647,84,154,0
40.17533,6.214,40.048,207,25.659,84,155,0
40.19633,7.005,40.157,234,25.674,84,155,0
40.21733,5.988,40.048,200,25.688,84,155,0
40.23833,6.44,39.511,212,25.701,83,155,0
40.25933,6.553,39.617,216,25.716,83,155,0
40.28033,6.779,39.617,224,25.73,83,155,0
40.30132,6.214,39.617,205,25.743,83,155,0
40.32232,6.779,40.048,226,25.758,84,155,0
40.34332,6.214,40.377,209,25.772,84,155,0
40.36432,7.005,40.377,236,25.785,85,155,0
40.38532,6.44,41.052,220,25.8,86,155,0
40.40632,6.327,40.711,214,25.814,86,156,0
40.42732,6.44,40.157,215,25.829,85,156,0
40.44832,6.101,39.3,200,25.841,83,156,0
40.46932,7.231,40.157,242,25.856,83,156,0
40.49032,6.101,40.938,208,25.871,85,156,0
40.51133,6.327,39.724,209,25.885,84,156,0
40.53233,6.666,38.783,215,25.898,82,156,0
40.55333,6.553,40.157,219,25.913,82,155,0
40.57433,6.327,39.511,208,25.925,83,155,0
40.59533,6.553,38.885,212,25.94,82,155,0
40.61632,6.666,41.166,229,25.955,85,154,0
40.63732,6.44,40.938,220,25.967,86,155,0
40.65832,5.875,40.711,199,25.982,85,155,0
40.67932,6.327,40.377,213,25.997,85,155,0
40.70032,5.875,40.488,198,26.011,85,155,0
40.72132,6.214,39.405,204,26.024,83,155,0
40.74232,6.101,39.405,200,26.038,82,155,0
40.76332,6.214,39.195,203,26.051,82,154,0
40.78432,6.327,40.266,212,26.066,83,153,0
40.80532,6.327,40.599,214,26.08,85,152,0
40.82632,6.553,40.824,223,26.095,85,152,0
40.84732,5.988,41.052,205,26.11,86,151,0
40.86832,6.44,41.282,221,26.124,86,151,0
40.88932,5.988,41.052,205,26.137,86,150,0
40.91032,6.214,40.711,211,26.152,85,150,0
40.93132,6.892,41.166,236,26.166,86,149,0
40.95232,6.101,41.749,212,26.181,87,149,0
40.97332,6.101,41.987,213,26.196,88,148,0
40.99432,6.327,41.397,218,26.21,87,148,0
41.01532,6.101,41.397,210,26.225,87,148,0
41.03632,6.214,41.166,213,26.24,86,148,0
41.05732,6.666,41.166,229,26.254,86,148,0
41.07832,5.988,41.631,208,26.269,87,147,0
41.09932,6.327,41.397,218,26.282,87,147,0
41.12032,6.327,41.749,220,26.296,87,147,0
41.14132,5.988,41.631,208,26.311,87,147,0
41.16232,6.327,41.397,218,26.326,87,147,0
41.18332,6.44,41.397,222,26.34,87,147,0
41.20432,6.101,42.228,215,26.355,88,147,0
41.22532,5.988,41.631,208,26.37,88,146,0
41.24632,6.44,41.166,221,26.384,87,146,0
41.26732,5.988,41.514,207,26.399,87,146,0
41.28832,6.214,40.711,211,26.414,86,146,0
41.30932,6.327,40.377,213,26.428,85,146,0
41.33032,5.988,41.166,205,26.441,86,146,0
41.35132,6.666,40.711,226,26.456,86,147,0
41.37232,6.327,41.868,221,26.47,87,146,0
41.39332,6.327,41.749,220,26.485,88,146,0
41.41432,6.666,41.749,232,26.5,88,146,0
41.43532,6.101,42.107,214,26.514,88,146,0
41.45632,6.327,42.228,222,26.529,88,145,0
41.47732,6.327,42.228,222,26.544,88,145,0
41.49833,6.214,41.397,214,26.558,87,145,0
41.51932,5.988,41.631,208,26.573,87,144,0
41.54032,6.327,41.397,218,26.588,87,144,0
41.56132,6.327,41.282,217,26.602,87,144,0
41.58232,5.988,41.514,207,26.617,87,145,0
41.60332,6.327,41.282,217,26.632,87,145,0
41.62432,5.875,40.599,199,26.644,86,145,0
41.64532,6.44,41.052,220,26.659,86,145,0
41.66632,6.327,41.166,217,26.674,86,145,0
41.68732,5.988,41.166,205,26.688,86,145,0
41.70832,6.327,40.938,216,26.703,86,146,0
41.72932,6.553,41.868,228,26.718,87,146,0
41.75032,5.875,41.868,205,26.732,88,145,0
41.77132,6.327,41.749,220,26.747,87,146,0
41.79232,6.101,40.488,206,26.762,86,145,0
41.81332,6.214,41.052,212,26.776,85,145,0
41.83432,6.666,41.749,232,26.791,87,144,0
41.85532,6.327,42.107,222,26.806,88,144,0
41.87632,5.988,41.749,208,26.82,88,144,0
41.89732,6.327,40.938,216,26.833,86,144,0
41.91832,6.214,40.938,212,26.848,86,144,0
41.93932,6.327,41.166,217,26.862,86,144,0
41.96032,6.44,41.868,225,26.877,87,144,0
41.98132,5.762,41.282,198,26.892,87,145,0
42.00232,6.44,41.282,221,26.906,87,145,0
42.02332,6.666,42.107,234,26.921,88,144,0
42.04432,6.214,42.228,219,26.936,88,145,0
42.06532,5.762,42.107,202,26.95,88,145,0
42.08632,6.44,41.631,223,26.965,87,145,0
42.10732,6.327,41.514,219,26.98,87,145,0
42.12831,5.875,41.514,203,26.994,87,146,0
42.14931,6.666,41.514,230,27.009,87,146,0
42.17031,6.101,41.397,210,27.024,87,146,0
42.19132,5.988,41.514,207,27.038,87,145,0
42.21232,6.553,41.166,225,27.051,87,145,0
42.23332,6.327,41.868,221,27.065,87,145,0
42.25432,6.101,41.987,213,27.08,88,145,0
42.27532,6.44,41.631,223,27.095,87,145,0
42.29632,6.214,41.397,214,27.11,87,145,0
42.31731,6.214,41.514,215,27.124,87,145,0
42.33831,6.553,41.514,227,27.139,87,144,0
42.35931,6.327,41.514,219,27.154,87,144,0
42.38031,5.988,41.514,207,27.168,87,145,0
42.40131,6.892,41.749,240,27.183,88,144,0
42.42231,6.327,42.228,222,27.198,88,145,0
42.44331,5.988,42.349,211,27.212,88,144,0
42.46431,6.327,42.107,222,27.227,88,144,0
42.48531,6.44,41.631,223,27.242,88,144,0
42.50631,5.988,41.987,209,27.256,88,144,0
42.52732,6.101,40.824,207,27.271,86,143,0
42.54832,6.553,41.397,226,27.286,86,143,0
42.56932,5.988,41.397,206,27.3,87,143,0
42.59032,6.327,41.397,218,27.315,87,143,0
42.61132,6.666,41.514,230,27.33,87,143,0
42.63231,6.101,42.107,214,27.344,88,143,0
42.65331,6.101,41.868,213,27.359,88,143,0
42.67431,6.553,41.631,227,27.372,88,143,0
42.69531,5.988,41.631,208,27.386,87,143,0
42.71631,6.327,41.514,219,27.401,87,143,0
42.73731,6.553,42.228,230,27.416,88,144,0
42.75831,6.214,42.228,219,27.43,88,143,0
42.77931,6.327,42.594,224,27.447,89,144,0
42.80031,6.327,42.717,225,27.462,89,144,0
42.82131,6.666,42.594,236,27.476,89,145,0
42.84231,6.327,42.966,226,27.491,89,145,0
42.86332,6.214,43.092,223,27.506,90,146,0
42.88432,6.214,43.092,223,27.52,90,146,0
42.90532,6.666,43.346,241,27.537,90,146,0
42.92632,6.327,42.842,226,27.552,90,146,0
42.94732,6.327,42.842,226,27.566,89,146,0
42.96832,6.327,43.473,229,27.581,90,146,0
42.98931,6.327,43.218,228,27.596,90,146,0
43.01031,6.553,43.473,237,27.613,90,146,0
43.03131,6.327,43.346,228,27.627,90,146,0
43.05231,6.666,43.218,240,27.642,90,146,0
43.07331,6.327,43.862,231,27.657,91,146,0
43.09431,6.214,43.473,225,27.673,91,146,0
43.11531,6.327,43.473,229,27.688,91,146,0
43.13631,6.327,43.346,228,27.703,91,146,0
43.15731,6.44,42.842,230,27.717,90,146,0
43.17831,6.101,42.717,217,27.732,89,146,0
43.19931,6.214,42.228,219,27.749,89,147,0
43.22031,6.327,42.966,226,27.763,89,146,0
43.24131,6.779,43.092,243,27.778,90,146,0
43.26231,6.327,43.473,229,27.793,90,146,0
43.28331,6.101,42.966,218,27.807,90,146,0
43.30431,5.988,42.966,214,27.822,89,146,0
43.32531,6.101,41.514,211,27.837,88,146,0
43.34631,6.44,41.868,225,27.851,88,146,0
43.36731,5.649,41.749,196,27.866,87,146,0
43.38831,6.44,40.266,216,27.881,85,145,0
43.40931,6.101,40.266,205,27.896,84,145,0
43.43031,6.553,41.282,225,27.91,85,145,0
43.45131,6.779,42.842,242,27.925,88,145,0
43.47231,5.988,42.717,213,27.94,89,145,0
43.49331,6.214,42.228,219,27.954,89,145,0
43.51431,6.327,42.842,226,27.969,89,145,0
43.53531,6.44,42.717,229,27.984,89,146,0
43.55631,6.327,42.717,225,27.998,89,146,0
43.57731,5.988,42.471,212,28.013,89,147,0
43.59831,6.327,42.107,222,28.03,88,147,0
43.61931,6.553,42.349,231,28.044,88,147,0
43.64031,5.988,41.749,208,28.059,88,147,0
43.66131,6.101,41.868,213,28.074,88,148,0
43.68231,6.666,42.228,234,28.088,88,148,0
43.70331,6.327,41.749,220,28.103,88,148,0
43.72431,5.988,41.868,209,28.118,88,147,0
43.74531,6.553,42.349,231,28.132,88,148,0
43.76631,6.327,42.107,222,28.147,88,148,0
43.78731,5.649,41.166,194,28.162,87,147,0
43.80831,5.197,36.844,159,28.174,83,147,0
43.82931,6.327,34.84,184,28.185,75,147,0
43.85031,6.553,35.006,191,28.197,73,147,0
43.87131,6.666,35.512,197,28.21,74,147,0
43.89231,5.988,35.342,176,28.222,75,147,0
43.91331,6.101,34.923,177,28.235,74,147,0
43.93431,6.666,34.036,189,28.248,72,147,0
43.95531,6.553,35.089,191,28.258,72,148,0
43.97631,6.327,35.342,186,28.271,74,148,0
43.99731,6.553,35.173,192,28.283,74,150,0
44.01831,6.327,35.173,185,28.296,74,151,0
44.03931,7.57,36.389,229,28.308,75,151,0
44.06031,5.988,39.724,198,28.323,80,152,0
44.08131,6.892,40.266,231,28.338,84,152,0
44.10231,6.101,41.397,210,28.352,86,152,0
44.12331,6.327,41.052,216,28.365,86,151,0
44.14431,6.44,40.938,220,28.38,86,151,0
44.16531,5.988,40.488,202,28.394,85,151,0
44.18631,6.666,40.824,227,28.409,85,150,0
44.20731,6.327,40.938,216,28.424,86,150,0
44.22831,6.101,41.166,209,28.436,86,150,0
44.24931,6.892,40.938,235,28.451,86,149,0
44.27031,5.762,40.938,196,28.466,86,149,0
44.29131,6.327,39.939,210,28.48,84,148,0
44.31231,6.214,40.599,210,28.495,84,148,0
44.33331,6.101,40.157,204,28.508,84,148,0
44.35431,6.214,39.511,204,28.522,83,148,0
44.37531,6.327,39.831,210,28.537,83,148,0
44.39631,5.988,39.939,199,28.549,84,148,0
44.4173,6.779,39.511,223,28.564,83,149,0
44.4383,6.779,40.377,228,28.579,84,149,0
44.4593,5.875,41.052,201,28.591,86,149,0
44.4803,6.779,41.166,232,28.606,86,150,0
44.5013,5.875,41.166,201,28.621,86,150,0
44.5223,6.553,41.282,225,28.635,86,150,0
44.54331,6.327,41.282,217,28.65,87,151,0
44.56431,5.988,41.052,205,28.665,86,151,0
44.58531,6.327,41.052,216,28.679,86,150,0
44.60631,6.101,40.599,206,28.692,85,150,0
44.62731,5.988,40.824,204,28.707,85,151,0
44.6483,6.666,40.488,225,28.721,85,151,0
44.6693,5.988,40.711,203,28.736,85,151,0
44.6903,6.666,41.282,229,28.751,86,151,0
44.7113,6.327,41.514,219,28.765,87,151,0
44.7323,6.327,41.868,221,28.78,88,150,0
44.7533,6.666,42.349,235,28.795,88,151,0
44.7743,6.327,42.471,224,28.809,89,151,0
44.7953,5.988,41.987,209,28.824,88,151,0
44.8163,5.988,41.052,205,28.839,87,151,0
44.8373,6.44,41.052,220,28.851,86,150,0
44.8583,5.875,40.824,200,28.866,86,150,0
44.87931,6.779,41.282,233,28.881,86,150,0
44.90031,6.44,41.749,224,28.895,87,150,0
44.92131,6.327,42.228,222,28.91,88,150,0
44.94231,6.101,42.349,215,28.925,88,150,0
44.96331,6.666,42.471,236,28.939,89,150,0
44.98431,6.214,42.228,219,28.954,88,149,0
45.0053,6.327,42.471,224,28.971,89,150,0
45.0263,6.44,42.471,228,28.985,89,149,0
45.0473,6.44,42.107,226,29,88,149,0
45.0683,5.988,41.868,209,29.015,88,149,0
45.0893,6.101,41.631,212,29.029,87,149,0
45.1103,6.44,41.514,223,29.044,87,149,0
45.1313,5.988,41.514,207,29.057,87,149,0
45.1523,6.327,41.514,219,29.071,87,149,0
45.1733,6.327,40.938,216,29.086,87,148,0
45.1943,6.327,40.824,215,29.101,85,148,0
45.21531,6.666,41.397,230,29.115,86,148,0
45.23631,6.44,41.514,223,29.13,87,148,0
45.25731,5.988,41.749,208,29.145,87,148,0
45.27831,6.44,41.631,223,29.159,88,147,0
45.2993,6.666,42.228,234,29.174,88,148,0
45.3203,6.214,42.107,218,29.189,88,148,0
45.3413,6.214,42.349,219,29.203,88,148,0
45.3623,6.44,42.228,226,29.218,88,148,0
45.3833,6.327,42.107,222,29.233,88,149,0
45.4043,6.214,42.471,220,29.247,88,149,0
45.4253,6.44,42.594,228,29.262,89,150,0
45.4463,6.553,42.842,234,29.277,89,150,0
45.4673,6.553,42.717,233,29.294,89,150,0
45.4883,6.214,42.966,222,29.308,90,151,0
45.5093,6.327,42.717,225,29.323,89,151,0
45.5303,6.44,42.842,230,29.338,89,151,0
45.5513,6.44,42.471,228,29.352,89,151,0
45.5723,6.101,42.471,216,29.367,89,151,0
45.5933,6.214,42.717,221,29.382,89,151,0
45.6143,6.327,42.717,225,29.396,89,151,0
45.6353,6.666,42.107,234,29.411,88,151,0
45.6563,6.214,42.107,218,29.426,88,151,0
45.6773,6.214,42.594,220,29.442,89,151,0
45.6983,6.553,42.717,233,29.457,89,151,0
45.7193,6.44,42.594,228,29.472,89,152,0
45.7403,6.327,43.092,227,29.486,90,151,0
45.7613,6.214,43.218,224,29.501,90,152,0
45.7823,6.44,42.717,229,29.516,90,152,0
45.8033,6.666,42.471,236,29.53,89,151,0
45.8243,6.44,42.966,230,29.547,89,151,0
45.8453,6.101,42.717,217,29.562,89,152,0
45.8663,6.666,43.602,242,29.576,90,152,0
45.88729,6.327,43.731,230,29.591,91,152,0
45.9083,6.553,43.602,238,29.608,91,152,0
45.9293,6.553,43.473,237,29.623,91,152,0
45.9503,6.327,43.993,232,29.637,91,152,0
45.9713,5.988,43.092,215,29.652,91,152,0
45.9923,6.327,43.092,227,29.669,90,152,0
46.0133,6.327,42.228,222,29.683,88,152,0
46.0343,6.553,42.349,231,29.698,88,152,0
46.0553,6.214,42.107,218,29.713,88,151,0
46.0763,6.327,42.471,224,29.727,88,151,0
46.0973,6.327,42.594,224,29.742,89,151,0
46.1183,6.44,41.987,225,29.757,88,150,0
46.1393,6.327,42.349,223,29.771,88,149,0
46.1603,6.101,41.987,213,29.786,88,148,0
46.1813,6.44,41.631,223,29.801,88,148,0
46.2023,6.101,41.631,212,29.815,87,147,0
46.2233,6.327,41.868,221,29.83,87,146,0
46.2443,6.44,41.749,224,29.845,88,146,0
46.2653,6.214,41.987,217,29.859,88,145,0
46.2863,5.988,41.868,209,29.874,88,145,0
46.3073,6.327,41.514,219,29.889,87,144,0
46.3283,6.101,40.938,208,29.903,87,144,0
46.3493,5.988,40.824,204,29.916,86,144,0
46.3703,6.666,40.599,225,29.931,85,144,0
46.3913,5.988,41.397,206,29.945,86,145,0
46.4123,6.44,41.166,221,29.96,86,144,0
46.4333,6.327,40.938,216,29.975,86,145,0
46.4543,5.875,40.938,200,29.989,86,145,0
46.4753,6.44,40.824,219,30.002,85,145,0
46.4963,5.988,40.938,204,30.017,86,145,0
46.5173,6.666,41.166,229,30.031,86,144,0
46.5383,6.44,41.631,223,30.046,87,145,0
46.5593,6.101,41.749,212,30.061,87,145,0
46.5803,6.327,41.987,221,30.075,88,145,0
46.6013,6.327,41.397,218,30.09,87,145,0
46.6223,6.214,41.514,215,30.105,87,144,0
46.6433,6.327,41.749,220,30.119,87,145,0
46.6643,6.666,41.749,232,30.134,88,145,0
46.6853,5.988,41.749,208,30.149,88,146,0
46.7063,6.101,41.749,212,30.163,87,146,0
46.72729,6.553,41.397,226,30.178,87,146,0
46.74829,6.214,41.987,217,30.193,88,146,0
46.76929,6.101,42.107,214,30.207,88,146,0
46.79029,6.553,41.631,227,30.222,87,146,0
46.81129,6.327,41.868,221,30.237,88,146,0
46.83229,6.101,41.987,213,30.251,88,147,0
46.85329,6.666,42.594,236,30.266,88,147,0
46.87429,6.327,42.594,224,30.281,89,147,0
46.8953,6.101,42.349,215,30.295,89,147,0
46.9163,6.327,42.842,226,30.31,89,147,0
46.9373,6.44,42.594,228,30.325,89,147,0
46.9583,6.327,42.594,224,30.339,89,148,0
46.9793,6.101,42.349,215,30.354,89,147,0
47.0003,6.214,42.228,219,30.369,88,147,0
47.02129,6.327,41.749,220,30.383,88,148,0
47.04229,6.214,41.749,216,30.398,87,148,0
47.06329,6.666,42.471,236,30.413,88,148,0
47.08429,6.44,41.749,224,30.427,88,147,0
47.10529,6.214,41.868,217,30.442,88,147,0
47.12629,5.988,41.514,207,30.457,87,147,0
47.14729,6.101,41.749,212,30.471,87,147,0
47.16829,6.553,41.282,225,30.486,87,147,0
47.18929,5.875,41.397,203,30.501,87,147,0
47.21029,6.44,41.282,221,30.515,86,146,0
47.2313,6.327,41.166,217,30.53,86,146,0
47.2523,6.101,41.631,212,30.545,87,146,0
47.2733,6.553,41.282,225,30.56,87,146,0
47.2943,6.101,41.166,209,30.574,86,146,0
47.3153,5.988,40.938,204,30.587,86,146,0
47.33629,7.005,40.824,238,30.601,85,146,0
47.35729,5.875,41.987,205,30.616,87,146,0
47.37829,6.101,41.514,211,30.631,87,147,0
47.39929,6.214,40.599,210,30.645,86,146,0
47.42029,6.327,41.052,216,30.66,86,147,0
47.44129,6.666,41.868,232,30.675,87,146,0
47.46229,6.327,41.868,221,30.689,88,147,0
47.48329,5.988,41.282,206,30.704,87,146,0
47.50429,6.44,41.749,224,30.719,87,146,0
47.52529,6.327,41.282,217,30.733,87,146,0
47.54629,5.988,41.631,208,30.746,87,146,0
47.5673,6.553,41.868,228,30.761,88,146,0
47.58829,6.44,41.987,225,30.775,88,146,0
47.60929,6.101,41.749,212,30.79,88,146,0
47.63029,6.101,41.631,212,30.805,87,146,0
47.65129,6.553,41.514,227,30.819,87,146,0
47.67229,5.875,41.166,201,30.834,86,146,0
47.69329,6.44,40.938,220,30.849,86,146,0
47.71429,6.553,41.282,225,30.863,86,146,0
47.73529,6.101,41.397,210,30.878,87,146,0
47.75629,6.327,41.514,219,30.893,87,147,0
47.77729,6.214,41.052,212,30.907,86,147,0
47.79829,6.327,41.514,219,30.922,87,147,0
47.81929,6.666,41.987,233,30.937,88,147,0
47.84029,6.553,42.349,231,30.951,88,146,0
47.86129,5.988,42.349,211,30.966,89,147,0
47.88229,6.553,42.717,233,30.981,89,147,0
47.90329,6.327,42.594,224,30.995,89,147,0
47.92429,6.327,42.471,224,31.01,89,147,0
47.94529,6.101,42.349,215,31.025,88,147,0
47.96629,6.327,42.228,222,31.039,88,147,0
47.98729,6.666,41.749,232,31.054,88,146,0
48.00829,6.214,42.349,219,31.069,88,146,0
48.02929,6.214,42.471,220,31.083,89,146,0
48.05029,6.327,42.349,223,31.098,89,147,0
48.07129,6.666,42.842,238,31.115,89,146,0
48.09229,6.327,43.473,229,31.13,90,147,0
48.11329,6.214,43.092,223,31.144,90,147,0
48.13429,6.327,42.966,226,31.159,90,147,0
48.15529,6.44,43.092,231,31.174,90,147,0
48.17629,6.327,42.717,225,31.188,90,148,0
48.19729,6.101,42.349,215,31.205,89,148,0
48.21829,6.101,42.228,215,31.22,88,148,0
48.23929,6.553,41.868,228,31.234,88,148,0
