Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
48.53616,7.683,52.823,338,29.409,118,177,29
48.55716,6.214,53.204,275,29.426,120,177,29
48.57816,3.164,41.514,109,29.44,102,177,29
48.59916,4.745,31.694,125,29.451,74,177,30
48.62016,4.18,24.319,85,29.459,64,177,30
48.64116,5.762,20.612,99,29.465,58,176,30
48.66216,6.44,22.432,120,29.474,58,175,30
48.68316,5.536,23.136,107,29.482,67,175,30
48.70416,6.214,24.4,126,29.491,68,174,30
48.72516,5.988,24.042,120,29.499,69,173,30
48.74616,6.214,24.44,126,29.507,69,172,30
48.76716,6.214,25.021,129,29.518,71,172,30
48.78816,5.649,24.894,117,29.526,71,171,30
48.80916,6.214,24.36,126,29.535,70,170,30
48.83016,5.875,24.979,122,29.543,70,170,30
48.85116,6.214,24.279,126,29.551,70,169,30
48.87216,5.875,24.894,122,29.56,70,168,30
48.89316,5.875,24.811,121,29.568,70,168,30
48.91416,5.875,24.239,119,29.577,70,167,30
48.93516,5.988,23.77,119,29.585,68,167,30
48.95616,5.31,23.172,102,29.593,67,165,30
48.97716,5.875,21.609,106,29.602,64,165,30
48.99816,6.101,21.963,112,29.608,63,164,30
49.01916,5.536,22.849,105,29.616,64,163,30
49.04016,6.101,22.92,116,29.625,65,162,30
49.06116,5.875,21.737,106,29.633,64,161,30
49.08216,5.649,21.054,99,29.639,61,161,30
49.10316,5.875,20.904,102,29.648,59,159,30
49.12416,5.649,21.673,102,29.654,60,158,30
49.14516,6.892,21.641,124,29.663,60,158,30
49.16615,5.649,22.534,106,29.671,63,157,30
49.18716,5.875,22.991,112,29.679,64,156,30
49.20816,6.101,22.884,116,29.686,65,155,30
49.22916,6.327,22.92,121,29.694,65,154,30
49.25016,6.101,23.393,119,29.702,66,152,30
49.27116,5.988,23.656,118,29.711,67,151,30
49.29216,5.875,23.925,117,29.719,68,150,30
49.31316,6.44,23.847,128,29.728,68,149,30
49.33416,5.536,24.319,112,29.736,68,148,30
49.35516,5.197,20.612,89,29.744,66,148,30
49.37616,6.779,20.786,117,29.751,61,147,30
49.39716,6.214,22.397,116,29.759,60,146,30
49.41816,5.988,22.956,114,29.767,64,145,30
49.43916,6.214,23.809,123,29.776,67,145,30
49.46016,5.875,23.886,117,29.784,68,144,30
49.48116,6.553,23.172,126,29.792,68,143,30
49.50216,6.101,23.656,120,29.799,67,142,30
49.52316,5.988,24.081,120,29.807,68,142,30
49.54416,5.084,22.534,95,29.816,65,141,30
49.56516,6.553,21.39,117,29.824,63,140,30
49.58615,6.101,22.029,112,29.83,61,139,30
49.60715,6.101,22.991,117,29.839,65,138,30
49.62815,5.988,22.884,114,29.847,65,137,30
49.64915,6.892,22.673,130,29.855,65,137,30
49.67015,5.875,22.991,112,29.864,65,136,30
49.69115,5.988,22.534,112,29.872,65,136,30
49.71215,6.553,22.262,121,29.878,64,136,30
49.73315,6.101,21.931,111,29.887,63,136,30
49.75415,6.214,22.162,115,29.895,63,136,30
49.77515,6.553,22.534,123,29.901,63,137,30
49.79615,5.988,22.262,111,29.91,64,137,30
49.81715,5.875,21.769,106,29.918,63,137,30
49.83815,6.666,21.144,117,29.925,61,139,30
49.85915,5.875,21.328,104,29.933,60,139,30
49.88015,6.44,21.578,116,29.939,61,139,30
49.90115,6.214,21.641,112,29.948,61,140,30
49.92215,6.327,21.996,116,29.956,62,140,30
49.94315,6.327,21.866,115,29.962,63,140,30
49.96415,6.101,21.866,111,29.971,63,140,30
49.98515,6.779,22.466,127,29.979,63,140,30
50.00615,5.988,22.33,111,29.985,64,140,30
50.02715,6.214,22.128,115,29.994,64,140,30
50.04815,6.327,22.363,118,30.002,64,140,30
50.06915,5.988,21.266,106,30.008,62,140,30
50.09015,6.327,21.483,113,30.017,61,140,30
50.11115,6.892,21.996,126,30.025,61,140,30
50.13215,5.988,22.673,113,30.034,64,140,30
50.15315,6.214,22.743,118,30.04,64,140,30
50.17416,6.779,22.162,125,30.048,64,140,30
50.19515,5.762,22.095,106,30.057,63,140,30
50.21615,6.553,21.898,119,30.063,63,141,30
50.23715,6.892,22.991,132,30.071,64,141,30
50.25814,5.988,22.92,114,30.08,65,142,30
50.27915,6.214,22.673,117,30.088,65,142,30
50.30015,6.44,22.991,123,30.096,65,142,30
50.32115,6.779,23.1,130,30.105,65,142,30
50.34215,6.214,23.027,119,30.111,65,141,30
50.36315,5.649,22.778,107,30.119,65,140,30
50.38415,6.892,21.737,125,30.128,64,140,30
50.40515,6.214,22.397,116,30.136,63,139,30
50.42615,6.44,22.397,120,30.143,64,138,30
50.44715,6.214,23.1,120,30.151,65,137,30
50.46815,6.779,22.262,126,30.159,65,136,30
50.48915,5.875,22.534,110,30.168,64,136,30
50.51015,6.327,22.432,118,30.174,64,134,30
50.53115,6.892,22.604,130,30.182,64,134,30
50.55215,6.214,23.027,119,30.191,65,134,30
50.57315,6.327,22.849,120,30.199,65,134,30
50.59415,6.214,23.43,121,30.208,66,134,30
50.61515,6.214,21.236,110,30.214,64,133,30
50.63615,6.44,21.801,117,30.222,62,133,30
50.65715,6.553,22.849,125,30.231,63,131,30
50.67815,6.327,22.262,117,30.237,64,130,30
50.69915,5.875,21.641,106,30.245,63,130,30
50.72015,6.327,21.144,111,30.254,62,129,30
50.74115,5.875,21.39,105,30.26,60,128,30
50.76215,6.779,20.964,118,30.268,60,128,30
50.78315,5.875,21.328,104,30.275,60,128,30
50.80415,6.553,20.904,114,30.283,60,127,30
50.82515,5.875,20.934,102,30.289,59,126,30
50.84615,6.666,20.356,113,30.298,59,126,30
50.86715,6.101,21.205,108,30.304,59,126,30
50.88815,6.666,21.114,117,30.312,59,125,30
50.90915,5.875,21.328,104,30.319,60,125,30
50.93015,6.553,21.236,116,30.327,60,125,30
50.95115,6.44,21.609,116,30.333,61,126,30
50.97215,6.101,21.578,110,30.342,61,126,30
50.99315,6.553,21.578,118,30.35,61,126,30
51.01415,5.875,21.483,105,30.356,61,126,30
51.03515,6.44,20.469,110,30.365,60,127,30
51.05615,6.327,21.084,111,30.371,59,127,30
51.07715,6.892,22.162,127,30.379,61,128,30
51.09815,6.214,22.432,116,30.388,63,128,30
51.11915,6.101,21.898,111,30.394,63,128,30
51.14015,6.666,21.144,117,30.402,61,128,30
51.16115,5.875,21.328,104,30.409,60,127,30
51.18214,6.779,20.964,118,30.417,60,128,30
51.20315,5.536,21.024,97,30.423,59,128,30
51.22416,1.582,19.546,26,30.428,59,128,30
51.24515,0.113,8.669,1,30.43,59,127,30
51.26615,0.113,0,-1,30.43,0,128,30
51.28715,0.113,0,-1,30.43,0,127,30
51.30815,0,0,-1,30.43,0,127,30
51.32915,0,0,-1,30.43,0,126,30
51.35015,0,0,-1,30.43,0,125,30
51.37115,0,0,-1,30.43,0,125,30
51.39215,0.113,0,-1,30.43,0,125,30
51.41315,0.113,5.989,-1,30.432,0,125,30
51.43415,0,0,-1,30.432,0,125,30
51.45515,0,0,-1,30.432,0,125,30
51.47615,0,0,-1,30.432,0,125,30
51.49715,0,0,-1,30.432,0,126,30
