Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
80.81611,8.474,26.364,186,35.415,76,142,0
80.83711,9.265,26.602,205,35.423,75,142,0
80.85812,9.265,27.041,209,35.434,76,143,0
80.87912,9.265,27.041,209,35.442,77,143,0
80.90012,9.378,26.65,208,35.453,76,143,0
80.92113,8.926,27.041,201,35.461,76,143,0
80.94213,8.135,26.65,181,35.472,76,142,0
80.96313,8.361,25.366,177,35.48,74,142,0
80.98413,9.039,25.675,193,35.488,72,142,0
81.00513,9.152,25.946,198,35.499,73,141,0
81.02614,9.152,26.223,200,35.507,75,141,0
81.04714,9.378,26.506,207,35.516,75,141,0
81.06815,9.152,26.411,201,35.526,75,140,0
81.08915,8.926,27.091,201,35.535,76,140,0
81.11015,8.7,26.795,194,35.545,77,140,0
81.13116,8.926,26.27,195,35.553,75,141,0
81.15217,9.717,26.13,211,35.564,75,141,0
81.17317,8.7,26.795,194,35.572,75,142,0
81.19418,8.7,26.364,191,35.581,75,142,0
81.21518,9.039,26.411,199,35.591,75,143,0
81.23618,9.378,26.698,208,35.599,76,143,0
81.25719,9.265,26.844,207,35.61,76,144,0
81.27819,8.926,26.554,197,35.618,76,145,0
81.29919,9.378,26.602,208,35.629,75,145,0
81.3202,8.248,26.747,184,35.637,76,145,0
81.34119,9.152,26.459,202,35.648,75,145,0
81.3622,9.717,26.942,218,35.656,76,145,0
81.3832,9.378,27.241,213,35.667,77,145,0
81.40421,9.152,26.992,206,35.675,77,145,0
81.42521,9.039,27.393,206,35.685,77,145,0
81.44621,9.039,27.041,204,35.694,77,144,0
81.46722,9.378,26.506,207,35.704,76,144,0
81.48823,8.474,26.506,187,35.713,75,144,0
81.50923,8.7,26.038,189,35.721,75,144,0
81.53024,8.7,26.084,189,35.732,74,144,0
81.55124,8.926,26.506,197,35.74,75,143,0
81.57224,9.378,26.554,207,35.75,75,143,0
81.59325,8.926,26.554,197,35.759,75,143,0
81.61425,9.265,26.084,201,35.767,75,142,0
81.63525,8.813,26.506,195,35.778,75,142,0
81.65625,8.587,26.698,191,35.786,76,142,0
81.67725,8.361,26.411,184,35.796,75,143,0
81.69826,9.039,26.038,196,35.805,75,142,0
81.71926,9.378,26.317,206,35.815,75,142,0
81.74026,9.039,26.411,199,35.824,75,141,0
81.76127,8.7,26.459,192,35.832,75,141,0
81.78227,8.361,26.038,181,35.843,75,141,0
81.80329,9.152,25.992,198,35.851,74,142,0
81.82429,9.039,26.747,201,35.861,75,142,0
81.84529,9.152,26.459,202,35.87,75,141,0
81.86629,8.813,26.13,192,35.878,75,142,0
81.8873,9.039,26.411,199,35.889,75,142,0
81.9083,8.587,26.364,189,35.897,75,142,0
81.92931,8.7,26.13,189,35.905,75,142,0
81.95031,8.022,26.13,175,35.916,74,142,0
81.97131,9.039,25.497,192,35.924,73,142,0
81.99232,9.604,26.223,210,35.933,74,143,0
82.01331,8.813,26.795,197,35.943,75,143,0
82.03432,9.265,26.223,202,35.952,75,143,0
82.05532,8.926,26.747,199,35.962,76,143,0
82.07632,8.813,26.893,197,35.97,76,144,0
82.09733,9.265,26.747,206,35.981,76,144,0
82.11833,9.717,26.844,217,35.989,76,143,0
82.13934,9.378,27.141,212,36,77,143,0
82.16035,8.474,26.992,190,36.008,77,143,0
82.18135,9.265,26.893,207,36.019,77,143,0
82.20235,9.265,26.893,207,36.027,76,143,0
82.22336,9.265,26.506,204,36.038,76,144,0
82.24436,8.248,26.084,179,36.046,75,144,0
82.26537,9.039,25.901,195,36.054,74,143,0
82.28637,8.361,26.13,182,36.065,74,144,0
82.30737,8.813,26.13,192,36.073,75,144,0
82.32837,9.039,26.411,199,36.084,75,144,0
82.34937,9.039,26.177,197,36.092,75,144,0
82.37038,8.926,26.038,194,36.1,75,143,0
82.39138,8.926,26.038,194,36.109,74,143,0
82.41238,8.7,25.901,188,36.117,74,143,0
82.43339,8.7,26.084,189,36.126,74,143,0
82.45439,8.587,26.13,187,36.136,75,143,0
82.47541,8.474,26.038,184,36.144,74,143,0
82.49641,9.717,26.317,213,36.153,75,143,0
82.51741,9.378,26.747,209,36.163,75,143,0
82.53841,9.717,27.141,220,36.172,77,142,0
82.55942,8.474,27.041,191,36.182,77,142,0
82.58042,8.587,26.747,191,36.191,76,142,0
82.60143,8.926,26.317,196,36.201,75,142,0
82.62243,8.361,25.946,181,36.209,75,142,0
82.64343,9.152,25.72,196,36.218,73,141,0
82.66444,9.378,26.317,206,36.228,74,141,0
82.68543,8.7,26.554,192,36.237,75,141,0
82.70644,8.7,26.411,191,36.247,75,141,0
82.72744,8.926,26.506,197,36.255,75,141,0
82.74844,8.7,26.223,190,36.264,75,141,0
82.76945,8.926,25.901,193,36.274,74,141,0
82.79045,8.813,25.992,191,36.283,74,141,0
82.81145,8.813,25.453,187,36.291,73,141,0
82.83247,9.378,25.946,203,36.302,73,142,0
82.85347,8.361,26.13,182,36.31,74,141,0
82.87447,8.361,26.13,182,36.318,74,141,0
82.89548,8.361,26.13,182,36.327,72,140,0
82.91648,8.7,25.366,184,36.335,72,140,0
82.93748,8.7,25.453,184,36.344,72,140,0
82.95849,8.474,25.81,182,36.352,73,139,0
82.97949,9.039,26.038,196,36.362,74,139,0
83.00049,7.344,24.769,151,36.371,72,139,0
83.02149,9.265,25.064,193,36.379,71,138,0
83.0425,8.361,25.453,177,36.388,72,137,0
83.0635,8.474,25.765,182,36.398,73,137,0
83.0845,9.039,26.038,196,36.406,73,137,0
83.10551,8.7,26.177,190,36.415,74,137,0
83.12651,9.604,26.223,210,36.425,75,138,0
83.14751,8.248,25.946,178,36.434,75,139,0
83.16853,8.7,25.81,187,36.442,74,139,0
83.18953,8.926,26.459,197,36.452,74,141,0
83.21053,9.265,26.698,206,36.461,76,142,0
83.23154,9.491,26.698,211,36.471,76,142,0
83.25254,8.813,26.698,196,36.48,76,143,0
83.27354,9.152,26.554,202,36.49,75,142,0
83.29455,8.926,26.893,200,36.499,76,142,0
83.31555,9.604,27.292,218,36.509,78,142,0
83.33656,9.265,26.893,207,36.517,77,142,0
83.35755,9.152,26.795,204,36.528,76,142,0
83.37856,8.926,27.141,202,36.536,77,143,0
83.39956,9.378,27.141,212,36.547,77,143,0
83.42056,9.378,27.292,213,36.555,77,143,0
83.44157,9.152,26.992,206,36.566,77,144,0
83.46257,8.361,27.141,189,36.574,77,144,0
83.48357,9.378,26.844,210,36.585,77,144,0
83.50459,9.378,26.942,210,36.593,76,145,0
83.52559,8.926,26.844,200,36.603,77,145,0
83.54659,8.926,26.65,198,36.612,76,146,0
83.5676,8.926,26.992,201,36.622,76,146,0
83.5886,8.926,26.992,201,36.633,77,147,0
83.6096,9.604,27.292,218,36.643,78,147,0
83.63061,9.378,27.342,214,36.652,78,147,0
83.65161,8.813,27.754,204,36.662,79,147,0
83.67261,9.378,26.992,211,36.673,78,147,0
83.69361,9.378,26.992,211,36.683,77,147,0
83.71461,8.7,27.495,199,36.694,78,146,0
83.73562,8.7,27.091,196,36.702,78,146,0
83.75662,9.378,26.698,208,36.712,76,145,0
83.77763,9.039,26.554,200,36.721,76,145,0
83.79863,9.039,26.602,200,36.731,75,144,0
83.81963,8.7,26.747,194,36.74,76,144,0
83.84064,8.926,26.602,198,36.748,76,144,0
83.86165,9.265,26.459,204,36.759,75,143,0
83.88265,9.717,26.893,218,36.767,75,144,0
83.90366,8.474,26.747,189,36.777,76,144,0
83.92466,9.265,26.554,205,36.786,76,144,0
83.94566,9.152,27.292,208,36.796,77,144,0
83.96667,9.378,27.191,212,36.805,78,144,0
83.98767,9.604,26.992,216,36.815,77,144,0
84.00867,8.7,27.393,198,36.823,78,145,0
84.02967,9.604,27.754,222,36.834,78,146,0
84.05067,9.152,26.844,205,36.844,78,146,0
84.07168,8.361,26.554,185,36.853,76,146,0
84.09268,9.152,26.177,199,36.861,75,146,0
84.11369,8.926,26.844,200,36.872,75,146,0
84.13469,9.717,27.091,219,36.88,77,145,0
84.15569,9.717,27.393,222,36.891,78,145,0
84.17669,8.7,27.342,198,36.901,78,144,0
84.19771,8.135,26.698,181,36.909,76,144,0
84.21871,9.604,26.317,210,36.918,75,144,0
84.23972,9.265,26.795,207,36.928,76,144,0
84.26072,9.717,27.091,219,36.937,76,143,0
84.28172,8.926,27.292,203,36.947,78,143,0
84.30273,9.265,27.292,211,36.958,78,143,0
84.32373,9.265,27.292,211,36.968,78,143,0
84.34473,9.604,27.547,220,36.979,78,144,0
84.36573,9.378,27.598,216,36.987,79,144,0
84.38673,9.717,27.912,226,36.997,79,145,0
84.40774,9.717,28.071,227,37.008,80,146,0
84.42874,8.926,27.912,207,37.016,80,146,0
84.44975,8.926,27.912,207,37.025,80,146,0
84.47075,8.926,27.912,207,37.033,79,146,0
84.49175,8.926,27.241,202,37.041,78,147,0
84.51276,9.717,27.547,223,37.052,78,146,0
84.53377,9.943,27.547,228,37.06,79,147,0
84.55477,9.039,27.807,209,37.071,79,147,0
84.57578,9.717,27.912,226,37.081,80,147,0
84.59678,9.83,28.018,229,37.09,80,147,0
84.61778,9.039,27.965,210,37.1,80,148,0
84.63879,9.717,27.965,226,37.111,80,149,0
84.65979,10.056,27.912,234,37.119,80,149,0
84.68079,9.491,28.561,226,37.129,80,150,0
84.70179,10.056,28.451,238,37.14,81,150,0
84.72279,10.056,28.451,238,37.15,80,150,0
84.7438,9.491,28.071,222,37.159,80,149,0
84.7648,9.491,27.702,219,37.169,80,149,0
84.7858,9.039,27.859,210,37.18,79,149,0
84.80681,9.717,27.547,223,37.188,79,149,0
84.82781,9.943,27.754,230,37.199,79,148,0
84.84882,9.943,27.754,230,37.209,80,148,0
84.86983,9.039,27.598,208,37.22,79,148,0
84.89083,9.943,27.393,227,37.23,78,147,0
84.91183,9.943,27.393,227,37.241,78,147,0
84.93284,9.604,27.912,223,37.251,79,147,0
84.95384,10.056,28.287,237,37.262,80,147,0
84.97485,9.039,28.287,213,37.27,80,147,0
84.99585,9.491,28.018,221,37.28,80,147,0
85.01685,10.056,28.018,235,37.291,80,147,0
85.03785,9.265,28.125,217,37.299,80,147,0
85.05885,9.604,28.071,224,37.31,80,148,0
85.07986,10.169,28.233,239,37.32,80,148,0
85.10086,10.169,28.233,239,37.331,80,148,0
85.12186,10.056,28.233,236,37.341,80,149,0
85.14287,9.378,28.071,219,37.352,80,150,0
85.16387,9.604,28.018,224,37.362,80,150,0
85.18488,9.943,28.341,235,37.371,80,151,0
85.20589,9.039,28.018,211,37.381,80,151,0
85.22689,9.265,27.141,209,37.391,79,151,0
85.24789,10.169,27.965,237,37.4,79,150,0
85.2689,9.378,28.233,220,37.41,80,150,0
85.2899,9.378,28.233,220,37.421,80,149,0
85.31091,9.943,27.912,231,37.429,80,148,0
85.33191,9.491,28.233,223,37.44,80,148,0
85.35291,9.717,28.179,228,37.45,80,148,0
85.37391,9.265,27.393,211,37.459,79,148,0
85.39491,9.039,27.191,205,37.469,78,148,0
85.41592,8.587,27.141,194,37.477,77,148,0
85.43692,9.039,26.554,200,37.488,76,148,0
85.45792,9.717,26.554,215,37.496,75,149,0
85.47893,9.039,27.041,204,37.507,76,149,0
85.49993,9.039,27.191,205,37.515,77,149,0
85.52094,9.152,27.091,206,37.526,77,150,0
85.54195,9.604,27.141,217,37.534,77,150,0
85.56295,9.378,27.141,212,37.544,77,150,0
85.58395,9.039,27.495,207,37.553,78,150,0
85.60496,9.491,27.598,218,37.563,79,151,0
85.62596,9.378,27.241,213,37.574,78,151,0
85.64697,8.926,27.041,201,37.582,77,150,0
85.66797,9.378,27.342,214,37.593,78,151,0
85.68896,9.943,27.65,229,37.601,78,150,0
85.70997,9.83,27.965,229,37.612,80,151,0
85.73097,9.039,27.965,210,37.622,80,151,0
85.75198,10.621,28.233,250,37.63,80,151,0
85.77298,9.378,28.617,223,37.641,81,152,0
85.79398,9.717,28.451,230,37.651,81,152,0
85.81499,9.717,27.859,225,37.662,80,152,0
85.83599,9.039,27.912,210,37.67,80,152,0
85.857,9.717,27.965,226,37.681,80,152,0
85.87801,9.943,27.965,232,37.691,80,153,0
85.89901,9.491,28.179,223,37.7,80,154,0
85.92001,10.621,28.728,254,37.71,81,154,0
85.94102,9.152,28.506,217,37.721,81,155,0
85.96202,9.378,28.018,219,37.731,80,155,0
85.98302,9.378,28.018,219,37.742,79,155,0
86.00403,9.378,27.547,215,37.752,78,154,0
86.02503,9.039,27.547,207,37.76,79,153,0
86.04603,9.604,27.393,219,37.771,78,152,0
86.06703,9.378,26.992,211,37.779,78,152,0
86.08804,9.039,27.393,206,37.79,78,152,0
86.10904,9.491,27.598,218,37.8,79,152,0
86.13004,9.491,27.598,218,37.811,79,152,0
86.15105,9.039,27.807,209,37.821,79,152,0
86.17205,9.717,27.754,225,37.83,79,152,0
86.19306,9.717,27.754,225,37.838,79,152,0
86.21407,9.039,27.807,209,37.848,79,152,0
86.23507,9.378,27.65,216,37.857,79,152,0
86.25607,10.056,27.598,231,37.867,79,153,0
86.27708,9.152,27.912,213,37.878,79,153,0
86.29808,9.717,28.018,227,37.886,80,153,0
86.31908,10.056,28.018,235,37.897,80,153,0
86.34009,9.265,28.506,220,37.907,80,152,0
86.36108,10.282,28.451,244,37.918,81,152,0
86.38209,10.169,28.841,244,37.926,82,152,0
86.40309,9.378,28.784,225,37.936,82,151,0
86.4241,10.282,28.287,242,37.947,81,150,0
86.4451,9.152,28.451,217,37.957,80,150,0
86.4661,10.056,28.071,235,37.966,80,150,0
86.48711,9.265,28.125,217,37.976,80,150,0
86.50811,9.039,27.965,210,37.987,80,150,0
86.52912,9.717,27.598,223,37.995,79,150,0
86.55013,9.039,27.444,207,38.006,79,150,0
86.57113,8.813,27.292,200,38.014,78,150,0
86.59213,9.039,27.141,204,38.024,78,150,0
86.61314,9.491,26.992,213,38.033,77,148,0
86.63414,9.491,26.893,213,38.043,77,147,0
86.65514,8.7,27.65,200,38.054,78,147,0
86.67615,8.813,26.795,197,38.062,77,146,0
86.69715,9.378,26.554,207,38.071,76,146,0
86.71815,9.378,26.65,208,38.081,76,146,0
86.73915,8.7,26.698,193,38.089,76,145,0
86.76015,8.813,26.747,196,38.1,76,145,0
86.78116,8.813,26.747,196,38.11,76,145,0
86.80216,9.378,26.554,207,38.121,76,145,0
86.82317,9.039,26.602,200,38.129,75,146,0
86.84417,9.039,26.506,200,38.14,75,145,0
86.86518,8.7,26.844,194,38.148,76,145,0
86.88618,9.265,26.747,206,38.159,76,145,0
86.90719,9.378,26.795,209,38.167,76,146,0
86.92819,9.378,26.942,210,38.177,76,145,0
86.9492,8.587,26.506,190,38.186,76,145,0
86.9702,8.248,26.317,181,38.194,75,145,0
86.9912,9.039,25.675,193,38.205,73,145,0
87.01221,8.474,25.901,183,38.213,73,144,0
87.0332,7.909,25.497,168,38.221,73,144,0
87.05421,8.361,24.811,173,38.23,72,143,0
87.07521,8.361,24.811,173,38.238,71,143,0
87.09621,8.135,25.149,170,38.247,72,143,0
87.11722,8.587,25.63,183,38.255,72,143,0
87.13822,8.7,25.855,187,38.263,73,144,0
87.15923,9.152,26.13,199,38.274,74,146,0
87.18023,8.813,26.506,195,38.282,75,146,0
87.20124,8.7,26.13,189,38.293,75,147,0
87.22224,8.361,25.586,178,38.301,73,148,0
87.24325,8.587,25.586,183,38.31,73,148,0
87.26425,9.039,25.63,193,38.318,73,148,0
87.28526,8.361,25.901,180,38.328,73,148,0
87.30626,10.395,26.65,231,38.337,75,147,0
87.32726,9.152,27.091,206,38.347,76,147,0
87.34827,8.587,26.459,189,38.356,76,147,0
87.36927,8.587,26.459,189,38.364,75,146,0
87.39027,8.135,26.27,178,38.372,75,146,0
87.41127,9.152,25.992,198,38.381,75,146,0
87.43227,8.926,26.364,196,38.391,75,145,0
87.45328,9.039,26.27,198,38.4,75,144,0
87.47428,9.039,26.411,199,38.41,75,144,0
87.49529,8.474,26.411,186,38.418,75,143,0
87.51629,9.039,26.698,201,38.427,76,143,0
87.5373,9.039,26.992,203,38.437,76,144,0
87.5583,9.152,26.747,204,38.446,76,144,0
87.57931,9.265,26.602,205,38.456,76,145,0
87.60031,8.926,26.602,198,38.465,76,146,0
87.62132,9.039,26.942,203,38.475,76,146,0
87.64232,8.813,26.893,197,38.483,77,147,0
87.66332,9.83,26.942,221,38.494,77,147,0
87.68433,9.717,27.444,222,38.502,77,146,0
87.70532,8.7,27.702,201,38.513,79,145,0
87.72633,9.378,27.342,214,38.523,78,145,0
87.74733,9.378,27.342,214,38.534,78,144,0
87.76833,9.039,27.091,204,38.544,77,144,0
87.78934,8.926,26.942,200,38.553,77,144,0
87.81034,9.039,26.942,203,38.563,77,144,0
87.83134,9.83,26.942,221,38.572,77,144,0
87.85235,9.83,27.495,225,38.582,78,145,0
87.87336,8.248,28.018,192,38.59,79,145,0
87.89436,9.83,27.091,222,38.601,78,146,0
87.91537,9.943,27.65,229,38.609,79,146,0
87.93637,8.7,27.598,200,38.62,79,146,0
87.95737,9.717,27.495,222,38.63,78,147,0
87.97838,9.378,27.444,214,38.639,78,149,0
87.99938,8.926,27.241,202,38.649,78,149,0
88.02039,8.135,26.554,180,38.657,76,150,0
88.04139,10.282,26.747,229,38.668,75,151,0
88.06239,9.604,27.342,219,38.676,78,153,0
88.08339,8.587,26.893,192,38.687,78,153,0
88.10439,8.474,26.65,188,38.695,76,154,0
88.1254,9.152,26.602,203,38.706,76,154,0
88.1464,9.039,26.602,200,38.714,75,154,0
88.1674,9.039,26.317,198,38.722,75,153,0
88.18841,9.378,26.364,206,38.733,75,152,0
88.20942,8.813,26.747,196,38.741,75,150,0
88.23042,8.7,26.795,194,38.752,76,150,0
88.25143,9.265,26.844,207,38.76,76,149,0
88.27243,9.265,26.992,208,38.771,77,149,0
88.29343,9.152,26.747,204,38.779,77,149,0
88.31444,8.587,26.602,190,38.789,76,149,0
88.33544,8.813,26.411,194,38.798,75,149,0
88.35645,8.813,26.411,194,38.806,75,149,0
88.37744,9.491,26.747,211,38.815,76,148,0
88.39845,9.378,27.091,212,38.825,76,147,0
88.41945,8.926,26.942,200,38.833,77,147,0
88.44045,8.813,27.191,200,38.844,77,147,0
88.46146,9.604,26.893,215,38.852,77,147,0
88.48246,9.604,27.342,219,38.863,77,147,0
88.50346,8.813,27.495,202,38.871,78,147,0
88.52447,9.491,27.495,217,38.882,78,147,0
88.54548,9.717,27.598,223,38.892,79,148,0
88.56648,9.265,27.495,212,38.901,79,148,0
88.58749,9.039,27.598,208,38.911,79,149,0
88.60849,9.491,27.495,217,38.919,79,150,0
88.62949,9.491,27.292,216,38.93,78,150,0
88.6505,9.039,27.342,206,38.938,78,150,0
88.6715,9.152,27.444,209,38.949,78,150,0
88.6925,9.717,27.241,220,38.959,78,150,0
88.71351,9.039,27.292,205,38.968,78,150,0
88.7345,9.378,27.495,215,38.978,78,150,0
88.75551,10.056,28.071,235,38.986,79,150,0
88.77651,9.039,27.65,208,38.997,80,150,0
88.79752,9.039,27.495,207,39.007,78,148,0
88.81852,9.039,27.495,207,39.018,79,148,0
88.83952,9.378,27.141,212,39.028,78,147,0
88.86053,8.7,26.893,195,39.037,77,146,0
88.88154,8.248,26.364,181,39.047,75,145,0
88.90254,8.926,26.223,195,39.056,75,144,0
88.92355,9.265,26.506,204,39.064,75,144,0
88.94455,9.604,26.795,214,39.075,76,144,0
88.96555,9.265,26.747,206,39.083,76,144,0
88.98656,8.361,26.698,186,39.093,76,143,0
89.00756,9.265,26.747,206,39.102,76,143,0
89.02856,10.056,27.342,229,39.112,77,143,0
89.04956,9.378,27.807,217,39.123,79,143,0
89.07056,8.813,27.041,198,39.131,78,143,0
89.09157,8.7,26.942,195,39.142,77,143,0
89.11257,9.265,26.795,207,39.15,76,142,0
89.13358,9.265,26.747,206,39.16,76,141,0
89.15458,8.474,26.554,187,39.169,76,141,0
89.17558,8.474,26.554,187,39.177,75,140,0
89.19659,8.813,26.602,195,39.188,75,140,0
89.2176,9.378,26.795,209,39.196,76,140,0
89.2386,9.039,26.506,200,39.207,76,140,0
89.25961,8.813,26.411,194,39.215,75,140,0
89.28061,9.039,26.411,199,39.225,75,140,0
89.30161,7.909,26.554,175,39.234,75,141,0
89.32262,8.926,26.223,195,39.242,75,142,0
89.34362,8.926,26.084,194,39.253,75,142,0
89.36462,9.039,26.411,199,39.261,75,141,0
89.38563,9.039,26.411,199,39.269,75,141,0
89.40662,9.491,26.177,207,39.28,74,141,0
89.42763,8.813,26.844,197,39.288,76,141,0
89.44863,8.022,26.602,178,39.299,76,141,0
89.46964,8.135,25.675,174,39.307,74,141,0
89.49064,8.7,25.235,183,39.316,72,140,0
89.51164,8.926,25.409,189,39.324,72,140,0
89.53265,9.152,26.084,199,39.334,73,141,0
89.55366,10.282,26.554,227,39.343,75,140,0
89.57466,8.7,27.292,198,39.353,78,141,0
89.59566,8.248,26.459,182,39.362,76,141,0
89.61667,9.039,26.602,200,39.372,75,141,0
89.63767,9.039,26.602,200,39.383,76,141,0
89.65868,9.152,26.992,206,39.393,77,141,0
89.67968,9.152,26.992,206,39.404,79,141,0
89.70068,8.7,28.179,204,39.414,80,142,0
89.72168,9.717,27.342,221,39.425,79,142,0
89.74268,8.926,27.292,203,39.433,78,143,0
89.76369,8.361,26.942,188,39.443,77,143,0
89.78469,9.265,26.602,205,39.452,76,143,0
89.80569,9.717,26.554,215,39.462,75,143,0
89.8267,9.265,26.992,208,39.471,76,142,0
89.8477,9.491,27.754,219,39.481,79,142,0
89.86872,9.265,27.702,214,39.49,79,142,0
89.88972,9.604,27.241,218,39.5,78,143,0
89.91072,9.039,27.191,205,39.508,78,143,0
89.93172,9.039,27.292,205,39.519,78,143,0
89.95273,9.265,27.141,209,39.529,78,143,0
89.97373,9.039,26.942,203,39.538,77,143,0
89.99474,8.7,26.506,192,39.546,76,143,0
90.01574,9.265,26.795,207,39.557,76,142,0
90.03674,9.604,26.992,216,39.567,77,142,0
90.05775,8.248,26.795,184,39.575,76,142,0
90.07874,9.378,26.459,207,39.584,75,142,0
90.09975,9.039,26.844,202,39.594,76,141,0
90.12075,8.587,26.844,192,39.603,76,141,0
90.14175,9.378,26.844,210,39.613,76,142,0
90.16276,9.378,26.844,210,39.624,76,142,0
90.18376,9.378,27.091,212,39.634,77,142,0
90.20477,8.022,26.602,178,39.643,76,142,0
90.22578,8.7,26.317,191,39.653,75,142,0
90.24678,8.813,26.317,193,39.661,75,142,0
90.26778,9.378,26.27,205,39.67,75,142,0
90.28879,9.152,26.602,203,39.68,75,142,0
90.30979,8.7,26.506,192,39.689,75,142,0
90.3308,8.7,26.223,190,39.699,75,143,0
90.3518,9.152,26.65,203,39.707,75,143,0
90.3728,9.378,27.191,212,39.718,77,143,0
90.3938,9.378,27.191,212,39.728,78,143,0
90.4148,8.813,27.495,202,39.739,78,143,0
90.43581,9.265,27.342,211,39.747,78,144,0
90.45681,9.265,27.342,211,39.756,78,144,0
90.47781,9.039,27.191,205,39.766,78,145,0
90.49882,9.265,27.444,212,39.775,78,145,0
90.51982,8.926,26.992,201,39.785,78,146,0
90.54082,9.717,27.241,220,39.793,77,146,0
90.56184,9.604,27.444,219,39.804,78,146,0
90.58284,8.7,27.598,200,39.812,79,147,0
90.60384,9.717,27.65,224,39.823,79,146,0
90.62485,9.378,27.495,215,39.833,78,146,0
90.64585,8.813,27.342,201,39.842,78,147,0
90.66685,8.813,27.241,200,39.852,78,145,0
90.68786,9.717,27.041,219,39.86,77,145,0
90.70886,9.604,27.292,218,39.871,78,145,0
90.72987,8.7,27.241,197,39.879,78,144,0
90.75086,9.152,27.191,207,39.89,77,145,0
90.77187,9.83,27.241,223,39.898,78,145,0
90.79287,8.926,27.292,203,39.909,78,146,0
90.81387,8.813,26.844,197,39.919,77,147,0
90.83488,9.265,27.292,211,39.928,77,148,0
90.85588,10.056,27.65,232,39.938,78,148,0
90.87688,8.926,27.444,204,39.946,79,149,0
90.8979,9.039,27.444,207,39.957,78,150,0
90.9189,9.604,27.292,218,39.965,78,150,0
90.9399,9.943,27.547,228,39.976,78,150,0
90.96091,8.7,27.912,202,39.986,80,150,0
90.98191,9.717,27.495,222,39.995,79,151,0
91.00291,9.378,27.495,215,40.005,78,151,0
91.02392,9.265,27.65,213,40.016,79,151,0
91.04492,9.265,27.65,213,40.026,80,151,0
91.06592,9.039,28.018,211,40.037,80,151,0
91.08692,9.039,28.018,211,40.047,79,151,0
91.10793,9.378,28.125,220,40.058,79,151,0
91.12893,9.83,27.547,225,40.068,79,150,0
91.14993,9.039,27.807,209,40.076,79,150,0
91.17094,9.265,27.547,213,40.087,79,150,0
91.19194,9.717,27.65,224,40.097,79,149,0
91.21294,9.039,27.141,204,40.106,78,149,0
91.23396,9.378,27.444,214,40.116,78,149,0
91.25496,9.378,27.702,216,40.125,79,149,0
91.27596,9.604,27.141,217,40.135,78,148,0
91.29697,9.152,27.444,209,40.146,78,148,0
91.31797,9.491,27.754,219,40.154,79,148,0
91.33897,9.491,27.393,216,40.164,79,148,0
91.35998,8.474,27.495,194,40.173,78,149,0
91.38098,9.604,27.393,219,40.183,78,149,0
91.40199,9.717,27.547,223,40.192,78,149,0
91.42298,9.265,27.444,212,40.202,78,149,0
91.44398,9.152,27.754,212,40.213,79,149,0
91.46499,9.265,27.444,212,40.221,79,149,0
91.48599,9.943,27.547,228,40.231,78,150,0
91.507,8.7,27.292,198,40.24,78,150,0
91.528,8.813,26.992,198,40.25,77,150,0
91.549,9.943,27.393,227,40.261,78,150,0
91.57,9.378,27.393,214,40.269,78,150,0
91.59102,8.7,27.292,198,40.28,78,149,0
91.61202,9.378,27.091,212,40.288,78,149,0
91.63303,9.717,27.342,221,40.299,78,149,0
91.65403,9.039,27.191,205,40.307,78,148,0
91.67503,8.7,27.191,197,40.317,77,148,0
91.69604,9.265,27.091,209,40.326,77,148,0
91.71704,9.491,27.141,214,40.336,77,149,0
91.73804,9.378,27.091,212,40.345,77,149,0
91.75904,8.361,27.292,190,40.355,78,149,0
91.78004,9.717,27.141,220,40.366,78,150,0
91.80105,9.039,27.241,205,40.374,78,150,0
91.82205,9.039,27.241,205,40.382,77,150,0
91.84306,8.361,26.844,187,40.391,76,150,0
91.86406,8.361,26.844,187,40.399,75,150,0
91.88506,10.056,27.241,228,40.41,76,149,0
91.90607,9.717,27.444,222,40.42,78,149,0
91.92708,9.717,27.444,222,40.431,78,148,0
91.94808,8.361,26.795,187,40.441,77,148,0
91.96909,8.361,25.946,181,40.449,75,148,0
91.99009,9.039,26.459,199,40.458,75,148,0
92.01109,9.491,26.506,209,40.468,75,147,0
92.0321,9.265,26.992,208,40.477,76,147,0
92.0531,8.474,26.698,188,40.487,76,148,0
92.0741,8.248,26.13,179,40.496,75,148,0
92.0951,9.717,27.141,220,40.506,76,149,0
92.1161,9.491,27.547,218,40.514,78,149,0
92.13711,8.926,26.992,201,40.525,78,149,0
92.15811,9.152,27.393,209,40.533,78,150,0
92.17912,8.813,27.091,199,40.544,78,151,0
92.20012,9.265,26.844,207,40.552,77,151,0
92.22112,8.7,26.844,194,40.563,76,151,0
92.24212,7.909,26.364,174,40.571,75,150,0
92.26314,8.813,25.992,191,40.579,74,150,0
92.28414,8.813,25.946,190,40.59,74,150,0
92.30515,9.152,26.223,200,40.598,75,150,0
92.32615,9.717,26.698,216,40.609,75,150,0
92.34715,8.7,26.844,194,40.617,76,150,0
92.36816,8.7,26.893,195,40.628,76,150,0
92.38916,9.152,26.893,205,40.636,76,151,0
92.41016,9.378,26.893,210,40.646,77,151,0
92.43116,9.378,26.942,210,40.655,77,152,0
92.45216,8.926,27.241,202,40.665,77,152,0
92.47317,8.926,27.241,202,40.676,77,152,0
92.49417,9.604,26.795,214,40.686,77,152,0
92.51517,9.039,26.992,203,40.695,77,152,0
