Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
35.55286,2.26,37.596,71,20.694,91,133,0
35.57386,2.147,36.752,66,20.706,63,133,0
35.59486,3.503,36.121,105,20.719,63,133,0
35.61586,3.277,35.342,96,20.732,90,132,0
35.63686,4.406,34.595,127,20.744,88,132,0
35.65786,10.734,34.433,308,20.755,88,132,0
35.67886,14.462,35.257,425,20.767,89,132,0
35.69986,9.604,35.945,287,20.78,91,132,0
35.72086,10.169,36.299,307,20.792,93,133,0
35.74186,7.909,37.029,244,20.807,94,133,0
35.76286,6.892,37.5,215,20.82,95,134,0
35.78386,4.293,37.5,134,20.832,95,135,0
35.80486,5.084,37.788,160,20.845,96,135,0
35.82586,0.791,37.886,25,20.859,91,135,0
35.84686,0.113,37.5,4,20.872,91,135,0
35.86786,2.825,37.31,88,20.885,45,135,0
35.88886,3.277,37.5,102,20.897,95,135,0
35.90986,1.921,37.596,60,20.912,96,134,0
35.93086,0,37.31,0,20.924,96,134,0
35.95186,0.452,37.122,14,20.937,0,134,0
35.97286,5.31,37.5,166,20.95,86,133,0
35.99386,0.904,37.886,29,20.964,0,132,0
36.01486,0,37.788,0,20.977,0,132,0
36.03585,0,37.788,0,20.989,0,132,0
36.05686,0,37.886,0,21.004,0,132,0
36.07786,0,38.081,0,21.017,0,130,0
36.09886,2.373,38.379,76,21.031,106,129,0
36.11987,3.841,39.195,125,21.044,96,129,0
36.14087,2.825,39.831,94,21.059,85,128,0
36.16187,0.113,39.831,4,21.071,85,128,0
36.18287,2.034,39.617,67,21.086,52,128,0
36.20387,3.616,39.405,119,21.1,53,127,0
36.22486,3.39,39.3,111,21.113,88,127,0
36.24586,2.599,39.092,85,21.128,88,126,0
36.26686,0.791,38.681,25,21.14,84,126,0
36.28786,0.226,38.081,7,21.153,84,125,0
36.30886,4.745,38.081,150,21.168,50,125,0
36.32986,7.683,38.379,246,21.18,86,124,0
36.35086,4.632,38.783,150,21.195,87,124,0
36.37186,3.616,39.092,118,21.207,88,125,0
36.39286,1.13,39.092,37,21.222,85,125,0
36.41386,0,38.885,0,21.235,85,125,0
36.43486,2.712,38.885,88,21.249,43,125,0
36.45586,6.779,39.617,224,21.262,44,125,0
36.47686,4.745,40.599,160,21.277,90,125,0
36.49786,0.791,41.052,27,21.291,88,125,0
36.51886,1.243,41.052,42,21.306,55,124,0
36.53986,3.616,41.282,124,21.321,57,124,0
36.56086,1.13,41.631,39,21.335,88,124,0
36.58186,1.243,41.397,43,21.35,60,124,0
36.60286,1.921,41.631,67,21.365,61,124,0
36.62386,0,41.514,0,21.377,61,124,0
36.64486,0,41.052,0,21.392,61,124,0
36.66586,0,40.711,0,21.406,0,124,0
36.68686,0,40.711,0,21.421,0,124,0
36.70786,0,39.939,0,21.436,0,123,0
36.72886,6.553,40.048,219,21.448,90,122,0
36.74986,5.649,40.488,190,21.463,90,122,0
36.77086,4.858,40.377,163,21.478,90,122,0
36.79186,3.841,40.157,128,21.49,90,122,0
36.81286,4.632,39.831,154,21.505,89,122,0
36.83386,2.373,39.405,78,21.52,88,122,0
36.85486,2.825,38.58,91,21.532,94,122,0
36.87586,6.779,37.692,213,21.545,96,122,0
36.89686,12.428,37.31,386,21.559,95,122,0
36.91786,12.654,36.752,387,21.572,102,122,0
36.93886,18.191,37.029,561,21.585,105,123,0
36.95986,12.202,37.5,381,21.597,106,125,0
36.98086,8.926,37.405,278,21.61,106,126,0
37.00187,8.587,36.844,263,21.624,105,128,0
37.02286,9.152,36.844,281,21.637,105,129,0
37.04386,8.474,36.752,259,21.65,105,131,0
37.06486,6.553,36.844,201,21.662,105,132,0
37.08586,7.796,36.569,237,21.675,105,132,0
37.10686,10.169,36.844,312,21.687,105,133,0
37.12786,7.005,37.31,218,21.702,105,134,0
37.14886,9.717,37.692,305,21.715,98,135,0
37.16986,10.056,38.58,323,21.727,98,136,0
37.19086,6.553,39.195,214,21.742,100,138,0
37.21186,7.796,39.405,256,21.754,100,139,0
37.23286,5.875,39.724,194,21.769,100,139,0
37.25386,7.005,39.939,233,21.784,102,140,0
37.27486,6.44,40.599,218,21.796,103,141,0
37.29586,4.293,41.052,147,21.811,105,141,0
37.31686,3.164,41.749,110,21.826,98,142,0
37.33786,4.18,42.717,149,21.84,96,142,0
37.35886,2.486,43.473,90,21.857,94,142,0
37.37986,0,43.862,0,21.872,94,142,0
37.40086,0,44.257,0,21.886,94,142,0
37.42186,3.954,45.346,149,21.903,106,141,0
37.44286,2.034,46.935,79,21.92,105,140,0
37.46386,0.113,48.162,5,21.937,0,140,0
37.48486,0,49.125,0,21.954,0,140,0
37.50586,0,50.128,0,21.972,0,140,0
37.52686,0,50.995,0,21.989,0,138,0
37.54786,0,51.53,0,22.008,0,138,0
37.56886,0,51.35,0,22.025,0,137,0
37.58986,0,49.789,0,22.044,0,136,0
37.61086,1.582,48.479,64,22.06,63,135,0
37.63186,0,47.387,0,22.075,0,134,0
37.65286,0.791,46.344,31,22.092,0,133,0
37.67386,4.858,45.627,185,22.109,102,132,0
37.69486,7.796,45.207,293,22.123,102,132,0
37.71586,8.7,45.207,327,22.14,102,131,0
37.73686,5.649,45.207,213,22.155,102,132,0
37.75786,6.666,45.346,252,22.172,102,132,0
37.77886,7.796,45.346,294,22.188,102,132,0
37.79986,8.926,45.346,337,22.203,102,132,0
37.82086,9.491,45.486,359,22.22,102,133,0
37.84186,9.604,45.911,367,22.234,103,133,0
37.86286,7.457,46.199,287,22.251,103,134,0
37.88386,5.649,46.344,218,22.268,105,135,0
37.90486,7.457,46.491,289,22.285,105,136,0
37.92586,8.813,46.786,343,22.299,105,137,0
37.94686,1.017,46.344,39,22.316,105,139,0
37.96786,0,44.931,0,22.333,105,139,0
37.98886,0.678,43.862,25,22.348,0,140,0
38.00986,7.57,43.602,275,22.362,99,140,0
38.03086,4.971,43.731,181,22.379,93,140,0
38.05186,15.366,43.218,553,22.394,72,140,0
38.07286,25.987,45.627,987,22.408,103,141,0
38.09386,24.405,48.005,976,22.425,108,145,0
38.11486,16.835,50.128,703,22.444,113,146,0
38.13586,21.806,50.299,913,22.461,113,149,0
38.15686,22.371,51.711,963,22.48,116,153,0
38.17786,21.015,53.013,928,22.498,118,159,0
38.19886,16.948,53.984,762,22.517,120,162,0
38.21986,12.315,54.382,558,22.536,120,166,0
38.24086,16.835,53.786,754,22.555,114,171,0
38.26186,18.078,54.786,825,22.574,114,173,0
38.28286,16.496,55.197,758,22.593,116,176,0
38.30386,14.688,55.824,683,22.614,116,178,0
38.32486,10.169,55.404,469,22.633,116,181,0
38.34586,8.587,54.786,392,22.651,114,182,0
38.36686,6.553,53.984,295,22.67,113,183,0
38.38786,4.067,53.397,181,22.689,108,184,0
38.40886,0,52.261,0,22.708,108,185,0
38.42986,2.034,50.819,86,22.725,63,185,0
38.45086,0.339,49.455,14,22.742,61,185,0
38.47186,3.503,48.479,141,22.758,63,184,0
38.49286,6.892,47.849,275,22.775,108,184,0
38.51385,1.469,47.54,58,22.792,102,183,0
38.53485,0,46.344,0,22.809,102,182,0
38.55585,0,45.069,0,22.823,0,182,0
38.57685,0,43.346,0,22.84,0,181,0
38.59785,4.745,41.868,165,22.855,106,180,0
38.61885,0.791,41.052,27,22.867,0,177,0
38.63985,7.231,40.266,242,22.882,102,177,0
38.66085,5.649,39.724,187,22.897,102,176,0
38.68185,4.067,39.092,132,22.909,100,175,0
38.70285,3.954,38.279,126,22.924,99,174,0
38.72385,4.858,37.5,152,22.937,99,173,0
38.74485,7.796,37.029,240,22.949,105,172,0
38.76585,8.248,36.752,252,22.962,105,171,0
38.78685,9.378,36.299,283,22.974,103,171,0
38.80785,8.361,36.21,252,22.987,103,170,0
38.82885,11.411,36.21,344,22.999,103,170,0
38.84985,9.378,36.479,285,23.012,103,169,0
38.87085,10.282,36.569,313,23.027,105,170,0
38.89185,9.378,37.122,290,23.039,105,170,0
38.91285,7.344,36.66,224,23.052,105,170,0
38.93385,8.926,36.752,273,23.064,105,170,0
38.95485,9.265,36.569,282,23.077,105,170,0
38.97585,9.943,36.569,303,23.09,103,170,0
38.99685,9.943,36.569,303,23.102,105,170,0
39.01785,8.587,36.121,258,23.115,103,170,0
39.03885,8.7,35.771,259,23.127,102,170,0
39.05985,9.604,35.257,282,23.14,100,170,0
39.08085,8.587,34.595,247,23.152,99,171,0
39.10185,8.813,33.724,247,23.165,98,171,0
39.12285,6.101,33.044,168,23.175,102,170,0
39.14385,7.231,32.178,194,23.186,100,170,0
39.16485,9.717,31.224,253,23.199,99,170,0
39.18585,9.378,30.512,238,23.209,96,170,0
39.20685,9.943,30.015,249,23.22,95,170,0
39.22785,11.524,29.653,285,23.23,93,170,0
39.24885,4.971,28.233,117,23.238,94,170,0
39.26985,5.536,26.65,123,23.249,91,170,0
39.29085,1.808,24.811,37,23.257,88,169,0
39.31185,0,22.604,0,23.266,88,169,0
39.33285,4.745,20.728,82,23.272,46,168,0
39.35385,8.587,19.443,139,23.278,44,167,0
39.37485,8.926,19.265,143,23.287,67,166,0
39.39585,7.909,19.214,127,23.293,67,166,0
39.41685,7.457,19.703,122,23.299,67,165,0
39.43785,3.954,19.52,64,23.305,68,163,0
39.45885,0,19.189,0,23.312,68,162,0
39.47985,1.808,18.285,28,23.318,42,161,0
39.50085,0,17.65,0,23.324,40,161,0
39.52185,0,16.747,0,23.331,40,159,0
39.54285,0.565,15.796,7,23.337,39,159,0
39.56385,0,15.146,0,23.341,39,158,0
39.58485,0,13.447,0,23.345,39,156,0
39.60585,0,11.924,0,23.349,0,155,0
39.62685,0,8.783,0,23.354,0,155,0
39.64785,0,8.783,0,23.354,0,153,0
39.66885,0,4.718,0,23.356,0,152,0
39.68985,5.084,0,-1,23.356,46,151,0
39.71085,10.395,0,-1,23.356,0,151,0
39.73185,8.361,0,-1,23.356,0,150,0
39.75285,9.378,0,-1,23.356,0,150,0
39.77385,8.813,0,-1,23.356,0,149,0
39.79485,8.474,0,-1,23.356,0,148,0
39.81585,8.361,0,-1,23.356,0,147,0
39.83685,8.135,0,-1,23.356,0,147,0
39.85785,8.361,0,-1,23.356,0,146,0
39.87885,8.587,0,-1,23.356,0,146,0
39.89985,8.248,0,-1,23.356,0,146,0
39.92085,19.998,10.965,183,23.373,31,125,0
39.94185,22.936,13.042,249,23.377,52,125,0
39.96285,19.659,14.42,236,23.383,54,126,0
39.98385,8.587,15.83,113,23.387,49,126,0
40.00485,4.632,16.671,64,23.393,53,126,0
40.02584,2.825,18.399,43,23.4,56,127,0
40.04685,0.113,18.631,2,23.406,56,128,0
40.06785,0,18.943,0,23.414,0,128,0
40.08885,0,19.494,0,23.421,0,128,0
40.10985,0,19.916,0,23.427,0,128,0
40.13085,0,19.65,0,23.433,0,128,0
40.15185,0,20.728,0,23.442,0,128,0
40.17285,0,22.432,0,23.45,0,129,0
40.19385,0,24.081,0,23.458,0,129,0
40.21485,0,24.481,0,23.467,0,131,0
40.23585,0,24.727,0,23.475,0,129,0
40.25685,0,23.618,0,23.484,0,127,0
40.27785,0,24.44,0,23.492,0,126,0
40.29885,4.18,25.366,88,23.5,116,125,0
40.31985,11.863,26.084,258,23.511,90,124,0
40.34085,9.717,26.893,218,23.519,93,125,0
40.36185,7.457,27.241,169,23.53,91,126,0
40.38285,6.101,27.241,138,23.538,86,127,0
40.40385,5.988,27.241,136,23.549,85,128,0
40.42485,4.632,27.191,105,23.557,86,128,0
40.44585,4.858,27.807,112,23.567,88,128,0
40.46685,4.519,28.341,107,23.578,88,128,0
40.48785,4.858,28.897,117,23.588,90,127,0
40.50885,5.649,29.125,137,23.597,91,127,0
40.52985,5.536,29.011,134,23.607,88,127,0
40.55085,6.553,29.358,160,23.618,83,127,0
40.57185,4.971,29.534,122,23.628,84,126,0
40.59285,1.356,29.358,33,23.639,84,126,0
40.61385,7.231,28.897,174,23.649,58,127,0
40.63485,7.118,29.241,173,23.66,83,127,0
40.65585,6.101,29.299,149,23.67,83,128,0
40.67685,5.649,29.416,138,23.681,83,129,0
40.69785,5.988,29.125,145,23.689,83,130,0
40.71885,7.118,29.068,172,23.699,83,131,0
40.73985,6.553,29.299,160,23.71,83,131,0
40.76085,5.423,29.416,133,23.72,84,133,0
40.78185,5.536,29.713,137,23.731,84,133,0
40.80285,4.971,29.416,122,23.741,84,134,0
40.82385,4.519,29.068,109,23.752,83,134,0
40.84485,2.599,28.341,61,23.762,56,135,0
40.86585,14.801,28.672,353,23.771,56,134,0
40.88685,10.847,29.653,268,23.781,83,135,0
40.90785,8.361,29.653,206,23.792,84,134,0
40.92885,11.411,29.068,276,23.802,83,134,0
40.94985,11.976,29.125,290,23.813,82,135,0
40.97085,8.587,29.894,214,23.823,84,135,0
40.99186,9.152,30.324,231,23.834,86,135,0
41.01285,6.892,30.639,176,23.844,87,135,0
41.03385,8.135,30.703,208,23.855,87,136,0
41.05485,8.361,30.832,215,23.865,88,136,0
41.07585,8.587,31.158,223,23.878,88,138,0
41.09685,8.587,31.224,223,23.888,88,139,0
41.11785,7.231,31.49,190,23.899,89,140,0
41.13885,6.666,31.356,174,23.909,89,141,0
41.15985,6.666,31.224,173,23.922,89,141,0
41.18085,5.988,31.356,156,23.932,89,142,0
41.20185,5.649,31.626,149,23.943,90,143,0
41.22285,5.31,32.178,142,23.953,91,144,0
41.24385,5.536,32.823,151,23.966,94,144,0
41.26485,5.649,33.571,158,23.978,95,145,0
41.28585,6.892,34.036,195,23.989,96,146,0
41.30685,6.779,34.353,194,24.001,98,146,0
41.32785,8.361,34.036,237,24.014,98,146,0
41.34885,7.457,33.647,209,24.024,96,146,0
41.36985,5.875,33.418,163,24.037,95,146,0
41.39085,8.022,33.343,223,24.047,95,147,0
41.41185,7.909,33.267,219,24.06,95,147,0
41.43285,8.135,33.118,224,24.073,94,147,0
41.45385,10.282,32.677,280,24.083,93,147,0
41.47485,13.106,32.248,352,24.094,91,147,0
41.49585,14.236,32.038,380,24.106,91,148,0
41.51685,12.315,32.248,331,24.117,93,149,0
41.53785,10.621,31.899,282,24.127,98,150,0
41.55885,14.575,31.558,383,24.14,100,150,0
41.57985,19.094,30.639,487,24.15,105,152,0
41.60085,19.998,31.224,520,24.161,108,152,0
41.62185,29.602,31.158,768,24.171,108,153,0
41.64285,27.003,30.639,689,24.182,106,155,0
41.66385,29.489,30.449,748,24.192,105,158,0
41.68485,29.376,29.954,733,24.203,103,159,0
41.70585,29.376,29.358,718,24.213,102,161,0
41.72685,29.715,29.475,729,24.223,102,162,0
41.74785,27.229,29.713,674,24.234,103,166,0
41.76885,23.614,30.324,596,24.244,105,168,0
41.78985,26.212,32.038,699,24.257,109,170,0
41.81085,21.467,32.896,588,24.268,113,172,0
41.83185,21.919,33.494,611,24.28,116,174,0
41.85285,22.032,33.343,612,24.291,113,175,0
41.87385,29.828,32.823,815,24.303,105,176,0
41.89485,33.895,32.605,920,24.314,103,178,0
41.91585,32.992,30.767,845,24.324,99,179,0
41.93685,31.523,29.593,777,24.335,94,180,0
41.95785,32.314,30.896,831,24.345,98,181,0
41.97885,29.828,31.224,776,24.358,99,182,0
41.99985,31.862,30.767,816,24.368,98,183,0
42.02085,30.393,31.158,789,24.379,98,183,0
42.04185,27.568,31.158,715,24.389,98,184,0
42.06285,22.371,30.262,564,24.4,96,184,0
42.08385,3.164,31.092,82,24.41,94,185,0
42.10485,0.452,28.506,11,24.421,83,185,0
42.12585,11.75,26.844,263,24.431,89,185,0
42.14685,10.734,26.893,240,24.439,93,185,0
42.16785,7.457,26.844,167,24.448,93,185,0
42.18885,13.106,26.554,290,24.458,91,185,0
42.20985,11.411,27.141,258,24.467,93,185,0
42.23085,10.169,27.342,232,24.477,94,184,0
42.25185,10.395,27.547,238,24.488,95,184,0
42.27285,6.666,27.965,155,24.496,96,182,0
42.29385,7.005,28.233,165,24.506,98,181,0
42.31485,6.779,28.672,162,24.517,99,180,0
42.33585,9.152,29.299,223,24.527,98,179,0
42.35685,7.683,30.324,194,24.538,94,178,0
42.37785,6.327,30.767,162,24.548,96,178,0
42.39885,6.779,30.767,174,24.559,96,178,0
42.41985,6.214,29.894,155,24.569,95,176,0
42.44085,5.875,29.241,143,24.58,93,176,0
42.46185,9.152,28.954,221,24.59,91,176,0
42.48285,9.604,29.773,238,24.601,93,175,0
42.50385,8.135,30.077,204,24.611,95,175,0
42.52485,7.457,29.593,184,24.622,94,174,0
42.54585,2.825,28.897,68,24.632,94,174,0
42.56685,6.892,27.754,159,24.641,96,174,0
42.58785,11.185,27.598,257,24.651,95,173,0
42.60885,8.587,27.292,195,24.659,94,173,0
42.62985,10.169,27.191,230,24.67,94,172,0
42.65084,4.971,26.602,110,24.678,91,172,0
42.67185,3.954,25.409,84,24.687,84,172,0
42.69285,0.226,23.809,4,24.695,84,171,0
42.71385,0.113,21.114,2,24.703,84,170,0
42.73485,0,19.391,0,24.71,0,169,0
42.75585,0,18.083,0,24.716,0,169,0
42.77685,0,17.338,0,24.722,0,168,0
42.79785,12.767,17.692,188,24.729,87,167,0
42.81885,0.791,20.133,13,24.735,0,167,0
42.83985,0,19.835,0,24.743,0,166,0
42.86085,0,19.808,0,24.75,0,164,0
42.88185,0,20.757,0,24.756,0,164,0
42.90285,0.113,21.963,2,24.764,0,163,0
42.92385,0,22.813,0,24.773,0,163,0
42.94485,0,23.282,0,24.781,0,161,0
42.96585,0,22.432,0,24.789,0,161,0
42.98685,0,22.673,0,24.796,0,160,0
43.00785,0,21.898,0,24.804,0,160,0
43.02885,5.536,21.898,101,24.812,103,158,0
43.04985,14.801,23.886,294,24.821,90,158,0
43.07085,11.976,25.63,256,24.829,90,158,0
43.09185,5.197,27.342,118,24.84,91,158,0
43.11285,4.18,28.071,98,24.848,89,158,0
43.13385,2.147,28.897,52,24.859,89,158,0
43.15485,0,29.125,0,24.869,89,157,0
43.17585,0,29.125,0,24.88,0,157,0
43.19685,5.762,29.416,141,24.89,116,156,0
43.21785,15.14,31.969,403,24.9,100,156,0
43.23885,9.039,33.957,256,24.913,106,157,0
43.25985,11.637,33.118,321,24.924,106,157,0
43.28085,9.491,32.108,254,24.936,100,157,0
43.30185,12.767,31.423,334,24.947,100,158,0
43.32285,11.976,31.969,319,24.957,100,158,0
43.34385,9.152,31.626,241,24.97,99,158,0
43.36485,10.508,31.092,272,24.98,98,158,0
43.38585,11.863,31.158,308,24.991,98,157,0
43.40685,10.96,31.423,287,25.001,99,158,0
43.42785,10.847,31.762,287,25.014,100,158,0
43.44884,8.926,32.248,240,25.024,102,158,0
43.46984,5.649,32.605,153,25.035,98,158,0
43.49084,8.813,33.044,242,25.047,94,158,0
43.51184,7.118,33.267,197,25.058,95,158,0
43.53284,8.022,33.494,224,25.07,95,157,0
43.55384,7.118,33.724,200,25.083,96,158,0
43.57484,7.344,33.957,208,25.093,96,157,0
43.59584,7.005,33.957,198,25.106,96,157,0
43.61684,7.683,33.879,217,25.118,96,156,0
43.63784,7.796,34.036,221,25.129,96,156,0
43.65884,6.553,33.802,184,25.142,96,156,0
43.67984,7.796,33.724,219,25.154,96,156,0
43.70084,8.361,33.647,234,25.165,96,156,0
43.72184,8.248,33.571,231,25.177,96,156,0
43.74284,8.474,33.494,236,25.188,95,157,0
43.76384,8.587,33.494,239,25.2,95,156,0
43.78484,9.717,33.802,273,25.213,96,156,0
43.80584,10.621,34.353,304,25.223,98,156,0
43.82684,6.779,34.84,197,25.236,99,157,0
43.84784,5.988,35.173,175,25.248,100,157,0
43.86884,6.666,35.771,199,25.261,102,157,0
43.88984,4.858,36.479,148,25.274,100,157,0
43.91084,3.39,37.122,105,25.286,95,157,0
43.93184,3.164,38.081,100,25.301,93,157,0
43.95284,0.113,39.092,4,25.313,93,157,0
43.97384,2.712,39.831,90,25.328,49,157,0
43.99484,4.858,40.938,166,25.343,52,156,0
44.01583,0.565,41.749,20,25.357,99,156,0
44.03684,0,42.107,0,25.372,99,156,0
44.05784,3.39,42.471,120,25.387,42,155,0
44.07884,3.277,42.966,117,25.401,96,155,0
44.09984,3.051,43.731,111,25.416,93,155,0
44.12084,0,43.731,0,25.433,60,154,0
44.14184,3.728,43.731,136,25.448,64,153,0
44.16284,5.988,43.862,219,25.462,98,153,0
44.18384,5.31,43.862,194,25.479,99,153,0
44.20484,4.519,43.602,164,25.494,99,152,0
44.22584,5.423,43.602,197,25.508,98,152,0
44.24684,5.197,43.473,188,25.525,98,152,0
44.26784,4.971,43.862,182,25.54,98,152,0
44.28884,4.632,44.39,171,25.554,100,152,0
44.30984,4.18,44.659,155,25.571,100,152,0
44.33084,5.536,44.931,207,25.586,100,152,0
44.35184,6.327,44.931,237,25.603,100,152,0
44.37284,6.327,44.931,237,25.617,100,152,0
44.39384,5.875,44.524,218,25.634,100,152,0
44.41484,5.988,43.602,217,25.649,99,151,0
44.43584,7.57,43.092,272,25.663,98,152,0
44.45684,7.344,42.349,259,25.678,95,152,0
44.47784,8.7,41.987,304,25.693,95,152,0
44.49884,8.361,41.631,290,25.707,94,152,0
44.51984,7.57,41.166,259,25.722,93,153,0
44.54084,7.231,40.711,245,25.737,95,153,0
44.56184,7.683,40.266,258,25.749,103,153,0
44.58284,8.361,40.157,280,25.764,102,154,0
44.60384,9.152,40.157,306,25.779,102,154,0
44.62484,7.118,40.266,239,25.793,103,155,0
44.64584,6.666,40.488,225,25.806,103,155,0
44.66684,7.683,40.824,261,25.821,103,155,0
44.68784,8.022,41.397,277,25.835,105,155,0
44.70884,10.282,41.987,359,25.85,108,155,0
44.72984,9.491,42.349,335,25.865,108,156,0
44.75084,11.073,42.349,390,25.879,108,156,0
44.77184,13.106,42.107,460,25.894,108,156,0
44.79284,11.298,41.514,391,25.909,106,156,0
44.81384,11.185,41.397,386,25.923,106,158,0
44.83484,8.813,41.987,308,25.938,106,159,0
44.85584,9.83,42.349,347,25.953,108,159,0
44.87684,10.056,42.471,356,25.967,108,161,0
44.89784,10.169,42.349,359,25.982,108,162,0
44.91884,6.101,41.868,213,25.997,106,163,0
44.93984,6.892,41.282,237,26.011,105,164,0
44.96084,1.921,40.266,64,26.026,100,166,0
44.98184,0,38.681,0,26.039,88,167,0
45.00284,3.39,37.405,106,26.053,63,167,0
45.02384,6.779,36.66,207,26.066,105,167,0
45.04484,8.7,36.299,263,26.078,103,166,0
45.06584,10.056,35.512,297,26.091,102,166,0
45.08684,14.123,35.173,414,26.104,100,166,0
45.10784,14.123,35.598,419,26.114,102,166,0
45.12884,11.75,35.598,348,26.127,102,166,0
45.14984,12.089,35.771,360,26.139,102,165,0
45.17084,12.428,35.771,370,26.152,102,166,0
45.19184,13.558,35.771,404,26.164,102,166,0
45.21284,12.654,36.033,380,26.177,102,166,0
45.23384,10.96,35.945,328,26.19,102,166,0
45.25484,11.411,35.342,336,26.202,102,166,0
45.27584,12.089,35.173,354,26.215,100,167,0
45.29684,10.621,35.006,310,26.227,100,167,0
45.31784,10.395,34.353,297,26.24,98,168,0
45.33884,14.123,33.957,399,26.25,96,168,0
45.35984,14.123,33.957,399,26.263,96,169,0
45.38084,12.089,33.647,339,26.275,96,169,0
45.40184,9.83,33.267,272,26.286,95,170,0
45.42284,4.632,32.248,124,26.299,96,170,0
45.44384,7.457,31.158,193,26.309,99,170,0
45.46484,7.231,30.387,183,26.319,96,170,0
45.48584,7.909,29.833,196,26.33,94,170,0
45.50684,3.841,29.125,93,26.34,89,170,0
45.52784,0.113,27.965,3,26.349,89,170,0
45.54884,0,26.411,0,26.359,89,169,0
45.56984,0,24.979,0,26.368,0,169,0
45.59084,0,23.847,0,26.376,0,168,0
45.61184,0,22.604,0,26.384,0,167,0
45.63284,0,21.144,0,26.391,0,165,0
45.65384,0,18.491,0,26.397,0,165,0
45.67484,0,15.368,0,26.401,0,163,0
45.69584,0,12.672,0,26.405,0,162,0
45.71684,0,10.087,0,26.41,0,161,0
45.73783,0,7.835,0,26.412,0,161,0
45.75883,0,6.271,0,26.414,0,160,0
45.77983,0,6.271,0,26.414,0,160,0
45.80083,0.452,3.683,1,26.416,0,159,0
45.82183,0,0,-1,26.416,0,158,0
45.84283,0.339,0,-1,26.416,0,158,0
45.86383,14.349,5.989,-1,26.418,0,157,0
45.88483,28.472,5.243,124,26.422,0,156,0
45.90583,29.489,10.917,268,26.426,32,156,0
45.92683,29.602,13.812,340,26.431,40,156,0
45.94783,24.518,16.142,330,26.437,55,156,0
45.96883,24.179,18.655,376,26.443,58,155,0
45.98983,20.45,20.728,353,26.452,70,155,0
46.01083,20.676,22.743,392,26.458,74,155,0
46.03183,16.044,24.042,321,26.466,81,154,0
46.05283,16.722,24.979,348,26.477,85,154,0
46.07383,15.592,26.411,343,26.485,90,154,0
46.09483,11.298,27.342,257,26.496,93,154,0
46.11583,23.049,28.506,547,26.504,90,154,0
46.13683,14.236,30.324,359,26.517,95,154,0
46.15783,3.503,30.576,89,26.527,90,154,0
46.17883,5.084,30.138,128,26.537,87,155,0
46.19983,2.147,30.324,54,26.548,83,154,0
46.22083,4.745,30.387,120,26.558,68,153,0
46.24183,6.553,31.026,169,26.569,71,153,0
46.26283,6.101,31.626,161,26.579,89,153,0
46.28383,4.293,32.108,115,26.592,91,153,0
46.30483,4.067,32.461,110,26.602,93,153,0
46.32583,4.406,32.75,120,26.615,93,153,0
46.34683,5.197,33.044,143,26.626,94,153,0
46.36783,5.423,32.896,149,26.638,94,153,0
46.38883,6.101,32.97,168,26.649,94,153,0
46.40983,5.084,32.461,137,26.659,93,152,0
46.43083,5.649,32.038,151,26.672,91,152,0
46.45183,7.231,31.694,191,26.682,90,152,0
46.47283,11.185,32.75,305,26.695,91,152,0
46.49383,4.632,32.97,127,26.705,94,152,0
46.51483,4.18,32.533,113,26.718,93,152,0
46.53583,5.875,32.108,157,26.728,91,151,0
46.55683,6.779,32.178,182,26.739,91,151,0
46.57783,6.666,32.39,180,26.751,91,151,0
46.59883,9.604,32.533,260,26.762,93,150,0
46.61983,4.519,33.343,125,26.774,95,150,0
46.64083,1.13,33.647,32,26.785,87,150,0
46.66183,4.18,33.724,117,26.797,84,150,0
46.68283,4.519,34.353,129,26.81,87,148,0
46.70383,1.695,34.758,49,26.823,85,148,0
46.72483,3.277,34.758,95,26.833,65,148,0
46.74583,4.18,35.257,123,26.846,67,147,0
46.76683,3.616,35.598,107,26.858,90,147,0
46.78783,3.051,35.858,91,26.871,88,146,0
46.80883,3.954,35.858,118,26.883,88,146,0
46.82983,6.101,35.945,183,26.896,91,144,0
46.85083,7.344,36.033,220,26.908,91,144,0
46.87183,8.248,35.858,246,26.921,91,144,0
46.89283,9.943,36.389,301,26.934,93,144,0
46.91383,6.553,36.299,198,26.946,93,145,0
46.93483,5.762,36.121,173,26.959,93,144,0
46.95583,7.231,35.858,216,26.971,91,145,0
46.97683,10.169,35.858,304,26.984,91,144,0
46.99783,8.022,35.858,240,26.996,91,145,0
47.01883,8.022,35.858,240,27.009,91,145,0
47.03983,6.892,35.427,203,27.022,90,145,0
47.06083,7.57,35.006,221,27.034,89,145,0
47.08183,8.248,36.121,248,27.047,91,145,0
47.10283,8.022,36.569,244,27.059,93,145,0
47.12383,5.875,36.66,179,27.072,94,145,0
47.14483,8.361,36.936,257,27.085,94,145,0
47.16583,6.553,37.31,204,27.099,95,145,0
47.18683,6.44,37.122,199,27.112,94,145,0
47.20783,7.344,36.389,223,27.124,94,145,0
47.22883,5.536,35.257,163,27.137,96,145,0
47.24983,7.231,34.433,207,27.15,98,144,0
47.27083,12.654,33.802,356,27.16,96,145,0
47.29183,12.428,33.193,344,27.173,94,145,0
47.31283,12.993,32.461,351,27.183,93,145,0
47.33383,12.202,31.83,323,27.194,91,146,0
47.35483,14.01,31.29,365,27.206,89,147,0
47.37583,15.818,31.026,409,27.217,88,148,0
