Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
34.31386,0.565,40.157,19,19.906,56,-1,0
34.33486,6.44,39.724,213,19.92,59,-1,0
34.35586,8.474,40.599,286,19.933,59,-1,0
34.37687,1.469,40.824,50,19.948,91,-1,0
34.39786,0,40.048,0,19.962,91,-1,0
34.41886,5.423,39.939,180,19.977,43,-1,0
34.43986,6.327,40.711,214,19.99,91,-1,0
34.46086,5.084,41.282,175,20.004,91,-1,0
34.48186,0,41.749,0,20.019,88,-1,0
34.50286,0,41.868,0,20.034,88,-1,0
34.52386,0,42.107,0,20.048,0,-1,0
34.54486,0,42.107,0,20.063,0,-1,0
34.56586,0,41.987,0,20.078,0,-1,0
34.58686,0.565,41.987,20,20.092,0,-1,0
34.60786,7.457,42.594,264,20.109,87,-1,0
34.62886,3.277,43.473,119,20.124,95,-1,0
34.64986,0,43.602,0,20.138,0,-1,0
34.67086,0,43.346,0,20.153,0,-1,0
34.69186,0,42.842,0,20.168,0,-1,0
34.71286,0,42.107,0,20.182,0,-1,0
34.73386,0,41.868,0,20.197,0,-1,0
34.75486,0,41.631,0,20.212,0,-1,0
34.77586,4.293,41.631,149,20.226,113,-1,0
34.79686,4.067,41.868,142,20.241,94,-1,0
34.81786,2.938,41.514,102,20.256,88,-1,0
34.83886,5.084,41.397,175,20.27,90,-1,0
34.85986,7.909,41.282,272,20.285,98,-1,0
34.88086,8.474,41.514,293,20.3,106,-1,0
34.90186,9.378,41.514,324,20.314,106,-1,0
34.92286,6.44,40.711,218,20.329,105,-1,0
34.94386,10.508,39.831,349,20.342,102,-1,0
34.96486,15.14,39.511,498,20.356,100,-1,0
34.98586,14.462,39.617,477,20.371,100,-1,0
35.00686,17.626,40.266,591,20.384,103,-1,0
35.02786,17.626,41.397,608,20.398,105,-1,0
35.04886,8.7,41.749,302,20.413,106,-1,0
35.06986,7.909,41.514,273,20.428,106,-1,0
35.09086,11.637,41.514,402,20.442,106,-1,0
35.11186,10.847,41.987,379,20.457,106,-1,0
35.13286,5.197,41.749,181,20.472,106,-1,0
35.15386,4.18,41.397,144,20.486,106,-1,0
35.17486,4.406,41.166,151,20.501,105,-1,0
35.19586,2.938,40.824,100,20.516,103,-1,0
35.21686,2.938,40.377,99,20.528,103,-1,0
35.23786,6.666,40.048,222,20.543,102,-1,0
35.25886,8.7,40.824,296,20.558,103,-1,0
35.27986,6.892,41.397,238,20.572,105,-1,0
35.30086,5.649,42.228,199,20.587,108,-1,0
35.32186,3.954,43.092,142,20.602,106,-1,0
35.34286,4.971,44.124,183,20.616,100,-1,0
35.36386,2.26,44.257,83,20.633,94,-1,0
35.38486,0,45.069,0,20.648,94,-1,0
35.40586,0,45.486,0,20.664,94,-1,0
35.42686,0,46.491,0,20.681,0,-1,0
35.44786,0,47.387,0,20.698,0,-1,0
35.46886,0,48.32,0,20.715,0,-1,0
35.48986,0,49.125,0,20.732,0,-1,0
35.51086,0,49.621,0,20.748,0,-1,0
35.53186,0,50.128,0,20.767,0,-1,0
35.55286,0,50.471,0,20.784,0,-1,0
35.57386,0,50.471,0,20.801,0,-1,0
35.59486,0,50.128,0,20.82,0,-1,0
35.61586,0,49.125,0,20.836,0,-1,0
35.63686,3.503,48.479,141,20.853,45,-1,0
35.65786,5.875,48.479,237,20.87,109,-1,0
35.67886,4.067,48.162,163,20.887,108,-1,0
35.69986,3.841,47.849,153,20.903,108,-1,0
35.72086,1.13,47.387,45,20.92,102,-1,0
35.74186,3.954,46.935,155,20.937,78,-1,0
35.76286,6.214,46.935,243,20.954,105,-1,0
35.78386,7.909,46.935,309,20.968,105,-1,0
35.80486,4.745,46.344,183,20.985,105,-1,0
35.82586,5.762,45.911,220,21.002,103,-1,0
35.84686,3.954,45.627,150,21.017,103,-1,0
35.86786,5.762,45.346,218,21.033,102,-1,0
35.88885,8.022,45.627,305,21.05,103,-1,0
35.90985,7.344,46.055,282,21.065,103,-1,0
35.93085,8.135,45.769,310,21.082,103,-1,0
35.95185,9.378,45.911,359,21.098,103,-1,0
35.97285,8.587,46.199,330,21.113,103,-1,0
35.99385,7.683,46.344,296,21.13,105,-1,0
36.01485,10.056,46.638,391,21.147,105,-1,0
36.03585,6.44,47.085,252,21.163,106,-1,0
36.05685,8.7,47.236,342,21.18,106,-1,0
36.07785,8.7,47.236,342,21.197,106,-1,0
36.09885,4.067,47.236,160,21.211,106,-1,0
36.11985,6.553,46.786,255,21.228,105,-1,0
36.14085,6.892,46.935,269,21.245,105,-1,0
36.16185,8.474,46.935,331,21.262,106,-1,0
36.18285,9.717,47.085,381,21.279,106,-1,0
36.20385,11.298,47.694,449,21.295,106,-1,0
36.22485,4.293,47.694,171,21.312,108,-1,0
36.24585,4.858,47.236,191,21.329,106,-1,0
36.26685,3.503,47.085,137,21.344,106,-1,0
36.28785,5.423,46.786,211,21.36,105,-1,0
36.30885,5.649,46.491,219,21.377,105,-1,0
36.32985,3.616,46.344,140,21.394,105,-1,0
36.35085,5.762,46.199,222,21.409,103,-1,0
36.37185,7.57,45.911,289,21.425,103,-1,0
36.39285,9.039,46.055,347,21.442,103,-1,0
36.41385,9.039,46.055,347,21.459,105,-1,0
36.43485,7.909,46.935,309,21.473,106,-1,0
36.45585,11.185,47.085,439,21.49,106,-1,0
36.47685,9.378,47.694,372,21.507,106,-1,0
36.49785,11.863,48.162,476,21.524,108,-1,0
36.51885,7.909,48.32,318,21.541,108,-1,0
36.53985,6.666,48.162,267,21.557,108,-1,0
36.56085,7.118,47.849,284,21.574,108,-1,0
36.58185,7.344,47.387,290,21.591,106,-1,0
36.60285,11.298,47.54,447,21.608,106,-1,0
36.62385,7.457,47.694,296,21.624,108,-1,0
36.64485,5.084,47.236,200,21.641,106,-1,0
36.66585,5.423,46.786,211,21.658,105,-1,0
36.68685,4.519,45.911,173,21.673,103,-1,0
36.70785,8.813,45.627,335,21.689,105,-1,0
36.72885,10.847,45.069,407,21.706,114,-1,0
36.74985,11.976,44.795,447,21.721,114,-1,0
36.77085,11.411,44.39,422,21.735,114,-1,0
36.79185,10.056,44.124,369,21.752,113,-1,0
36.81285,8.926,43.731,325,21.767,111,-1,0
36.83385,11.524,43.473,417,21.782,111,-1,0
36.85485,9.83,43.346,355,21.798,111,-1,0
36.87585,8.813,43.218,317,21.813,109,-1,0
36.89685,9.039,42.717,322,21.828,109,-1,0
36.91785,8.361,42.349,295,21.842,108,-1,0
36.93885,9.152,42.228,322,21.857,106,-1,0
36.95985,10.056,41.282,346,21.872,106,-1,0
36.98085,8.7,41.052,297,21.886,105,-1,0
37.00185,5.197,40.157,174,21.899,106,-1,0
37.02285,9.378,39.092,305,21.914,111,-1,0
37.04385,10.395,38.783,336,21.926,111,-1,0
37.06485,6.101,37.692,191,21.941,108,-1,0
37.08585,7.796,36.569,237,21.953,105,-1,0
37.10685,8.587,35.598,255,21.966,102,-1,0
37.12785,6.214,34.595,179,21.979,99,-1,0
37.14885,6.101,33.494,170,21.989,95,-1,0
37.16985,9.717,32.461,263,22,93,-1,0
37.19085,6.553,30.961,169,22.012,90,-1,0
37.21185,0.452,29.125,11,22.021,85,-1,0
37.23285,0,26.747,0,22.031,85,-1,0
37.25385,4.745,25.106,99,22.039,128,-1,0
37.27485,6.553,24.239,132,22.048,71,-1,0
37.29585,0,22.708,0,22.056,0,-1,0
37.31685,2.373,21.769,43,22.062,68,-1,0
37.33785,0,21.054,0,22.071,68,-1,0
37.35885,0,20.356,0,22.077,0,-1,0
37.37985,0,19.417,0,22.083,0,-1,0
37.40084,0,18.491,0,22.092,0,-1,0
37.42185,0,17.842,0,22.098,0,-1,0
37.44285,0,17.057,0,22.102,0,-1,0
37.46385,0,14.708,0,22.109,0,-1,0
37.48485,0,11.293,0,22.113,0,-1,0
37.50585,0,9.944,0,22.115,0,-1,0
37.52685,0,9.036,0,22.119,0,-1,0
37.54785,0,7.757,0,22.121,0,-1,0
37.56885,0,7.106,0,22.123,0,-1,0
37.58985,0,6.948,0,22.125,0,-1,0
37.61085,0,5.928,0,22.127,0,-1,0
37.63185,0,5.124,0,22.13,0,-1,0
37.65285,0,5.124,0,22.13,0,-1,0
37.67385,0.678,0,-1,22.13,0,-1,0
37.69485,3.616,0,-1,22.13,0,-1,0
37.71585,3.277,0,-1,22.13,0,-1,0
37.73685,3.954,0,-1,22.13,33,-1,0
37.75785,3.503,0,-1,22.13,33,-1,0
37.77885,4.519,0,-1,22.13,39,-1,0
37.79985,1.356,0,-1,22.13,39,-1,0
37.82085,1.921,0,-1,22.13,31,-1,0
37.84185,1.808,0,-1,22.13,0,-1,0
37.86285,1.921,0,-1,22.13,46,-1,0
37.88385,1.921,0,-1,22.13,46,-1,0
37.90485,10.96,7.68,70,22.136,0,-1,0
37.92585,10.96,7.68,70,22.138,0,-1,0
37.94685,10.96,7.68,70,22.14,0,-1,0
37.96785,10.96,7.68,70,22.142,0,-1,0
37.98885,16.496,14.65,201,22.148,43,-1,0
38.00985,17.287,17.359,250,22.155,56,-1,0
38.03085,7.909,20.412,134,22.161,60,-1,0
38.05185,5.536,21.054,97,22.169,65,-1,0
38.07285,4.406,22.162,81,22.178,67,-1,0
38.09385,0.904,23.027,17,22.184,69,-1,0
38.11485,0.113,23.542,2,22.192,69,-1,0
38.13585,0,24.811,0,22.203,0,-1,0
38.15685,0,26.223,0,22.211,0,-1,0
38.17785,0,27.754,0,22.222,0,-1,0
38.19884,0,29.125,0,22.232,0,-1,0
38.21984,0,30.015,0,22.243,0,-1,0
38.24084,0,30.896,0,22.253,0,-1,0
38.26184,3.728,31.694,98,22.264,146,-1,0
38.28284,7.57,31.694,200,22.274,79,-1,0
38.30384,4.971,31.29,130,22.285,88,-1,0
38.32484,4.067,30.449,103,22.297,88,-1,0
38.34584,4.406,29.653,109,22.308,85,-1,0
38.36684,4.406,29.653,109,22.316,84,-1,0
38.38784,2.825,29.653,70,22.327,84,-1,0
38.40884,3.39,29.653,84,22.337,84,-1,0
38.42984,1.017,29.773,25,22.348,84,-1,0
38.45084,0,29.125,0,22.358,84,-1,0
38.47184,0,28.179,0,22.368,0,-1,0
38.49284,0,27.444,0,22.377,0,-1,0
38.51384,0,26.698,0,22.387,0,-1,0
38.53484,0,25.992,0,22.396,0,-1,0
38.55584,4.858,25.279,102,22.404,114,-1,0
38.57684,8.813,25.946,190,22.415,68,-1,0
38.59784,11.073,26.747,247,22.423,80,-1,0
38.61884,8.474,27.342,193,22.433,78,-1,0
38.63984,7.57,27.702,175,22.442,78,-1,0
38.66084,7.796,27.754,180,22.452,79,-1,0
38.68184,10.508,27.859,244,22.463,80,-1,0
38.70284,8.248,29.011,199,22.473,82,-1,0
38.72384,6.553,29.653,162,22.484,83,-1,0
38.74484,4.406,29.954,110,22.494,91,-1,0
38.76583,0,29.713,0,22.505,90,-1,0
38.78684,2.825,28.954,68,22.513,50,-1,0
38.80784,11.524,29.241,281,22.524,51,-1,0
38.82884,8.813,30.077,221,22.534,95,-1,0
38.84984,17.626,30.703,451,22.545,98,-1,0
38.87084,20.224,31.969,538,22.557,100,-1,0
38.89184,20.563,32.896,563,22.568,103,-1,0
38.91284,12.202,34.514,351,22.58,108,-1,0
38.93384,10.96,35.257,322,22.593,111,-1,0
38.95484,10.734,35.771,320,22.605,113,-1,0
38.97584,5.762,35.598,171,22.618,106,-1,0
38.99684,7.005,35.512,207,22.63,102,-1,0
39.01784,7.231,35.342,213,22.643,100,-1,0
39.03884,7.344,35.257,216,22.656,100,-1,0
39.05984,6.327,35.173,185,22.668,100,-1,0
39.08084,4.18,34.84,121,22.679,99,-1,0
39.10184,3.841,34.353,110,22.691,98,-1,0
39.12284,5.197,34.353,149,22.704,98,-1,0
39.14384,4.18,35.089,122,22.716,96,-1,0
39.16484,6.44,35.684,191,22.729,99,-1,0
39.18584,5.988,36.389,181,22.742,103,-1,0
39.20684,6.553,36.844,201,22.754,105,-1,0
39.22784,8.7,36.752,266,22.767,105,-1,0
39.24884,7.909,36.479,240,22.779,103,-1,0
39.26984,8.248,36.299,249,22.792,103,-1,0
39.29084,7.57,36.569,231,22.804,105,-1,0
39.31184,9.378,36.479,285,22.817,103,-1,0
39.33284,9.265,36.479,281,22.83,103,-1,0
39.35384,14.801,36.389,448,22.844,103,-1,0
39.37484,23.501,37.122,726,22.857,106,-1,0
39.39584,10.621,37.788,334,22.869,108,-1,0
39.41684,11.073,37.405,345,22.882,106,-1,0
39.43784,14.801,37.596,463,22.897,106,-1,0
39.45884,14.575,37.029,449,22.909,106,-1,0
39.47984,12.089,36.479,367,22.922,109,-1,0
39.50084,22.936,35.089,670,22.934,111,-1,0
39.52184,15.14,33.343,420,22.945,111,-1,0
39.54284,25.648,32.319,690,22.957,113,-1,0
39.56384,28.133,31.29,733,22.968,108,-1,0
39.58484,28.811,31.29,751,22.978,108,-1,0
39.60584,30.619,32.038,817,22.989,109,-1,0
39.62684,25.309,32.97,695,23.001,114,-1,0
39.64784,18.755,34.514,539,23.014,118,-1,0
39.66884,20.902,34.923,608,23.027,120,-1,0
39.68984,20.563,35.858,614,23.039,124,-1,0
39.71084,19.998,35.598,593,23.05,122,-1,0
39.73184,22.145,34.758,641,23.062,120,-1,0
39.75284,29.828,31.899,792,23.073,109,-1,0
39.77384,31.523,30.387,798,23.085,105,-1,0
39.79484,31.523,30.387,798,23.098,105,-1,0
39.81584,27.229,30.896,701,23.108,103,-1,0
39.83684,34.912,30.832,896,23.119,96,-1,0
39.85784,33.782,30.961,871,23.129,98,-1,0
39.87884,31.184,31.49,818,23.14,99,-1,0
39.89984,30.167,31.423,789,23.152,99,-1,0
39.92084,28.133,32.39,759,23.163,100,-1,0
39.94184,14.123,34.036,400,23.175,106,-1,0
39.96284,6.101,32.319,164,23.186,102,-1,0
39.98384,6.101,31.29,159,23.196,99,-1,0
40.00484,7.909,30.767,203,23.207,98,-1,0
40.02584,7.344,30.262,185,23.217,95,-1,0
40.04684,6.44,30.077,161,23.228,94,-1,0
40.06784,4.745,29.534,117,23.238,93,-1,0
40.08884,3.728,29.011,90,23.249,95,-1,0
40.10984,4.632,28.897,111,23.259,98,-1,0
40.13084,3.616,29.011,87,23.27,91,-1,0
40.15184,5.649,29.299,138,23.28,91,-1,0
40.17284,4.745,29.713,117,23.291,94,-1,0
40.19384,4.632,30.2,116,23.301,95,-1,0
40.21484,4.632,30.324,117,23.312,95,-1,0
40.23584,3.954,29.593,97,23.322,94,-1,0
40.25684,3.954,29.593,97,23.333,90,-1,0
40.27784,4.632,28.233,109,23.341,89,-1,0
40.29884,5.084,27.965,118,23.352,88,-1,0
40.31984,4.745,28.233,112,23.362,88,-1,0
40.34084,4.067,27.807,94,23.37,88,-1,0
40.36184,5.423,27.241,123,23.381,86,-1,0
40.38284,6.666,26.795,149,23.389,85,-1,0
40.40384,4.745,26.317,104,23.4,83,-1,0
40.42484,5.762,25.81,124,23.408,82,-1,0
40.44584,6.553,25.322,138,23.417,80,-1,0
40.46684,7.231,25.064,151,23.425,80,-1,0
40.48783,6.327,24.727,130,23.435,78,-1,0
40.50883,4.745,23.925,95,23.442,77,-1,0
40.52983,1.13,22.884,22,23.45,75,-1,0
40.55083,0,21.205,0,23.458,75,-1,0
40.57183,0,19.676,0,23.465,0,-1,0
40.59283,0,18.608,0,23.471,0,-1,0
40.61383,0,17.82,0,23.477,0,-1,0
40.63483,0,17.461,0,23.484,0,-1,0
40.65583,0,17.503,0,23.49,0,-1,0
40.67683,0,17.864,0,23.496,0,-1,0
40.69783,0,18.726,0,23.502,0,-1,0
40.71883,0,19.676,0,23.509,0,-1,0
40.73983,0,21.205,0,23.517,0,-1,0
40.76083,0,22.095,0,23.526,0,-1,0
40.78183,0,22.956,0,23.534,0,-1,0
40.80283,0,23.963,0,23.542,0,-1,0
40.82383,0,25.586,0,23.551,0,-1,0
40.84483,0,25.901,0,23.559,0,-1,0
40.86583,0,23.282,0,23.567,0,-1,0
40.88683,0,16.503,0,23.574,0,-1,0
40.90783,0,12.95,0,23.576,0,-1,0
40.92883,0,8.964,0,23.578,0,-1,0
40.94983,0,4.24,0,23.58,0,-1,0
40.97083,3.051,4.24,11,23.58,0,-1,0
40.99183,3.728,0,-1,23.58,0,-1,0
41.01283,2.373,0,-1,23.58,29,-1,0
41.03383,2.147,0,-1,23.58,29,-1,0
41.05483,3.164,0,-1,23.58,0,-1,0
41.07583,2.938,0,-1,23.58,0,-1,0
41.09683,3.39,0,-1,23.58,0,-1,0
41.11783,3.277,0,-1,23.58,30,-1,0
41.13883,3.164,0,-1,23.58,0,-1,0
41.15983,4.293,0,-1,23.58,0,-1,0
41.18083,4.519,0,-1,23.58,0,-1,0
41.20183,4.293,0,-1,23.58,0,-1,0
41.22283,16.609,11.962,165,23.59,0,-1,0
41.24383,22.258,16.339,303,23.597,40,-1,0
41.26483,21.58,19.755,355,23.603,59,-1,0
41.28583,12.428,24.2,250,23.611,72,-1,0
41.30683,0.678,24.811,14,23.62,47,-1,0
41.32783,6.892,25.63,147,23.63,56,-1,0
41.34883,8.926,26.795,199,23.639,84,-1,0
41.36983,7.57,28.672,181,23.649,89,-1,0
41.39083,5.762,30.015,144,23.66,94,-1,0
41.41183,6.44,31.558,169,23.67,99,-1,0
41.43283,10.395,32.39,280,23.683,102,-1,0
41.45383,12.541,31.694,331,23.693,100,-1,0
41.47483,14.914,31.423,390,23.704,99,-1,0
41.49583,12.202,31.899,324,23.714,100,-1,0
41.51683,7.231,31.83,192,23.727,100,-1,0
41.53783,8.135,31.423,213,23.737,99,-1,0
41.55883,6.666,30.639,170,23.748,98,-1,0
41.57983,6.892,30.576,175,23.758,94,-1,0
41.60083,11.073,30.767,284,23.769,88,-1,0
41.62183,8.248,31.356,215,23.781,89,-1,0
41.64283,5.31,31.356,139,23.792,89,-1,0
41.66383,7.118,31.558,187,23.802,90,-1,0
41.68483,8.587,32.39,232,23.815,91,-1,0
41.70583,7.231,32.97,199,23.825,94,-1,0
41.72683,6.101,33.494,170,23.838,95,-1,0
41.74783,4.406,33.647,123,23.848,96,-1,0
41.76883,4.18,33.879,118,23.861,96,-1,0
41.78983,4.293,33.724,121,23.873,96,-1,0
41.81083,1.921,33.494,54,23.884,90,-1,0
41.83183,1.921,32.75,52,23.897,55,-1,0
41.85283,7.909,32.677,215,23.907,56,-1,0
41.87383,5.762,32.97,158,23.92,94,-1,0
41.89483,6.892,33.044,190,23.93,94,-1,0
41.91583,6.101,33.193,169,23.943,95,-1,0
41.93683,5.762,33.267,160,23.953,95,-1,0
41.95783,5.197,33.118,143,23.966,95,-1,0
41.97883,8.248,33.494,230,23.976,95,-1,0
41.99983,6.44,33.879,182,23.989,96,-1,0
42.02083,5.536,34.353,158,24.001,98,-1,0
42.04183,5.536,35.006,161,24.014,100,-1,0
42.06283,3.39,35.771,101,24.026,94,-1,0
42.08383,7.457,36.844,229,24.039,94,-1,0
42.10483,5.762,38.18,183,24.052,98,-1,0
42.12583,4.406,39.617,145,24.066,95,-1,0
42.14683,0.226,41.166,8,24.081,95,-1,0
42.16783,0,42.349,0,24.096,95,-1,0
42.18883,2.373,43.218,85,24.11,98,-1,0
42.20983,5.197,44.795,194,24.125,106,-1,0
42.23083,4.406,46.491,171,24.142,94,-1,0
42.25183,0.226,47.387,9,24.159,94,-1,0
42.27283,0.113,48.162,5,24.175,94,-1,0
42.29383,0,48.639,0,24.192,0,-1,0
42.31483,0,48.639,0,24.211,0,-1,0
42.33583,5.197,48.639,210,24.228,88,-1,0
42.35683,9.83,49.125,402,24.244,113,-1,0
42.37783,3.616,49.289,148,24.261,102,-1,0
42.39883,0.791,49.455,33,24.278,99,-1,0
42.41983,0.678,49.455,28,24.295,99,-1,0
42.44083,0,49.289,0,24.314,0,-1,0
42.46183,0,49.455,0,24.33,0,-1,0
42.48283,6.101,50.128,255,24.347,102,-1,0
42.50383,0.339,50.644,14,24.366,0,-1,0
42.52483,0,50.128,0,24.383,0,-1,0
42.54583,0,48.8,0,24.4,0,-1,0
42.56683,0,47.387,0,24.416,0,-1,0
42.58783,5.084,46.344,196,24.433,85,-1,0
42.60883,13.219,46.055,507,24.45,96,-1,0
42.62983,13.445,46.491,520,24.465,98,-1,0
42.65083,11.75,46.638,456,24.481,98,-1,0
42.67183,7.457,46.344,288,24.498,98,-1,0
42.69283,6.892,45.627,262,24.513,96,-1,0
42.71383,8.474,45.346,320,24.529,95,-1,0
42.73483,8.813,45.346,333,24.546,95,-1,0
42.75583,8.813,45.486,334,24.561,95,-1,0
42.77682,7.231,45.769,276,24.578,96,-1,0
42.79782,7.683,46.344,296,24.594,96,-1,0
42.81882,8.248,46.491,319,24.609,98,-1,0
42.83982,9.83,46.935,384,24.626,99,-1,0
42.86082,7.457,46.786,291,24.643,100,-1,0
42.88182,10.169,45.911,389,24.659,103,-1,0
42.90282,9.265,45.069,348,24.674,102,-1,0
42.92382,8.813,44.659,328,24.691,100,-1,0
42.94482,7.683,45.207,289,24.706,100,-1,0
42.96582,7.57,45.486,287,24.722,102,-1,0
42.98682,8.248,44.659,307,24.737,102,-1,0
43.00782,8.587,44.524,318,24.754,100,-1,0
43.02882,6.327,43.993,232,24.768,102,-1,0
43.04982,4.858,43.346,175,24.783,98,-1,0
43.07082,8.7,42.717,309,24.798,95,-1,0
43.09182,8.7,42.471,308,24.812,105,-1,0
43.11282,10.734,42.349,379,24.829,108,-1,0
43.13382,10.96,42.228,385,24.844,108,-1,0
43.15482,12.315,41.514,426,24.856,106,-1,0
43.17582,12.993,41.282,447,24.871,105,-1,0
43.19682,11.298,40.938,385,24.886,105,-1,0
43.21782,10.621,40.938,362,24.9,105,-1,0
43.23882,10.508,40.938,358,24.915,103,-1,0
43.25982,8.813,40.048,294,24.93,103,-1,0
43.28082,5.875,39.724,194,24.942,103,-1,0
43.30182,7.005,38.681,226,24.957,109,-1,0
43.32282,9.378,37.983,297,24.97,109,-1,0
43.34382,9.83,37.983,311,24.982,108,-1,0
43.36482,11.637,37.122,360,24.995,106,-1,0
43.38582,9.152,36.844,281,25.009,105,-1,0
43.40682,10.621,35.945,318,25.022,103,-1,0
43.42782,11.185,35.598,332,25.035,102,-1,0
43.44882,9.717,35.173,285,25.045,100,-1,0
43.46981,8.022,34.353,229,25.058,98,-1,0
43.49082,9.83,33.571,275,25.07,96,-1,0
43.51182,7.118,33.118,196,25.081,94,-1,0
43.53282,6.44,32.461,174,25.093,93,-1,0
43.55382,4.858,31.762,128,25.104,91,-1,0
43.57482,0.565,30.576,14,25.114,87,-1,0
43.59582,0,28.954,0,25.125,50,-1,0
43.61682,0,27.65,0,25.133,48,-1,0
43.63782,0,26.317,0,25.144,43,-1,0
43.65882,0,24.563,0,25.152,43,-1,0
43.67982,0,23.172,0,25.16,0,-1,0
43.70082,0,19.703,0,25.167,0,-1,0
43.72182,0,15.562,0,25.171,0,-1,0
43.74282,0,10.813,0,25.175,0,-1,0
43.76382,0,10.813,0,25.175,0,-1,0
43.78482,1.356,0,-1,25.175,39,-1,0
43.80582,0.791,0,-1,25.175,0,-1,0
43.82682,3.841,0,-1,25.175,46,-1,0
43.84782,4.632,0,-1,25.175,43,-1,0
43.86882,0.904,0,-1,25.175,0,-1,0
43.88982,4.067,0,-1,25.175,34,-1,0
43.91082,5.649,0,-1,25.175,62,-1,0
43.93182,6.553,0,-1,25.175,62,-1,0
43.95282,6.666,0,-1,25.175,36,-1,0
43.97382,5.31,0,-1,25.175,0,-1,0
43.99482,5.536,0,-1,25.175,0,-1,0
44.01582,7.118,0,-1,25.175,0,-1,0
44.03682,28.02,6.942,162,25.186,36,-1,0
44.05782,24.405,10.087,205,25.188,33,-1,0
44.07882,17.061,12.09,172,25.194,32,-1,0
44.09982,19.207,13.684,219,25.198,38,-1,0
44.12082,19.32,14.812,238,25.204,43,-1,0
44.14182,19.546,16.671,271,25.209,52,-1,0
44.16282,21.354,18.194,324,25.215,54,-1,0
44.18382,20.789,19.729,342,25.223,60,-1,0
44.20482,19.885,21.483,356,25.23,64,-1,0
44.22582,19.433,23.245,376,25.238,72,-1,0
44.24682,10.734,24.2,216,25.246,75,-1,0
44.26782,11.185,24.44,228,25.257,76,-1,0
44.28882,8.361,24.645,172,25.265,78,-1,0
44.30982,10.056,24.604,206,25.274,78,-1,0
44.33082,13.671,25.021,285,25.282,78,-1,0
44.35182,28.133,27.393,642,25.292,84,-1,0
44.37282,17.174,30.387,435,25.303,94,-1,0
44.39382,11.863,32.248,319,25.313,99,-1,0
44.41482,16.157,33.647,453,25.326,96,-1,0
44.43583,18.53,36.569,564,25.339,102,-1,0
44.45682,7.231,38.279,230,25.351,105,-1,0
44.47782,4.067,38.58,131,25.366,99,-1,0
44.49882,5.988,38.783,193,25.378,99,-1,0
44.51982,5.875,39.092,191,25.393,99,-1,0
44.54082,8.022,39.3,263,25.406,99,-1,0
44.56182,11.976,39.195,391,25.42,100,-1,0
44.58282,7.683,39.511,253,25.433,100,-1,0
44.60382,8.813,39.511,290,25.448,100,-1,0
44.62482,5.875,39.939,195,25.462,102,-1,0
44.64582,2.938,39.3,96,25.475,96,-1,0
44.66682,0,38.18,0,25.489,96,-1,0
44.68782,2.712,37.122,84,25.502,48,-1,0
44.70882,3.728,36.752,114,25.515,47,-1,0
44.72982,7.231,36.66,221,25.527,88,-1,0
44.75082,8.022,37.405,250,25.54,95,-1,0
44.77182,6.779,38.081,215,25.554,96,-1,0
44.79282,6.101,38.885,198,25.567,99,-1,0
44.81382,3.051,39.405,100,25.582,95,-1,0
44.83482,0.113,39.405,4,25.594,95,-1,0
44.85582,0,39.195,0,25.609,95,-1,0
44.87682,0,39.092,0,25.622,0,-1,0
44.89782,0,38.885,0,25.636,0,-1,0
44.91882,0,38.58,0,25.649,0,-1,0
44.93982,0,37.983,0,25.663,0,-1,0
44.96082,0,36.033,0,25.676,0,-1,0
44.98182,0,36.033,0,25.689,0,-1,0
45.00282,2.712,34.273,77,25.699,131,-1,0
45.02382,20.676,35.089,604,25.712,91,-1,0
45.04482,14.123,37.31,439,25.724,96,-1,0
45.06582,5.875,37.31,183,25.739,95,-1,0
45.08682,5.762,37.31,179,25.751,95,-1,0
45.10782,6.553,37.216,203,25.764,95,-1,0
45.12882,6.101,37.216,189,25.777,95,-1,0
45.14982,8.813,36.66,269,25.789,94,-1,0
45.17082,6.101,37.31,190,25.804,94,-1,0
45.19182,4.745,38.081,150,25.816,96,-1,0
45.21282,6.553,38.379,209,25.829,98,-1,0
45.23382,11.411,39.3,373,25.844,99,-1,0
45.25482,9.039,40.488,305,25.858,102,-1,0
45.27582,3.503,40.824,119,25.873,98,-1,0
45.29682,0,39.831,0,25.886,98,-1,0
45.31782,0,38.081,0,25.9,0,-1,0
45.33882,0,36.389,0,25.913,0,-1,0
45.35982,1.469,34.595,42,25.923,156,-1,0
45.38082,8.7,32.823,238,25.936,102,-1,0
45.40182,11.524,31.83,305,25.946,96,-1,0
45.42282,18.078,31.626,476,25.957,100,-1,0
45.44382,20.224,32.319,544,25.969,102,-1,0
45.46482,20.337,33.193,562,25.98,103,-1,0
45.48582,20.45,33.724,574,25.992,106,-1,0
45.50682,23.727,34.433,680,26.005,108,-1,0
45.52782,13.671,34.84,397,26.018,109,-1,0
45.54882,9.604,35.089,281,26.03,105,-1,0
45.56982,15.592,35.089,456,26.041,100,-1,0
45.59082,12.88,36.299,389,26.055,103,-1,0
45.61182,6.666,36.66,203,26.068,105,-1,0
45.63282,7.005,36.936,215,26.081,105,-1,0
45.65382,3.954,37.405,123,26.093,102,-1,0
45.67482,5.988,37.886,189,26.106,96,-1,0
45.69582,7.005,38.885,227,26.12,98,-1,0
45.71682,0.339,39.3,11,26.133,95,-1,0
45.73782,0,39.195,0,26.148,95,-1,0
45.75882,1.921,39.3,63,26.162,149,-1,0
