Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
36.60914,12.202,32.39,329,17.512,69,181,7
36.63014,11.863,32.461,321,17.523,68,181,7
36.65114,11.863,32.39,320,17.535,68,182,7
36.67214,11.637,32.75,317,17.546,68,181,7
36.69314,11.411,32.461,308,17.558,68,182,7
36.71415,11.298,32.461,305,17.569,68,182,7
36.73514,11.976,32.108,320,17.579,68,181,7
36.75614,11.976,32.39,323,17.592,68,181,7
36.77714,12.202,32.461,330,17.602,68,181,7
36.79814,12.315,32.75,336,17.615,68,181,7
36.81914,11.524,32.823,315,17.625,69,181,7
36.84014,11.185,32.39,302,17.638,68,181,7
36.86114,11.976,33.118,330,17.648,69,182,7
36.88214,11.863,33.044,326,17.661,69,182,7
36.90314,11.976,33.267,332,17.672,70,181,7
36.92414,12.315,33.193,340,17.684,70,181,7
36.94514,12.202,32.97,335,17.695,70,182,7
36.96614,12.654,32.97,347,17.707,69,182,7
36.98714,12.315,33.044,339,17.718,69,182,7
37.00814,12.202,33.193,337,17.73,70,182,7
37.02914,12.202,33.193,337,17.741,70,182,7
37.05014,12.202,33.044,336,17.753,70,182,7
37.07114,11.976,33.343,333,17.766,70,183,7
37.09214,12.315,33.494,343,17.776,70,183,7
37.11314,12.541,33.724,352,17.789,70,183,7
37.13414,12.654,34.036,359,17.799,71,183,7
37.15514,12.428,34.115,353,17.812,71,183,7
37.17614,11.976,33.418,333,17.825,71,183,7
37.19714,12.315,33.647,345,17.835,70,183,7
37.21814,12.202,33.647,342,17.848,70,183,7
37.23914,12.541,33.571,351,17.86,70,183,7
37.26014,12.315,33.957,348,17.871,71,183,7
37.28114,12.202,33.418,340,17.883,70,183,7
37.30214,12.654,33.647,355,17.894,70,183,7
37.32314,12.428,33.724,349,17.906,70,183,7
37.34414,12.315,33.494,343,17.919,70,184,7
37.36514,12.654,33.724,355,17.929,70,184,7
37.38614,12.541,34.036,355,17.942,71,184,7
37.40714,12.654,33.724,355,17.954,71,184,7
37.42813,12.541,33.957,355,17.965,71,184,7
37.44913,12.541,33.957,355,17.978,71,184,7
37.47013,12.767,33.724,359,17.99,71,184,7
37.49113,12.654,33.647,355,18.001,70,184,7
37.51213,12.993,34.036,368,18.013,71,184,7
37.53314,12.88,34.595,371,18.026,72,184,7
37.55413,12.993,34.514,373,18.036,72,184,7
37.57513,12.88,34.433,369,18.049,72,184,7
37.59613,12.88,34.433,369,18.061,72,184,7
37.61713,13.106,34.353,375,18.074,72,184,7
37.63813,12.541,34.273,358,18.084,72,185,7
37.65913,13.219,33.957,374,18.097,72,185,7
37.68013,13.106,34.353,375,18.11,72,185,7
37.70113,12.88,34.595,371,18.122,72,185,7
37.72213,12.541,34.194,357,18.133,72,185,7
37.74313,13.332,34.353,381,18.145,72,185,7
37.76413,13.106,34.194,373,18.158,72,185,7
37.78513,13.558,34.676,391,18.168,72,185,7
37.80613,14.688,35.427,433,18.181,74,186,7
37.82713,13.219,35.684,393,18.193,75,186,7
37.84813,13.558,35.512,401,18.206,75,185,7
37.86914,13.219,35.342,389,18.219,75,186,7
37.89013,13.897,35.858,415,18.231,75,185,7
37.91113,14.01,35.858,418,18.244,75,186,7
37.93213,10.169,34.923,296,18.256,75,185,8
37.95313,3.164,26.364,69,18.265,70,186,8
37.97413,4.293,19.782,71,18.271,60,186,8
37.99513,5.649,17.929,84,18.277,53,185,8
38.01613,3.39,17.482,49,18.284,51,185,8
38.03713,6.44,16.054,86,18.29,49,184,8
38.05813,0.339,15.932,4,18.294,49,183,8
38.07913,0,9.76,0,18.298,0,183,8
38.10013,0,9.76,0,18.298,0,182,8
38.12113,11.75,6.293,62,18.302,29,181,8
38.14213,8.135,17.359,118,18.309,53,180,8
38.16313,5.536,20.526,95,18.317,53,179,8
38.18413,6.44,20.244,109,18.323,58,178,8
38.20514,4.971,19.997,83,18.33,57,177,8
38.22613,5.988,19.65,98,18.338,57,176,8
38.24713,6.327,19.703,104,18.344,56,175,8
38.26813,4.971,19.189,79,18.351,56,174,8
38.28913,6.101,19.016,97,18.357,55,174,8
38.31013,7.118,19.703,117,18.365,55,172,8
38.33113,6.666,21.328,118,18.372,57,172,8
38.35213,7.57,22.128,139,18.38,60,171,8
38.37313,6.892,22.466,129,18.388,64,171,8
38.39413,7.005,22.569,132,18.395,64,169,8
38.41513,7.118,23.172,137,18.403,65,169,8
38.43613,7.457,23.172,144,18.411,66,168,8
38.45713,7.57,23.58,149,18.42,67,167,8
38.47813,6.892,23.809,137,18.428,67,167,8
38.49913,6.779,23.027,130,18.437,67,167,8
38.52013,7.457,23.136,144,18.445,66,166,8
38.54113,7.457,22.884,142,18.453,65,165,8
38.56213,7.118,22.956,136,18.46,65,165,8
38.58313,6.44,22.849,123,18.468,65,165,8
38.60413,7.005,22.569,132,18.476,65,164,8
38.62513,6.214,21.421,111,18.485,64,163,8
38.64613,5.988,20.526,102,18.491,61,163,8
38.66713,7.796,20.728,135,18.499,59,163,8
38.68813,6.779,21.546,122,18.506,60,162,8
38.70913,7.118,21.898,130,18.514,61,162,8
38.73013,6.44,21.737,117,18.52,62,162,8
38.75113,7.344,21.421,131,18.529,61,162,8
38.77213,6.44,21.578,116,18.537,61,162,8
38.79313,6.779,21.769,123,18.543,61,162,8
38.81413,8.248,22.128,152,18.552,63,161,8
38.83513,6.553,22.569,123,18.56,64,161,8
38.85613,6.892,22.296,128,18.567,64,160,8
38.87713,8.022,22.5,150,18.575,64,160,8
38.89813,7.118,22.778,135,18.583,64,159,8
38.91913,6.553,22.569,123,18.592,64,159,8
38.94013,7.57,22.33,141,18.6,64,159,8
38.96113,7.457,22.638,141,18.606,64,159,8
38.98213,7.231,22.884,138,18.615,65,158,8
39.00313,7.118,22.956,136,18.623,65,158,8
39.02413,7.683,23.063,148,18.632,65,158,8
39.04513,7.683,23.1,148,18.64,66,158,8
39.06613,7.118,23.063,137,18.648,66,157,8
39.08713,6.892,23.063,132,18.655,65,157,8
39.10813,7.457,22.884,142,18.663,65,158,8
39.12913,7.231,22.534,136,18.671,65,157,8
39.15013,6.666,22.363,124,18.68,64,157,8
39.17113,6.779,21.996,124,18.686,63,156,8
39.19213,7.344,21.737,133,18.694,63,156,8
39.21313,6.214,21.833,113,18.703,62,156,8
39.23413,7.57,21.673,137,18.709,62,156,8
39.25513,6.553,21.801,119,18.717,62,156,8
39.27613,6.779,21.483,121,18.724,62,156,8
39.29713,6.779,21.084,119,18.732,60,156,8
39.31813,7.118,21.737,129,18.74,61,155,8
39.33913,7.57,22.162,140,18.747,61,154,8
39.36013,6.44,22.095,118,18.755,63,154,8
39.38113,7.457,21.996,137,18.764,63,153,8
39.40213,8.361,22.813,159,18.772,63,152,8
39.42313,6.779,23.1,130,18.778,65,152,8
39.44413,6.44,22.5,121,18.787,65,152,8
39.46513,7.683,22.397,143,18.795,64,151,8
39.48613,7.344,22.708,139,18.803,64,151,8
39.50713,6.101,22.296,113,18.81,64,149,8
39.52813,7.57,22.296,141,18.818,64,148,8
39.54913,7.344,22.363,137,18.826,64,148,8
39.57013,6.327,22.262,117,18.835,64,147,8
39.59113,7.57,22.229,140,18.841,63,146,8
39.61213,7.457,22.466,139,18.849,64,146,8
39.63313,6.666,22.432,125,18.858,64,145,8
39.65413,7.231,22.229,134,18.866,64,145,8
39.67513,7.683,22.673,145,18.873,64,144,8
39.69613,6.779,22.673,128,18.881,64,144,8
39.71712,7.005,22.849,133,18.889,65,144,8
39.73812,7.909,22.604,149,18.898,65,144,8
39.75912,7.457,23.063,143,18.906,65,143,8
39.78012,6.779,22.956,130,18.912,65,143,8
39.80112,7.231,22.92,138,18.921,65,142,8
39.82212,7.344,22.604,138,18.929,65,141,8
39.84312,7.118,22.363,133,18.938,64,141,8
39.86412,7.231,22.92,138,18.946,64,141,8
39.88513,7.457,23.027,143,18.952,65,140,8
39.90612,7.57,22.884,144,18.961,65,141,8
39.92712,7.005,22.849,133,18.969,65,140,8
39.94812,7.231,22.884,138,18.977,65,140,8
39.96912,7.57,23.063,145,18.986,65,140,8
39.99012,7.344,22.92,140,18.994,65,140,8
40.01112,6.101,22.262,113,19,64,139,8
40.03212,7.231,21.898,132,19.009,63,139,8
40.05312,7.57,22.229,140,19.017,63,138,8
40.07412,6.779,22.534,127,19.023,64,138,8
40.09512,7.118,22.604,134,19.032,64,138,8
40.11612,7.909,22.397,148,19.04,64,137,8
40.13712,7.118,23.063,137,19.049,65,137,8
40.15812,7.005,23.136,135,19.057,65,138,8
40.17912,7.118,22.956,136,19.063,66,137,8
40.20012,7.457,22.534,140,19.072,65,138,8
40.22113,7.118,22.604,134,19.08,64,137,8
40.24212,6.892,22.673,130,19.088,64,137,8
40.26312,7.457,22.432,139,19.095,64,137,8
40.28412,7.118,22.33,132,19.103,64,137,8
40.30512,6.779,22.569,127,19.111,64,137,8
40.32612,7.457,22.569,140,19.12,64,136,8
40.34712,7.005,22.229,130,19.126,64,136,8
40.36812,7.118,22.296,132,19.135,64,136,8
40.38912,7.118,22.638,134,19.143,64,135,8
40.41012,7.457,22.5,140,19.151,64,135,8
40.43112,0.791,19.366,13,19.158,64,135,8
40.45212,0,11.904,0,19.162,64,134,8
40.47312,0,7.072,0,19.164,0,134,8
40.49412,0.113,7.072,1,19.164,0,133,8
40.51512,9.604,7.072,57,19.166,0,133,8
40.53612,7.231,8.188,49,19.172,0,133,8
40.55713,0,15.712,0,19.179,0,133,8
40.57812,0,15.712,0,19.185,0,133,8
40.59912,0,15.712,0,19.191,0,132,8
40.62012,0,15.712,0,19.197,0,131,8
40.64112,-1,0,-1,19.197,-1,131,8
40.66212,-1,0,-1,19.197,-1,130,8
40.68312,-1,0,-1,19.197,-1,129,8
40.70412,-1,0,-1,19.197,-1,128,8
