Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
96.93587,7.231,34.595,208,44.803,78,138,0
96.95687,7.005,34.758,203,44.814,78,138,0
96.97787,6.666,34.923,194,44.826,79,138,0
96.99887,7.005,35.173,205,44.839,79,139,0
97.01987,7.118,35.257,209,44.851,79,139,0
97.04087,6.553,35.512,194,44.864,80,139,0
97.06187,6.892,35.006,201,44.876,80,139,0
97.08287,7.57,35.089,221,44.889,79,140,0
97.10387,6.666,35.257,196,44.902,80,139,0
97.12487,7.005,35.257,206,44.912,80,139,0
97.14587,7.005,34.84,203,44.925,79,139,0
97.16687,6.779,34.84,197,44.937,78,138,0
97.18787,6.553,34.595,189,44.95,78,138,0
97.20887,7.118,34.194,203,44.962,77,138,0
97.22987,7.118,34.273,203,44.973,77,138,0
97.25087,6.892,34.433,198,44.985,77,137,0
97.27187,6.553,34.514,188,44.998,78,137,0
97.29287,7.231,34.84,210,45.011,78,136,0
97.31387,6.779,34.433,194,45.021,78,136,0
97.33487,6.892,34.514,198,45.034,78,136,0
97.35587,6.779,34.84,197,45.046,78,136,0
97.37687,7.118,34.514,205,45.059,78,136,0
97.39787,6.892,34.353,197,45.069,78,135,0
97.41887,6.892,34.676,199,45.082,78,136,0
97.43987,6.892,35.257,202,45.094,79,136,0
97.46087,7.231,35.006,211,45.107,79,136,0
97.48186,6.44,35.089,188,45.12,79,137,0
97.50286,6.666,34.433,191,45.132,78,137,0
97.52387,7.57,34.194,216,45.143,77,138,0
97.54487,7.231,35.173,212,45.155,78,138,0
97.56587,6.666,36.121,201,45.168,80,138,0
97.58687,7.231,35.771,215,45.18,80,139,0
97.60787,6.553,35.257,192,45.193,80,140,0
97.62887,6.666,34.514,192,45.205,78,140,0
97.64987,7.57,35.257,222,45.218,78,141,0
97.67087,6.666,35.512,197,45.231,80,141,0
97.69187,6.666,35.684,198,45.243,80,141,0
97.71287,7.57,35.427,223,45.254,80,142,0
97.73387,6.553,34.758,190,45.266,79,142,0
97.75487,6.779,35.089,198,45.279,78,141,0
97.77587,7.231,35.089,211,45.291,79,141,0
97.79687,6.779,34.923,197,45.304,79,140,0
97.81787,6.666,34.923,194,45.317,78,139,0
97.83887,7.118,34.595,205,45.327,78,139,0
97.85987,6.892,34.676,199,45.34,78,139,0
97.88087,6.44,34.115,183,45.352,77,139,0
97.90187,6.892,34.273,197,45.365,77,138,0
97.92287,7.005,34.923,204,45.375,78,138,0
97.94387,7.118,34.676,206,45.388,78,138,0
97.96487,6.327,35.006,184,45.4,78,138,0
97.98587,6.666,34.923,194,45.413,78,138,0
98.00687,7.57,34.676,219,45.426,78,137,0
98.02787,6.44,35.257,189,45.438,79,138,0
98.04887,6.666,35.006,194,45.449,79,138,0
98.06987,7.231,34.595,208,45.461,78,138,0
98.09087,6.892,34.514,198,45.474,78,138,0
98.11187,6.553,34.923,191,45.486,78,139,0
98.13288,7.231,34.676,209,45.499,78,138,0
98.15388,7.005,35.257,206,45.509,79,139,0
98.17487,6.666,35.257,196,45.522,79,138,0
98.19587,7.231,35.257,212,45.535,79,139,0
98.21687,6.553,35.006,191,45.547,79,138,0
98.23787,6.666,34.514,192,45.56,78,138,0
98.25887,6.779,34.514,195,45.572,78,138,0
98.27987,7.005,34.84,203,45.583,78,138,0
98.30087,7.005,34.433,201,45.595,78,138,0
98.32187,6.44,35.173,189,45.608,78,138,0
98.34286,6.779,34.84,197,45.62,79,138,0
98.36387,7.005,34.433,201,45.633,78,137,0
98.38486,6.779,34.433,194,45.644,77,138,0
98.40587,6.779,35.089,198,45.656,79,138,0
98.42686,7.005,35.257,206,45.669,79,138,0
98.44787,6.779,34.758,196,45.681,79,138,0
98.46886,6.553,35.006,191,45.694,78,138,0
98.48987,7.344,35.427,217,45.706,79,137,0
98.51086,6.779,34.84,197,45.719,79,137,0
98.53187,6.666,35.089,195,45.729,79,137,0
98.55286,7.231,35.342,213,45.742,79,137,0
98.57387,6.666,35.427,197,45.755,80,137,0
98.59486,6.779,35.257,199,45.767,79,136,0
98.61587,7.005,35.342,206,45.78,80,137,0
98.63686,6.892,35.173,202,45.792,80,136,0
98.65787,6.779,34.84,197,45.805,79,137,0
98.67886,7.005,35.089,205,45.818,79,136,0
98.69987,6.892,35.173,202,45.828,79,136,0
98.72086,6.666,34.923,194,45.841,79,136,0
98.74187,6.553,35.006,191,45.853,79,136,0
98.76286,7.005,34.758,203,45.866,78,137,0
98.78387,6.892,34.194,196,45.878,78,136,0
98.80486,6.779,34.115,193,45.889,77,137,0
98.82586,6.892,35.089,201,45.901,78,136,0
98.84686,6.892,34.433,198,45.914,79,137,0
98.86787,7.231,34.433,207,45.927,77,137,0
98.88886,7.005,34.595,202,45.937,78,137,0
98.90987,7.683,34.595,221,45.95,78,137,0
98.93086,7.344,34.923,214,45.962,79,138,0
98.95187,6.892,35.089,201,45.975,79,138,0
98.97286,7.231,34.353,207,45.987,78,138,0
98.99387,7.344,34.194,209,45.998,77,138,0
99.01486,7.118,34.758,206,46.01,77,138,0
99.03587,6.44,35.006,188,46.023,79,139,0
99.05686,7.118,35.173,208,46.036,79,139,0
99.07787,7.344,34.84,213,46.048,79,139,0
99.09886,6.327,34.758,183,46.059,78,139,0
99.11987,7.118,35.342,209,46.071,79,139,0
99.14086,7.231,34.923,210,46.084,79,139,0
99.16187,6.892,35.089,201,46.096,79,138,0
99.18286,6.892,35.858,206,46.109,80,138,0
99.20387,7.118,35.089,208,46.121,80,138,0
99.22486,6.779,34.84,197,46.134,79,138,0
99.24586,6.779,35.512,200,46.147,80,139,0
99.26686,7.118,34.84,207,46.157,80,139,0
99.28786,6.779,34.514,195,46.17,78,139,0
99.30886,6.779,35.089,198,46.182,78,139,0
99.32986,6.892,34.595,199,46.195,79,139,0
99.35086,7.118,34.923,207,46.207,78,138,0
99.37186,6.666,35.257,196,46.22,80,138,0
99.39286,6.892,35.427,203,46.23,80,138,0
99.41386,7.118,34.676,206,46.243,79,138,0
99.43486,6.666,35.858,199,46.256,80,138,0
99.45586,7.231,35.512,214,46.268,80,137,0
99.47686,6.327,35.427,187,46.281,80,137,0
99.49787,7.118,34.923,207,46.293,79,138,0
99.51887,6.892,35.512,204,46.306,79,138,0
99.53986,7.005,35.427,207,46.318,80,138,0
99.56086,6.666,35.257,196,46.331,80,138,0
99.58186,7.118,35.771,212,46.344,80,138,0
99.60286,6.666,35.427,197,46.356,80,138,0
99.62386,6.553,35.089,191,46.367,79,138,0
99.64486,7.57,35.089,221,46.379,79,138,0
99.66586,7.005,36.121,211,46.392,80,138,0
99.68686,6.553,35.858,196,46.404,80,138,0
99.70786,7.005,35.512,207,46.417,80,138,0
99.72886,6.892,35.945,206,46.43,80,138,0
99.74986,6.779,35.858,202,46.442,80,138,0
99.77086,7.231,35.945,216,46.455,80,138,0
99.79186,6.666,36.21,201,46.467,81,138,0
99.81286,7.118,36.299,215,46.48,81,138,0
99.83386,6.892,36.121,207,46.492,81,139,0
99.85486,7.118,36.033,214,46.505,81,139,0
99.87586,6.666,36.121,201,46.518,81,140,0
99.89686,6.892,36.479,209,46.53,81,140,0
99.91786,6.892,36.479,209,46.545,82,141,0
99.93886,6.666,35.771,199,46.557,81,141,0
99.95986,7.231,36.66,221,46.57,82,141,0
99.98086,6.44,36.569,196,46.583,82,141,0
100.00186,6.892,36.21,208,46.595,82,141,0
100.02286,6.892,36.479,209,46.608,81,141,0
100.04386,7.118,36.844,218,46.62,83,140,0
100.06486,6.779,36.936,209,46.633,83,140,0
100.08586,7.005,37.122,217,46.645,83,140,0
100.10686,6.779,37.122,210,46.66,83,140,0
100.12786,6.779,36.752,207,46.673,83,141,0
100.14886,6.779,36.752,207,46.685,82,141,0
100.16985,6.892,35.945,206,46.698,81,140,0
100.19085,7.231,36.479,220,46.71,81,141,0
100.21186,6.44,36.299,195,46.723,82,140,0
100.23286,7.57,37.029,233,46.736,82,141,0
100.25386,6.553,37.122,203,46.75,83,140,0
100.27486,6.892,37.596,216,46.763,84,141,0
100.29586,6.553,36.389,199,46.775,82,141,0
100.31686,7.231,36.21,218,46.788,82,141,0
100.33786,6.666,36.752,204,46.801,82,140,0
100.35886,7.005,36.21,211,46.813,82,141,0
100.37986,6.779,36.21,204,46.826,81,140,0
100.40086,6.892,35.512,204,46.838,80,141,0
100.42186,6.892,36.121,207,46.851,80,141,0
100.44286,6.892,34.758,199,46.863,80,141,0
100.46386,6.892,35.006,201,46.876,79,140,0
100.48486,6.892,36.479,209,46.889,80,140,0
100.50586,6.779,35.771,202,46.901,81,140,0
100.52686,7.231,36.299,219,46.914,81,140,0
100.54786,6.327,36.752,194,46.926,82,140,0
100.56886,6.666,35.342,196,46.939,80,140,0
100.58986,7.796,35.427,230,46.951,79,140,0
100.61086,6.327,36.66,193,46.964,81,140,0
100.63186,6.892,35.598,204,46.977,80,139,0
100.65286,7.231,35.257,212,46.989,80,139,0
100.67386,6.214,35.342,183,47.002,80,139,0
100.69485,7.231,35.427,213,47.014,80,139,0
100.71586,7.231,35.427,213,47.027,80,140,0
100.73686,6.779,36.033,203,47.037,80,139,0
100.75786,6.666,36.121,201,47.052,80,140,0
100.77885,7.231,35.945,216,47.065,81,139,0
100.79986,7.005,36.389,212,47.077,81,140,0
100.82087,6.327,36.299,191,47.09,81,140,0
100.84187,7.344,36.21,221,47.102,81,140,0
100.86285,7.005,36.66,214,47.115,82,140,0
100.88386,6.892,36.844,211,47.128,82,140,0
100.90486,6.553,35.945,196,47.14,81,141,0
100.92586,6.892,36.21,208,47.153,81,141,0
100.94685,7.118,35.858,213,47.165,81,141,0
100.96786,6.666,36.121,201,47.178,80,140,0
100.98886,6.892,36.752,211,47.19,82,141,0
101.00986,7.231,36.21,218,47.203,81,141,0
101.03085,6.892,36.936,212,47.216,82,141,0
101.05186,6.666,36.569,203,47.23,82,141,0
101.07286,6.892,36.844,211,47.243,82,141,0
101.09386,7.231,36.479,220,47.255,82,141,0
101.11485,6.214,36.66,190,47.268,82,141,0
101.13586,7.231,36.21,218,47.281,81,141,0
101.15686,7.118,37.31,221,47.293,83,141,0
101.17786,7.118,37.788,224,47.306,84,141,0
101.19885,6.214,36.936,191,47.32,84,142,0
101.21986,7.118,36.479,216,47.333,82,141,0
101.24086,6.553,35.512,194,47.346,80,141,0
101.26186,6.892,36.121,207,47.358,80,142,0
101.28285,6.892,36.21,208,47.371,81,141,0
101.30386,6.553,36.121,197,47.383,81,142,0
101.32486,7.231,36.389,219,47.396,81,141,0
101.34586,6.779,35.945,203,47.408,81,141,0
101.36685,6.892,35.945,206,47.421,81,140,0
101.38786,6.666,36.21,201,47.434,81,140,0
101.40886,6.892,35.945,206,47.446,81,140,0
101.42986,7.231,36.389,219,47.459,81,140,0
101.45085,6.214,36.752,190,47.471,82,140,0
101.47186,7.231,35.945,216,47.484,81,140,0
101.49285,6.779,36.121,204,47.496,81,140,0
101.51385,6.892,36.389,209,47.509,81,140,0
101.53484,6.44,35.945,193,47.522,81,141,0
101.55584,6.779,35.512,200,47.534,80,141,0
101.57686,7.231,35.684,215,47.547,80,141,0
101.59785,6.214,36.033,186,47.559,80,140,0
101.61885,7.005,35.173,205,47.572,80,141,0
101.63985,6.892,35.427,203,47.584,80,140,0
101.66086,6.44,36.033,193,47.597,80,141,0
101.68185,7.231,36.033,217,47.61,80,141,0
101.70285,6.666,35.684,198,47.622,80,141,0
101.72385,6.214,35.089,182,47.635,80,141,0
101.74486,7.231,35.427,213,47.647,80,141,0
101.76585,6.779,35.089,198,47.658,80,141,0
101.78685,6.214,34.923,181,47.67,79,141,0
101.80785,7.457,35.598,221,47.683,79,141,0
101.82886,6.892,35.858,206,47.696,80,141,0
101.84985,6.44,36.121,194,47.708,80,141,0
101.87085,7.231,35.512,214,47.721,80,141,0
101.89185,6.666,35.684,198,47.733,80,141,0
101.91286,6.666,36.121,201,47.746,81,140,0
101.93385,6.892,35.512,204,47.758,80,141,0
101.95485,6.779,35.858,202,47.771,80,140,0
101.97585,6.892,35.858,206,47.784,80,140,0
101.99686,6.327,36.033,190,47.796,80,140,0
102.01785,7.118,35.173,208,47.809,80,140,0
102.03885,7.118,36.121,214,47.821,80,140,0
102.05985,6.553,36.752,201,47.834,82,140,0
102.08086,6.892,36.479,209,47.846,82,140,0
102.10185,6.666,35.771,199,47.859,81,140,0
102.12285,6.892,37.122,213,47.872,82,140,0
102.14385,6.779,35.858,202,47.884,81,140,0
102.16486,6.892,36.121,207,47.897,80,140,0
102.18586,6.779,36.299,205,47.909,81,140,0
102.20686,6.44,36.299,195,47.924,81,139,0
102.22785,7.231,35.684,215,47.934,80,139,0
102.24886,6.214,36.479,189,47.949,81,139,0
102.26985,6.892,36.21,208,47.962,81,139,0
102.29085,7.231,36.389,219,47.974,82,139,0
102.31185,6.553,36.569,200,47.987,82,139,0
102.33286,7.005,36.752,214,47.999,82,139,0
102.35385,6.214,36.569,189,48.012,82,139,0
102.37485,7.231,35.771,215,48.025,81,139,0
102.39585,6.44,36.21,194,48.037,80,139,0
102.41685,6.892,35.858,206,48.05,81,139,0
102.43785,6.892,36.121,207,48.062,80,140,0
102.45885,6.779,36.21,204,48.075,81,140,0
102.47985,6.44,35.257,189,48.088,80,140,0
102.50085,7.118,35.342,209,48.1,80,139,0
102.52185,6.553,35.858,196,48.113,80,139,0
102.54285,6.779,35.771,202,48.125,80,139,0
102.56385,6.44,35.598,191,48.138,80,139,0
102.58485,7.118,35.945,213,48.15,80,139,0
102.60585,6.666,36.121,201,48.163,81,139,0
102.62685,6.779,36.389,205,48.176,81,139,0
102.64785,6.892,35.684,205,48.188,81,139,0
102.66885,6.779,36.033,203,48.201,80,139,0
102.68985,6.779,36.299,205,48.213,81,139,0
102.71085,6.553,35.598,194,48.226,80,139,0
102.73185,6.892,36.299,208,48.238,80,139,0
102.75285,6.779,35.771,202,48.251,81,139,0
102.77385,6.327,35.684,188,48.264,80,138,0
102.79485,7.231,35.684,215,48.276,80,138,0
102.81585,6.779,35.771,202,48.289,80,138,0
102.83685,6.44,35.427,190,48.301,80,138,0
102.85784,7.231,35.771,215,48.314,80,138,0
102.87885,6.553,34.433,188,48.326,79,138,0
102.89985,6.779,36.21,204,48.339,80,137,0
102.92085,7.231,35.598,214,48.352,80,136,0
102.94185,6.214,36.21,187,48.364,80,136,0
102.96284,6.779,36.121,204,48.377,81,136,0
102.98385,6.892,36.21,208,48.389,81,137,0
103.00485,6.214,35.858,186,48.402,81,137,0
103.02585,6.779,35.173,199,48.412,80,137,0
103.04684,6.553,35.173,192,48.425,79,137,0
103.06785,6.666,35.512,197,48.438,80,138,0
103.08885,6.892,35.342,203,48.45,80,138,0
103.10985,6.553,35.858,196,48.463,80,138,0
103.13084,6.779,36.121,204,48.475,81,138,0
103.15185,6.779,35.858,202,48.488,80,138,0
103.17285,6.553,36.299,198,48.5,81,138,0
103.19385,6.892,36.299,208,48.513,81,138,0
103.21484,6.327,36.389,192,48.526,81,138,0
103.23585,7.005,36.66,214,48.54,82,138,0
103.25685,6.44,36.479,196,48.553,82,138,0
103.27785,6.892,36.121,207,48.565,81,138,0
103.29884,6.553,36.389,199,48.578,81,138,0
103.31985,6.553,36.569,200,48.591,82,137,0
103.34085,7.005,35.771,209,48.603,80,137,0
103.36185,6.553,36.121,197,48.616,80,137,0
103.38284,6.666,35.771,199,48.628,80,137,0
103.40385,6.553,35.342,193,48.641,80,137,0
103.42485,6.892,35.945,206,48.653,80,137,0
103.44585,6.892,36.479,209,48.666,81,138,0
103.46684,6.214,36.569,189,48.679,82,138,0
103.48785,7.005,35.858,209,48.691,81,138,0
103.50886,6.553,36.299,198,48.704,81,139,0
103.52985,6.779,36.569,206,48.716,82,139,0
103.55085,7.118,36.752,218,48.729,83,139,0
103.57185,6.892,37.5,215,48.741,83,139,0
103.59285,6.553,37.029,202,48.756,84,140,0
103.61385,7.231,37.692,227,48.769,84,140,0
103.63484,6.44,37.596,202,48.781,84,140,0
103.65585,7.005,36.936,215,48.794,84,140,0
103.67685,6.553,36.299,198,48.806,82,140,0
103.69785,6.892,37.029,213,48.821,83,139,0
103.71884,6.44,37.029,199,48.834,83,139,0
103.73985,6.892,36.66,210,48.846,83,139,0
103.76085,6.553,36.21,198,48.859,81,139,0
103.78185,6.553,36.121,197,48.871,81,139,0
103.80284,7.344,36.121,221,48.884,81,138,0
103.82384,6.214,36.66,190,48.897,82,138,0
103.84485,7.118,36.389,216,48.909,82,138,0
103.86584,6.214,36.844,191,48.922,82,138,0
103.88684,7.344,36.299,222,48.934,82,138,0
103.90784,6.101,36.299,184,48.949,81,137,0
103.92885,6.892,36.479,209,48.962,81,137,0
103.94984,6.553,36.033,197,48.974,81,138,0
103.97084,6.553,36.033,197,48.987,80,138,0
103.99184,6.779,36.389,205,48.999,81,138,0
104.01285,6.553,36.033,197,49.012,81,138,0
104.03384,7.118,36.936,219,49.024,82,137,0
104.05484,6.214,36.21,187,49.037,82,137,0
104.07584,6.553,35.945,196,49.05,80,137,0
104.09685,7.005,36.569,213,49.062,81,137,0
104.11784,6.553,36.752,201,49.075,82,136,0
104.13884,6.892,37.122,213,49.087,83,137,0
104.15984,6.214,37.216,193,49.102,84,137,0
104.18084,6.892,36.844,211,49.115,83,137,0
104.20184,6.553,37.122,203,49.127,83,137,0
104.22283,6.666,36.479,202,49.14,82,138,0
104.24384,6.44,36.033,193,49.152,81,138,0
104.26485,7.231,37.029,223,49.165,83,138,0
104.28584,6.101,37.31,190,49.177,84,138,0
104.30684,6.666,36.66,203,49.192,82,138,0
104.32784,6.214,36.479,189,49.205,82,138,0
104.34885,7.231,36.752,221,49.217,82,137,0
104.36984,6.327,37.122,196,49.23,83,138,0
104.39084,6.892,37.405,215,49.242,84,138,0
104.41184,6.214,37.216,193,49.255,83,138,0
104.43285,6.892,36.66,210,49.27,83,138,0
104.45384,5.988,36.569,182,49.282,82,138,0
104.47484,6.666,36.21,201,49.295,81,137,0
104.49584,6.44,36.479,196,49.307,81,136,0
104.51685,6.101,34.433,175,49.318,80,136,0
104.53784,7.231,35.257,212,49.33,79,137,0
104.55884,6.553,35.512,194,49.343,80,136,0
104.57984,6.553,35.342,193,49.356,80,136,0
104.60085,6.553,35.512,194,49.368,80,136,0
104.62184,6.892,36.033,207,49.381,80,135,0
104.64284,6.553,36.21,198,49.393,81,135,0
104.66384,6.44,35.089,188,49.406,80,136,0
104.68484,6.44,34.923,187,49.418,78,136,0
104.70584,6.553,33.957,185,49.431,78,136,0
104.72684,6.892,34.923,200,49.442,78,136,0
104.74784,6.214,35.257,182,49.454,79,137,0
104.76884,6.101,34.84,177,49.467,79,137,0
104.78984,7.231,36.21,218,49.479,80,137,0
104.81084,6.214,35.945,186,49.492,80,137,0
104.83184,6.779,35.342,200,49.504,80,138,0
104.85284,6.553,35.945,196,49.517,80,138,0
104.87385,6.214,35.598,184,49.53,80,138,0
104.89484,6.553,35.342,193,49.542,80,138,0
104.91584,6.779,35.512,200,49.555,80,138,0
104.93684,6.214,35.858,186,49.567,80,138,0
104.95784,6.892,35.771,205,49.58,80,139,0
104.97884,6.327,35.771,188,49.592,80,139,0
104.99984,6.44,35.684,191,49.605,80,138,0
105.02084,6.892,36.033,207,49.618,80,138,0
105.04184,6.214,36.21,187,49.63,81,138,0
105.06284,6.553,35.771,195,49.643,80,138,0
105.08384,7.005,35.257,206,49.655,80,138,0
105.10484,6.892,34.353,197,49.666,78,138,0
105.12584,7.344,35.771,219,49.678,80,138,0
105.14684,6.892,35.684,205,49.691,80,137,0
105.16784,6.666,35.006,194,49.704,80,138,0
105.18884,7.231,35.858,216,49.716,80,138,0
105.20984,6.553,36.479,199,49.729,82,138,0
105.23083,6.779,36.752,207,49.741,82,138,0
105.25184,6.553,36.936,202,49.756,83,139,0
105.27284,6.327,35.858,189,49.769,82,139,0
105.29384,6.44,34.194,183,49.779,80,140,0
105.31483,6.666,34.514,192,49.792,77,141,0
105.33584,6.327,35.257,186,49.804,79,141,0
105.35684,6.892,35.598,204,49.817,80,141,0
105.37784,6.44,36.033,193,49.829,80,141,0
105.39883,6.553,35.858,196,49.842,80,141,0
105.41984,6.892,35.006,201,49.854,80,141,0
105.44084,4.745,32.319,128,49.865,75,140,0
105.46184,6.101,27.547,140,49.875,69,140,0
105.48283,6.553,27.495,150,49.884,64,140,0
105.50384,5.875,28.018,137,49.894,63,140,0
105.52483,6.214,27.495,142,49.905,63,139,0
105.54583,6.666,28.617,159,49.913,63,140,0
105.56683,5.988,28.396,142,49.924,64,140,0
105.58784,6.553,28.125,153,49.934,64,140,0
105.60884,6.553,28.341,155,49.945,64,141,0
105.62984,6.892,28.233,162,49.953,64,142,0
105.65083,7.57,32.605,206,49.966,67,142,0
105.67184,6.214,34.036,176,49.976,75,143,0
105.69284,6.44,34.194,183,49.989,76,142,0
105.71384,6.892,33.879,194,50.001,76,142,0
105.73483,6.892,34.194,196,50.014,76,142,0
105.75584,6.553,34.273,187,50.024,77,142,0
105.77684,6.214,34.595,179,50.037,78,142,0
105.79784,6.666,34.595,192,50.049,78,142,0
105.81883,6.892,34.514,198,50.062,78,141,0
105.83984,6.553,34.273,187,50.072,77,141,0
105.86084,6.101,34.433,175,50.085,77,140,0
105.88184,7.118,34.676,206,50.098,78,140,0
105.90283,6.779,35.342,200,50.11,79,140,0
105.92384,6.44,35.257,189,50.123,80,140,0
105.94484,6.666,35.342,196,50.135,80,140,0
105.96584,6.892,35.342,203,50.146,80,140,0
105.98683,6.779,35.006,198,50.158,79,139,0
106.00784,7.344,33.957,208,50.171,77,139,0
106.02884,7.344,33.571,205,50.184,75,139,0
106.04984,7.457,33.647,209,50.194,75,139,0
106.07083,7.231,32.533,196,50.207,74,139,0
106.09184,7.344,33.571,205,50.217,74,138,0
106.11284,7.231,33.571,202,50.23,75,139,0
106.13383,7.231,34.194,206,50.24,76,139,0
106.15483,7.909,33.957,224,50.253,76,139,0
106.17583,7.005,34.433,201,50.265,77,140,0
106.19685,7.005,33.494,195,50.276,77,141,0
106.21783,7.344,33.724,206,50.288,75,141,0
106.23884,7.118,33.494,199,50.301,75,142,0
106.25983,8.022,33.724,225,50.311,75,143,0
106.28084,6.666,34.273,190,50.324,77,143,0
106.30183,6.327,34.273,181,50.337,77,143,0
106.32283,6.553,33.494,183,50.347,76,144,0
106.34383,6.779,34.514,195,50.36,77,143,0
106.36484,7.118,34.758,206,50.372,78,143,0
106.38583,6.214,35.089,182,50.385,79,143,0
106.40683,6.44,35.089,188,50.397,79,142,0
106.42783,6.892,34.514,198,50.41,78,141,0
106.44884,6.553,34.433,188,50.42,78,141,0
106.46983,6.214,34.595,179,50.433,78,140,0
106.49083,6.892,34.676,199,50.446,78,139,0
106.51183,6.553,34.758,190,50.458,78,138,0
106.53284,6.553,34.514,188,50.469,78,137,0
106.55383,6.44,34.676,186,50.481,78,137,0
106.57483,6.666,34.353,191,50.494,78,136,0
106.59583,6.779,34.194,193,50.506,77,136,0
106.61684,6.553,34.676,189,50.517,77,136,0
106.63783,6.214,34.84,180,50.529,78,136,0
106.65883,6.553,34.194,187,50.542,78,136,0
106.67983,6.779,33.647,190,50.555,76,135,0
106.70084,6.666,34.353,191,50.565,77,135,0
106.72183,6.553,34.758,190,50.578,78,135,0
106.74283,6.892,35.512,204,50.59,80,135,0
106.76383,6.892,35.771,205,50.603,80,136,0
106.78484,6.101,35.512,180,50.615,80,136,0
106.80583,6.779,35.173,199,50.628,79,136,0
106.82683,6.666,35.771,199,50.64,80,136,0
106.84783,6.553,35.858,196,50.653,80,135,0
106.86884,6.553,35.771,195,50.666,80,136,0
106.88982,6.327,35.342,186,50.678,80,136,0
106.91082,6.553,35.512,194,50.691,80,136,0
106.93183,6.892,34.676,199,50.701,79,135,0
106.95284,6.214,35.771,185,50.714,80,135,0
106.97383,6.779,35.427,200,50.726,80,134,0
106.99483,6.553,35.858,196,50.739,80,134,0
107.01583,6.214,35.512,184,50.752,80,134,0
107.03683,6.892,34.923,200,50.764,79,134,0
107.05783,6.553,36.21,198,50.777,80,134,0
107.07883,5.875,34.758,170,50.789,79,134,0
107.09983,6.892,34.115,196,50.802,78,134,0
107.12083,6.779,34.923,197,50.812,78,133,0
107.14183,6.214,34.923,181,50.825,79,133,0
107.16283,6.553,34.923,191,50.837,79,133,0
107.18383,6.779,35.006,198,50.85,79,132,0
107.20483,6.327,35.512,187,50.863,80,132,0
107.22583,6.553,35.173,192,50.875,80,132,0
107.24683,6.779,35.257,199,50.888,80,132,0
107.26783,6.553,35.089,191,50.898,80,133,0
107.28883,6.44,35.771,192,50.911,80,133,0
107.30983,6.779,35.257,199,50.923,80,133,0
107.33083,6.214,35.512,184,50.936,80,134,0
107.35183,6.553,35.342,193,50.949,80,134,0
107.37283,6.553,35.257,192,50.961,80,134,0
107.39383,6.44,35.342,190,50.974,80,134,0
107.41483,6.892,35.512,204,50.986,80,134,0
107.43583,6.553,35.512,194,50.999,80,134,0
107.45683,6.101,35.945,183,51.011,80,134,0
107.47783,6.553,34.353,187,51.024,80,135,0
107.49883,6.666,34.433,191,51.035,78,135,0
107.51983,6.214,34.433,178,51.047,78,135,0
107.54084,6.44,33.724,181,51.06,76,135,0
107.56184,6.892,34.433,198,51.07,77,134,0
107.58282,6.779,35.257,199,51.083,78,134,0
107.60383,6.553,35.598,194,51.095,80,134,0
107.62483,6.327,35.684,188,51.108,80,135,0
107.64583,6.892,35.342,203,51.12,80,135,0
107.66682,6.214,35.858,186,51.133,80,135,0
107.68783,7.005,36.121,211,51.146,81,135,0
107.70883,6.327,36.121,190,51.158,81,136,0
107.72983,6.892,35.858,206,51.171,80,136,0
107.75082,6.44,36.033,193,51.183,81,136,0
107.77183,6.327,35.427,187,51.196,80,136,0
107.79283,6.892,35.684,205,51.208,80,136,0
107.81383,6.44,35.771,192,51.221,80,136,0
107.83482,6.44,35.858,192,51.234,80,136,0
107.85583,6.892,35.945,206,51.246,80,135,0
107.87683,6.553,36.21,198,51.259,81,135,0
107.89783,6.779,36.844,208,51.271,82,135,0
107.91882,6.327,36.389,192,51.284,81,135,0
107.93983,6.553,35.684,195,51.297,81,136,0
107.96083,6.892,35.342,203,51.309,80,135,0
107.98183,6.214,36.21,187,51.322,80,136,0
108.00282,7.118,35.945,213,51.334,81,136,0
108.02383,6.327,36.033,190,51.347,81,136,0
108.04483,6.553,36.389,199,51.359,81,136,0
108.06583,6.553,36.033,197,51.372,81,136,0
108.08682,6.214,35.858,186,51.385,80,136,0
108.10783,6.892,35.771,205,51.397,80,135,0
108.12883,6.44,36.121,194,51.41,80,135,0
108.14983,6.553,35.771,195,51.422,80,135,0
108.17082,6.553,35.684,195,51.435,80,135,0
108.19183,6.214,35.598,184,51.447,80,135,0
108.21282,6.666,35.427,197,51.46,80,135,0
108.23383,6.892,35.512,204,51.473,80,135,0
108.25481,6.214,36.21,187,51.485,81,135,0
108.27583,6.892,35.858,206,51.498,81,135,0
108.29683,6.214,35.598,184,51.51,80,135,0
108.31783,6.553,35.684,195,51.523,80,135,0
108.33882,7.005,35.598,208,51.535,80,135,0
108.35983,6.101,35.427,180,51.548,80,135,0
108.38083,6.779,35.771,202,51.561,80,135,0
108.40182,6.892,36.121,207,51.573,80,136,0
108.42282,6.327,36.21,191,51.586,81,135,0
108.44382,6.892,36.121,207,51.598,81,135,0
108.46483,6.327,36.66,193,51.611,82,136,0
108.48582,6.892,36.479,209,51.623,82,136,0
108.50682,6.214,36.121,187,51.636,81,136,0
108.52782,6.214,35.173,182,51.649,80,136,0
108.54883,6.892,35.089,201,51.661,79,135,0
108.56982,6.101,35.089,178,51.674,79,135,0
108.59082,6.553,34.433,188,51.684,78,134,0
108.61182,7.118,35.771,212,51.697,79,134,0
108.63283,6.214,35.858,186,51.709,80,134,0
