Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
38.1161,6.327,29.833,157,20.983,75,163,15
38.13711,6.101,30.138,153,20.993,76,162,15
38.1581,6.214,29.534,153,21.004,76,162,15
38.17911,6.666,30.639,170,21.014,77,162,15
38.2001,6.214,30.639,159,21.025,78,161,15
38.22111,5.875,29.713,145,21.035,77,160,15
38.2421,6.44,29.299,157,21.046,75,160,15
38.26311,6.214,29.593,153,21.056,75,160,15
38.2841,6.892,29.894,172,21.067,76,159,15
38.30511,6.44,30.639,164,21.077,77,158,15
38.3261,6.101,30.2,153,21.088,77,157,15
38.34711,6.214,30.961,160,21.098,78,157,15
38.36811,6.666,30.449,169,21.109,79,155,15
38.38911,6.44,30.767,165,21.119,78,154,15
38.4101,6.101,31.092,158,21.13,79,154,15
38.43111,6.666,31.026,172,21.142,79,153,15
38.4521,6.214,31.224,162,21.153,80,153,15
38.47311,6.327,31.49,166,21.163,80,153,15
38.4941,6.892,31.558,181,21.174,80,153,15
38.51511,6.101,31.626,161,21.186,80,152,15
38.5361,6.666,31.762,176,21.197,80,152,15
38.55711,6.214,29.954,155,21.207,78,152,15
38.5781,7.909,33.193,219,21.22,73,151,15
38.59911,7.344,37.692,230,21.232,82,151,15
38.6201,7.344,39.511,242,21.247,88,151,15
38.64111,7.796,40.157,261,21.26,91,150,16
38.6621,8.248,44.524,306,21.276,99,151,16
38.68311,7.231,46.786,282,21.293,105,151,16
38.70411,7.344,46.199,283,21.308,105,152,16
38.72511,7.231,45.911,276,21.325,103,152,16
38.7461,7.118,45.486,270,21.339,103,152,16
38.76711,7.231,44.931,271,21.356,102,153,16
38.7881,7.231,44.257,266,21.371,99,153,16
38.8091,7.231,44.124,266,21.388,100,154,16
38.8301,7.118,44.795,266,21.402,100,155,16
38.8511,7.118,44.524,264,21.419,100,155,16
38.8721,7.231,44.257,266,21.434,99,155,16
38.8931,7.57,44.795,282,21.45,100,156,16
38.9141,7.005,45.069,263,21.465,102,156,16
38.9351,7.231,45.207,272,21.482,102,156,16
38.9561,7.683,45.069,288,21.497,102,156,16
38.9771,7.005,44.524,260,21.513,100,157,16
38.9981,7.005,45.069,263,21.528,100,157,16
39.0191,6.892,44.124,253,21.543,99,157,16
39.0401,7.231,43.993,265,21.559,99,158,16
39.0611,7.231,44.39,267,21.574,100,158,16
39.0821,7.231,43.993,265,21.591,99,159,16
39.1031,7.005,44.524,260,21.606,100,159,16
39.1241,7.005,44.659,261,21.62,100,159,16
39.1451,7.118,44.524,264,21.637,100,159,16
39.1661,7.231,44.124,266,21.652,100,159,16
39.1871,7.344,43.993,269,21.668,99,160,16
39.2081,6.892,44.524,256,21.683,100,160,16
39.2291,6.553,43.862,239,21.698,99,160,16
39.2501,7.005,42.107,246,21.712,95,160,16
39.2711,7.005,42.966,251,21.727,96,161,16
39.2921,7.683,44.795,287,21.744,100,161,16
39.3131,7.118,45.627,270,21.761,102,161,16
39.3341,6.779,44.659,252,21.775,100,161,16
39.3551,7.005,43.731,255,21.79,99,162,16
39.3761,6.892,44.524,256,21.807,100,162,16
39.3971,7.231,44.524,268,21.821,100,162,16
39.4181,7.231,44.659,269,21.838,100,163,16
39.4391,7.005,44.39,259,21.853,100,163,16
39.4601,6.779,44.524,251,21.87,100,164,16
39.4811,6.779,44.524,251,21.884,100,164,16
39.5021,7.005,44.39,259,21.899,100,164,16
39.52311,7.005,43.993,257,21.916,99,164,16
39.5441,7.231,44.524,268,21.93,100,164,16
39.5651,6.666,44.524,247,21.947,100,164,16
39.5861,7.118,44.659,265,21.962,100,164,16
39.6071,7.118,44.659,265,21.977,100,164,16
39.6281,7.231,44.124,266,21.993,99,164,16
39.6491,7.231,44.39,267,22.008,100,164,16
39.6701,6.666,44.931,249,22.025,100,164,16
39.6911,6.892,44.524,256,22.039,100,164,16
39.7121,6.779,43.993,248,22.054,99,165,16
39.7331,7.118,43.602,258,22.071,99,165,16
39.7541,7.457,44.39,276,22.085,99,165,16
39.7751,6.892,44.795,257,22.102,100,165,16
39.7961,6.892,44.795,257,22.117,100,165,16
39.8171,7.005,44.524,260,22.134,100,165,16
39.8381,7.231,44.39,267,22.148,100,166,16
39.8591,7.005,44.659,261,22.163,100,166,16
39.8801,6.892,44.659,256,22.18,100,166,16
39.9011,7.005,44.931,262,22.194,100,166,16
39.9221,6.892,44.524,256,22.211,100,166,16
39.9431,7.231,43.731,263,22.226,99,166,16
39.9641,7.118,44.124,262,22.243,99,166,16
39.9851,7.231,44.931,271,22.257,100,167,16
40.0061,6.892,45.069,259,22.274,102,167,16
40.0271,7.118,44.124,262,22.289,100,167,16
40.0481,7.118,44.124,262,22.303,99,167,16
40.0691,7.005,44.124,257,22.32,99,167,16
40.0901,7.118,44.39,263,22.335,100,167,16
40.1111,6.779,44.124,249,22.35,99,167,16
40.1321,7.231,44.39,267,22.366,100,166,16
40.1531,7.231,44.931,271,22.381,100,167,16
40.1741,7.118,44.659,265,22.398,100,167,16
40.1951,6.779,44.39,251,22.412,100,166,16
40.21609,6.892,44.124,253,22.429,99,167,16
40.2371,7.231,44.39,267,22.444,99,166,16
40.25809,6.779,43.993,248,22.459,100,167,16
40.2791,7.118,43.218,256,22.473,98,167,16
40.30009,7.118,43.731,259,22.49,98,167,16
40.3211,7.118,43.862,260,22.505,99,167,16
40.34209,6.892,45.069,259,22.521,100,167,16
40.3631,6.892,44.524,256,22.536,100,167,16
40.3841,7.118,44.124,262,22.551,99,166,16
40.4051,7.231,43.993,265,22.568,99,166,16
40.42609,7.118,44.39,263,22.582,99,166,16
40.4471,6.892,44.931,258,22.599,100,166,16
40.46809,7.005,43.993,257,22.614,100,167,16
40.4891,6.892,44.257,254,22.628,99,167,16
40.51009,7.231,43.862,264,22.645,99,167,16
40.5311,6.892,43.993,252,22.66,99,167,16
40.55209,6.892,43.346,249,22.674,98,167,16
40.5731,6.892,43.602,250,22.691,98,166,16
40.59409,7.231,44.524,268,22.706,99,167,16
40.6151,7.118,44.524,264,22.721,100,166,16
40.63609,7.683,44.39,284,22.737,100,167,17
40.6571,8.361,48.479,338,22.754,106,167,17
40.67809,7.683,49.621,317,22.771,113,167,17
40.6991,7.683,50.644,324,22.79,113,168,17
40.7201,6.892,50.128,288,22.807,113,168,17
40.7411,7.344,49.125,300,22.823,111,168,17
40.76209,7.683,49.125,314,22.842,111,169,17
40.7831,7.118,49.455,293,22.859,111,169,17
40.80409,7.344,49.289,301,22.876,111,169,17
40.8251,7.231,48.962,295,22.892,111,170,17
40.84609,7.231,49.125,296,22.909,109,170,17
40.8671,7.457,49.789,309,22.928,113,170,17
40.88809,7.231,49.125,296,22.945,111,171,17
40.9091,7.005,48.962,286,22.962,111,171,17
40.93009,7.457,48.962,304,22.978,111,171,17
40.9511,7.231,48.962,295,22.995,111,171,17
40.97209,7.005,48.962,286,23.014,111,172,17
40.9931,7.909,48.962,322,23.031,111,172,17
41.01409,7.118,49.455,293,23.048,111,172,17
41.0351,7.231,49.621,299,23.064,111,172,17
41.0561,7.57,49.789,314,23.083,113,172,17
41.0771,7.683,50.299,322,23.1,113,172,17
41.09809,6.892,50.819,292,23.119,114,173,17
41.11909,7.231,50.471,304,23.136,113,173,17
41.14009,7.683,50.471,323,23.152,114,173,17
41.16109,7.683,50.995,326,23.171,114,173,17
41.18209,7.231,50.471,304,23.188,114,174,17
41.20309,7.683,50.819,325,23.207,114,174,17
41.22409,7.231,51.35,309,23.224,116,174,17
41.24509,7.796,50.995,331,23.242,114,175,17
41.26609,7.344,51.35,314,23.259,114,174,17
41.28709,7.57,50.995,321,23.278,114,175,17
41.30809,7.344,50.995,312,23.295,114,175,17
41.32909,7.231,50.819,306,23.314,114,175,17
41.35009,7.57,50.644,319,23.33,114,175,17
41.37109,7.683,50.819,325,23.349,114,176,17
41.39209,7.118,50.644,300,23.366,114,176,17
41.41309,7.344,50.644,310,23.385,114,176,17
41.43409,7.231,50.299,303,23.402,113,176,17
41.45509,7.457,50.819,316,23.421,114,176,17
41.47609,7.457,50.299,312,23.437,113,177,17
41.49709,7.457,50.819,316,23.456,114,177,17
41.51809,7.344,50.995,312,23.473,114,177,17
41.53909,7.231,50.995,307,23.492,114,177,17
41.56009,7.683,50.128,321,23.509,113,177,17
41.58109,7.344,50.128,307,23.525,113,177,17
41.60209,7.231,50.471,304,23.544,113,177,17
41.62309,7.231,50.644,305,23.561,114,177,17
41.64409,5.649,47.849,225,23.578,111,177,18
41.66509,3.277,35.771,98,23.59,91,177,18
41.68609,5.536,26.844,124,23.599,79,177,18
41.70709,7.344,29.954,183,23.609,72,177,18
41.72809,4.519,27.342,103,23.62,72,176,18
41.74909,6.779,24.937,141,23.628,67,175,18
41.77009,5.875,25.409,124,23.637,64,175,18
41.79109,6.44,24.727,133,23.645,64,174,18
41.81209,7.344,25.81,158,23.655,65,173,18
41.83309,6.327,28.179,148,23.664,70,173,18
41.85409,5.875,28.841,141,23.674,72,173,18
41.87509,5.536,27.241,126,23.685,72,173,18
41.89609,7.005,25.81,151,23.693,68,172,18
41.91709,5.988,28.728,143,23.704,68,172,18
41.93809,6.214,27.702,143,23.714,72,171,18
41.95909,6.214,28.617,148,23.722,72,170,18
41.98009,6.327,29.534,156,23.733,74,169,18
42.00109,6.44,27.702,149,23.743,73,169,18
42.02209,6.553,27.702,151,23.752,70,168,18
42.04309,7.005,27.041,158,23.762,70,168,18
42.06409,6.666,27.091,150,23.773,69,168,18
42.08509,6.779,27.191,153,23.781,69,168,18
42.10609,6.666,27.393,152,23.792,70,167,18
42.12709,6.892,27.495,158,23.8,70,167,18
42.14809,6.666,27.444,152,23.81,70,167,18
42.16909,6.327,27.292,144,23.819,70,167,18
42.19009,6.779,26.554,150,23.829,68,167,18
42.21109,7.118,27.495,163,23.838,69,166,18
42.23209,6.553,28.233,154,23.848,71,167,18
42.25309,7.118,28.451,169,23.859,72,166,18
42.27409,6.44,28.233,151,23.869,72,166,18
42.29509,6.892,27.547,158,23.878,71,166,18
42.31609,6.666,27.598,153,23.888,70,166,18
42.33709,6.892,27.859,160,23.899,70,165,18
42.35809,6.666,28.728,159,23.907,72,165,18
42.37909,7.005,28.617,167,23.917,73,165,18
42.40009,6.553,28.396,155,23.928,72,165,18
42.42109,6.553,27.292,149,23.936,71,165,18
42.44209,7.231,27.912,168,23.947,70,164,18
42.46309,7.231,28.506,172,23.957,72,165,18
42.48409,6.44,28.561,153,23.968,72,165,18
42.50509,6.779,28.018,158,23.976,72,164,18
42.52608,6.553,27.754,151,23.987,71,164,18
42.54708,7.118,28.018,166,23.997,71,165,18
42.56808,6.214,27.912,144,24.005,71,164,18
42.58909,6.214,27.191,141,24.016,70,163,18
42.61008,7.005,29.183,170,24.026,72,163,18
42.63109,7.796,32.319,210,24.037,73,162,18
42.65208,7.909,36.389,240,24.049,78,162,19
42.67309,8.7,41.987,304,24.064,90,161,19
42.69408,7.457,44.931,279,24.081,100,160,19
42.71509,7.231,45.069,271,24.096,100,159,19
42.73609,7.683,44.931,287,24.112,102,158,19
42.75709,7.231,46.344,279,24.129,103,158,19
42.77808,7.231,46.491,280,24.144,105,158,19
42.79909,7.457,45.911,285,24.161,103,157,19
42.82008,6.892,45.069,259,24.177,102,157,19
42.84109,7.231,45.069,271,24.192,100,157,19
42.86208,7.231,44.659,269,24.209,100,157,19
42.88309,7.231,44.659,269,24.223,100,157,19
42.90408,7.231,44.931,271,24.24,100,157,19
42.92509,6.892,45.207,259,24.255,102,157,19
42.94608,7.231,44.795,270,24.272,100,157,19
42.96709,7.231,44.524,268,24.286,100,157,19
42.98808,6.892,44.795,257,24.303,100,157,19
43.00909,6.779,44.39,251,24.318,100,158,19
43.03008,7.231,43.862,264,24.332,99,158,19
43.05109,7.231,43.993,265,24.349,99,158,19
43.07209,7.231,43.731,263,24.364,99,158,19
43.09309,7.231,43.862,264,24.379,99,158,19
43.11408,6.892,43.993,252,24.395,99,158,19
43.13509,7.005,44.124,257,24.41,99,158,19
43.15608,6.892,43.731,251,24.425,99,158,19
43.17709,7.118,44.39,263,24.441,100,158,19
43.19808,7.231,44.124,266,24.456,99,158,19
43.21909,7.231,44.39,267,24.471,100,158,19
43.24008,6.892,44.39,255,24.487,100,159,19
43.26109,6.892,43.862,252,24.502,99,159,19
43.28208,7.231,43.862,264,24.517,99,159,19
43.30309,7.005,44.659,261,24.534,100,159,19
43.32408,7.231,44.257,266,24.548,99,159,19
43.34509,7.118,43.993,261,24.565,99,159,19
43.36608,7.005,44.124,257,24.58,99,160,19
43.38708,6.892,44.257,254,24.594,100,160,19
43.40808,6.779,44.257,250,24.611,100,160,19
43.42908,7.231,44.257,266,24.626,99,161,19
43.45008,7.57,44.257,279,24.643,100,161,19
43.47108,6.892,44.257,254,24.657,100,162,19
43.49208,6.779,43.731,247,24.672,99,162,19
43.51308,7.231,43.731,263,24.689,99,162,19
43.53408,6.892,44.257,254,24.703,99,162,19
43.55508,7.231,43.862,264,24.718,99,162,19
43.57608,7.231,44.124,266,24.735,99,162,19
43.59708,7.231,44.524,268,24.749,100,162,19
43.61808,6.892,44.931,258,24.766,100,162,19
43.63908,6.892,44.931,258,24.781,100,163,19
43.66008,7.231,44.524,268,24.796,100,163,19
43.68108,7.118,44.931,266,24.812,100,163,19
43.70208,7.231,45.069,271,24.829,102,163,19
43.72308,7.118,45.627,270,24.844,102,164,19
43.74408,7.344,46.055,282,24.861,103,163,19
43.76508,6.892,45.069,259,24.875,102,164,19
43.78608,6.779,44.931,254,24.892,100,164,19
43.80708,7.231,45.069,271,24.907,102,164,19
43.82808,7.231,44.931,271,24.923,100,164,19
43.84908,6.892,44.257,254,24.938,100,164,19
43.87008,6.892,44.659,256,24.955,100,164,19
43.89108,7.005,44.524,260,24.97,100,164,19
43.91208,7.344,44.659,273,24.986,100,165,19
43.93308,7.231,44.39,267,25.001,100,165,19
43.95408,6.892,44.524,256,25.016,100,164,19
43.97508,6.892,44.931,258,25.032,100,165,19
43.99608,7.118,44.524,264,25.047,100,165,19
44.01708,7.231,44.39,267,25.064,100,165,19
44.03808,6.892,44.524,256,25.079,100,165,19
44.05908,6.892,43.862,252,25.095,99,165,19
44.08008,7.005,44.931,262,25.11,100,165,19
44.10108,7.118,44.931,266,25.127,100,166,19
44.12208,7.231,44.524,268,25.141,100,166,19
44.14308,6.892,44.795,257,25.156,100,166,19
44.16408,6.892,45.069,259,25.173,102,166,19
44.18508,6.892,45.207,259,25.19,102,166,19
44.20608,7.231,45.069,271,25.204,100,166,19
44.22709,6.892,44.795,257,25.221,100,166,19
44.24808,6.892,45.346,260,25.236,102,166,19
44.26908,7.005,44.524,260,25.25,100,166,19
44.29008,7.231,44.931,271,25.267,100,167,19
44.31108,7.231,44.524,268,25.282,100,167,19
44.33208,7.118,44.524,264,25.299,100,167,19
44.35308,6.892,44.931,258,25.313,100,167,19
44.37408,7.231,44.795,270,25.33,100,167,19
44.39508,7.005,44.659,261,25.345,100,167,19
44.41608,7.005,44.124,257,25.362,100,167,19
44.43708,7.005,44.795,261,25.376,100,166,19
44.45808,7.118,45.069,267,25.393,100,166,19
44.47908,7.457,45.207,281,25.408,102,167,19
44.50008,6.779,45.486,257,25.424,102,167,19
44.52108,6.892,45.207,259,25.439,102,167,19
44.54208,6.892,44.524,256,25.456,100,167,19
44.56308,7.57,44.931,283,25.471,100,167,19
44.58408,7.118,45.069,267,25.487,102,167,19
44.60508,7.231,44.795,270,25.502,100,168,19
44.62608,7.457,45.207,281,25.519,102,168,20
44.64708,8.587,49.125,351,25.535,109,168,20
44.66808,7.231,49.621,299,25.552,113,168,20
44.68908,7.57,49.958,315,25.571,113,169,20
44.71008,7.118,49.789,295,25.588,113,169,20
44.73108,7.683,49.289,315,25.605,111,169,20
44.75208,7.457,49.455,307,25.621,111,170,20
44.77308,7.005,49.455,288,25.64,111,170,20
44.79408,7.57,49.455,312,25.657,111,171,20
44.81508,7.344,49.455,302,25.674,111,171,20
44.83607,7.118,48.639,288,25.691,109,171,20
44.85708,7.457,48.8,303,25.709,109,172,20
44.87807,7.231,48.8,294,25.726,109,172,20
44.89908,7.344,49.125,300,25.743,109,172,20
44.92007,7.344,49.125,300,25.76,111,172,20
44.94108,7.118,48.962,290,25.777,109,172,20
44.96207,7.457,48.8,303,25.793,109,172,20
44.98308,7.457,48.8,303,25.812,109,172,20
45.00407,7.005,49.125,287,25.829,111,173,20
45.02508,7.796,48.962,318,25.846,111,172,20
45.04607,6.892,49.621,285,25.862,111,172,20
45.06708,7.344,49.621,303,25.879,111,172,20
45.08808,7.457,48.962,304,25.898,109,172,20
45.10908,6.892,48.639,279,25.915,109,173,20
45.13007,7.57,48.639,307,25.932,109,173,20
45.15108,7.457,48.32,300,25.948,109,173,20
45.17207,7.457,49.125,305,25.965,109,173,20
45.19308,7.683,49.455,316,25.982,111,173,20
45.21407,7.005,49.289,288,26.001,111,173,20
45.23508,7.231,49.125,296,26.018,111,174,20
45.25607,7.683,49.125,314,26.034,111,174,20
45.27708,7.231,49.289,297,26.051,111,174,20
45.29807,7.231,49.621,299,26.068,111,174,20
45.31908,7.457,48.962,304,26.087,111,174,20
45.34007,7.457,49.289,306,26.103,111,174,20
45.36108,7.231,49.621,299,26.12,111,174,20
45.38207,7.231,48.639,293,26.137,109,174,20
45.40308,7.118,48.479,287,26.154,109,174,20
45.42408,7.796,49.621,322,26.173,111,174,20
45.44508,7.231,50.471,304,26.189,113,174,20
45.46607,6.892,48.962,281,26.206,111,174,20
45.48708,7.683,49.455,316,26.223,111,175,20
45.50807,7.457,49.789,309,26.242,113,175,20
45.52908,7.118,49.621,294,26.259,111,175,20
45.55007,7.344,49.621,303,26.275,111,175,20
45.57108,7.796,50.299,327,26.294,113,176,20
45.59208,7.57,51.172,323,26.311,114,176,20
45.61308,6.44,50.128,269,26.33,113,176,20
45.63407,4.519,42.717,161,26.345,99,176,21
45.65508,3.728,30.262,94,26.355,84,177,21
45.67607,5.536,26.223,121,26.363,70,176,21
45.69707,6.892,24.44,140,26.372,61,175,21
45.71807,6.553,29.593,161,26.382,67,175,21
45.73907,5.988,29.068,145,26.393,75,174,21
45.76007,6.214,29.475,153,26.403,75,174,21
45.78107,5.762,29.183,140,26.414,75,173,21
45.80207,5.875,28.672,140,26.424,73,172,21
45.82307,5.536,28.018,129,26.433,72,172,21
45.84407,6.214,28.396,147,26.443,72,171,21
45.86507,5.762,27.912,134,26.454,72,170,21
45.88607,6.214,27.807,144,26.462,71,170,21
45.90707,6.101,28.233,143,26.472,71,170,21
45.92807,6.214,28.672,148,26.483,72,168,21
45.94907,5.988,28.451,142,26.493,72,167,21
45.97007,6.214,28.341,147,26.502,72,167,21
45.99107,5.988,28.287,141,26.512,72,166,21
46.01207,6.214,28.018,145,26.523,71,165,21
46.03307,5.875,27.598,135,26.531,71,164,21
46.05407,6.327,28.341,149,26.542,72,164,21
46.07507,6.214,28.396,147,26.552,72,163,21
46.09607,6.214,28.617,148,26.563,72,163,21
46.11707,5.875,27.965,137,26.571,72,162,21
46.13807,6.892,28.179,162,26.581,72,161,21
46.15907,6.553,28.396,155,26.592,72,160,21
46.18007,6.214,27.191,141,26.6,70,159,21
46.20107,6.779,27.041,153,26.611,69,159,21
46.22207,6.553,27.041,148,26.619,69,159,21
46.24307,6.892,27.241,156,26.63,69,158,21
46.26407,6.553,27.754,151,26.64,70,158,21
46.28507,6.892,28.071,161,26.648,71,159,21
46.30607,6.44,27.754,149,26.659,70,159,21
46.32707,7.005,27.091,158,26.667,70,158,21
46.34807,6.553,27.241,149,26.678,69,158,21
46.36907,6.892,28.071,161,26.688,70,158,21
46.39007,6.553,27.807,152,26.697,71,158,21
46.41107,7.005,27.393,160,26.707,70,158,21
46.43207,6.666,27.807,154,26.716,70,157,21
46.45307,6.779,27.495,155,26.726,70,157,21
46.47407,6.779,27.292,154,26.736,70,157,21
46.49507,6.892,26.844,154,26.745,69,157,21
46.51607,7.118,28.561,169,26.755,70,156,21
46.53707,6.779,28.233,159,26.766,72,157,21
46.55807,7.005,28.897,169,26.774,72,157,21
46.57907,6.553,28.179,154,26.785,72,157,21
46.60007,7.005,29.183,170,26.795,73,156,21
46.62107,8.022,32.038,214,26.808,73,156,21
46.64207,8.361,38.279,267,26.82,82,156,22
46.66307,7.457,41.749,259,26.835,93,156,22
46.68407,8.022,44.257,296,26.85,99,155,22
46.70507,7.231,44.931,271,26.866,100,155,22
46.72607,7.231,45.486,274,26.883,102,155,22
46.74707,7.683,46.055,295,26.898,103,155,22
46.76807,7.005,45.769,267,26.915,103,154,22
46.78907,6.779,44.931,254,26.929,100,155,22
46.81007,7.231,44.659,269,26.946,100,155,22
46.83107,7.344,44.795,274,26.961,100,155,22
46.85207,7.231,44.659,269,26.978,100,155,22
46.87307,7.005,44.795,261,26.992,100,155,22
46.89407,7.118,44.795,266,27.009,100,155,22
46.91507,7.57,45.486,287,27.024,102,155,22
46.93607,7.118,44.931,266,27.04,100,155,22
46.95707,6.892,44.795,257,27.055,100,155,22
46.97807,6.892,44.257,254,27.072,99,156,22
46.99907,7.231,44.524,268,27.087,100,156,22
47.02007,7.231,44.257,266,27.101,100,156,22
47.04107,7.231,43.993,265,27.118,99,156,22
47.06207,6.892,44.39,255,27.133,99,157,22
47.08307,7.005,44.39,259,27.149,100,157,22
47.10407,7.118,44.524,264,27.164,100,157,22
47.12507,7.344,44.524,272,27.179,100,157,22
47.14606,7.231,44.659,269,27.196,100,157,22
47.16707,6.892,43.731,251,27.21,99,158,22
47.18806,6.892,44.257,254,27.227,100,158,22
47.20907,6.892,44.257,254,27.242,99,158,22
47.23006,7.118,44.39,263,27.256,100,158,22
47.25106,7.57,44.659,282,27.273,100,159,22
47.27206,6.892,44.795,257,27.288,100,159,22
47.29307,7.118,44.524,264,27.305,100,159,22
47.31406,7.005,43.862,256,27.319,100,159,22
47.33507,7.118,44.39,263,27.334,99,160,22
47.35606,7.457,44.124,274,27.351,99,159,22
47.37707,7.005,43.862,256,27.365,99,160,22
47.39806,6.666,43.218,240,27.38,96,160,22
47.41907,7.457,42.717,265,27.397,96,160,22
47.44007,6.892,44.659,256,27.411,100,160,22
47.46107,7.118,44.659,265,27.426,100,160,22
47.48206,7.344,44.795,274,27.443,100,160,22
47.50307,7.231,45.769,276,27.46,102,160,22
47.52406,6.892,45.911,263,27.474,103,161,22
47.54507,7.118,45.486,270,27.491,103,161,22
47.56606,7.344,44.524,272,27.506,100,161,22
47.58707,6.892,45.207,259,27.522,102,161,22
47.60806,6.892,44.931,258,27.537,100,162,22
47.62907,7.231,44.931,271,27.554,100,162,22
47.65006,7.231,44.795,270,27.569,100,162,22
47.67107,6.892,44.795,257,27.585,100,162,22
47.69206,6.892,44.524,256,27.6,100,163,22
47.71307,7.118,44.659,265,27.617,100,163,22
47.73406,7.231,44.39,267,27.631,100,164,22
47.75507,6.892,44.257,254,27.646,99,164,22
47.77607,7.231,44.39,267,27.663,100,164,22
47.79707,6.779,45.346,256,27.678,102,165,22
47.81806,7.231,44.659,269,27.694,100,165,22
47.83907,7.231,44.931,271,27.709,100,166,22
47.86006,6.892,44.931,258,27.726,100,166,22
47.88107,6.892,44.795,257,27.74,100,167,22
47.90206,6.892,44.39,255,27.757,100,167,22
47.92307,7.231,44.124,266,27.772,99,167,22
47.94406,6.892,44.524,256,27.787,100,168,22
47.96507,7.231,44.39,267,27.803,100,168,22
47.98606,6.779,44.931,254,27.818,100,169,22
48.00706,6.892,44.524,256,27.835,100,169,22
48.02806,7.344,44.257,271,27.849,99,170,22
48.04906,7.005,44.659,261,27.866,100,170,22
48.07006,7.118,44.659,265,27.881,100,170,22
48.09106,6.892,45.069,259,27.898,102,170,22
48.11206,7.118,44.257,262,27.912,100,170,22
48.13306,7.231,45.069,271,27.929,100,170,22
48.15406,6.892,45.207,259,27.944,102,170,22
48.17506,6.553,44.524,243,27.961,100,170,22
48.19606,7.231,44.257,266,27.975,100,170,22
48.21706,6.892,44.931,258,27.99,100,169,22
48.23806,7.231,44.795,270,28.007,100,169,22
48.25906,6.892,44.795,257,28.021,100,169,22
48.28006,7.005,45.069,263,28.038,100,169,22
48.30106,7.118,44.795,266,28.053,100,169,22
48.32206,7.231,44.524,268,28.07,100,169,22
48.34306,6.553,45.069,246,28.084,102,169,22
48.36406,7.005,44.931,262,28.101,100,169,22
48.38506,6.892,45.069,259,28.116,100,168,22
48.40606,7.231,43.993,265,28.132,99,168,22
48.42706,7.005,44.659,261,28.147,100,169,22
48.44806,6.779,44.659,252,28.164,100,168,22
48.46906,6.892,44.795,257,28.179,100,168,22
48.49006,7.118,44.39,263,28.193,100,168,22
48.51106,7.344,44.795,274,28.21,100,168,22
48.53206,6.666,45.069,250,28.225,100,168,22
48.55306,7.005,44.659,261,28.241,100,169,22
48.57406,7.118,44.795,266,28.256,100,169,22
48.59506,7.231,44.659,269,28.273,100,168,22
48.61605,7.231,45.207,272,28.288,102,168,22
48.63706,8.361,46.199,322,28.304,103,168,23
48.65806,7.796,50.819,330,28.323,114,169,23
48.67906,7.344,51.172,313,28.34,114,169,23
48.70006,7.57,50.819,320,28.359,114,169,23
48.72106,7.344,50.471,309,28.376,114,170,23
48.74206,7.118,50.299,298,28.394,113,170,23
48.76306,7.344,49.958,306,28.411,113,170,23
48.78406,7.683,50.299,322,28.428,113,171,23
48.80506,7.231,50.644,305,28.447,114,171,23
48.82606,7.005,50.128,292,28.464,113,171,23
48.84706,7.683,50.128,321,28.48,113,172,23
48.86806,7.457,50.128,311,28.499,113,172,23
48.88906,6.892,49.789,286,28.516,113,172,23
48.91006,7.231,49.789,300,28.533,111,173,23
48.93106,7.57,49.958,315,28.552,113,173,23
48.95206,7.231,50.128,302,28.568,113,173,23
48.97306,7.344,50.299,308,28.585,113,173,23
48.99406,7.57,51.172,323,28.604,114,173,23
49.01506,7.457,50.995,317,28.623,114,173,23
49.03606,7.457,50.471,313,28.64,113,173,23
49.05706,7.344,50.819,311,28.656,114,174,23
49.07806,7.118,51.172,303,28.675,114,174,23
49.09906,7.57,50.819,320,28.692,114,174,23
49.12006,7.683,51.172,327,28.711,114,174,23
49.14106,7.457,51.53,320,28.73,116,174,23
49.16206,7.231,50.819,306,28.747,114,174,23
49.18306,7.344,50.819,311,28.763,114,175,23
49.20406,7.457,51.53,320,28.782,116,175,23
49.22506,7.457,51.35,319,28.801,116,175,23
49.24606,7.457,51.35,319,28.818,116,175,23
49.26706,7.683,51.35,329,28.837,114,175,23
49.28806,7.344,51.172,313,28.853,114,175,23
49.30906,7.005,50.644,295,28.872,114,176,23
49.33006,7.344,50.819,311,28.889,114,176,23
49.35106,7.683,51.172,327,28.908,114,176,23
49.37206,7.683,51.711,331,28.925,116,177,23
49.39306,7.231,51.711,311,28.944,116,177,23
49.41405,7.683,50.995,326,28.962,114,177,23
49.43506,7.231,51.172,308,28.979,116,177,23
49.45606,7.231,51.35,309,28.998,116,177,23
49.47706,7.344,50.819,311,29.015,114,177,23
49.49805,7.683,50.995,326,29.034,114,177,23
49.51906,7.457,51.35,319,29.05,116,178,23
49.54005,7.457,51.711,321,29.069,116,178,23
49.56106,7.457,50.819,316,29.086,114,178,23
49.58205,7.344,51.35,314,29.105,116,178,23
49.60306,7.231,51.35,309,29.122,114,178,23
49.62405,7.231,50.299,303,29.141,114,178,23
49.64506,3.954,41.987,138,29.155,102,178,24
49.66605,3.503,29.773,87,29.166,88,178,24
49.68706,6.779,25.63,145,29.174,69,178,24
49.70805,5.762,26.411,127,29.182,67,177,24
49.72906,6.101,27.393,139,29.193,68,177,24
49.75005,5.875,27.191,133,29.203,70,176,24
49.77106,6.327,28.506,150,29.212,72,176,24
49.79205,5.875,28.784,141,29.222,73,175,24
49.81306,5.762,28.125,135,29.233,72,174,24
