Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
35.84041,6.44,52.076,279,28.53,94,182,1
35.86141,6.553,51.711,282,28.549,93,182,1
35.88241,6.666,51.172,284,28.568,91,182,1
35.90341,6.666,51.172,284,28.585,91,182,1
35.9244,6.553,51.53,281,28.604,93,182,1
35.94541,6.44,51.172,274,28.62,93,182,1
35.96641,6.327,50.471,266,28.639,91,182,1
35.98741,6.666,50.995,283,28.656,91,182,1
36.00841,6.553,51.35,280,28.675,91,182,1
36.02941,7.118,51.53,305,28.692,93,182,1
36.05041,6.666,52.447,291,28.711,94,182,1
36.07141,6.666,52.261,290,28.729,94,182,1
36.09241,6.779,52.447,296,28.748,94,182,1
36.11341,6.779,52.823,298,28.767,95,182,1
36.13441,6.892,53.397,306,28.784,96,182,1
36.15541,6.327,53.397,281,28.803,96,181,1
36.17641,6.666,52.634,292,28.822,95,182,1
36.19741,7.005,53.013,309,28.841,95,182,1
36.21841,6.44,53.786,288,28.859,96,182,1
36.23941,6.44,52.634,282,28.878,95,181,1
36.26041,6.892,52.076,299,28.895,94,182,1
36.28141,6.666,52.447,291,28.914,94,182,1
36.30241,6.553,52.076,284,28.933,94,182,1
36.32341,6.779,52.261,295,28.952,94,182,1
36.34441,6.779,52.823,298,28.968,95,182,1
36.36541,6.779,53.591,303,28.987,96,182,1
36.38641,6.666,53.397,296,29.006,96,182,1
36.40741,6.779,53.397,301,29.025,96,182,1
36.42841,6.666,53.786,299,29.044,96,182,1
36.44941,6.779,53.786,304,29.063,96,182,1
36.47041,6.666,53.786,299,29.082,96,182,1
36.49141,6.44,53.786,288,29.1,96,182,1
36.51241,6.779,53.204,300,29.119,96,183,1
36.53341,6.553,53.013,289,29.138,95,182,1
36.55441,6.44,51.893,278,29.155,94,183,1
36.57541,6.779,52.261,295,29.174,94,182,1
36.5964,6.553,52.823,288,29.193,95,182,1
36.6174,6.553,52.261,285,29.212,94,182,1
36.6384,6.779,52.447,296,29.228,94,182,1
36.6594,6.779,53.397,301,29.247,95,182,1
36.6804,6.666,53.397,296,29.266,96,182,1
36.7014,6.779,53.786,304,29.285,96,182,1
36.7224,6.327,53.397,281,29.304,96,182,1
36.7434,6.44,52.261,280,29.323,95,182,1
36.7644,6.779,52.261,295,29.341,94,183,1
36.7854,6.779,52.823,298,29.358,95,183,1
36.8064,6.666,52.823,293,29.377,95,182,1
36.8274,6.553,52.823,288,29.396,95,183,1
36.8484,6.892,53.397,306,29.415,95,183,1
36.8694,6.44,54.382,292,29.434,96,182,1
36.8904,6.44,52.447,281,29.453,96,183,1
36.9114,7.118,53.013,314,29.471,95,182,1
36.93241,6.44,53.786,288,29.49,96,182,1
36.9534,6.44,53.204,285,29.507,95,183,1
36.9744,6.44,52.447,281,29.526,95,183,1
36.9954,7.005,52.076,304,29.545,94,183,1
37.0164,6.553,53.013,289,29.564,95,183,1
37.0374,6.44,52.447,281,29.58,95,182,1
37.0584,6.666,52.823,293,29.599,95,183,1
37.0794,6.44,52.447,281,29.618,95,183,1
37.1004,6.666,52.076,289,29.637,94,182,1
37.1214,6.779,52.447,296,29.654,94,183,1
37.1424,6.779,52.634,297,29.673,95,183,1
37.1634,6.779,52.823,298,29.691,95,183,1
37.1844,6.553,53.013,289,29.71,95,182,1
37.2054,6.327,51.35,271,29.727,93,183,1
37.2264,6.44,51.172,274,29.746,91,183,1
37.2474,6.779,51.53,291,29.765,93,182,1
37.2684,6.779,52.447,296,29.782,94,183,1
37.28939,7.005,53.204,310,29.8,95,183,1
37.3104,6.214,52.634,272,29.819,95,182,1
37.3314,6.666,51.893,288,29.838,94,182,1
37.3524,6.779,52.634,297,29.855,94,183,1
37.3734,6.779,53.397,301,29.874,96,182,1
37.3944,7.005,53.786,314,29.893,96,183,1
37.4154,6.44,53.786,288,29.912,96,183,1
37.4364,6.553,52.823,288,29.93,95,183,1
37.4574,6.779,53.204,300,29.949,95,183,1
37.4784,6.779,53.984,305,29.968,98,183,1
37.4994,6.779,53.591,303,29.987,96,183,1
37.5204,6.779,53.591,303,30.006,96,183,1
37.5414,6.779,53.984,305,30.025,96,183,1
37.5624,6.779,53.786,304,30.044,96,182,1
37.5834,6.666,53.786,299,30.062,96,183,1
37.6044,6.666,53.786,299,30.081,96,183,1
37.6254,6.666,53.786,299,30.1,96,182,1
37.6464,6.553,53.013,289,30.119,95,183,1
37.6674,7.005,53.984,315,30.138,96,182,1
37.6884,6.44,53.984,289,30.157,98,182,1
37.7094,6.327,53.013,279,30.174,96,182,1
37.7304,6.666,52.823,293,30.192,95,183,1
37.7514,6.779,53.013,299,30.211,95,182,1
37.7724,6.779,53.204,300,30.23,96,183,1
37.7934,6.553,53.204,290,30.249,96,183,1
37.8144,6.779,53.013,299,30.268,95,183,1
37.8354,6.779,53.786,304,30.287,96,183,1
37.8564,6.779,54.182,306,30.306,98,184,1
37.8774,6.779,53.591,303,30.324,96,184,1
37.8984,6.666,54.182,301,30.343,98,184,1
37.9194,6.779,53.984,305,30.362,98,184,1
37.9404,6.892,54.382,312,30.381,98,184,1
37.9614,6.666,54.382,302,30.4,98,183,1
37.9824,6.44,54.182,291,30.419,98,184,1
38.0034,6.779,54.182,306,30.438,98,183,1
38.0244,6.553,54.382,297,30.457,98,183,1
38.0454,6.44,53.397,286,30.475,96,184,1
38.0664,6.892,53.591,308,30.494,96,183,1
38.0874,6.553,54.182,296,30.513,98,183,1
38.1084,6.44,53.397,286,30.532,96,183,1
38.1294,6.553,53.013,289,30.551,95,183,1
38.1504,6.892,53.591,308,30.57,96,182,1
38.1714,6.779,54.583,308,30.589,98,182,1
38.1924,6.666,53.591,297,30.607,96,183,1
38.2134,6.779,53.786,304,30.626,96,183,1
38.2344,6.553,53.786,293,30.645,96,183,1
38.25541,6.779,53.786,304,30.664,96,183,1
38.2764,6.553,53.984,295,30.683,96,184,1
38.2974,6.666,53.591,297,30.702,96,184,1
38.3184,6.553,53.786,293,30.719,96,183,1
38.3394,6.666,53.591,297,30.737,96,183,1
38.3604,6.779,53.786,304,30.756,96,184,1
38.3814,6.553,54.583,298,30.777,98,184,1
38.4024,6.44,53.591,287,30.794,98,184,1
38.4234,6.892,53.984,310,30.815,96,184,1
38.4444,6.44,53.786,288,30.832,98,184,1
38.4654,6.892,53.984,310,30.851,96,184,1
38.4864,6.892,54.583,313,30.872,98,184,1
38.5074,6.892,54.786,314,30.89,99,184,1
38.5284,6.553,54.583,298,30.909,98,184,1
38.5494,6.553,54.382,297,30.928,98,184,1
38.5704,6.666,54.182,301,30.947,98,185,1
38.5914,6.553,54.182,296,30.966,98,184,1
38.61239,6.44,53.984,289,30.985,98,184,1
38.6334,6.892,54.583,313,31.004,98,184,1
38.6544,6.779,55.197,312,31.022,99,184,1
38.6754,6.553,54.583,298,31.041,99,184,1
38.6964,6.666,53.591,297,31.06,98,184,1
38.7174,6.666,54.382,302,31.079,96,184,1
38.7384,6.779,53.397,301,31.098,96,184,1
38.7594,6.779,54.182,306,31.117,98,184,1
38.7804,6.553,54.382,297,31.136,98,184,1
38.8014,6.779,54.583,308,31.157,98,184,1
38.8224,6.553,55.404,302,31.175,99,184,1
38.8434,6.553,54.786,299,31.194,99,184,1
38.8644,6.892,54.583,313,31.213,98,184,1
38.8854,6.779,54.991,310,31.232,99,183,1
38.90639,6.666,54.583,303,31.251,99,183,1
38.92739,6.44,54.583,293,31.27,98,183,1
38.9484,6.666,53.786,299,31.289,98,183,1
38.96939,6.44,53.786,288,31.307,96,183,1
38.99039,6.44,53.591,287,31.326,96,184,1
39.01139,6.779,53.984,305,31.345,96,183,1
39.03239,6.666,54.182,301,31.364,98,183,1
39.05339,7.118,54.991,326,31.385,99,184,1
39.07439,6.666,55.197,306,31.404,99,184,1
39.09539,6.666,54.182,301,31.423,98,184,1
39.11639,6.553,53.786,293,31.442,96,184,1
39.13739,7.005,54.182,316,31.46,98,184,1
39.15839,6.44,54.786,294,31.479,98,184,1
39.17939,6.779,54.382,307,31.498,98,184,1
39.20039,6.892,55.197,317,31.517,99,185,1
39.22139,6.779,55.197,312,31.536,99,184,1
39.24239,6.666,54.991,305,31.557,99,184,1
39.26339,6.666,54.182,301,31.576,98,184,1
39.28439,6.779,54.382,307,31.595,98,185,1
39.30539,6.666,53.984,300,31.613,98,184,1
39.32639,6.44,53.786,288,31.632,96,184,1
39.34739,6.553,53.591,292,31.651,96,184,1
39.36839,6.553,53.591,292,31.67,96,184,1
39.38939,6.666,53.984,300,31.689,98,184,1
39.41039,6.779,53.786,304,31.708,96,185,1
39.43139,6.666,54.182,301,31.727,98,184,1
39.45239,6.666,54.382,302,31.746,98,185,1
39.47339,6.892,54.583,313,31.764,98,184,1
39.49439,6.892,54.786,314,31.783,99,184,1
39.51539,6.666,55.197,306,31.802,99,185,1
39.53639,6.779,54.991,310,31.821,99,185,1
39.55739,6.44,54.583,293,31.84,99,184,1
39.57839,6.553,54.382,297,31.859,98,185,1
39.59939,6.44,53.204,285,31.878,96,184,1
39.6204,6.553,52.447,286,31.896,95,185,1
39.64139,6.553,52.634,287,31.915,95,185,1
39.66239,6.779,53.397,301,31.934,95,185,1
39.68339,6.553,53.204,290,31.953,96,185,1
39.70439,6.779,53.397,301,31.972,96,185,1
39.72539,6.553,53.591,292,31.991,96,185,1
39.74639,6.553,53.204,290,32.007,96,186,1
39.76739,6.553,53.591,292,32.026,96,186,1
39.78839,6.779,53.397,301,32.045,96,185,1
39.80939,6.779,53.786,304,32.064,96,185,1
39.83039,6.666,53.786,299,32.083,96,186,1
39.85139,6.779,53.591,303,32.102,96,185,1
39.87239,6.779,54.382,307,32.121,98,186,1
39.89339,6.666,54.583,303,32.14,98,186,1
39.91439,6.666,54.182,301,32.158,98,186,1
39.93539,6.666,54.583,303,32.179,98,185,1
39.95639,6.553,54.583,298,32.198,98,186,1
39.97739,6.553,54.786,299,32.217,99,186,1
39.99839,6.666,54.182,301,32.236,98,185,1
40.01939,6.666,54.182,301,32.255,98,185,1
40.04039,6.779,54.182,306,32.274,98,185,1
40.06139,6.666,54.182,301,32.293,98,186,1
40.08239,6.779,53.984,305,32.311,98,185,1
40.10339,6.666,54.786,304,32.33,98,185,1
40.12439,6.553,54.583,298,32.349,98,185,1
40.14539,6.779,54.786,309,32.368,99,185,1
40.16639,6.553,54.786,299,32.387,99,185,1
40.18739,7.005,54.786,320,32.408,99,185,1
40.20839,6.553,54.786,299,32.427,99,186,1
40.22939,6.892,54.991,316,32.446,99,185,1
40.25039,6.666,55.197,306,32.464,99,185,1
40.27139,6.44,54.991,295,32.483,99,185,1
40.29239,6.779,54.991,310,32.502,99,185,1
40.31339,6.779,55.197,312,32.523,99,185,1
40.33439,7.118,55.824,331,32.542,100,185,1
40.35539,6.44,55.824,299,32.561,100,185,1
40.37639,6.666,54.786,304,32.58,99,185,1
40.39739,6.327,54.583,288,32.601,99,185,1
40.41839,6.553,53.984,295,32.617,98,185,1
40.43939,6.553,53.591,292,32.636,96,185,1
40.46039,6.779,54.182,306,32.655,96,185,1
40.48139,7.005,54.786,320,32.676,98,185,1
40.50239,6.327,55.197,291,32.695,99,185,2
40.52339,2.712,48.32,109,32.712,91,185,2
40.54439,2.938,32.823,80,32.722,75,184,2
40.56539,1.808,22.956,35,32.729,75,184,2
40.58639,1.017,22.956,19,32.729,75,184,2
40.60739,1.017,0,-1,32.729,80,183,2
40.62838,1.017,0,-1,32.729,38,183,2
40.64939,1.017,0,-1,32.729,38,183,2
40.67039,0.791,0,-1,32.729,0,183,2
40.69139,0.339,0,-1,32.729,0,183,2
40.71239,0.678,0,-1,32.729,0,182,2
40.73339,1.13,0,-1,32.729,0,182,2
40.75439,0.452,0,-1,32.729,0,182,2
40.77539,0.339,0,-1,32.729,0,181,2
40.79639,0.452,0,-1,32.729,0,181,2
40.81739,2.373,0,-1,32.729,36,181,2
40.83839,0.452,0,-1,32.729,0,180,2
40.85939,5.762,5.989,-1,32.731,0,179,2
40.92444,6.553,20.699,113,32.743,41,179,2
40.94544,6.327,24.12,127,32.752,61,178,2
40.96644,5.197,23.356,101,32.76,61,178,2
40.98744,5.988,23.027,115,32.768,59,177,2
41.00844,5.536,23.027,106,32.777,59,175,2
41.02943,6.101,23.209,118,32.785,59,175,2
41.05043,6.101,24.239,123,32.793,60,174,2
41.07143,5.875,24.44,120,32.802,61,173,2
41.09243,4.971,23.694,98,32.81,61,172,2
41.11344,6.44,23.172,124,32.819,60,171,2
41.13444,5.762,24.563,118,32.827,61,170,2
41.15544,5.423,24.811,112,32.835,62,169,2
41.17644,6.101,23.356,119,32.844,62,169,2
41.19744,5.649,23.77,112,32.852,60,168,2
41.21844,6.101,23.732,121,32.861,60,168,2
41.23944,5.536,24.4,112,32.869,61,167,2
41.26044,6.327,24.081,127,32.877,61,167,2
41.28144,5.875,24.645,121,32.886,62,167,2
41.30244,6.553,25.855,141,32.894,64,166,2
41.32344,6.327,26.698,141,32.905,66,166,2
41.34443,6.101,28.451,145,32.915,64,165,2
41.36543,5.875,27.292,134,32.923,62,165,2
41.38643,6.779,27.807,157,32.934,63,164,2
41.40743,6.327,28.071,148,32.944,63,164,2
41.42843,6.214,28.451,147,32.953,64,163,2
41.44944,6.553,28.728,157,32.963,64,163,2
41.47044,6.666,29.475,164,32.974,65,163,2
41.49144,6.44,29.593,159,32.984,66,163,2
41.51244,6.101,29.534,150,32.995,67,163,2
41.53344,6.553,29.534,161,33.005,66,163,2
41.55444,6.44,30.077,161,33.016,67,163,2
41.57544,6.44,29.475,158,33.026,67,163,2
41.59644,6.44,29.833,160,33.037,67,164,2
41.61744,5.988,30.077,150,33.047,67,165,2
41.63844,6.214,29.713,154,33.058,67,165,2
41.65944,6.44,29.475,158,33.068,67,166,2
41.68044,6.44,29.183,156,33.079,66,166,2
41.70143,6.214,29.299,152,33.087,66,166,2
41.72243,5.762,28.506,137,33.097,65,167,2
41.74343,6.666,28.125,156,33.108,64,167,2
41.76443,6.44,28.672,154,33.118,64,167,2
41.78543,6.101,29.125,148,33.129,65,167,2
41.80643,6.553,29.475,161,33.137,66,167,2
41.82743,6.666,30.449,169,33.15,67,166,2
41.84843,6.101,29.833,152,33.16,68,166,2
41.86943,6.101,28.617,145,33.169,67,166,2
41.89043,5.762,27.859,134,33.179,63,166,2
41.91143,6.892,27.965,160,33.19,63,166,2
41.93243,6.327,28.841,152,33.198,64,166,2
41.95343,5.988,28.897,144,33.208,65,165,2
41.97443,6.327,29.241,154,33.219,65,165,2
41.99543,6.892,29.183,167,33.229,65,165,2
42.01643,5.988,29.299,146,33.24,65,165,2
42.03743,6.327,28.954,153,33.25,65,164,2
42.05843,5.762,28.728,138,33.261,65,164,2
42.07943,6.44,27.547,148,33.269,63,164,2
42.10043,6.101,27.598,140,33.28,62,163,2
42.12143,6.44,27.965,150,33.288,62,163,2
42.14243,4.632,24.44,94,33.297,62,163,2
42.16343,6.44,23.542,126,33.305,55,163,2
42.18443,6.101,24.279,123,33.313,53,162,2
42.20543,6.101,23.732,121,33.322,54,161,2
42.22643,5.875,25.453,125,33.332,55,160,2
42.24743,6.779,26.177,148,33.341,57,160,2
42.26843,5.875,27.393,134,33.351,60,159,2
42.28943,6.101,28.125,143,33.359,62,157,2
42.31043,6.101,27.342,139,33.37,63,156,2
42.33143,6.214,27.495,142,33.38,62,156,2
42.35243,6.779,29.593,167,33.389,64,154,2
42.37343,6.101,29.954,152,33.399,67,154,2
42.39443,5.875,28.841,141,33.41,66,153,2
42.41543,5.31,27.191,120,33.42,64,152,2
42.43644,6.666,25.72,143,33.429,61,151,2
42.45743,5.649,26.698,126,33.437,59,151,2
42.47843,6.44,26.317,141,33.447,59,150,2
42.49943,5.762,26.084,125,33.456,59,150,2
42.52043,6.779,26.698,151,33.466,59,149,2
42.54143,5.762,27.393,131,33.475,60,149,2
42.56243,6.214,26.364,136,33.485,60,149,2
42.58343,5.762,26.084,125,33.494,59,148,2
42.60443,6.44,26.554,142,33.502,59,148,2
42.62543,6.44,27.241,146,33.512,61,148,2
42.64643,6.327,27.965,147,33.523,62,147,2
42.66743,5.875,27.495,135,33.531,63,147,2
42.68843,6.44,27.547,148,33.542,62,147,2
42.70943,6.44,28.396,152,33.552,63,146,2
42.73043,5.762,28.287,136,33.561,64,146,2
42.75143,6.44,28.561,153,33.571,64,145,2
42.77243,6.101,28.071,143,33.582,64,145,2
42.79343,6.101,27.495,140,33.59,63,145,2
42.81443,6.327,27.807,147,33.6,62,144,2
42.83543,6.44,28.018,150,33.611,63,144,2
42.85643,5.649,27.393,129,33.619,63,145,2
42.87743,7.005,27.041,158,33.63,62,145,2
42.89843,5.762,27.912,134,33.638,61,145,2
42.91943,6.44,27.191,146,33.649,62,145,2
42.94043,6.779,27.444,155,33.659,61,146,2
42.96143,5.988,27.807,139,33.667,62,146,2
42.98243,6.44,28.341,152,33.678,63,148,2
43.00343,6.779,28.841,163,33.688,64,149,2
43.02443,6.101,29.713,151,33.699,66,151,2
43.04543,6.214,29.011,150,33.709,66,151,2
43.06643,6.666,28.897,160,33.718,65,152,2
43.08743,6.214,29.125,151,33.728,65,153,2
43.10843,6.214,28.672,148,33.739,65,155,2
43.12943,6.101,29.125,148,33.749,65,155,2
43.15043,6.553,28.506,156,33.76,65,155,2
43.17143,6.327,28.784,152,33.77,65,156,2
43.19243,5.649,27.754,131,33.779,63,157,2
43.21343,6.779,27.702,156,33.789,63,156,2
43.23443,6.327,28.506,150,33.8,63,157,2
43.25543,6.101,28.617,145,33.808,64,157,2
43.27643,6.553,28.561,156,33.818,64,157,2
43.29743,6.44,28.617,153,33.829,64,157,2
43.31843,5.762,28.233,135,33.839,64,156,2
43.33943,6.44,27.342,147,33.848,63,157,2
43.36042,6.44,27.702,149,33.858,62,156,2
43.38142,5.988,28.071,140,33.867,63,156,2
43.40242,6.553,27.65,151,33.877,63,156,2
43.42342,6.101,27.702,141,33.888,63,156,2
43.44442,6.214,27.598,143,33.896,62,156,2
43.46543,6.327,27.141,143,33.906,61,156,2
43.48643,6.214,27.702,143,33.915,61,155,2
43.50743,6.892,27.912,160,33.925,62,155,2
43.52843,5.875,28.018,137,33.936,63,155,2
43.54943,6.44,28.018,150,33.946,63,155,2
43.57043,7.005,28.617,167,33.955,63,156,2
43.59143,5.988,28.954,144,33.965,65,156,2
43.61243,5.875,28.071,137,33.976,64,156,2
43.63343,6.666,26.844,149,33.984,63,157,2
43.65443,5.536,26.795,124,33.994,60,157,2
43.67543,6.779,26.698,151,34.003,60,158,2
43.69643,6.327,27.191,143,34.013,60,158,2
43.71742,6.44,27.912,150,34.022,61,159,2
43.73842,6.101,27.965,142,34.032,63,158,2
43.75942,6.214,27.292,141,34.043,62,159,2
43.78042,7.118,28.784,171,34.053,63,158,2
43.80143,6.327,30.639,161,34.064,67,158,2
43.82243,6.44,30.832,165,34.074,68,158,2
43.84343,5.875,30.387,149,34.085,69,158,2
43.86443,6.101,30.015,152,34.095,68,157,2
43.88543,6.666,30.639,170,34.106,68,156,2
43.90643,6.44,30.832,165,34.116,69,155,2
43.92743,5.875,27.912,137,34.127,68,154,2
43.94843,6.327,28.233,149,34.135,64,154,2
43.96943,5.762,28.728,138,34.145,64,153,2
43.99043,6.553,28.784,157,34.156,65,153,2
44.01143,6.327,29.011,153,34.166,65,152,2
44.03242,5.875,28.728,141,34.177,65,152,2
44.05342,5.762,28.125,135,34.185,64,151,2
44.07442,6.327,27.444,145,34.196,63,149,2
44.09542,5.875,27.292,134,34.206,61,149,2
44.11642,6.779,27.444,155,34.215,61,148,2
44.13742,5.762,27.965,134,34.225,62,147,2
44.15842,5.762,26.65,128,34.233,61,146,2
44.17942,6.666,27.141,151,34.244,61,146,2
44.20042,6.101,27.598,140,34.252,62,145,2
44.22142,6.666,28.728,159,34.263,63,146,2
44.24242,6.666,29.358,163,34.273,65,145,2
44.26342,6.101,29.833,152,34.284,67,145,2
44.28442,5.762,29.416,141,34.294,67,145,2
44.30542,6.101,28.233,143,34.305,66,144,2
44.32642,6.101,27.702,141,34.313,63,144,2
44.34742,6.327,28.341,149,34.324,63,143,2
44.36842,6.327,29.713,157,34.334,65,143,2
44.38942,6.553,28.954,158,34.345,66,143,2
44.41042,6.44,29.773,160,34.355,66,143,2
44.43142,5.988,30.387,152,34.365,68,143,2
44.45242,5.762,29.183,140,34.376,67,144,2
44.47342,6.44,27.702,149,34.386,65,143,2
44.49442,6.44,28.506,153,34.395,64,143,2
44.51542,6.101,29.241,149,34.405,64,143,2
44.53642,6.214,29.593,153,34.416,66,144,2
44.55742,6.101,29.475,150,34.426,67,143,2
44.57842,6.44,28.672,154,34.437,66,143,2
44.59942,5.423,27.965,126,34.445,64,143,2
44.62042,6.214,27.292,141,34.456,63,143,2
44.64142,6.101,27.041,137,34.464,61,143,2
44.66242,6.327,26.992,142,34.474,61,143,2
44.68342,6.327,27.754,146,34.485,61,142,2
44.70442,5.762,27.444,132,34.493,62,142,2
44.72542,6.44,27.292,146,34.504,62,142,2
44.74642,5.423,26.038,118,34.512,60,142,2
44.76742,6.44,26.223,141,34.523,59,142,2
44.78842,5.762,26.223,126,34.531,59,141,2
44.80942,6.44,26.084,140,34.539,59,141,2
44.83042,5.649,25.992,122,34.55,59,141,2
44.85142,6.553,26.084,142,34.558,59,141,2
44.87242,5.762,26.506,127,34.567,59,142,2
44.89342,6.779,26.795,151,34.577,59,141,2
44.91442,5.649,27.041,127,34.586,60,140,2
44.93542,6.327,27.141,143,34.596,61,140,2
44.95642,5.762,26.65,128,34.604,60,140,2
44.97742,6.779,26.602,150,34.615,60,140,2
44.99842,5.988,27.342,136,34.623,60,139,2
45.01942,6.214,27.912,144,34.634,62,139,2
45.04042,6.553,28.179,154,34.644,63,139,2
45.06142,5.536,27.859,128,34.653,63,139,2
45.08242,6.327,27.393,144,34.663,62,139,2
45.10342,6.214,27.598,143,34.674,62,139,2
45.12442,5.875,27.598,135,34.682,62,139,2
45.14542,6.44,27.191,146,34.692,61,139,2
45.16642,5.762,27.495,132,34.701,61,139,2
45.18742,6.44,27.495,147,34.711,61,139,2
45.20842,6.101,27.342,139,34.72,61,139,2
45.22942,5.762,26.992,130,34.73,61,138,2
45.25042,6.666,26.942,150,34.739,60,138,2
45.27142,5.762,26.942,129,34.749,60,138,2
45.29242,6.553,26.554,145,34.757,60,138,2
45.31342,5.762,27.292,131,34.768,60,138,2
45.33442,6.666,26.942,150,34.778,61,138,2
45.35542,5.762,27.393,131,34.787,61,138,2
45.37642,6.101,27.191,138,34.797,61,139,2
45.39742,5.875,26.13,128,34.806,60,139,2
45.41842,6.666,26.795,149,34.816,60,139,2
45.43941,6.101,27.342,139,34.824,60,139,2
45.46041,5.649,27.241,128,34.835,61,140,2
45.48142,5.762,25.149,121,34.843,60,140,2
45.50242,6.327,24.727,130,34.852,58,139,2
45.52342,5.536,24.769,114,34.86,55,139,2
45.54442,6.101,24.36,124,34.868,55,139,2
45.56542,6.101,23.963,122,34.877,55,138,2
45.58642,5.762,23.925,115,34.885,54,139,2
45.60742,5.988,24.522,122,34.894,54,138,2
45.62842,6.44,24.2,130,34.902,54,137,2
45.64942,6.214,24.319,126,34.91,55,136,2
45.67042,5.762,25.235,121,34.921,56,136,2
45.69142,6.327,24.979,132,34.929,56,135,2
45.71242,5.762,25.064,120,34.938,56,135,2
45.73341,4.406,23.809,87,34.946,56,135,2
45.75441,0.452,15.967,6,34.948,56,135,2
45.77541,0.565,0,-1,34.948,0,134,2
45.79641,0.339,0,-1,34.948,0,134,2
45.81742,0.113,0,-1,34.948,0,134,2
45.83842,0.226,0,-1,34.948,0,134,2
45.85942,0.226,0,-1,34.948,0,134,2
45.88042,0.226,0,-1,34.948,0,135,2
45.90142,0.226,0,-1,34.948,0,135,2
45.92242,0.226,0,-1,34.948,0,136,2
45.94342,0.226,0,-1,34.948,0,136,2
45.96442,0.226,0,-1,34.948,0,137,2
45.98542,0.226,0,-1,34.948,0,137,2
46.00642,0.226,0,-1,34.948,0,138,2
47.50085,9.378,19.889,155,34.965,0,135,2
47.52185,4.971,25.279,105,34.973,45,135,2
47.54285,6.553,24.36,133,34.982,50,135,2
47.56385,5.762,26.844,129,34.992,76,134,2
47.58485,5.084,28.018,119,35.003,79,133,2
47.60585,4.858,26.992,109,35.011,79,133,2
47.62685,4.632,25.946,100,35.019,75,133,2
47.64785,4.858,25.235,102,35.03,73,133,2
47.66885,4.632,24.811,96,35.038,71,133,2
47.68985,4.971,24.645,102,35.047,70,134,2
47.71085,4.632,24.319,94,35.055,70,134,2
47.73185,5.423,24.727,112,35.063,70,136,2
47.75285,4.858,25.021,101,35.072,71,137,2
47.77385,4.971,24.894,103,35.08,71,137,2
47.79485,4.632,24.727,95,35.089,70,138,2
47.81585,4.745,24.44,97,35.099,70,139,2
47.83685,5.197,24.563,106,35.107,70,138,2
47.85785,4.971,24.604,102,35.116,70,138,2
47.87885,4.858,24.4,99,35.124,70,139,2
47.89985,5.423,24.44,110,35.133,70,139,2
47.92085,4.971,24.811,103,35.141,70,140,2
47.94185,4.858,24.852,101,35.149,70,140,2
47.96285,5.31,24.686,109,35.158,70,141,2
47.98385,5.31,25.149,111,35.168,71,141,2
48.00485,4.971,25.453,105,35.177,72,141,2
48.02584,5.197,25.409,110,35.185,72,142,2
48.04685,5.084,25.675,109,35.193,73,142,2
48.06785,5.084,25.901,110,35.204,73,143,2
48.08885,5.197,25.992,112,35.212,74,143,2
48.10985,5.31,25.946,115,35.221,74,144,2
48.13085,4.971,25.81,107,35.231,74,145,2
48.15185,5.084,25.765,109,35.239,73,145,2
48.17285,5.084,25.542,108,35.248,73,144,2
48.19385,4.971,25.586,106,35.256,72,144,2
48.21485,4.971,25.192,104,35.267,72,145,2
48.23585,5.197,25.366,110,35.275,72,144,2
48.25685,4.971,25.366,105,35.283,72,144,2
48.27785,4.858,25.192,102,35.292,72,144,2
48.29885,5.423,25.366,115,35.302,72,144,2
48.31985,5.762,26.364,126,35.311,75,144,2
48.34085,4.858,26.747,108,35.319,75,144,2
48.36185,4.632,26.223,101,35.33,75,144,2
48.38285,5.197,25.586,111,35.338,74,145,2
48.40385,5.31,25.81,114,35.346,73,145,2
48.42485,5.762,26.223,126,35.357,74,145,2
48.44585,4.971,26.364,109,35.365,75,145,2
48.46685,4.858,25.901,105,35.376,74,145,2
48.48785,5.084,25.946,110,35.384,74,145,2
48.50885,4.971,26.13,108,35.392,74,145,2
48.52985,5.31,26.038,115,35.403,74,145,2
48.55085,5.084,26.317,111,35.411,75,145,2
48.57185,6.101,26.13,133,35.42,75,144,2
48.59285,5.197,27.859,121,35.43,77,144,2
48.61385,7.796,28.506,185,35.441,75,144,2
48.63485,8.474,31.49,222,35.451,70,144,2
48.65585,8.474,32.461,229,35.464,70,143,2
48.67685,8.474,32.39,229,35.474,72,143,2
48.69785,6.892,32.038,184,35.485,74,143,2
48.71885,8.474,30.832,218,35.495,76,143,2
48.73985,9.378,32.038,250,35.508,80,142,2
48.76085,7.796,32.319,210,35.518,82,142,2
48.78185,8.926,31.969,238,35.531,82,142,2
48.80285,8.022,32.319,216,35.541,82,142,2
48.82385,8.248,32.038,220,35.552,81,142,2
48.84485,8.813,31.694,233,35.564,81,142,2
48.86585,8.022,31.969,214,35.575,81,142,2
48.88685,8.587,31.762,227,35.585,81,142,2
48.90785,8.022,31.83,213,35.598,81,143,2
48.92885,8.587,31.899,228,35.608,81,143,2
48.94985,8.135,31.83,216,35.619,81,143,2
48.97085,7.909,31.694,209,35.629,80,143,2
48.99186,9.039,31.626,238,35.642,80,143,2
49.01285,8.135,32.038,217,35.652,81,144,2
49.03385,8.7,32.038,232,35.663,81,144,2
49.05485,8.022,31.83,213,35.675,81,145,2
49.07585,8.135,31.49,213,35.686,80,146,2
