Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.65606,0.791,0,-1,27.558,0,156,0
47.67705,0.339,0,-1,27.558,0,155,0
47.69805,0.678,0,-1,27.558,0,154,0
47.71905,0.565,0,-1,27.558,0,153,0
47.74005,0.678,0,-1,27.558,0,153,0
47.76105,0.565,0,-1,27.558,0,152,0
48.88263,20.563,9.125,156,27.571,0,135,0
48.90363,19.433,10.386,168,27.575,0,135,0
48.92463,12.541,11.31,118,27.577,30,135,0
48.94563,18.53,11.962,185,27.583,36,134,0
48.96663,14.236,13.123,156,27.588,38,134,0
48.98763,19.659,15.054,246,27.592,45,134,0
49.00863,22.71,16.979,321,27.598,48,135,0
49.02963,21.015,19.676,344,27.606,58,135,0
49.05062,15.253,22.062,280,27.613,64,136,0
49.07163,10.734,22.095,197,27.621,70,137,0
49.09263,9.378,22.195,173,27.629,70,138,0
49.11363,10.96,22.466,205,27.638,70,138,0
49.13463,10.621,22.884,202,27.644,71,139,0
49.15563,10.621,23.027,204,27.653,72,139,0
49.17663,7.796,23.505,153,27.661,73,139,0
49.19763,6.779,23.245,131,27.669,73,139,0
49.21863,13.784,23.43,269,27.678,73,139,0
49.23963,13.445,24.852,278,27.686,76,140,0
49.26063,12.993,26.317,285,27.697,81,140,0
49.28163,19.207,28.561,457,27.705,88,141,0
49.30264,16.722,31.49,438,27.717,95,142,0
49.32364,12.428,33.418,346,27.728,96,143,0
49.34464,10.169,34.923,296,27.741,99,144,0
49.36563,8.587,36.121,258,27.753,102,145,0
49.38663,9.604,36.752,294,27.766,105,146,0
49.40763,10.621,37.31,330,27.78,106,147,0
49.42863,11.976,37.886,378,27.793,108,148,0
49.44963,9.83,38.279,313,27.806,108,150,0
49.47063,10.734,38.081,340,27.82,99,151,0
49.49163,11.411,38.479,366,27.833,98,152,0
49.51263,6.666,39.092,217,27.847,95,153,0
49.53363,4.971,38.18,158,27.86,87,155,0
49.55463,7.118,37.692,223,27.873,96,156,0
49.57563,7.118,37.692,223,27.885,91,156,0
49.59663,0.113,36.844,3,27.898,91,158,0
49.61763,0,35.858,0,27.91,91,159,0
49.63863,4.18,35.512,124,27.923,108,159,0
49.65963,12.654,36.66,386,27.935,122,159,0
49.68063,9.378,37.788,295,27.948,96,160,0
49.70163,7.118,38.681,229,27.963,98,160,0
49.72263,7.344,39.3,240,27.975,100,160,0
49.74363,3.164,39.939,105,27.99,95,159,0
49.76463,0.113,39.939,4,28.003,95,159,0
49.78563,0,39.092,0,28.017,0,159,0
49.80663,0,38.885,0,28.03,0,158,0
49.82763,0,38.279,0,28.044,0,158,0
49.84863,0,37.122,0,28.057,0,157,0
49.86963,0,37.122,0,28.07,0,157,0
49.89063,0,35.257,0,28.082,0,157,0
49.91163,0.339,34.194,10,28.095,0,156,0
49.93263,8.474,33.879,239,28.105,79,155,0
49.95363,8.7,34.433,249,28.118,87,155,0
49.97463,8.361,34.433,240,28.13,88,154,0
49.99564,12.993,35.089,380,28.143,89,154,0
50.01664,8.7,35.858,260,28.156,90,153,0
50.03764,9.943,35.858,297,28.168,91,153,0
50.05864,8.361,36.033,251,28.181,91,153,0
50.07964,6.892,37.216,214,28.193,94,153,0
50.10064,6.553,37.788,206,28.206,96,153,0
50.12164,5.536,38.279,176,28.221,98,153,0
50.14264,5.536,38.479,177,28.233,98,153,0
50.16364,4.971,38.681,160,28.246,99,152,0
50.18464,0,38.379,0,28.26,93,152,0
50.20564,0,36.936,0,28.273,93,152,0
50.22663,3.277,35.257,96,28.286,105,152,0
50.24763,8.361,34.758,242,28.298,86,151,0
50.26863,8.361,34.758,242,28.311,86,151,0
50.28963,0,31.83,0,28.323,0,151,0
50.31063,0,31.83,0,28.336,23,151,0
50.33163,9.039,28.897,217,28.344,43,151,0
50.35263,12.88,28.287,303,28.355,73,150,0
50.37363,22.032,27.965,513,28.365,72,150,0
50.39463,21.128,29.358,516,28.376,74,151,0
50.41563,21.58,30.262,544,28.386,75,151,0
50.43663,21.467,30.324,542,28.397,77,151,0
50.45763,22.936,31.092,594,28.407,80,152,0
50.47863,19.659,32.533,533,28.42,81,152,0
50.49963,19.772,33.647,554,28.43,85,153,0
50.52063,11.185,35.512,331,28.443,89,154,0
50.54163,5.084,34.84,148,28.455,95,154,0
50.56263,1.469,34.595,42,28.468,91,155,0
50.58363,3.841,34.353,110,28.478,57,157,0
50.60463,5.084,35.089,149,28.491,55,158,0
50.62563,0,35.427,0,28.503,55,159,0
50.64663,0,35.427,0,28.516,55,160,0
50.66763,0,35.342,0,28.529,0,160,0
50.68864,5.197,35.771,155,28.541,71,160,0
50.70964,3.728,36.479,113,28.554,95,160,0
50.73064,3.728,36.569,114,28.566,90,159,0
50.75164,6.327,37.029,195,28.579,94,159,0
50.77264,6.214,37.122,192,28.594,95,159,0
50.79364,1.582,36.569,48,28.606,90,158,0
50.81464,7.231,35.945,216,28.619,64,157,0
50.83564,5.197,35.257,153,28.631,94,157,0
50.85664,6.214,34.595,179,28.642,99,156,0
50.87764,6.666,34.036,189,28.654,98,155,0
50.89864,8.587,33.418,239,28.667,95,155,0
50.91964,15.14,33.494,422,28.677,95,155,0
50.94064,18.417,34.194,524,28.69,98,155,0
50.96164,14.575,35.006,425,28.703,99,155,0
50.98264,13.558,35.684,403,28.715,100,155,0
51.00364,15.931,36.936,490,28.728,105,156,0
51.02464,7.457,37.596,233,28.74,102,157,0
51.04564,8.7,37.405,271,28.753,93,157,0
51.06664,10.621,38.18,338,28.768,96,158,0
51.08764,5.084,39.195,166,28.78,94,158,0
51.10863,4.519,38.988,147,28.795,73,160,0
51.12963,5.536,39.092,180,28.807,100,161,0
51.15063,4.858,39.724,161,28.822,94,161,0
51.17163,1.582,39.511,52,28.837,71,162,0
51.19263,5.762,39.511,190,28.849,75,162,0
51.21363,3.728,39.939,124,28.864,93,163,0
51.23463,3.39,40.157,113,28.879,88,163,0
51.25563,1.356,39.724,45,28.891,56,163,0
51.27663,9.265,40.157,310,28.906,59,163,0
51.29763,3.503,40.711,119,28.921,96,163,0
51.31863,0.113,40.599,4,28.935,96,164,0
51.33963,7.796,40.599,264,28.948,48,164,0
51.36063,6.892,41.631,239,28.963,98,164,0
51.38163,0.113,41.631,4,28.977,98,164,0
51.40263,5.31,41.514,184,28.992,61,164,0
51.42363,3.39,41.749,118,29.007,88,164,0
51.44463,1.921,41.514,66,29.021,60,164,0
51.46563,7.344,41.749,255,29.036,64,164,0
51.48663,6.779,42.594,240,29.051,96,163,0
51.50763,9.83,43.731,358,29.067,99,163,0
51.52863,5.988,44.931,224,29.082,100,163,0
51.54963,5.084,45.486,193,29.099,98,163,0
51.57063,0.113,45.627,4,29.113,98,163,0
51.59163,0,45.346,0,29.13,98,162,0
51.61263,2.938,45.486,111,29.145,85,162,0
51.63363,0,45.769,0,29.162,0,160,0
51.65463,0,45.207,0,29.178,0,160,0
51.67562,1.582,45.207,60,29.193,96,160,0
51.69663,7.683,45.627,292,29.21,100,158,0
51.71763,6.666,46.491,258,29.227,105,158,0
51.73863,3.277,46.935,128,29.241,94,158,0
51.75963,7.344,47.54,291,29.258,98,158,0
51.78063,7.118,48.479,287,29.275,102,158,0
51.80163,5.423,49.289,223,29.294,103,158,0
51.82263,7.231,49.621,299,29.31,103,158,0
51.84363,6.553,49.958,273,29.327,105,158,0
51.86463,5.084,49.958,212,29.346,99,158,0
51.88563,0.113,49.455,5,29.363,99,158,0
51.90663,2.712,48.8,110,29.38,55,159,0
51.92763,0,48.32,0,29.396,50,158,0
51.94863,0,47.694,0,29.413,50,158,0
51.96963,0,46.491,0,29.43,50,158,0
51.99063,0,45.207,0,29.445,0,157,0
52.01163,0,45.207,0,29.459,0,157,0
52.03263,0,43.346,0,29.474,0,156,0
52.05363,0,41.868,0,29.489,0,155,0
52.07463,0,39.724,0,29.501,0,154,0
52.09563,0,37.405,0,29.516,0,154,0
52.11663,0,34.595,0,29.526,0,153,0
52.13763,0,31.969,0,29.539,0,152,0
52.15863,0,30.767,0,29.549,0,151,0
52.17963,6.214,29.894,155,29.56,100,150,0
52.20063,23.162,30.703,592,29.57,69,150,0
52.22163,24.631,32.97,676,29.583,96,150,0
52.24263,18.078,35.427,533,29.596,102,151,0
52.26363,14.462,37.029,446,29.608,105,151,0
52.28463,12.315,38.279,393,29.621,108,152,0
52.30563,8.813,38.379,282,29.635,105,154,0
52.32663,8.022,38.379,256,29.648,100,154,0
52.34763,4.858,38.279,155,29.66,105,155,0
52.36863,0,37.596,0,29.675,105,157,0
52.38963,7.344,37.596,230,29.688,50,157,0
52.41063,18.304,38.783,591,29.7,109,158,0
52.43163,17.287,40.157,578,29.715,114,158,0
52.45263,16.722,41.514,578,29.73,113,160,0
52.47363,17.852,42.471,631,29.744,108,161,0
52.49463,16.044,42.717,571,29.759,109,162,0
52.51563,11.073,42.471,392,29.774,108,163,0
52.53663,3.728,41.514,129,29.788,100,165,0
52.55763,3.728,41.514,129,29.803,86,165,0
52.57863,0,39.405,0,29.816,86,166,0
52.59963,7.231,38.479,232,29.83,43,167,0
52.62063,5.875,37.788,185,29.843,102,167,0
52.64163,0.113,36.844,3,29.855,102,168,0
52.66263,0,36.21,0,29.868,102,168,0
52.68363,16.044,35.945,480,29.881,83,167,0
52.70463,20.45,37.029,631,29.895,103,167,0
52.72563,10.96,37.31,340,29.908,106,167,0
52.74663,9.83,37.405,306,29.92,106,168,0
52.76763,10.282,37.31,319,29.933,106,167,0
52.78863,6.779,37.405,211,29.948,106,167,0
52.80963,11.073,37.122,342,29.96,106,167,0
52.83063,10.169,37.31,316,29.973,106,167,0
52.85163,11.863,37.31,369,29.985,106,168,0
52.87263,10.734,37.405,334,29.998,106,168,0
52.89363,9.152,36.936,281,30.013,105,168,0
52.91463,9.152,36.389,277,30.025,105,168,0
52.93563,12.88,36.121,387,30.038,111,169,0
52.95663,13.558,36.299,410,30.05,114,169,0
52.97763,13.106,36.299,396,30.063,114,170,0
52.99863,12.428,36.569,378,30.075,114,171,0
53.01963,6.779,36.033,203,30.088,106,171,0
53.04063,14.801,36.389,448,30.101,103,171,0
53.06163,9.943,36.936,306,30.113,100,172,0
53.08263,0.113,36.121,3,30.126,100,172,0
53.10363,0,34.758,0,30.138,100,172,0
53.12463,5.988,34.194,171,30.151,43,172,0
53.14563,7.231,33.879,204,30.161,96,172,0
53.16663,10.734,34.433,308,30.174,98,172,0
53.18763,9.378,35.089,274,30.187,100,171,0
53.20863,7.344,35.945,220,30.199,102,171,0
53.22963,0.791,36.121,24,30.212,81,171,0
53.25063,0,35.771,0,30.224,81,170,0
53.27163,0,35.342,0,30.237,81,169,0
53.29263,4.745,35.342,140,30.249,80,168,0
53.31363,6.553,36.121,197,30.262,95,167,0
53.33463,6.214,36.844,191,30.275,94,167,0
53.35563,7.57,37.596,237,30.287,96,166,0
53.37663,7.57,38.58,243,30.302,99,166,0
53.39762,3.616,39.3,118,30.314,89,166,0
53.41862,4.293,39.617,142,30.329,86,165,0
53.43962,2.938,40.157,98,30.344,86,165,0
53.46062,0,40.711,0,30.356,86,165,0
53.48162,0,40.048,0,30.371,86,164,0
53.50262,0,39.511,0,30.386,0,163,0
53.52362,5.423,38.379,173,30.398,122,162,0
53.54462,12.88,38.479,413,30.411,96,161,0
53.56562,12.089,39.3,396,30.426,100,161,0
53.58662,7.683,39.511,253,30.44,100,160,0
53.60762,6.779,39.831,225,30.453,102,160,0
53.62862,3.728,40.157,125,30.467,98,160,0
53.64962,3.277,39.939,109,30.482,85,160,0
53.67062,4.067,39.831,135,30.495,86,159,0
53.69162,4.745,39.617,157,30.509,91,160,0
53.71262,3.954,39.3,129,30.524,95,159,0
53.73362,4.067,38.783,131,30.537,94,158,0
53.75462,0.113,38.081,4,30.549,93,158,0
53.77562,0,36.752,0,30.562,93,158,0
53.79662,0,35.684,0,30.574,0,157,0
53.81762,0,34.923,0,30.587,0,156,0
53.83862,4.293,34.595,124,30.599,91,155,0
53.85962,4.406,34.595,127,30.612,88,154,0
53.88062,1.13,34.194,32,30.623,152,154,0
53.90162,0,33.418,0,30.635,0,154,0
53.92262,0,32.605,0,30.646,21,152,0
53.94362,0,30.832,0,30.656,21,151,0
53.96462,0,27.859,0,30.667,0,151,0
53.98562,0,23.319,0,30.675,0,150,0
54.00662,0,17.077,0,30.681,0,150,0
54.02762,0,10.206,0,30.683,0,149,0
54.04862,0,4.642,0,30.685,0,148,0
54.06962,23.953,4.642,93,30.685,38,147,0
54.09062,24.97,6.085,127,30.69,30,146,0
54.11162,19.998,12.395,206,30.694,0,145,0
54.13262,18.868,13.916,219,30.7,32,145,0
54.15362,17.965,15.83,237,30.704,45,144,0
54.17462,17.174,17.756,254,30.711,48,144,0
54.19562,18.078,19.729,297,30.719,50,145,0
54.21662,13.219,20.612,227,30.725,58,145,0
54.23762,8.474,22.708,160,30.734,58,145,0
54.25862,3.051,23.847,61,30.742,43,146,0
54.27962,3.051,25.149,64,30.75,43,146,0
54.30062,0,24.12,0,30.759,43,145,0
54.32162,0,23.136,0,30.767,0,144,0
54.34262,14.688,22.162,271,30.776,93,144,0
54.36362,19.32,22.849,368,30.782,65,144,0
54.38462,18.868,24.002,377,30.792,71,144,0
54.40562,15.705,26.038,341,30.801,72,144,0
54.42662,8.361,26.698,186,30.809,63,145,0
54.44762,7.683,26.747,171,30.82,65,145,0
54.46862,8.135,26.942,183,30.828,76,146,0
54.48962,10.847,27.444,248,30.838,78,146,0
54.51062,10.847,27.444,248,30.849,79,146,0
54.53162,5.875,27.965,137,30.857,80,146,0
54.55262,5.762,28.018,134,30.868,80,146,0
54.57362,8.361,27.965,195,30.878,80,145,0
54.59462,12.654,28.396,299,30.887,81,145,0
54.61562,8.135,28.841,195,30.897,81,146,0
54.63662,7.118,29.299,174,30.908,83,146,0
54.65762,9.83,29.954,245,30.918,85,147,0
54.67862,7.909,30.2,199,30.929,86,147,0
54.69962,5.988,30.138,150,30.939,86,148,0
54.72062,7.796,29.894,194,30.95,85,149,0
54.74162,8.135,29.894,202,30.96,85,149,0
54.76262,6.666,29.894,166,30.97,85,150,0
54.78362,5.536,29.653,137,30.981,84,149,0
54.80462,5.536,29.653,137,30.991,84,150,0
54.82562,4.971,29.593,123,31.002,84,150,0
54.84662,5.649,29.416,138,31.012,84,150,0
54.86762,6.101,29.241,149,31.023,83,150,0
54.88862,8.7,29.358,213,31.033,83,150,0
54.90962,9.491,29.475,233,31.044,84,150,0
54.93062,9.039,30.262,228,31.054,85,150,0
54.95162,6.214,30.703,159,31.065,87,150,0
54.97262,6.101,31.224,159,31.075,88,150,0
54.99362,5.762,30.703,147,31.086,87,151,0
55.01462,5.762,30.387,146,31.096,87,151,0
55.03562,5.197,30.512,132,31.107,87,151,0
55.05662,6.666,29.954,166,31.117,86,150,0
55.07762,4.406,29.068,107,31.128,84,150,0
55.09862,0,27.912,0,31.138,84,150,0
55.11962,0,26.506,0,31.147,0,150,0
55.14062,0,25.542,0,31.155,0,150,0
55.16162,8.022,25.946,173,31.165,83,149,0
55.18262,14.801,26.844,331,31.174,70,149,0
55.20362,15.253,29.475,374,31.184,86,149,0
55.22462,5.762,29.593,142,31.195,90,148,0
55.24562,3.954,29.593,97,31.205,90,148,0
55.26662,2.599,28.728,62,31.216,49,148,0
55.28762,8.361,28.396,198,31.226,49,148,0
55.30862,9.265,28.506,220,31.235,89,148,0
55.32962,7.118,28.561,169,31.245,89,148,0
55.35062,5.31,28.672,127,31.256,90,148,0
55.37162,0.113,28.018,3,31.266,90,148,0
55.39262,0,26.992,0,31.274,0,147,0
55.41362,3.277,26.13,71,31.285,133,147,0
55.43462,18.53,26.698,412,31.293,87,146,0
55.45562,16.383,28.071,383,31.304,85,145,0
55.47662,11.75,28.897,283,31.314,90,146,0
55.49762,12.202,28.617,291,31.323,90,146,0
55.51862,13.219,28.396,313,31.333,89,146,0
55.53962,13.445,28.125,315,31.344,88,146,0
55.56062,13.445,28.125,315,31.352,88,146,0
55.58162,13.332,28.071,312,31.362,88,146,0
55.60262,14.462,28.125,339,31.373,88,147,0
55.62362,12.202,28.396,289,31.383,89,147,0
55.64462,10.96,28.617,261,31.392,89,147,0
55.66562,10.847,28.784,260,31.402,90,148,0
55.68661,11.75,29.183,286,31.413,91,148,0
55.70761,8.022,29.241,195,31.423,91,149,0
55.72861,8.474,29.358,207,31.434,93,149,0
55.74961,11.185,30.015,280,31.444,94,151,0
55.77061,8.7,30.639,222,31.455,96,152,0
55.79161,8.587,31.026,222,31.465,98,152,0
55.81261,8.248,31.558,217,31.476,99,153,0
55.83361,7.118,32.178,191,31.488,98,154,0
55.85461,4.971,32.605,135,31.499,88,154,0
55.87561,0,32.677,0,31.511,88,155,0
55.89661,0,32.896,0,31.522,88,156,0
55.91761,0,33.118,0,31.534,0,156,0
55.93861,0,33.193,0,31.545,0,155,0
55.95961,5.875,32.823,161,31.557,105,154,0
55.98061,3.39,33.044,93,31.568,103,154,0
56.00161,0,32.178,0,31.58,0,154,0
56.02261,0,31.224,0,31.591,0,153,0
56.04361,0,30.2,0,31.601,0,152,0
56.06461,0,29.534,0,31.612,0,151,0
56.08561,0,28.897,0,31.622,0,150,0
56.10661,6.101,28.396,144,31.631,83,149,0
56.12761,10.847,29.358,265,31.641,90,148,0
56.14861,12.315,30.512,313,31.652,96,148,0
56.16961,10.847,30.767,278,31.664,96,148,0
56.19061,7.005,29.894,174,31.675,98,149,0
56.21161,13.332,29.241,325,31.683,100,149,0
56.23261,11.298,28.287,266,31.694,99,149,0
56.25361,12.315,26.844,275,31.702,94,149,0
56.27461,16.609,26.084,361,31.712,90,149,0
56.29561,18.755,25.81,403,31.721,89,149,0
56.31661,17.287,26.13,376,31.731,89,150,0
56.33761,12.089,25.855,260,31.74,89,150,0
56.35861,11.524,25.542,245,31.748,88,151,0
56.3796,9.039,25.409,191,31.756,88,151,0
56.40061,9.152,25.366,193,31.767,87,151,0
56.42161,1.13,25.149,24,31.775,84,152,0
56.44261,0,23.694,0,31.784,84,151,0
56.46361,0,22.778,0,31.79,0,152,0
56.48461,0,22.466,0,31.798,0,152,0
56.50561,7.796,23.319,151,31.807,108,151,0
56.52661,9.604,24.16,193,31.815,78,151,0
56.54761,6.779,27.091,153,31.826,93,151,0
56.56861,5.988,29.593,148,31.836,91,151,0
56.58961,4.406,31.423,115,31.847,93,151,0
56.61061,1.921,32.75,52,31.859,93,150,0
56.63161,1.469,33.267,41,31.87,50,150,0
56.65261,8.361,33.957,236,31.882,51,149,0
56.67361,7.118,34.923,207,31.895,98,149,0
56.69461,3.164,35.512,94,31.907,95,150,0
56.71561,0,35.684,0,31.92,61,149,0
56.73661,0,35.342,0,31.93,61,149,0
56.75761,1.582,34.84,46,31.943,35,149,0
56.77861,10.282,35.173,301,31.956,43,148,0
56.79961,8.135,36.033,244,31.968,91,148,0
56.82061,6.44,36.569,196,31.981,93,148,0
56.84161,8.474,36.479,257,31.993,93,148,0
56.86261,9.943,36.569,303,32.006,93,147,0
56.88361,7.57,36.66,231,32.021,94,147,0
56.90461,6.666,36.121,201,32.033,93,148,0
56.92561,2.26,35.427,67,32.046,91,148,0
56.94661,0,34.036,0,32.056,91,148,0
56.96761,3.841,32.39,104,32.069,128,147,0
56.98861,13.671,32.823,374,32.079,80,147,0
57.00961,10.734,34.194,306,32.092,82,147,0
57.03061,8.7,35.257,255,32.104,89,147,0
57.05161,8.361,35.684,248,32.117,90,147,0
57.07261,6.779,36.033,203,32.13,91,147,0
57.09361,7.005,36.389,212,32.142,93,148,0
57.11461,8.022,36.479,244,32.155,93,148,0
57.13561,8.926,36.936,275,32.167,94,148,0
57.15661,8.587,36.752,263,32.18,94,149,0
57.17761,10.395,36.21,313,32.192,93,149,0
57.19861,10.734,35.945,321,32.205,91,150,0
57.21961,11.75,35.684,349,32.218,91,150,0
57.24061,12.88,35.771,384,32.23,90,151,0
57.26161,12.315,35.684,366,32.243,90,152,0
57.28261,11.976,35.512,354,32.255,90,153,0
57.30361,12.089,35.512,357,32.268,90,154,0
57.32461,12.089,35.512,357,32.28,90,155,0
57.34562,12.541,35.598,372,32.293,90,156,0
57.36661,12.541,35.771,374,32.306,90,157,0
57.38761,13.784,36.299,417,32.318,91,159,0
57.40861,11.073,37.029,341,32.331,94,160,0
57.42961,9.491,37.692,298,32.343,95,160,0
57.45061,7.57,38.18,241,32.358,96,161,0
57.47161,8.813,38.18,280,32.371,98,163,0
57.49261,9.265,37.886,292,32.383,96,163,0
57.51361,11.298,37.596,354,32.398,96,164,0
57.53461,11.411,37.405,355,32.41,95,165,0
57.55561,11.524,37.216,357,32.423,95,166,0
57.57661,11.75,37.029,362,32.436,94,166,0
57.59761,11.637,36.936,358,32.448,94,166,0
57.61861,13.219,36.844,406,32.463,94,168,0
57.63961,13.897,36.66,424,32.475,94,168,0
57.66061,12.767,36.299,386,32.488,93,169,0
57.68161,10.847,35.598,322,32.501,91,170,0
57.70261,10.508,34.758,304,32.513,89,170,0
57.72361,10.96,34.433,314,32.524,88,170,0
57.74461,9.265,34.433,266,32.536,87,171,0
57.76561,6.666,34.433,191,32.549,88,172,0
57.78661,8.135,35.427,240,32.561,89,172,0
57.80761,6.892,36.121,207,32.574,91,172,0
57.82861,7.796,37.122,241,32.587,94,172,0
57.84961,8.474,38.279,270,32.599,96,172,0
57.87061,6.44,39.092,210,32.614,99,172,0
57.89161,6.101,39.195,199,32.626,100,172,0
57.91261,8.474,39.195,277,32.641,100,171,0
57.93361,9.039,39.511,297,32.656,100,171,0
57.95461,5.31,39.405,174,32.668,100,171,0
57.97561,7.683,39.092,250,32.683,100,171,0
57.9966,6.214,39.195,203,32.695,100,171,0
58.0176,7.909,39.511,260,32.71,100,172,0
58.0386,6.892,39.831,229,32.723,102,171,0
58.0596,6.101,39.939,203,32.737,102,172,0
58.0806,6.666,40.048,222,32.752,102,172,0
58.1016,7.118,40.157,238,32.765,102,171,0
58.1226,6.779,40.048,226,32.779,102,172,0
58.1436,8.361,39.939,278,32.794,102,171,0
58.1646,7.57,39.831,251,32.807,102,171,0
58.1856,7.796,39.511,256,32.821,100,171,0
58.2066,9.378,38.988,304,32.836,100,172,0
58.2276,9.265,38.58,298,32.849,99,172,0
58.2486,9.152,38.081,290,32.861,98,172,0
58.2696,9.265,37.983,293,32.876,96,172,0
58.2906,8.474,37.788,267,32.888,96,173,0
58.3116,7.909,37.983,250,32.901,96,173,0
58.3326,10.734,37.692,337,32.916,96,173,0
58.3536,5.762,37.31,179,32.928,100,174,0
58.3746,6.101,36.569,186,32.941,105,174,0
58.3956,6.553,35.771,195,32.953,102,173,0
58.4166,8.587,35.427,253,32.966,100,173,0
58.4376,9.378,35.006,273,32.978,100,173,0
58.4586,9.83,34.923,286,32.989,99,173,0
58.4796,8.135,34.595,234,33.002,99,172,0
58.5006,10.169,33.957,288,33.014,98,172,0
58.5216,12.315,33.879,347,33.027,96,172,0
58.5426,11.524,34.036,327,33.037,96,172,0
58.5636,8.7,33.879,245,33.05,96,172,0
58.5846,9.378,33.571,262,33.06,96,172,0
58.6056,12.089,33.879,341,33.073,96,172,0
58.6266,9.604,34.676,277,33.085,98,172,0
58.6476,10.395,35.089,304,33.098,100,172,0
58.6686,5.31,35.512,157,33.111,96,172,0
58.6896,7.683,35.598,228,33.123,93,172,0
58.71061,9.152,36.299,277,33.136,91,172,0
58.7316,4.858,37.029,150,33.148,94,172,0
58.7526,9.943,37.5,310,33.161,95,172,0
58.7736,5.197,38.18,165,33.175,98,172,0
58.7946,5.988,38.379,191,33.188,98,172,0
58.8156,1.469,38.58,47,33.201,88,172,0
58.8366,7.118,38.58,229,33.215,85,172,0
58.8576,2.712,38.885,88,33.228,95,172,0
58.8786,4.858,38.885,157,33.243,67,172,0
58.8996,6.101,39.3,200,33.255,100,171,0
58.9206,6.101,39.831,202,33.27,100,171,0
58.9416,2.486,39.939,83,33.284,89,171,0
58.9626,7.231,40.048,241,33.297,90,171,0
58.9836,7.457,40.377,251,33.312,90,170,0
59.0046,3.503,40.377,118,33.326,90,170,0
59.0256,0.452,39.724,15,33.341,62,169,0
59.0466,3.164,39.092,103,33.354,64,169,0
59.0676,3.164,38.885,102,33.368,99,168,0
59.0886,2.26,38.58,73,33.381,94,168,0
59.1096,4.18,38.081,133,33.393,72,167,0
59.1306,7.796,38.379,249,33.408,75,167,0
59.1516,7.344,38.681,237,33.421,99,166,0
59.1726,3.954,38.783,128,33.435,99,166,0
59.1936,3.051,38.379,97,33.448,91,165,0
59.2146,5.988,38.279,191,33.463,98,165,0
59.2356,7.796,38.279,248,33.475,98,165,0
59.2566,5.649,38.783,182,33.488,99,164,0
59.2776,4.971,38.783,161,33.502,99,164,0
59.2986,7.231,38.783,234,33.515,99,164,0
59.3196,7.005,38.988,227,33.53,99,164,0
59.3406,6.101,39.092,199,33.542,100,164,0
59.3616,5.423,39.092,177,33.557,95,164,0
59.3826,8.135,39.195,266,33.57,94,164,0
59.4036,8.474,38.681,273,33.584,99,164,0
59.4246,8.361,39.3,274,33.597,100,164,0
59.4456,5.649,39.3,185,33.611,100,165,0
59.4666,7.683,39.092,250,33.626,100,165,0
59.4876,8.7,39.092,283,33.639,99,166,0
59.5086,6.666,39.3,218,33.653,100,166,0
59.5296,7.909,39.831,262,33.666,102,166,0
59.5506,6.214,40.488,210,33.681,103,166,0
59.5716,5.988,40.938,204,33.695,102,166,0
59.5926,8.474,41.397,292,33.71,94,167,0
59.6136,8.135,42.228,286,33.725,95,167,0
59.6346,13.671,42.471,483,33.739,95,167,0
59.6556,20.224,44.257,745,33.754,99,168,0
59.6766,18.981,45.769,723,33.771,102,168,0
59.6976,18.191,46.935,711,33.788,105,169,0
59.7186,18.868,47.236,742,33.804,106,171,0
59.7396,17.287,47.54,684,33.821,106,172,0
59.7606,18.417,47.694,731,33.838,108,173,0
59.7816,17.174,47.694,682,33.855,108,175,0
59.8026,13.671,48.32,550,33.871,109,177,0
59.8236,12.88,47.694,512,33.888,118,178,0
59.8446,14.349,47.236,564,33.905,120,179,0
59.8656,14.349,46.935,561,33.92,120,181,0
59.8866,13.558,46.199,522,33.936,118,182,0
59.9076,13.558,45.486,514,33.953,116,183,0
59.9286,13.897,45.207,523,33.968,116,185,0
59.9496,13.671,45.346,516,33.985,116,185,0
59.9706,12.541,45.486,475,33.999,116,185,0
59.9916,11.411,45.911,436,34.016,116,186,0
60.0126,10.96,46.055,420,34.033,106,187,0
60.0336,8.587,46.491,332,34.047,105,187,0
60.0546,9.378,46.935,367,34.064,106,187,0
60.0756,10.734,47.849,428,34.081,108,187,0
60.0966,10.282,48.639,416,34.098,109,187,0
60.1176,8.361,49.125,342,34.117,111,187,0
60.1386,7.796,49.958,324,34.133,113,187,0
60.1596,8.587,51.172,366,34.15,114,187,0
60.1806,8.474,50.995,360,34.169,116,187,0
60.2016,7.683,51.53,330,34.188,116,187,0
60.2226,4.858,51.711,209,34.205,111,187,0
60.2436,0,50.644,0,34.223,111,187,0
60.2646,9.491,49.958,395,34.24,57,187,0
60.28559,17.174,50.471,722,34.257,114,186,0
60.30659,15.592,50.819,660,34.276,114,187,0
60.32759,12.089,50.644,510,34.293,114,187,0
60.34859,9.265,50.471,389,34.312,113,187,0
60.36959,8.361,49.789,347,34.328,113,186,0
60.39059,4.971,49.125,203,34.345,111,186,0
60.41159,0.339,48.162,14,34.362,88,186,0
60.43259,4.858,47.236,191,34.379,89,187,0
60.45359,5.197,46.491,201,34.395,105,186,0
60.47459,4.18,45.769,159,34.412,102,187,0
60.49559,3.728,44.524,138,34.427,100,186,0
60.51659,3.277,43.218,118,34.441,98,186,0
60.53759,3.051,42.228,107,34.456,102,185,0
60.55859,3.841,41.397,132,34.471,102,184,0
60.57959,0,40.377,0,34.485,89,184,0
