Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
36.26731,11.298,32.248,303,17.38,68,169,7
36.28831,10.96,32.39,296,17.391,68,168,7
36.30931,11.298,31.899,300,17.403,67,169,7
36.33031,11.298,31.356,295,17.414,67,169,7
36.35131,11.411,31.49,299,17.424,66,169,7
36.37231,11.75,32.178,315,17.437,67,169,7
36.39331,11.524,32.823,315,17.447,68,169,7
36.41431,12.089,33.044,333,17.46,69,169,7
36.43531,11.411,33.118,315,17.47,69,170,7
36.45631,11.976,32.75,327,17.483,69,170,7
36.47731,12.202,32.677,332,17.493,68,170,7
36.49831,11.863,33.118,327,17.506,69,170,7
36.51931,11.75,32.677,320,17.516,69,171,7
36.54031,11.863,32.75,324,17.529,69,170,7
36.56131,11.863,32.97,326,17.54,69,171,7
36.58231,11.75,33.193,325,17.552,70,171,7
36.60331,11.185,32.896,306,17.563,69,171,7
36.62431,11.298,32.533,306,17.573,68,171,7
36.64531,11.637,32.533,315,17.586,68,171,7
36.66631,12.089,32.319,325,17.596,68,172,7
36.68731,11.298,32.248,303,17.609,68,172,7
36.70831,12.428,32.39,335,17.619,68,172,7
36.72931,11.524,33.118,318,17.632,69,172,7
36.75031,11.75,32.97,323,17.642,69,172,7
36.77131,11.073,32.677,301,17.655,69,172,7
36.7923,11.863,33.118,327,17.665,69,173,7
36.8133,11.75,32.677,320,17.678,69,173,7
36.8343,11.863,32.896,325,17.688,69,173,7
36.8553,12.428,33.193,344,17.701,70,173,7
36.8763,11.75,32.97,323,17.711,70,174,7
36.8973,12.089,32.896,331,17.724,69,174,7
36.91831,11.75,32.605,319,17.734,69,174,7
36.93931,11.637,32.896,319,17.747,69,174,7
36.96031,11.411,32.533,309,17.758,68,174,7
36.98131,11.863,32.97,326,17.768,68,174,7
37.0023,11.637,33.267,322,17.781,70,174,7
37.0233,11.637,32.75,317,17.793,69,174,7
37.0443,11.75,32.823,321,17.804,69,174,7
37.0653,12.654,32.823,346,17.816,69,175,7
37.0863,11.863,33.724,333,17.827,70,174,7
37.1073,11.75,32.75,320,17.839,70,174,7
37.1283,11.75,32.605,319,17.85,69,174,7
37.1493,11.524,32.178,309,17.86,68,174,7
37.1703,10.621,31.969,283,17.873,68,174,7
37.1913,10.96,31.83,290,17.883,67,174,7
37.2123,11.75,31.83,311,17.894,67,175,7
37.2333,12.089,32.533,328,17.906,67,175,7
37.25431,12.089,32.896,331,17.917,68,175,7
37.27531,12.089,32.97,332,17.929,69,175,7
37.29631,11.637,32.677,317,17.94,69,175,7
37.31731,10.96,32.533,297,17.952,68,175,7
37.33831,11.524,32.677,314,17.963,68,175,7
37.3593,12.202,33.193,337,17.976,69,175,7
37.3803,11.75,33.494,328,17.986,70,175,7
37.4013,11.411,32.896,313,17.999,70,175,7
37.4223,11.976,32.319,322,18.009,69,176,7
37.4433,12.089,32.461,327,18.022,68,176,7
37.4643,12.428,32.605,337,18.032,68,176,7
37.4853,10.96,32.823,300,18.045,68,176,7
37.5063,10.96,32.178,294,18.055,68,176,7
37.5273,10.734,31.969,286,18.066,67,177,7
37.5483,12.089,32.248,325,18.078,67,177,7
37.5693,12.315,33.193,340,18.089,69,176,7
37.59031,12.089,33.418,336,18.101,70,177,7
37.61131,12.089,33.267,335,18.112,70,177,7
37.63231,12.315,33.343,342,18.124,70,177,7
37.65331,12.202,33.418,340,18.135,70,177,7
37.6743,11.637,33.118,321,18.147,70,177,7
37.6953,12.202,33.118,337,18.16,70,177,7
37.7163,11.411,32.896,313,18.17,69,178,7
37.7373,11.637,33.044,320,18.183,69,177,7
37.7583,10.847,32.533,294,18.194,68,178,7
37.7793,10.96,31.762,290,18.204,68,178,7
37.8003,12.202,32.319,328,18.217,67,178,7
37.8213,12.654,32.605,344,18.227,68,178,7
37.8423,12.089,33.494,337,18.24,69,178,7
37.8633,12.202,33.118,337,18.25,70,178,7
37.8843,12.089,33.267,335,18.263,70,179,7
37.9053,11.863,33.193,328,18.273,70,179,7
37.9263,12.089,33.343,336,18.286,70,179,7
37.9473,12.089,33.571,338,18.296,70,179,7
37.9683,11.976,33.267,332,18.309,70,179,7
37.9893,11.524,33.267,319,18.321,70,179,7
38.0103,11.75,33.118,324,18.332,70,179,7
38.0313,11.524,32.97,316,18.344,69,179,7
38.0523,12.315,33.118,340,18.355,69,179,7
38.0733,12.315,33.494,343,18.367,70,179,7
38.0943,11.976,33.418,333,18.378,70,180,7
38.1153,12.202,33.193,337,18.391,70,180,7
38.1363,12.315,33.118,340,18.401,70,179,7
38.1573,12.089,33.044,333,18.414,70,179,7
38.1783,11.75,33.193,325,18.424,69,179,7
38.1993,12.089,32.823,330,18.437,69,179,7
38.2203,11.75,33.193,325,18.447,69,180,7
38.2413,11.637,32.97,319,18.46,70,180,7
38.26229,11.637,33.118,321,18.472,70,179,7
38.2833,11.637,33.193,322,18.483,70,179,7
38.3043,11.637,32.75,317,18.495,69,180,7
38.3253,12.089,32.97,332,18.506,69,180,7
38.3463,11.976,32.823,327,18.518,69,180,7
38.3673,12.202,32.823,334,18.529,69,180,7
38.3883,12.428,33.343,345,18.541,69,180,7
38.4093,11.637,32.896,319,18.552,70,181,7
38.4303,11.863,32.39,320,18.562,69,181,7
38.4513,11.298,32.677,307,18.575,68,181,7
38.4723,12.089,33.044,333,18.585,69,181,7
38.4933,12.089,33.267,335,18.598,70,181,7
38.5143,11.637,33.193,322,18.611,70,181,7
38.5353,11.524,32.823,315,18.621,69,181,7
38.5563,12.315,32.75,336,18.634,69,182,7
38.5773,12.315,33.343,342,18.644,69,182,7
38.5983,12.202,33.343,339,18.657,70,182,7
38.6193,12.315,33.193,340,18.667,70,182,7
38.6403,11.298,32.605,307,18.68,69,181,7
38.6613,12.315,32.677,335,18.69,69,182,7
38.6823,11.073,32.75,302,18.703,68,182,7
38.7033,10.96,32.39,296,18.713,68,182,7
38.7243,11.298,32.533,306,18.724,68,181,7
38.7453,12.089,32.248,325,18.736,68,181,7
38.7663,11.976,32.823,327,18.747,68,182,7
38.7873,11.976,32.533,324,18.759,68,181,7
38.8083,11.863,32.75,324,18.77,68,181,7
38.8293,11.637,32.677,317,18.783,68,181,7
38.8503,11.976,32.896,328,18.793,68,180,7
38.8713,12.089,33.267,335,18.806,70,180,7
38.8923,11.637,33.343,323,18.816,70,180,7
38.9133,11.411,32.75,311,18.829,69,181,7
38.9343,12.089,33.267,335,18.839,69,181,7
38.9553,11.976,33.193,331,18.852,70,181,7
38.9763,11.976,33.118,330,18.862,70,181,7
38.9973,11.863,32.605,322,18.875,69,181,7
39.0183,12.654,32.533,343,18.885,68,181,7
39.0393,12.089,33.494,337,18.898,69,181,7
39.0603,11.75,33.193,325,18.908,70,181,7
39.0813,11.298,32.39,305,18.921,69,182,7
39.10229,11.976,33.193,331,18.931,69,182,7
39.12329,11.637,33.044,320,18.944,69,182,7
39.14429,11.298,33.118,312,18.954,69,182,7
39.16529,11.863,32.823,324,18.967,69,182,7
39.18629,11.976,32.896,328,18.977,69,182,7
39.20729,12.315,32.97,338,18.99,69,182,7
39.22829,12.089,32.605,328,19,69,182,7
39.24929,12.089,32.823,330,19.013,69,182,7
39.2703,12.089,33.044,333,19.024,69,182,7
39.2913,12.089,33.267,335,19.036,70,182,7
39.3123,12.541,33.802,353,19.047,70,182,7
39.3333,12.089,33.494,337,19.059,70,182,7
39.3543,11.863,33.571,332,19.072,70,182,7
39.37529,11.524,33.118,318,19.082,70,182,7
39.39629,11.75,32.896,322,19.095,70,182,7
39.41729,11.524,33.118,318,19.105,69,182,7
39.43829,12.089,32.677,329,19.118,69,182,7
39.45929,12.654,33.647,355,19.128,70,182,7
39.48029,12.089,33.647,339,19.141,70,182,7
39.50129,12.202,33.418,340,19.151,70,183,7
39.52229,11.863,32.896,325,19.164,70,183,7
39.54329,12.767,32.97,351,19.174,69,183,7
39.56429,12.428,33.267,344,19.187,70,183,7
39.58529,12.089,33.267,335,19.2,70,183,7
39.6063,12.88,33.494,359,19.21,70,183,7
39.6273,12.428,34.036,352,19.223,70,183,7
39.6483,11.976,33.494,334,19.233,70,183,7
39.6693,12.88,33.494,359,19.246,70,183,7
39.69029,11.976,33.802,337,19.258,70,183,7
39.71129,11.976,33.494,334,19.269,70,183,7
39.73229,11.75,33.193,325,19.281,70,183,7
39.75329,12.428,33.494,347,19.292,70,183,7
39.77429,12.428,33.724,349,19.304,70,184,7
39.79529,12.089,33.879,341,19.317,71,184,7
39.81629,11.524,33.118,318,19.327,70,184,7
39.83729,12.428,33.267,344,19.34,70,184,7
39.85829,11.976,33.343,333,19.351,70,184,7
39.87929,12.315,33.118,340,19.363,70,184,7
39.90029,12.428,33.418,346,19.376,70,184,7
39.92129,12.767,33.724,359,19.386,70,184,7
39.9423,12.202,33.957,345,19.399,71,184,7
39.96329,12.315,33.343,342,19.409,70,185,7
39.98429,12.428,33.494,347,19.422,70,184,7
40.00529,12.202,33.193,337,19.434,70,184,7
40.02629,12.767,33.494,356,19.445,70,184,7
40.04729,11.976,33.724,336,19.457,70,184,7
40.06829,12.202,32.896,334,19.468,70,184,7
40.08929,11.75,32.75,320,19.48,69,184,7
40.11029,12.202,33.193,337,19.491,69,184,7
40.13129,12.089,33.193,334,19.504,70,184,7
40.15229,12.541,33.571,351,19.514,70,185,7
40.17329,11.298,33.494,315,19.527,70,184,7
40.19429,12.089,33.044,333,19.539,70,184,7
40.21529,11.976,33.267,332,19.55,70,184,7
40.23629,12.654,33.494,353,19.562,70,185,7
40.25729,12.654,33.879,357,19.573,71,185,7
40.27829,12.541,34.194,357,19.585,71,184,7
40.29929,12.767,34.194,364,19.598,72,184,7
40.32029,12.767,34.353,365,19.608,72,184,7
40.34129,11.976,34.194,341,19.621,71,184,7
40.36229,11.863,33.193,328,19.634,70,184,7
40.38329,12.428,33.494,347,19.644,70,185,7
40.40429,12.089,33.193,334,19.657,70,184,7
40.42529,12.767,33.267,354,19.667,70,185,7
40.44629,12.315,33.571,344,19.68,70,185,7
40.46729,12.88,34.036,365,19.692,70,185,7
40.48829,12.541,34.036,355,19.703,71,185,7
40.50929,12.654,34.433,363,19.715,72,185,7
40.53029,12.541,34.353,359,19.728,72,185,7
40.55129,12.993,34.433,373,19.74,72,184,7
40.57229,13.106,34.595,378,19.751,72,185,7
40.59329,12.767,35.006,372,19.763,73,185,7
40.61429,12.767,34.433,366,19.776,72,185,7
40.63529,13.445,34.595,387,19.789,72,186,7
40.65629,13.671,35.427,403,19.801,73,187,7
40.67729,12.993,35.257,381,19.814,74,186,7
40.69829,13.219,34.676,382,19.824,73,187,7
40.71929,13.106,34.115,372,19.837,72,186,7
40.74029,13.558,34.84,393,19.849,72,186,7
40.76129,12.767,34.595,368,19.862,72,186,7
40.78229,13.106,34.353,375,19.872,72,187,7
40.80329,12.541,34.758,363,19.885,72,187,7
40.82429,13.106,34.84,380,19.898,72,187,7
40.84529,12.993,35.006,379,19.91,73,186,7
40.86629,13.332,35.342,392,19.923,74,186,7
40.88729,13.558,35.342,399,19.935,74,186,7
40.90829,10.847,34.923,315,19.946,72,187,7
40.92929,5.197,28.897,125,19.956,66,187,8
40.95029,2.825,21.452,50,19.963,57,187,8
40.97129,5.197,17.237,75,19.969,50,187,8
40.99229,9.491,17.503,138,19.975,49,186,8
41.01329,11.073,24.686,228,19.986,64,185,8
41.03429,7.796,28.018,182,19.994,75,184,8
41.05529,1.695,22.262,31,20.002,75,185,8
41.07629,3.616,15.288,46,20.007,64,184,8
41.09729,8.248,16.142,111,20.013,52,183,8
41.11829,5.649,18.918,89,20.019,48,182,8
41.13929,3.39,18.399,52,20.025,49,182,8
41.16029,0.226,13.684,3,20.03,49,181,8
41.18129,6.553,9.281,51,20.034,0,180,8
41.20229,7.005,15.038,88,20.038,0,179,8
41.22329,7.796,17.842,116,20.046,45,178,8
41.24429,9.152,21.609,165,20.053,62,177,8
41.26529,9.152,24.604,187,20.061,70,176,8
41.28629,8.926,25.901,193,20.072,71,175,8
41.30729,7.683,25.497,163,20.08,73,174,8
41.32829,8.813,25.542,187,20.088,73,173,8
41.34929,8.7,26.317,191,20.099,74,172,8
41.37029,8.474,26.364,186,20.107,75,172,8
41.39128,8.7,26.554,192,20.118,75,172,8
41.41228,8.813,26.602,195,20.126,75,171,8
41.43328,9.039,26.506,200,20.134,75,171,8
41.45428,8.926,26.506,197,20.145,75,171,8
41.47528,8.587,26.602,190,20.153,76,171,8
41.49628,7.57,26.223,165,20.164,75,171,8
41.51728,8.022,25.235,169,20.172,72,171,8
41.53828,9.378,25.901,202,20.181,72,170,8
41.55928,8.474,26.27,185,20.191,75,170,8
41.58028,8.813,26.27,193,20.199,75,170,8
41.60128,9.039,26.223,197,20.208,75,169,8
41.62229,8.587,26.602,190,20.218,75,169,8
41.64329,8.474,26.747,189,20.227,76,169,8
41.66429,8.474,26.459,187,20.237,75,170,8
41.68529,9.039,26.223,197,20.246,75,169,8
41.70628,8.361,26.364,184,20.254,75,169,8
41.72728,8.587,25.765,184,20.264,74,169,8
41.74828,8.813,26.038,191,20.273,74,169,8
41.76928,8.248,26.177,180,20.283,74,168,8
41.79028,8.7,26.223,190,20.292,75,169,8
41.81128,8.248,26.459,182,20.3,75,169,8
41.83228,8.813,25.946,190,20.311,75,169,8
41.85328,8.135,26.177,177,20.319,74,169,8
41.87428,8.813,25.901,190,20.327,74,169,8
41.89528,8.587,25.901,185,20.338,74,169,8
41.91628,9.039,26.084,196,20.346,74,169,8
41.93728,8.813,26.554,195,20.355,75,168,8
41.95829,8.587,27.041,193,20.365,76,168,8
41.97929,8.7,26.698,193,20.373,76,166,8
42.00029,8.813,26.364,193,20.384,75,166,8
42.02129,8.474,26.364,186,20.392,75,166,8
42.04229,9.604,26.65,213,20.403,75,165,8
42.06328,8.474,27.393,193,20.411,78,164,8
42.08428,9.717,27.342,221,20.422,78,164,8
42.10528,9.265,27.495,212,20.43,78,164,8
42.12628,8.474,27.393,193,20.44,78,163,8
42.14728,8.926,27.393,204,20.451,78,163,8
42.16828,9.152,27.241,208,20.459,78,164,8
42.18928,8.7,27.041,196,20.47,78,163,8
42.21028,8.926,27.091,201,20.478,77,164,8
42.23128,8.587,27.342,196,20.489,78,164,8
42.25228,9.604,26.795,214,20.497,77,164,8
42.27328,9.604,28.071,224,20.508,79,165,8
42.29428,9.265,28.179,217,20.518,80,165,8
42.31528,10.395,28.506,247,20.526,80,165,8
42.33628,10.621,29.475,261,20.537,76,165,8
42.35728,9.943,30.015,249,20.547,76,165,8
42.37828,9.943,30.077,249,20.558,76,165,8
42.39928,10.96,30.324,277,20.568,77,164,8
42.42028,11.185,30.767,287,20.581,78,164,8
42.44128,9.943,30.896,256,20.591,79,163,8
42.46228,10.621,30.703,272,20.602,79,162,8
42.48328,11.073,30.896,285,20.612,79,162,8
42.50428,10.395,30.639,265,20.623,78,161,8
42.52528,10.282,30.767,263,20.633,78,161,8
42.54628,11.185,30.961,288,20.644,79,161,8
42.56728,10.282,30.639,262,20.656,79,160,8
42.58828,10.169,30.324,257,20.667,78,160,8
42.60928,10.847,30.639,277,20.677,78,159,8
42.63028,11.298,31.158,293,20.688,79,159,8
42.65128,10.508,31.423,275,20.698,80,159,8
42.67228,10.621,31.356,277,20.709,80,160,8
42.69328,10.96,30.961,283,20.721,79,160,8
42.71428,10.282,31.092,266,20.732,79,160,8
42.73528,10.508,30.961,271,20.742,79,160,8
42.75628,11.073,30.961,285,20.753,79,160,8
42.77728,9.943,30.767,255,20.763,79,161,8
42.79828,10.395,30.767,266,20.774,78,161,8
42.81928,10.847,30.703,277,20.786,78,160,8
42.84028,10.96,30.896,282,20.797,79,161,8
42.86128,10.282,31.092,266,20.807,79,161,8
42.88228,11.185,31.026,289,20.818,79,161,8
42.90328,10.96,31.158,284,20.828,80,161,8
42.92428,10.395,31.356,271,20.841,80,161,8
42.94528,11.298,31.356,295,20.851,80,161,8
42.96628,10.395,31.356,271,20.862,80,161,8
42.98728,10.734,31.423,281,20.872,80,161,8
43.00828,11.524,31.49,302,20.885,80,162,8
43.02928,10.395,31.626,274,20.895,80,162,8
43.05028,11.75,32.038,313,20.906,81,163,8
43.07128,10.621,31.83,281,20.918,81,163,8
43.09228,10.734,31.626,283,20.929,80,163,8
43.11328,11.637,31.83,308,20.939,80,165,8
43.13428,10.056,31.356,263,20.95,80,164,8
43.15528,11.298,31.356,295,20.962,80,165,8
43.17628,11.411,31.49,299,20.973,80,166,8
43.19728,10.621,32.038,283,20.983,80,166,8
43.21828,11.524,32.248,309,20.994,81,166,8
43.23928,10.282,31.626,271,21.006,81,166,8
43.26028,9.83,31.026,254,21.017,80,167,8
43.28128,10.96,30.138,275,21.027,78,167,8
43.30228,10.96,30.767,281,21.038,79,167,8
43.32328,9.83,30.961,253,21.048,79,166,8
43.34428,10.508,30.961,271,21.059,79,166,8
43.36528,10.508,30.767,269,21.071,79,166,8
43.38628,10.395,30.324,262,21.082,78,166,8
43.40728,11.298,31.29,294,21.092,79,167,8
43.42828,10.96,31.224,285,21.103,80,167,8
43.44928,9.491,30.961,245,21.113,80,167,8
43.47028,10.508,30.703,269,21.124,78,168,8
43.49128,10.847,30.767,278,21.136,78,167,8
43.51228,9.943,30.324,251,21.147,78,167,8
43.53328,10.621,30.703,272,21.157,78,167,8
43.55428,11.637,31.224,303,21.168,79,167,8
43.57528,10.621,31.694,280,21.178,80,167,8
43.59628,10.847,31.694,286,21.191,80,167,8
43.61728,11.298,31.626,298,21.201,80,167,8
43.63828,10.169,31.356,266,21.212,80,167,8
43.65928,11.75,31.762,311,21.222,80,167,8
43.68028,11.185,32.038,298,21.235,81,168,8
43.70128,10.96,31.83,290,21.245,81,168,8
43.72227,10.96,31.694,289,21.256,80,168,8
43.74327,10.282,31.423,269,21.268,80,168,8
43.76427,11.298,31.29,294,21.279,80,168,8
43.78527,11.298,31.694,298,21.289,80,169,8
43.80627,10.621,31.694,280,21.3,81,169,8
43.82727,11.298,31.626,298,21.312,80,169,8
43.84827,10.621,31.558,279,21.323,80,169,8
43.86927,11.298,31.49,296,21.333,80,169,8
43.89027,11.298,31.969,301,21.346,80,169,8
43.91127,10.621,31.899,282,21.356,81,170,8
43.93227,11.298,31.762,299,21.367,81,170,8
43.95327,10.282,31.694,271,21.377,80,170,8
43.97428,11.298,31.626,298,21.39,80,170,8
43.99528,11.073,31.899,294,21.401,81,170,8
44.01628,11.073,31.969,295,21.411,81,170,8
44.03728,11.524,32.108,308,21.424,81,171,8
44.05828,10.395,31.626,274,21.434,81,171,8
44.07927,11.637,31.762,308,21.445,80,171,8
44.10027,11.073,31.969,295,21.457,81,171,8
44.12127,10.621,31.626,280,21.468,81,171,8
44.14227,11.411,31.49,299,21.478,80,171,8
44.16327,10.282,31.626,271,21.491,80,171,8
44.18427,11.185,31.558,294,21.501,80,171,8
44.20527,10.96,31.356,286,21.512,80,171,8
44.22627,10.169,31.224,264,21.522,80,171,8
44.24727,11.073,31.29,288,21.533,80,171,8
44.26827,10.847,31.026,280,21.545,80,171,8
44.28927,10.621,31.423,278,21.556,80,171,8
44.31028,11.75,31.899,312,21.566,80,172,8
44.33128,10.508,32.038,280,21.579,81,171,8
44.35228,10.508,31.49,276,21.589,80,171,8
44.37328,11.524,31.356,301,21.6,80,171,8
44.39427,9.717,31.423,254,21.61,80,171,8
44.41527,11.298,30.896,291,21.621,79,171,8
44.43627,11.073,31.356,289,21.633,79,171,8
44.45727,10.056,30.896,259,21.644,80,171,8
44.47827,11.524,31.423,302,21.654,80,170,8
44.49927,10.621,31.423,278,21.665,80,171,8
44.52027,10.056,31.026,260,21.677,80,170,8
44.54127,10.96,30.961,283,21.688,79,170,8
44.56227,10.96,31.423,287,21.698,80,170,8
44.58327,10.734,31.626,283,21.709,80,171,8
44.60427,11.298,31.49,296,21.721,80,171,8
44.62527,10.282,31.49,270,21.732,80,171,8
44.64627,11.524,31.423,302,21.742,80,170,8
44.66727,11.411,31.83,302,21.753,80,171,8
44.68827,9.943,31.762,263,21.765,80,171,8
44.70927,11.185,31.423,293,21.776,80,171,8
44.73027,10.508,30.961,271,21.786,80,171,8
44.75127,9.604,30.896,247,21.797,78,171,8
44.77227,10.96,30.832,281,21.807,79,171,8
44.79327,10.508,30.138,264,21.818,78,171,8
44.81427,10.621,30.961,274,21.83,78,171,8
44.83527,11.185,31.626,295,21.841,80,171,8
44.85627,10.96,31.356,286,21.851,80,171,8
44.87727,10.282,31.356,268,21.862,80,171,8
44.89827,10.96,31.29,286,21.874,80,170,8
44.91927,11.185,31.423,293,21.885,80,170,8
44.94027,10.508,31.762,278,21.895,80,170,8
44.96127,11.524,31.762,305,21.906,80,170,8
44.98227,10.395,31.423,272,21.918,80,170,8
45.00327,10.734,31.423,281,21.929,80,170,8
45.02427,11.411,31.49,299,21.939,80,170,8
45.04527,10.621,31.83,281,21.95,80,169,8
45.06627,11.298,31.899,300,21.962,81,170,8
45.08727,10.847,31.83,287,21.973,81,170,8
45.10827,11.073,32.038,295,21.983,81,170,8
45.12927,11.298,32.038,301,21.996,81,170,8
45.15027,10.621,32.108,284,22.006,81,170,8
45.17127,11.75,31.83,311,22.017,81,170,8
45.19227,10.282,32.038,274,22.029,81,171,8
45.21327,11.411,31.49,299,22.04,80,171,8
45.23427,11.411,32.108,305,22.05,81,171,8
45.25527,10.621,32.038,283,22.063,81,171,8
45.27627,11.298,31.83,299,22.073,81,171,8
45.29728,10.621,32.108,284,22.084,81,171,8
45.31827,11.298,31.694,298,22.096,81,171,8
45.33927,10.847,31.558,285,22.107,80,171,8
45.36027,10.96,31.899,291,22.117,81,171,8
45.38127,11.75,32.178,315,22.13,81,171,8
45.40227,10.734,32.108,287,22.14,82,171,8
45.42327,11.185,31.899,297,22.151,81,172,8
45.44427,10.508,31.626,277,22.163,80,171,8
45.46527,10.96,31.092,284,22.174,80,171,8
45.48627,11.073,31.356,289,22.184,80,172,8
45.50727,10.621,31.83,281,22.195,80,172,8
45.52827,11.411,31.694,301,22.207,81,171,8
45.54927,10.621,31.83,281,22.218,80,172,8
45.57027,10.96,31.762,290,22.228,81,172,8
45.59127,11.298,31.694,298,22.241,80,172,8
45.61227,10.621,31.694,280,22.252,80,172,8
45.63327,10.96,31.558,288,22.262,80,172,8
45.65427,10.847,31.49,284,22.272,80,172,8
45.67527,10.847,31.694,286,22.285,80,172,8
45.69627,11.185,31.626,295,22.296,80,172,8
45.71727,10.056,31.356,263,22.306,80,172,8
45.73827,11.073,31.224,288,22.316,80,172,8
45.75927,11.298,31.356,295,22.329,80,172,8
45.78027,10.169,31.694,268,22.34,80,173,8
45.80127,11.411,31.49,299,22.35,80,173,8
45.82227,10.621,31.356,277,22.363,80,173,8
45.84327,10.96,31.356,286,22.373,80,173,8
45.86427,11.524,31.558,303,22.384,80,173,8
45.88527,10.282,31.626,271,22.394,80,173,8
45.90627,11.073,31.423,290,22.407,80,173,8
45.92727,11.411,31.558,300,22.417,80,173,8
45.94827,10.282,31.558,270,22.428,80,173,8
45.96926,11.073,31.224,288,22.438,80,173,8
45.99027,10.96,31.026,283,22.451,80,173,8
46.01127,9.943,31.158,258,22.461,80,173,8
46.03227,11.298,30.896,291,22.472,79,173,8
46.05327,10.734,31.356,280,22.482,79,173,8
46.07427,10.734,31.558,282,22.493,80,173,8
46.09526,11.411,31.83,302,22.505,80,173,8
46.11626,10.169,31.423,266,22.516,80,173,8
46.13726,10.734,31.158,278,22.526,80,173,8
46.15826,11.185,31.224,291,22.537,80,173,8
46.17926,10.621,31.558,279,22.549,80,172,8
46.20026,11.185,31.49,293,22.56,80,172,8
46.22126,11.073,31.626,292,22.57,80,172,8
46.24226,10.734,32.178,288,22.583,81,171,8
46.26326,11.524,31.83,305,22.593,81,171,8
46.28426,10.282,31.626,271,22.604,80,171,8
46.30526,11.298,31.423,296,22.614,80,171,8
46.32627,11.185,31.626,295,22.627,80,171,8
46.34727,10.056,31.356,263,22.637,80,172,8
46.36827,11.637,31.558,306,22.648,80,172,8
46.38927,10.395,31.558,273,22.658,80,172,8
46.41026,11.298,31.762,299,22.671,80,172,8
46.43126,11.411,31.969,304,22.681,81,172,8
46.45226,10.847,32.178,291,22.692,82,172,8
46.47326,11.298,32.248,303,22.704,82,173,8
46.49426,10.395,31.694,274,22.715,81,172,8
46.51526,11.298,31.558,297,22.725,80,172,8
46.53626,11.411,32.108,305,22.738,81,172,8
46.55726,11.073,32.038,295,22.748,81,173,8
46.57826,10.96,31.83,290,22.759,81,172,8
46.59926,10.282,31.423,269,22.771,80,172,8
46.62026,11.073,31.224,288,22.782,80,172,8
46.64126,10.734,31.423,281,22.792,80,172,8
46.66227,10.508,31.423,275,22.803,80,172,8
46.68327,11.298,31.356,295,22.815,80,172,8
46.70427,10.734,31.423,281,22.826,80,172,8
46.72527,10.282,31.558,270,22.836,80,172,8
46.74627,11.298,31.026,292,22.847,80,172,8
46.76726,10.056,31.158,261,22.859,80,172,8
46.78826,11.524,31.558,303,22.87,80,172,8
46.80926,11.298,31.762,299,22.88,80,171,8
46.83026,10.169,31.558,267,22.891,80,171,8
46.85126,11.75,31.558,309,22.903,80,172,8
46.87226,10.96,32.038,292,22.914,81,171,8
46.89326,10.734,31.83,284,22.924,81,172,8
46.91426,11.411,31.83,302,22.937,81,171,8
46.93526,10.395,31.899,276,22.947,81,171,8
46.95626,11.863,31.762,314,22.958,81,171,8
46.97726,10.621,31.694,280,22.97,80,171,8
46.99826,11.073,31.762,293,22.981,80,172,8
47.01926,11.298,31.762,299,22.991,80,171,8
47.04026,10.96,31.969,292,23.004,81,171,8
47.06126,11.637,32.108,311,23.014,81,171,8
47.08226,10.282,31.694,271,23.025,81,171,8
47.10326,11.298,31.899,300,23.035,81,172,8
47.12426,11.298,31.899,300,23.048,81,171,8
47.14526,10.734,32.108,287,23.058,81,172,8
47.16626,11.637,31.899,309,23.071,81,171,8
47.18726,10.508,31.899,279,23.082,81,172,8
47.20826,11.75,31.694,310,23.092,81,172,8
47.22926,11.073,32.178,297,23.105,81,172,8
47.25026,11.75,32.39,317,23.115,82,172,8
47.27126,11.073,32.39,299,23.126,82,172,8
47.29226,10.847,32.038,289,23.138,82,172,8
47.31326,11.411,31.899,303,23.149,81,172,8
47.33426,10.395,31.969,277,23.159,81,172,8
47.35526,11.75,31.83,311,23.172,81,172,8
47.37626,10.621,31.969,283,23.182,81,172,8
47.39726,11.298,31.969,301,23.193,81,173,8
47.41826,10.96,31.626,289,23.205,80,172,8
47.43926,10.847,31.83,287,23.216,81,172,8
47.46026,11.298,31.762,299,23.226,81,172,8
47.48126,10.621,31.899,282,23.239,81,172,8
47.50226,11.637,31.83,308,23.249,81,172,8
47.52326,10.96,32.178,294,23.26,81,172,8
47.54426,10.96,31.899,291,23.272,81,172,8
47.56526,11.524,31.899,306,23.283,81,172,8
47.58626,10.621,31.899,282,23.293,81,172,8
47.60726,11.75,31.969,313,23.306,81,173,8
47.62826,10.621,31.899,282,23.316,81,173,8
47.64926,10.96,32.038,292,23.327,81,173,8
47.67026,10.96,31.29,286,23.337,80,172,8
47.69126,10.508,31.49,276,23.35,80,172,8
47.71226,11.75,31.626,309,23.36,80,173,8
47.73326,10.282,31.83,273,23.371,80,173,8
47.75426,10.508,31.224,273,23.383,80,172,8
47.77526,11.637,31.158,302,23.394,80,172,8
47.79626,10.056,31.423,263,23.404,80,172,8
47.81726,10.96,31.356,286,23.415,80,172,8
47.83826,10.96,31.29,286,23.425,80,172,8
47.85926,10.734,31.694,283,23.438,80,172,8
47.88026,12.089,32.248,325,23.448,81,172,8
47.90126,10.282,32.038,274,23.459,82,172,8
47.92226,11.073,31.626,292,23.471,80,172,8
47.94326,10.96,31.356,286,23.482,80,172,8
47.96426,10.169,31.558,267,23.492,80,172,8
