Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
47.4178,22.823,8.206,156,25.297,0,112,0
47.4388,31.297,11.284,294,25.301,0,112,0
47.4598,22.484,15.95,299,25.307,62,113,0
47.4808,0.113,18.061,2,25.314,0,113,0
47.5018,0,17.257,0,25.32,0,113,0
47.5228,0,16.578,0,25.326,0,113,0
47.5438,0,16.071,0,25.33,0,112,0
47.5648,6.44,15.448,83,25.337,74,111,0
47.5858,4.293,16.485,59,25.343,72,111,0
47.6068,0,16.231,0,25.347,0,111,0
47.6278,0,16.002,0,25.353,0,110,0
47.6488,0,15.662,0,25.36,0,110,0
47.6698,0,15.4,0,25.364,0,110,0
47.6908,0,15.497,0,25.37,0,109,0
47.7118,0,13.646,0,25.374,0,108,0
47.7328,0,9.351,0,25.376,0,108,0
47.7538,0,6.067,0,25.379,0,108,0
47.7748,0,5.775,0,25.381,0,108,0
47.7958,0.791,5.775,4,25.381,0,108,0
47.8168,2.147,0,-1,25.381,0,108,0
47.8378,1.921,0,-1,25.381,0,109,0
47.8588,2.599,0,-1,25.381,0,110,0
47.8798,1.017,0,-1,25.381,0,110,0
47.9008,0.791,0,-1,25.381,0,112,0
47.9218,0.565,0,-1,25.381,0,113,0
47.9428,0.904,0,-1,25.381,0,113,0
47.9638,0.452,0,-1,25.381,0,113,0
47.9848,0.904,0,-1,25.381,0,112,0
48.0058,0.226,0,-1,25.381,0,112,0
48.0268,0,0,-1,25.381,0,113,0
48.0478,0,3.793,0,25.385,0,115,0
48.0688,0,4.267,0,25.387,0,116,0
48.0898,0,3.768,0,25.389,0,115,0
48.1108,0.113,3.768,0,25.389,0,114,0
48.1318,0,0,-1,25.389,0,114,0
48.1528,0,0,-1,25.389,0,111,0
48.1738,0,0,-1,25.389,0,111,0
48.1948,0,0,-1,25.389,0,111,0
48.2158,0,0,-1,25.389,0,111,0
48.2368,0.113,5.989,-1,25.391,0,112,0
48.2578,0.113,0,-1,25.391,0,113,0
48.2788,0.113,0,-1,25.391,0,113,0
48.2998,0.113,0,-1,25.391,0,113,0
48.3208,0.113,0,-1,25.391,0,111,0
48.3418,0.113,0,-1,25.391,0,110,0
48.3628,17.513,6.585,96,25.399,0,106,0
48.3838,0.113,8.397,1,25.404,0,107,0
48.4048,10.96,8.34,76,25.408,35,108,0
48.4258,8.248,9.884,68,25.41,32,108,0
48.4468,0.226,9.978,2,25.414,0,109,0
48.4678,0,9.058,0,25.416,0,108,0
48.4888,8.926,8.767,65,25.42,38,108,0
48.5098,9.265,9.177,71,25.423,40,108,0
48.5308,0.226,10.379,2,25.427,0,108,0
48.5518,6.892,10.122,58,25.431,41,108,0
48.5728,0.113,10.328,1,25.433,0,109,0
48.5938,0,10.087,0,25.437,0,109,0
48.6148,0,9.664,0,25.441,0,109,0
48.6358,0,9.188,0,25.443,0,108,0
48.6568,0,9.036,0,25.448,0,108,0
48.6778,0,8.793,0,25.45,0,108,0
48.6988,0,8.603,0,25.454,0,108,0
48.7198,0,8.266,0,25.456,0,108,0
48.7408,0,8.233,0,25.458,0,108,0
48.7618,0,8.08,0,25.462,0,108,0
48.7828,0,7.915,0,25.464,0,108,0
48.8038,0,7.562,0,25.467,0,108,0
48.82479,0,7.421,0,25.471,0,107,0
48.8458,0,7.589,0,25.473,0,105,0
48.8668,0,7.391,0,25.475,0,105,0
48.8878,0,7.102,0,25.477,0,105,0
48.9088,0,6.591,0,25.479,0,105,0
48.9298,0,6.159,0,25.481,0,106,0
48.9508,0,5.804,0,25.483,0,106,0
48.9718,0.113,0,-1,25.483,0,106,0
48.9928,0,0,-1,25.483,0,106,0
49.0138,0,0,-1,25.483,0,106,0
49.0348,0,0,-1,25.483,0,106,0
49.0558,0,0,-1,25.483,0,107,0
49.0768,0,0,-1,25.483,0,107,0
49.0978,0,0,-1,25.483,0,107,0
49.1188,0,0,-1,25.483,0,106,0
49.1398,0,0,-1,25.483,0,105,0
49.1608,0,0,-1,25.483,0,104,0
49.1818,0,0,-1,25.483,0,105,0
49.2028,0.226,29.416,6,25.504,0,103,0
49.2238,1.921,28.451,46,25.515,20,102,0
49.2448,7.57,28.341,179,25.523,32,102,0
49.2658,5.649,28.451,134,25.534,80,102,0
49.2868,4.519,28.233,106,25.544,80,101,0
49.3078,5.197,28.018,121,25.555,80,102,0
49.3288,1.469,27.598,34,25.563,80,102,0
49.3498,1.808,26.554,40,25.573,80,102,0
49.3708,9.265,26.364,203,25.582,45,103,0
49.3918,6.327,26.795,141,25.592,77,103,0
49.4128,8.361,26.844,187,25.601,80,103,0
49.4338,5.988,26.992,135,25.611,85,104,0
49.4548,7.796,26.992,175,25.62,85,104,0
49.4758,1.582,26.942,35,25.63,80,105,0
49.4968,1.808,26.084,39,25.638,52,106,0
49.5178,6.553,25.855,141,25.647,51,108,0
49.5388,5.762,25.855,124,25.655,81,109,0
49.5598,4.406,25.72,94,25.666,81,109,0
49.5808,4.632,25.586,99,25.674,80,109,0
49.6018,0.226,25.322,5,25.682,78,109,0
49.6228,0.113,24.604,2,25.691,78,109,0
49.6438,1.017,24.12,20,25.699,126,108,0
49.6648,6.44,23.694,127,25.708,83,108,0
49.6858,5.649,23.886,112,25.716,82,108,0
49.7068,4.519,24.239,91,25.724,77,108,0
49.7278,4.971,24.481,101,25.733,77,109,0
49.7488,4.632,24.769,96,25.743,78,110,0
49.7698,1.469,24.686,30,25.752,78,110,0
49.7908,1.13,24.239,23,25.76,78,111,0
49.8118,5.649,24.319,114,25.768,44,111,0
49.8328,4.632,24.769,96,25.777,78,111,0
49.8538,5.423,25.021,113,25.785,78,110,0
49.8748,4.971,25.497,106,25.793,80,110,0
49.8958,0,25.322,0,25.804,80,110,0
49.9168,0,24.937,0,25.812,80,110,0
49.9378,0.113,24.522,2,25.821,0,109,0
49.9588,0,23.963,0,25.829,0,109,0
49.9798,1.243,23.467,24,25.838,188,108,0
50.0008,6.553,23.656,129,25.846,74,107,0
50.0218,3.39,24.12,68,25.854,82,107,0
50.0428,0,23.925,0,25.863,0,107,0
50.0638,0,23.467,0,25.871,0,107,0
50.0848,1.243,23.172,24,25.879,124,107,0
50.1058,1.356,22.956,26,25.886,174,108,0
50.1268,1.469,22.991,28,25.894,124,108,0
50.1478,2.147,22.708,41,25.902,183,108,0
50.1688,6.779,22.991,130,25.911,89,108,0
50.1898,3.39,23.467,66,25.919,74,106,0
50.2108,0,23.209,0,25.928,74,106,0
50.2318,3.051,22.849,58,25.936,37,106,0
50.2528,1.582,22.363,29,25.942,34,105,0
50.2738,3.728,22.363,69,25.951,34,105,0
50.2948,0,22.229,0,25.959,34,105,0
50.3158,1.582,21.705,29,25.965,34,105,0
50.3368,5.988,21.737,108,25.974,73,104,0
50.3578,0.791,21.673,14,25.982,0,104,0
50.3788,7.57,21.328,134,25.988,82,104,0
50.3998,8.248,21.833,150,25.997,69,104,0
50.4208,7.231,22.229,134,26.005,70,103,0
50.4418,2.373,22.062,44,26.011,70,104,0
50.4628,1.695,20.934,30,26.02,45,104,0
50.4838,3.39,20.078,57,26.026,45,104,0
50.5048,9.265,19.676,152,26.032,38,104,0
50.5258,10.508,19.755,173,26.041,53,104,0
50.5468,9.83,19.598,160,26.047,62,104,0
50.5678,3.841,19.24,62,26.053,63,104,0
50.5888,9.604,18.702,150,26.06,64,104,0
50.6098,10.734,18.445,165,26.066,64,104,0
50.6308,9.83,17.777,146,26.072,62,106,0
50.6518,9.152,17.077,130,26.079,60,106,0
50.6728,7.796,16.785,109,26.085,59,106,0
50.6938,12.202,16.596,169,26.091,58,106,0
50.7148,12.541,16.804,175,26.095,58,107,0
50.7358,12.315,17.097,175,26.102,59,107,0
50.7568,5.762,17.318,83,26.108,59,107,0
50.7778,0,16.466,0,26.114,59,108,0
50.7988,3.728,15.084,47,26.118,94,109,0
50.8198,15.818,15.054,198,26.125,64,109,0
50.8408,8.587,16.071,115,26.131,57,109,0
50.8618,8.022,15.562,104,26.135,70,109,0
50.8828,12.88,15.847,170,26.141,59,109,0
50.9038,7.683,16.303,104,26.148,56,110,0
50.9248,9.152,16.213,124,26.152,56,110,0
50.9458,5.762,16.089,77,26.158,56,110,0
50.9668,2.034,15.432,26,26.164,55,111,0
50.9878,3.616,14.364,43,26.169,55,119,0
51.0088,11.185,14.477,135,26.173,43,119,0
51.0298,11.637,15.069,146,26.179,42,118,0
51.0508,11.524,15.881,152,26.185,53,116,0
51.0718,6.101,16.16,82,26.19,55,113,0
51.0928,7.118,15.847,94,26.196,48,111,0
51.1138,13.897,16.285,188,26.202,48,111,0
51.1348,6.666,16.709,93,26.206,49,110,0
51.1558,8.248,16.747,115,26.213,57,110,0
51.1768,2.147,16.596,30,26.219,58,110,0
51.1978,9.265,15.95,123,26.225,45,110,0
51.2188,7.683,16.766,107,26.229,45,110,0
51.2398,2.599,17.4,38,26.236,45,110,0
51.2608,6.44,17.277,93,26.242,49,110,0
51.2818,1.469,18.061,22,26.248,49,110,0
51.3028,1.017,18.376,16,26.255,35,111,0
51.3238,0,18.918,0,26.263,35,110,0
51.3448,0,19.065,0,26.269,0,110,0
51.3658,0,19.214,0,26.276,0,110,0
51.3868,0.904,19.164,14,26.282,0,109,0
51.4078,6.101,19.808,101,26.29,102,108,0
51.4288,1.808,20.994,32,26.297,141,107,0
51.44979,0,21.515,0,26.305,0,108,0
51.4708,0,21.452,0,26.311,0,108,0
51.4918,0,21.898,0,26.32,0,107,0
51.5128,0,22.229,0,26.328,0,106,0
51.5338,0,22.5,0,26.334,0,103,0
51.5548,1.13,22.849,21,26.343,149,103,0
51.5758,3.503,23.847,70,26.351,63,102,0
51.5968,0.113,24.319,2,26.359,0,102,0
51.6178,0,24.727,0,26.368,0,102,0
51.6388,0,25.279,0,26.378,0,102,0
51.6598,0,25.72,0,26.387,0,101,0
51.6808,0,25.992,0,26.395,0,100,0
51.7018,0,26.038,0,26.406,0,98,0
51.7228,0,26.223,0,26.414,0,97,0
51.7438,0,26.364,0,26.424,0,95,0
51.7648,0,26.698,0,26.433,0,95,0
51.7858,0,26.893,0,26.441,0,95,0
51.8068,0,26.893,0,26.452,0,96,0
51.8278,0,27.041,0,26.46,0,96,0
51.8488,0,26.844,0,26.471,0,95,0
51.8698,1.243,26.554,27,26.479,203,95,0
51.8908,7.005,27.241,159,26.489,70,94,0
51.9118,4.067,28.179,95,26.5,88,94,0
51.9328,4.293,28.561,102,26.508,89,94,0
51.9538,0,28.617,0,26.519,73,94,0
51.9748,1.243,28.125,29,26.529,69,96,0
51.9958,0,27.598,0,26.54,69,97,0
52.0168,0,26.893,0,26.548,0,98,0
52.0378,0,26.27,0,26.556,0,97,0
52.0588,5.31,25.765,114,26.567,91,95,0
52.0798,4.406,25.765,95,26.575,68,94,0
52.1008,1.695,25.409,36,26.584,133,94,0
52.1218,0.113,24.727,2,26.592,0,94,0
52.1428,0,24.16,0,26.6,20,94,0
52.1638,0,20.3,0,26.609,20,94,0
52.1848,0,18.262,0,26.615,0,94,0
52.2058,9.943,18.194,151,26.621,74,94,0
52.2268,3.051,19.835,50,26.628,81,94,0
52.2478,1.469,19.115,23,26.634,124,94,0
52.2688,9.604,18.894,151,26.64,86,94,0
52.28979,8.135,19.546,132,26.649,63,96,0
52.31079,4.971,20.133,83,26.655,63,98,0
52.33179,3.39,19.835,56,26.661,40,98,0
52.35279,4.971,19.862,82,26.67,45,99,0
52.37379,1.243,19.468,20,26.676,45,100,0
52.39479,7.231,19.443,117,26.682,33,99,0
52.41579,8.587,19.97,143,26.688,42,98,0
52.43679,7.57,20.44,129,26.697,63,99,0
52.45779,8.135,20.875,141,26.703,65,99,0
52.47879,1.695,21.328,30,26.712,65,101,0
52.49979,6.779,21.054,119,26.72,51,103,0
52.52079,10.169,21.483,182,26.726,52,104,0
52.54179,9.943,22.5,186,26.735,68,105,0
52.56279,6.666,23.172,129,26.743,72,106,0
52.58379,3.277,23.319,64,26.751,73,107,0
52.60479,0,22.743,0,26.758,73,107,0
52.62579,5.197,22.128,96,26.766,39,107,0
52.64679,3.39,22.262,63,26.774,39,108,0
52.66779,3.164,21.737,57,26.781,32,107,0
52.68879,4.971,21.578,89,26.789,51,107,0
52.70979,5.988,21.609,108,26.797,68,106,0
52.73079,6.553,21.737,119,26.804,68,106,0
52.75179,5.649,21.996,103,26.812,69,106,0
52.77279,5.988,22.162,111,26.821,70,106,0
52.79379,5.084,22.128,94,26.827,70,106,0
52.81479,4.971,22.195,92,26.835,70,106,0
52.83579,3.954,22.095,73,26.844,70,107,0
52.85679,7.457,22.673,141,26.852,70,107,0
52.87779,3.39,22.229,63,26.858,70,107,0
52.89879,1.243,21.515,22,26.867,52,107,0
52.91979,6.101,21.297,108,26.873,51,107,0
52.94079,5.536,21.483,99,26.881,67,107,0
52.96179,6.44,21.546,116,26.89,68,106,0
52.98279,5.31,21.898,97,26.896,68,107,0
53.00379,6.44,21.898,117,26.904,69,107,0
53.02479,8.248,21.898,150,26.913,69,107,0
53.04579,4.971,22.363,93,26.919,70,107,0
53.06679,6.327,22.604,119,26.927,70,108,0
53.08779,5.762,23.027,110,26.936,72,108,0
53.10879,3.841,23.245,74,26.944,72,109,0
53.1298,0.452,22.991,9,26.953,50,110,0
53.15079,3.39,22.638,64,26.959,50,110,0
53.17179,0.678,22.569,13,26.967,50,110,0
53.19279,2.26,21.705,41,26.976,34,109,0
53.21379,7.909,21.866,144,26.984,41,108,0
53.23479,6.892,22.33,128,26.99,70,108,0
53.25579,6.327,22.884,121,26.999,72,108,0
53.27679,6.666,23.467,130,27.007,73,108,0
53.29779,3.841,23.505,75,27.015,74,108,0
53.31879,3.164,23.43,62,27.024,74,108,0
53.33979,3.164,23.027,61,27.032,73,110,0
53.36079,3.616,23.063,69,27.041,72,110,0
53.38179,3.841,23.136,74,27.047,72,111,0
53.40279,4.067,23.209,79,27.055,72,111,0
53.42379,4.293,23.467,84,27.064,74,111,0
53.44479,4.18,23.694,82,27.072,74,111,0
53.46579,4.406,23.963,88,27.08,75,111,0
53.48679,4.18,24.36,85,27.089,76,112,0
53.50779,3.954,24.604,81,27.097,77,112,0
53.52879,3.841,24.894,80,27.108,78,112,0
53.54979,4.971,24.894,103,27.116,78,112,0
53.57079,0.339,25.106,7,27.124,60,111,0
53.59179,4.632,25.322,98,27.133,57,110,0
53.61279,3.841,25.63,82,27.141,71,109,0
53.63379,3.39,25.992,73,27.152,74,108,0
53.65479,0.113,26.364,2,27.16,74,107,0
53.67579,4.067,26.317,89,27.171,46,106,0
53.69679,2.938,26.942,66,27.179,47,106,0
53.71779,2.599,27.091,59,27.189,61,106,0
53.73879,3.841,27.547,88,27.198,62,105,0
53.75979,1.356,27.912,32,27.208,78,105,0
53.78079,0.113,27.702,3,27.219,78,104,0
53.80179,2.599,27.547,60,27.227,156,104,0
53.82279,0.339,27.859,8,27.238,0,103,0
53.84379,0,27.65,0,27.246,0,102,0
53.86479,0,27.444,0,27.257,0,100,0
53.88579,0.452,27.241,10,27.267,0,100,0
53.90679,5.31,27.292,121,27.275,111,99,0
53.92779,0.226,27.598,5,27.286,0,99,0
53.94879,0,27.342,0,27.294,0,100,0
53.96979,4.18,27.393,95,27.305,122,100,0
53.99079,4.18,27.912,97,27.315,80,100,0
54.01179,0,28.018,0,27.324,0,102,0
54.03279,0,27.702,0,27.334,0,103,0
54.05379,0,27.495,0,27.342,0,103,0
54.07479,0.565,27.342,13,27.353,0,102,0
54.09579,4.971,27.859,115,27.363,80,101,0
54.11679,2.599,27.965,61,27.372,63,100,0
54.13779,3.616,27.912,84,27.382,80,100,0
54.15879,3.728,27.912,87,27.393,80,102,0
54.17979,3.277,27.807,76,27.401,79,102,0
54.20079,3.728,27.598,86,27.412,79,102,0
54.22179,4.293,27.444,98,27.42,78,101,0
54.24279,3.954,27.292,90,27.43,78,100,0
54.26379,4.067,27.091,92,27.441,77,98,0
54.28479,4.632,26.795,103,27.449,76,96,0
54.30579,5.875,26.506,130,27.458,76,96,0
54.32679,6.327,26.364,139,27.468,75,97,0
54.34779,7.231,26.411,159,27.477,75,97,0
54.36879,6.44,26.459,142,27.487,75,99,0
54.38979,5.875,26.27,129,27.495,75,101,0
54.41079,4.632,26.084,101,27.504,75,103,0
54.43179,4.971,25.72,106,27.514,73,104,0
54.45279,4.519,25.149,95,27.523,72,105,0
54.47379,7.683,24.894,159,27.531,71,105,0
54.49479,8.248,25.149,173,27.539,71,105,0
54.51579,7.344,25.279,155,27.548,72,105,0
54.53679,10.056,25.235,211,27.558,72,106,0
54.55779,5.31,25.855,114,27.567,72,107,0
54.57878,0.904,25.542,19,27.575,70,108,0
54.59978,0,24.811,0,27.583,70,109,0
54.62078,4.067,23.886,81,27.592,40,109,0
54.64178,7.344,23.809,146,27.6,39,109,0
54.66278,7.118,24.12,143,27.609,68,109,0
54.68378,7.231,24.2,146,27.617,69,110,0
54.70478,6.666,24.319,135,27.625,69,110,0
54.72578,4.858,24.319,98,27.636,69,110,0
54.74678,2.373,24.16,48,27.644,69,111,0
54.76778,0,23.505,0,27.651,69,111,0
54.78878,3.277,22.778,62,27.659,178,110,0
54.80978,7.57,22.92,144,27.667,69,110,0
54.83078,6.44,23.467,126,27.676,65,109,0
54.85178,1.921,23.618,38,27.684,71,108,0
54.87278,1.695,23.393,33,27.692,29,108,0
54.89378,5.536,23.618,109,27.701,41,107,0
54.91478,5.31,24.081,106,27.709,68,107,0
54.93578,2.938,24.319,59,27.718,69,107,0
54.95678,0.113,24.239,2,27.726,69,106,0
54.97778,0,23.77,0,27.734,0,106,0
54.99878,4.293,23.467,84,27.743,109,106,0
55.01978,4.745,23.77,94,27.751,89,106,0
55.04078,1.469,24.002,29,27.76,170,106,0
55.06178,2.712,23.77,54,27.768,124,106,0
55.08278,5.423,24.042,109,27.776,68,105,0
55.10378,6.553,24.645,134,27.785,69,105,0
55.12478,4.18,25.064,87,27.793,70,104,0
55.14578,3.39,25.235,71,27.801,72,104,0
55.16678,3.051,25.235,64,27.812,72,104,0
55.18778,3.503,25.192,73,27.82,72,104,0
55.20878,0.904,24.979,19,27.829,69,103,0
55.22978,0,24.36,0,27.837,69,103,0
55.25078,2.373,24.002,47,27.845,183,103,0
55.27178,5.988,23.886,119,27.854,76,102,0
55.29278,3.277,24.042,66,27.862,67,102,0
55.31378,0,23.58,0,27.871,0,102,0
55.33478,0,22.849,0,27.879,0,102,0
55.35578,1.243,22.162,23,27.885,116,101,0
55.37678,6.327,21.963,116,27.894,64,100,0
55.39778,7.909,22.397,148,27.902,62,100,0
55.41878,6.892,22.708,130,27.91,63,100,0
55.43978,6.666,23.027,128,27.917,65,100,0
55.46078,5.875,23.282,114,27.925,66,101,0
55.48178,3.277,23.282,64,27.934,66,101,0
55.50278,0.904,22.92,17,27.942,66,103,0
55.52378,2.26,22.162,42,27.95,43,103,0
55.54478,8.022,22.095,148,27.957,43,103,0
55.56578,7.683,22.673,145,27.965,43,102,0
55.58678,6.327,22.92,121,27.973,65,102,0
55.60778,4.519,22.956,86,27.982,65,102,0
55.62878,5.875,22.92,112,27.99,65,103,0
55.64978,5.875,22.991,112,27.998,65,104,0
55.67078,3.051,22.884,58,28.005,65,104,0
55.69178,2.147,22.432,40,28.013,48,104,0
55.71278,6.327,22.466,118,28.022,48,103,0
55.73378,3.954,22.534,74,28.03,48,102,0
55.75478,3.616,22.569,68,28.036,64,102,0
55.77578,4.18,22.743,79,28.045,64,101,0
55.79678,3.277,22.92,63,28.053,65,102,0
55.81778,0,22.884,0,28.061,63,102,0
55.83878,2.486,22.534,47,28.07,44,102,0
55.85978,5.31,22.92,101,28.078,44,102,0
55.88078,3.954,23.172,76,28.084,45,102,0
55.90178,2.373,23.356,46,28.093,66,102,0
55.92278,0,23.245,0,28.101,43,102,0
55.94378,7.457,23.356,145,28.11,43,101,0
55.96478,4.858,23.77,96,28.118,43,101,0
55.98578,3.616,23.809,72,28.126,68,102,0
56.00678,0.452,23.618,9,28.135,68,102,0
56.02778,0.113,23.063,2,28.143,68,102,0
56.04878,3.39,22.991,65,28.152,91,103,0
56.06978,0.904,22.778,17,28.158,0,103,0
56.09078,0,22.162,0,28.166,0,102,0
56.11178,0,22.128,0,28.175,0,102,0
56.13278,0,21.205,0,28.181,0,101,0
56.15378,0.791,20.3,13,28.189,0,101,0
56.17478,12.315,20.757,213,28.196,75,100,0
56.19578,1.13,22.229,21,28.204,118,100,0
56.21678,3.616,21.737,65,28.212,86,100,0
56.23778,10.508,22.296,195,28.219,71,100,0
56.25878,7.344,23.172,142,28.227,66,101,0
56.27978,5.875,23.77,116,28.235,67,101,0
56.30078,4.632,24.2,93,28.244,68,102,0
56.32178,5.31,24.563,109,28.252,71,102,0
56.34278,0.452,24.645,9,28.26,71,102,0
56.36378,0,22.991,0,28.269,71,102,0
56.38478,3.616,22.095,67,28.277,111,101,0
56.40578,5.649,22.604,106,28.286,96,101,0
56.42678,3.954,23.027,76,28.294,89,101,0
56.44778,3.164,23.027,61,28.3,72,101,0
56.46878,0,22.884,0,28.309,67,101,0
56.48978,0,22.466,0,28.317,67,101,0
56.51078,2.373,22.33,44,28.325,122,101,0
56.53178,7.118,22.162,131,28.332,73,100,0
56.55278,4.18,22.884,80,28.34,96,100,0
56.57378,1.13,23.1,22,28.349,120,100,0
56.59478,0,22.743,0,28.357,0,100,0
56.61578,4.067,22.673,77,28.365,118,100,0
56.63678,6.44,23.467,126,28.374,75,101,0
56.65778,4.971,23.963,99,28.382,70,101,0
56.67878,4.632,24.279,94,28.39,76,101,0
56.69978,3.954,24.522,81,28.399,77,102,0
56.72078,3.616,24.811,75,28.407,78,102,0
56.74178,2.938,25.021,61,28.416,76,103,0
56.76278,0,24.852,0,28.424,76,103,0
56.78378,5.536,24.563,113,28.432,49,103,0
56.80478,8.926,25.497,190,28.443,50,103,0
56.82578,7.231,26.27,158,28.451,82,103,0
56.84678,10.734,27.191,243,28.462,84,103,0
56.86777,7.57,28.179,178,28.47,87,104,0
56.88877,6.779,28.728,162,28.481,89,105,0
56.90977,5.988,29.011,145,28.491,91,107,0
56.93077,6.666,29.299,163,28.502,91,108,0
56.95177,7.118,29.653,176,28.512,93,109,0
56.97277,5.536,29.833,138,28.522,94,110,0
56.99377,6.892,29.833,171,28.533,94,110,0
57.01477,6.779,29.773,168,28.543,88,111,0
57.03577,5.649,29.894,141,28.554,86,111,0
57.05677,0,29.011,0,28.564,80,112,0
57.07777,4.971,28.125,116,28.573,54,112,0
57.09877,5.423,27.965,126,28.583,55,113,0
57.11977,5.084,27.393,116,28.594,78,113,0
57.14077,4.18,26.893,94,28.602,78,113,0
57.16177,1.582,26.317,35,28.611,78,112,0
57.18277,0.678,25.409,14,28.621,76,112,0
57.20377,3.954,24.319,80,28.629,52,111,0
57.22477,6.666,24.4,135,28.638,51,110,0
57.24577,2.938,24.042,59,28.646,76,110,0
57.26677,3.503,23.136,67,28.655,64,111,0
57.28777,4.519,22.569,85,28.661,63,111,0
57.30877,8.926,22.432,167,28.669,71,111,0
57.32977,11.073,22.813,210,28.678,71,111,0
57.35077,13.332,23.809,264,28.686,73,110,0
57.37177,9.378,24.481,191,28.694,77,111,0
57.39277,6.892,24.811,142,28.703,78,111,0
57.41377,5.31,24.811,110,28.711,78,111,0
57.43477,4.293,24.727,88,28.72,78,111,0
57.45577,6.44,24.769,133,28.73,78,112,0
57.47677,6.214,25.064,130,28.738,79,112,0
57.49777,4.18,25.235,88,28.747,80,113,0
57.51876,2.599,25.453,55,28.755,77,113,0
57.53977,0,25.235,0,28.764,77,112,0
57.56077,2.825,24.979,59,28.774,43,112,0
57.58177,3.164,25.279,67,28.782,43,112,0
57.60277,0.678,25.235,14,28.791,43,111,0
57.62377,0,24.979,0,28.799,43,110,0
57.64477,0,24.563,0,28.808,0,110,0
57.66577,0,24.12,0,28.816,0,109,0
57.68677,0,23.43,0,28.824,0,107,0
57.70777,6.101,23.319,118,28.833,83,106,0
57.72877,7.796,23.886,155,28.841,79,106,0
57.74977,4.293,24.727,88,28.849,78,104,0
57.77077,4.632,24.563,95,28.858,78,104,0
57.79177,4.519,24.852,94,28.868,78,104,0
57.81277,2.147,24.811,44,28.877,78,104,0
57.83377,0.113,24.239,2,28.885,78,104,0
57.85477,2.373,23.618,47,28.893,143,104,0
57.87577,3.954,23.542,78,28.902,77,105,0
57.89677,1.13,23.467,22,28.91,159,104,0
57.91777,0,22.991,0,28.917,0,104,0
57.93877,4.632,22.604,87,28.925,89,103,0
57.95977,5.762,22.673,109,28.933,71,102,0
57.98077,8.248,23.172,159,28.942,72,101,0
58.00177,4.632,23.732,92,28.95,74,102,0
58.02277,1.469,23.505,29,28.958,74,102,0
58.04377,4.745,23.542,93,28.967,52,101,0
58.06477,4.519,23.963,90,28.975,75,101,0
58.08577,4.293,24.319,87,28.984,75,101,0
58.10677,0.904,24.522,18,28.992,72,100,0
58.12777,1.921,24.36,39,29,51,100,0
58.14877,0.904,24.522,18,29.009,49,99,0
58.16977,0,24.36,0,29.017,49,99,0
58.19077,7.118,24.727,147,29.026,44,98,0
58.21177,5.423,25.63,116,29.034,47,98,0
58.23277,3.728,26.084,81,29.044,81,99,0
58.25377,0.904,26.084,20,29.053,76,100,0
58.27477,2.938,25.765,63,29.061,59,101,0
58.29577,1.469,25.497,31,29.072,60,101,0
58.31677,0.113,24.811,2,29.08,60,101,0
58.33777,6.101,24.36,124,29.088,55,99,0
58.35877,5.084,24.686,105,29.097,77,98,0
58.37977,3.616,24.769,75,29.105,78,98,0
58.40077,1.695,24.4,34,29.114,53,99,0
58.42177,5.762,24.4,117,29.122,53,101,0
58.44277,6.101,24.563,125,29.13,77,101,0
58.46377,2.938,24.852,61,29.141,78,101,0
58.48478,0.339,24.522,7,29.149,78,101,0
58.50577,5.649,24.645,116,29.158,47,100,0
58.52677,0.113,24.727,2,29.166,47,101,0
58.54777,0,24.481,0,29.174,0,101,0
58.56877,3.616,24.604,74,29.183,99,101,0
58.58977,0.452,24.894,9,29.191,0,102,0
58.61077,1.469,24.481,30,29.2,156,102,0
58.63177,10.847,24.811,224,29.21,79,102,0
58.65277,6.101,25.72,131,29.218,80,102,0
58.67377,1.243,25.901,27,29.227,77,102,0
58.69477,5.084,25.81,109,29.235,68,102,0
58.71577,7.005,26.13,152,29.246,82,103,0
58.73677,1.13,26.411,25,29.254,82,102,0
58.75777,0.113,25.81,2,29.264,82,102,0
58.77877,0,24.894,0,29.273,0,102,0
58.79977,0,23.618,0,29.281,0,102,0
58.82077,0,22.432,0,29.288,0,101,0
58.84177,0.113,21.641,2,29.296,0,101,0
58.86277,6.214,21.205,110,29.304,93,100,0
58.88377,2.373,21.359,42,29.311,60,99,0
58.90477,3.39,20.875,59,29.319,68,98,0
58.92577,4.519,20.67,78,29.325,65,99,0
58.94677,9.152,21.175,161,29.334,65,98,0
58.96777,7.118,21.578,128,29.34,68,98,0
58.98877,7.909,22.029,145,29.348,68,99,0
59.00977,9.491,22.604,179,29.357,71,99,0
59.03077,11.976,23.732,237,29.365,72,99,0
59.05177,5.423,24.563,111,29.373,76,100,0
59.07277,5.988,25.021,125,29.382,78,101,0
59.09377,4.858,25.453,103,29.39,80,103,0
59.11477,3.841,25.765,82,29.399,81,104,0
59.13577,4.067,25.946,88,29.409,81,104,0
59.15676,4.067,26.177,89,29.417,82,103,0
59.17776,4.293,26.364,94,29.428,83,103,0
59.19876,3.164,26.506,70,29.436,83,103,0
59.21976,3.616,26.506,80,29.445,83,104,0
59.24076,3.728,26.602,83,29.455,83,104,0
59.26176,2.373,26.602,53,29.464,80,104,0
59.28276,0,26.177,0,29.474,80,104,0
59.30376,6.666,25.946,144,29.482,49,103,0
59.32476,4.858,26.038,105,29.491,50,103,0
59.34576,5.197,25.992,112,29.501,82,104,0
