Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
35.32187,7.344,20.816,127,16.104,81,172,0
35.34287,6.214,20.964,108,16.112,81,171,0
35.36387,7.344,20.994,128,16.118,81,171,0
35.38487,5.988,20.934,104,16.127,81,171,0
35.40587,7.344,21.266,130,16.133,82,170,0
35.42687,6.327,20.994,111,16.141,82,169,0
35.44787,6.44,20.641,111,16.148,80,168,0
35.46887,7.118,20.816,123,16.156,81,168,0
35.48987,6.666,20.757,115,16.162,81,167,0
35.51087,7.57,21.205,134,16.171,82,166,0
35.53187,6.327,21.39,113,16.177,83,165,0
35.55287,7.344,21.328,130,16.185,83,165,0
35.57387,5.31,20.272,90,16.192,76,165,0
35.59487,6.44,19.09,102,16.198,70,165,0
35.61587,7.796,21.546,140,16.206,71,165,0
35.63687,8.587,22.534,161,16.215,78,164,0
35.65787,5.536,22.778,105,16.223,79,163,0
35.67887,6.44,20.904,112,16.229,74,163,0
35.69987,4.519,19.115,72,16.236,70,163,0
35.72087,7.344,18.822,115,16.242,72,162,0
35.74187,6.44,19.862,107,16.25,75,161,0
35.76287,6.779,19.916,112,16.257,77,161,0
35.78387,6.327,20.272,107,16.265,79,160,0
35.80487,6.666,20.699,115,16.271,80,160,0
35.82587,6.666,20.554,114,16.278,80,159,0
35.84687,5.988,20.612,103,16.286,80,158,0
35.86787,7.005,20.188,118,16.292,80,158,0
35.88887,7.005,20.816,121,16.301,80,158,0
35.90987,6.214,21.114,109,16.307,82,157,0
35.93087,6.666,20.3,113,16.315,81,157,0
35.95187,6.327,19.808,104,16.322,78,157,0
35.97287,6.666,19.97,111,16.328,78,156,0
35.99387,7.231,20.699,125,16.336,80,155,0
36.01487,6.44,20.554,110,16.343,80,155,0
36.03587,6.553,20.583,112,16.351,80,155,0
36.05687,6.892,20.44,117,16.357,80,155,0
36.07787,5.988,20.328,101,16.363,80,154,0
36.09887,6.327,20.051,106,16.372,78,154,0
36.11987,7.118,20.272,120,16.378,78,154,0
36.14087,6.327,20.845,110,16.387,80,154,0
36.16187,6.892,20.964,120,16.393,81,153,0
36.18287,6.101,20.612,105,16.401,80,153,0
36.20387,6.101,20.328,103,16.407,80,153,0
36.22486,7.231,20.384,123,16.414,80,152,0
36.24586,6.327,20.497,108,16.422,80,151,0
36.26686,7.005,20.641,120,16.428,80,151,0
36.28786,7.005,20.875,122,16.437,81,150,0
36.30886,5.649,20.188,95,16.443,79,149,0
36.32986,7.457,20.583,128,16.451,80,149,0
36.35086,7.005,20.994,122,16.458,81,149,0
36.37186,6.327,21.175,112,16.466,82,148,0
36.39286,7.118,21.236,126,16.472,82,147,0
36.41386,6.666,21.236,118,16.481,83,147,0
36.43486,7.005,21.452,125,16.487,83,148,0
36.45586,5.988,21.084,105,16.496,82,147,0
36.47686,6.666,21.054,117,16.502,82,147,0
36.49786,5.988,20.3,101,16.51,80,148,0
36.51886,6.666,20.412,113,16.516,79,148,0
36.53986,7.344,20.412,125,16.525,80,147,0
36.56086,6.553,21.114,115,16.531,81,147,0
36.58186,6.892,21.024,121,16.54,82,147,0
36.60286,6.327,20.469,108,16.546,80,147,0
36.62386,7.005,20.816,121,16.552,80,147,0
36.64486,6.44,20.554,110,16.56,80,147,0
36.66586,6.44,20.554,110,16.567,80,147,0
36.68686,6.892,20.699,119,16.575,80,146,0
36.70786,6.44,20.845,112,16.581,80,146,0
36.72886,6.214,20.699,107,16.59,80,146,0
36.74986,7.344,20.934,128,16.596,81,145,0
36.77086,5.762,21.144,101,16.605,82,145,0
36.79186,7.457,20.904,130,16.611,82,144,0
36.81286,5.988,21.546,107,16.619,83,144,0
36.83386,7.118,20.934,124,16.625,83,143,0
36.85486,6.44,21.328,114,16.634,82,142,0
36.87586,7.005,21.39,125,16.642,83,142,0
36.89686,6.666,21.054,117,16.649,82,141,0
36.91786,7.57,21.578,136,16.657,83,140,0
36.93886,6.553,21.963,120,16.663,85,140,0
36.95986,7.344,21.641,132,16.672,85,140,0
36.98086,6.101,21.452,109,16.678,83,139,0
37.00186,7.457,21.236,132,16.686,83,139,0
37.02286,6.214,21.359,111,16.695,83,139,0
37.04386,7.005,20.964,122,16.701,82,139,0
37.06486,6.44,21.266,114,16.709,82,138,0
37.08586,7.005,21.641,126,16.716,83,138,0
37.10686,5.31,21.175,94,16.724,83,138,0
37.12786,7.005,20.161,118,16.73,80,138,0
37.14886,6.666,20.964,116,16.739,81,137,0
37.16986,6.214,20.934,108,16.745,82,137,0
37.19086,5.423,19.862,90,16.751,78,137,0
37.21186,3.841,17.503,56,16.758,73,136,0
37.23286,6.327,17.756,94,16.764,69,136,0
37.25386,5.197,19.417,84,16.772,72,136,0
37.27486,5.197,19.52,84,16.778,76,135,0
37.29586,4.293,18.307,65,16.785,75,135,0
37.31686,4.971,18.584,77,16.791,72,135,0
37.33786,4.519,18.631,70,16.797,72,134,0
37.35886,4.632,18.33,71,16.804,72,134,0
37.37986,4.858,18.307,74,16.81,72,133,0
37.40086,4.858,19.041,77,16.816,73,133,0
37.42186,4.519,19.041,72,16.825,75,133,0
37.44286,5.649,19.808,93,16.831,75,134,0
37.46386,5.875,20.216,99,16.837,79,134,0
37.48486,4.858,20.699,84,16.846,80,134,0
37.50586,5.31,20.244,90,16.852,80,134,0
37.52686,5.649,20.412,96,16.86,79,133,0
37.54786,4.971,20.497,85,16.867,80,133,0
37.56886,5.762,20.469,98,16.873,80,133,0
37.58986,5.197,20.216,87,16.881,79,133,0
37.61086,4.632,19.916,77,16.887,78,133,0
37.63186,4.858,19.703,80,16.894,77,132,0
37.65286,5.31,19.468,86,16.902,76,131,0
37.67386,5.197,19.598,85,16.908,76,131,0
37.69486,5.084,19.916,84,16.915,77,130,0
37.71586,5.197,20.216,87,16.923,79,129,0
37.73686,5.875,20.641,101,16.929,80,130,0
37.75786,4.971,20.845,86,16.938,81,130,0
37.77886,4.745,20.497,81,16.944,80,130,0
37.79986,4.858,19.703,80,16.95,79,131,0
37.82086,4.858,18.702,76,16.957,75,131,0
37.84186,5.31,19.265,85,16.965,75,130,0
37.86286,4.858,19.164,78,16.971,75,130,0
37.88386,5.31,19.676,87,16.978,76,130,0
37.90486,4.971,19.52,81,16.984,76,130,0
37.92586,5.649,19.572,92,16.992,76,130,0
37.94686,5.197,19.546,85,16.999,77,130,0
37.96786,4.971,19.889,82,17.005,77,130,0
37.98886,4.858,19.889,80,17.013,78,130,0
38.00986,5.762,19.862,95,17.02,77,130,0
38.03086,4.632,20.024,77,17.026,78,129,0
38.05186,4.745,19.835,78,17.034,77,129,0
38.07286,4.971,19.942,83,17.04,78,129,0
38.09386,5.423,19.782,89,17.047,78,128,0
38.11486,4.971,19.889,82,17.053,78,128,0
38.13586,4.745,20.106,79,17.061,78,128,0
38.15686,5.536,20.106,93,17.068,78,128,0
38.17786,5.536,20.328,94,17.076,79,128,0
38.19886,4.519,20.272,76,17.082,80,128,0
38.21986,5.197,19.916,86,17.089,78,128,0
38.24086,5.31,19.624,87,17.097,77,127,0
38.26186,5.649,20.106,95,17.103,77,127,0
38.28286,4.971,20.356,84,17.11,80,127,0
38.30386,5.762,20.328,98,17.118,80,127,0
38.32486,5.197,20.554,89,17.124,80,126,0
38.34586,5.084,20.554,87,17.133,80,126,0
38.36686,5.988,20.699,103,17.139,80,126,0
38.38786,4.971,20.934,87,17.147,81,126,0
38.40886,5.31,20.786,92,17.154,81,126,0
38.42986,4.858,20.583,83,17.16,80,126,0
38.45086,5.197,20.641,89,17.168,80,126,0
38.47186,5.649,20.728,98,17.175,80,125,0
38.49286,4.971,20.875,86,17.183,81,125,0
38.51385,5.988,20.904,104,17.189,81,125,0
38.53485,4.858,20.845,84,17.198,81,125,0
38.55585,5.536,20.641,95,17.204,80,126,0
38.57685,5.197,20.583,89,17.212,80,126,0
38.59785,5.197,20.412,88,17.219,80,126,0
38.61885,5.423,20.612,93,17.227,80,126,0
38.63985,5.875,20.583,101,17.233,80,126,0
38.66085,4.406,20.964,77,17.242,80,126,0
38.68185,5.875,20.412,100,17.248,80,126,0
38.70285,5.084,20.904,89,17.254,81,125,0
38.72385,4.858,20.554,83,17.263,81,125,0
38.74485,5.875,20.497,100,17.269,80,125,0
38.76585,4.293,20.757,74,17.277,80,125,0
38.78685,6.327,21.266,112,17.284,81,125,0
38.80785,4.858,21.084,85,17.292,83,125,0
38.82885,5.762,20.964,101,17.298,82,125,0
38.84985,5.084,20.904,89,17.307,81,125,0
38.87085,5.536,21.175,98,17.313,82,125,0
38.89185,5.536,20.641,95,17.321,81,125,0
38.91285,5.31,20.964,93,17.328,81,125,0
38.93385,5.649,21.054,99,17.336,82,126,0
38.95485,5.197,21.084,91,17.342,82,126,0
38.97585,5.31,20.994,93,17.351,82,126,0
38.99685,5.197,20.67,89,17.357,80,126,0
39.01785,5.197,20.845,90,17.365,80,126,0
39.03885,5.536,21.024,97,17.372,81,126,0
39.05985,4.971,21.114,87,17.38,82,126,0
39.08085,5.197,20.964,91,17.386,82,126,0
39.10185,5.31,20.875,92,17.395,81,126,0
39.12285,5.988,21.705,108,17.401,83,126,0
39.14385,4.858,21.578,87,17.409,84,126,0
39.16485,5.988,21.328,106,17.418,83,125,0
39.18585,5.084,21.205,90,17.424,83,125,0
39.20685,6.553,21.483,117,17.432,83,125,0
39.22785,5.423,22.062,100,17.439,86,125,0
39.24885,6.101,22.296,113,17.447,87,124,0
39.26985,5.649,22.296,105,17.455,87,124,0
39.29085,5.084,21.801,92,17.464,85,124,0
39.31185,5.762,21.609,104,17.47,84,124,0
39.33285,4.519,21.359,80,17.479,83,124,0
39.35385,5.649,21.114,99,17.485,83,124,0
39.37485,4.632,20.964,81,17.493,82,123,0
39.39585,5.536,20.497,94,17.499,80,124,0
39.41685,5.649,21.266,100,17.508,82,124,0
39.43785,5.988,21.833,109,17.514,84,125,0
39.45885,5.084,21.898,93,17.523,85,125,0
39.47985,5.988,21.641,108,17.531,85,126,0
39.50085,4.971,21.705,90,17.537,84,126,0
39.52185,5.988,21.266,106,17.546,83,126,0
39.54285,5.536,21.421,99,17.552,83,126,0
39.56385,5.762,21.705,104,17.56,84,127,0
39.58485,5.197,21.515,93,17.569,84,127,0
39.60585,5.649,21.673,102,17.575,84,127,0
39.62685,5.536,21.705,100,17.583,84,127,0
39.64785,5.536,22.128,102,17.592,85,127,0
39.66885,6.101,22.296,113,17.598,87,127,0
39.68985,4.745,22.095,87,17.606,86,127,0
39.71085,7.231,22.262,134,17.615,81,127,0
39.73185,5.649,23.467,110,17.623,79,127,0
39.75285,7.683,22.534,144,17.629,76,127,0
39.77385,7.118,23.847,141,17.638,74,127,0
39.79485,7.344,23.694,145,17.646,75,127,0
39.81585,7.344,24.12,148,17.655,75,127,0
39.83685,7.231,23.467,141,17.663,75,128,0
39.85785,7.231,23.656,142,17.671,74,128,0
39.87885,6.666,23.732,132,17.68,75,128,0
39.89985,7.57,23.77,150,17.688,75,128,0
39.92085,8.361,24.727,172,17.697,76,128,0
39.94185,7.005,24.852,145,17.705,78,129,0
39.96285,7.57,24.319,153,17.715,77,130,0
39.98385,7.909,25.064,165,17.724,78,130,0
40.00485,11.863,26.65,263,17.732,82,131,0
40.02585,11.411,32.461,308,17.745,98,131,0
40.04685,12.089,33.571,338,17.755,106,132,0
40.06785,10.621,34.115,302,17.768,108,132,0
40.08885,11.298,33.044,311,17.78,105,133,0
40.10985,10.734,32.896,294,17.791,103,133,0
40.13085,10.508,32.75,287,17.803,103,135,0
40.15185,11.75,32.533,318,17.814,103,136,0
40.17285,10.847,32.896,297,17.826,103,137,0
40.19385,10.734,32.823,293,17.837,103,138,0
40.21485,11.524,32.823,315,17.847,103,138,0
40.23585,10.96,32.896,300,17.86,103,139,0
40.25685,10.734,32.75,293,17.87,103,140,0
40.27785,12.089,33.044,333,17.883,105,141,0
40.29885,10.734,33.044,295,17.894,105,142,0
40.31985,11.073,32.896,303,17.906,103,142,0
40.34085,11.863,32.896,325,17.917,103,143,0
40.36185,10.508,32.605,285,17.929,103,144,0
40.38285,10.96,32.319,295,17.94,102,144,0
40.40385,12.089,32.533,328,17.952,102,145,0
40.42485,10.96,32.461,296,17.963,102,147,0
40.44585,10.734,32.39,289,17.975,102,148,0
40.46685,11.637,32.605,316,17.986,102,149,0
40.48785,11.185,32.533,303,17.996,102,150,0
40.50885,10.96,32.461,296,18.009,102,151,0
40.52985,11.411,32.39,308,18.019,102,152,0
40.55085,11.976,32.605,325,18.032,103,153,0
40.57185,10.508,32.461,284,18.042,102,155,0
40.59285,11.298,32.461,305,18.055,102,156,0
40.61385,11.75,32.461,318,18.065,102,156,0
40.63485,10.734,32.461,290,18.076,102,157,0
40.65585,10.847,32.108,290,18.088,100,158,0
40.67685,11.75,32.533,318,18.099,102,159,0
40.69785,11.637,32.533,315,18.112,102,159,0
40.71885,10.734,32.461,290,18.122,102,160,0
40.73985,11.411,32.533,309,18.132,102,160,0
40.76085,11.976,32.823,327,18.145,103,161,0
40.78185,11.073,32.677,301,18.156,103,161,0
40.80285,11.073,32.823,303,18.168,103,162,0
40.82384,12.089,32.39,326,18.179,102,163,0
40.84484,10.621,32.533,288,18.191,102,163,0
40.86584,11.298,32.248,303,18.202,102,164,0
40.88684,12.089,33.044,333,18.214,103,164,0
40.90784,11.073,32.823,303,18.225,103,165,0
40.92884,11.298,32.75,308,18.237,103,165,0
40.94984,11.637,32.533,315,18.248,103,166,0
40.97084,11.298,32.461,305,18.258,102,166,0
40.99184,10.395,32.319,280,18.271,102,166,0
41.01284,11.524,32.461,312,18.281,102,167,0
41.03384,11.75,32.178,315,18.294,102,167,0
41.05484,10.96,32.75,299,18.304,103,168,0
41.07584,11.411,32.605,310,18.317,103,168,0
41.09684,11.976,32.75,327,18.327,103,168,0
41.11784,10.96,32.75,299,18.34,103,168,0
41.13884,11.185,32.75,305,18.35,103,168,0
41.15984,11.75,32.461,318,18.361,102,168,0
41.18084,10.96,32.461,296,18.374,102,169,0
41.20184,10.734,32.038,286,18.384,102,169,0
41.22284,12.089,32.533,328,18.397,102,169,0
41.24384,11.298,32.677,307,18.407,103,170,0
41.26484,10.621,32.108,284,18.418,102,170,0
41.28584,11.411,32.319,307,18.43,102,170,0
41.30684,11.863,32.677,323,18.441,103,170,0
41.32784,10.282,32.108,275,18.453,102,170,0
41.34884,11.073,32.108,296,18.464,100,170,0
41.36984,11.75,31.83,311,18.474,100,171,0
41.39084,10.621,32.038,283,18.487,100,171,0
41.41184,11.75,31.694,310,18.497,100,170,0
41.43284,10.621,32.248,285,18.508,102,170,0
41.45384,10.96,32.108,293,18.52,100,171,0
41.47484,11.75,31.83,311,18.531,100,171,0
41.49584,11.073,32.533,300,18.541,102,171,0
41.51684,11.185,32.319,301,18.554,102,171,0
41.53784,11.863,32.823,324,18.564,103,171,0
41.55884,11.524,32.248,309,18.577,102,171,0
41.57984,10.96,32.39,296,18.587,102,171,0
41.60084,10.96,32.319,295,18.598,102,172,0
41.62184,11.298,32.038,301,18.61,100,172,0
41.64284,11.411,32.038,304,18.621,100,172,0
41.66384,10.96,32.108,293,18.633,100,172,0
41.68484,12.089,32.823,330,18.644,102,172,0
41.70584,12.089,33.343,336,18.657,105,173,0
41.72684,10.621,32.605,288,18.667,103,173,0
41.74784,11.298,32.533,306,18.677,102,173,0
41.76884,12.428,32.533,337,18.69,102,173,0
41.78984,11.073,33.193,306,18.701,105,174,0
41.81084,11.298,32.677,307,18.713,103,174,0
41.83184,11.637,32.39,314,18.724,102,174,0
41.85284,10.621,32.038,283,18.736,100,174,0
41.87384,11.411,32.461,308,18.747,102,174,0
41.89484,12.428,32.97,341,18.759,103,174,0
41.91584,11.411,32.823,312,18.77,103,175,0
41.93684,12.089,33.343,336,18.782,105,175,0
41.95784,12.089,33.494,337,18.793,106,175,0
41.97884,11.298,33.957,319,18.805,106,175,0
41.99984,11.863,33.044,326,18.816,105,175,0
42.02084,10.621,32.605,288,18.828,103,175,0
42.04184,11.298,32.248,303,18.839,102,176,0
42.06284,12.202,32.823,334,18.851,103,176,0
42.08384,11.298,32.823,309,18.862,103,176,0
42.10484,11.298,32.896,309,18.874,103,176,0
42.12584,12.089,33.193,334,18.885,105,176,0
42.14684,10.847,32.605,294,18.898,103,177,0
42.16784,10.282,31.626,271,18.908,100,177,0
42.18884,10.96,31.83,290,18.919,100,177,0
42.20984,12.089,31.558,318,18.931,100,176,0
42.23084,10.96,32.39,296,18.942,102,177,0
42.25184,10.621,31.969,283,18.952,100,177,0
42.27284,11.073,32.178,297,18.965,100,177,0
42.29384,11.411,31.762,302,18.975,100,178,0
42.31484,11.073,31.969,295,18.986,100,177,0
42.33584,10.734,31.969,286,18.998,100,178,0
42.35684,10.621,31.83,281,19.009,100,178,0
42.37784,11.637,31.762,308,19.019,100,177,0
42.39884,11.637,32.108,311,19.032,100,178,0
42.41984,10.96,32.319,295,19.042,102,178,0
42.44084,11.185,32.038,298,19.053,100,177,0
42.46184,11.411,32.319,307,19.065,102,177,0
42.48284,11.411,32.461,308,19.076,102,177,0
42.50384,11.073,32.248,297,19.088,102,178,0
42.52484,11.298,32.248,303,19.099,102,178,0
42.54584,11.298,32.108,302,19.109,100,178,0
42.56684,11.073,31.899,294,19.122,100,178,0
42.58784,11.411,32.461,308,19.132,102,178,0
42.60884,10.96,32.319,295,19.143,102,178,0
42.62984,12.202,32.39,329,19.155,102,178,0
42.65084,11.298,33.044,311,19.166,103,178,0
42.67184,11.185,32.75,305,19.178,103,178,0
42.69284,11.411,32.39,308,19.189,102,178,0
42.71384,11.298,32.39,305,19.201,102,178,0
42.73484,10.847,32.461,293,19.212,102,178,0
42.75584,12.541,32.823,343,19.225,103,178,0
42.77684,11.75,33.343,326,19.235,105,178,0
42.79784,11.637,33.343,323,19.248,105,178,0
42.81884,12.089,33.267,335,19.258,105,178,0
42.83984,11.524,33.802,324,19.271,106,178,0
42.86084,12.654,33.879,357,19.283,106,178,0
42.88184,10.847,33.494,303,19.294,106,178,0
42.90284,12.428,33.118,343,19.306,105,179,0
42.92384,12.089,34.036,343,19.317,108,178,0
42.94484,13.106,34.433,376,19.329,108,179,0
42.96584,11.976,34.84,347,19.342,109,179,0
42.98684,12.993,34.84,377,19.354,109,179,0
43.00784,11.75,34.595,338,19.367,109,179,0
43.02884,3.503,30.896,90,19.375,95,179,0
43.04984,4.519,21.898,82,19.384,84,180,0
43.07084,5.423,18.376,83,19.39,72,179,0
43.09184,7.344,19.862,121,19.396,73,178,0
43.11283,5.988,20.188,101,19.405,78,178,0
43.13383,6.327,20.3,107,19.411,79,177,0
43.15483,6.327,20.356,107,19.419,80,176,0
43.17583,6.327,20.469,108,19.426,80,176,0
43.19683,6.327,20.699,109,19.432,80,175,0
43.21783,6.779,21.205,120,19.44,82,173,0
43.23883,5.536,21.084,97,19.447,82,173,0
43.25983,5.084,20.161,85,19.455,77,171,0
43.28083,6.779,18.798,106,19.461,71,170,0
43.30183,6.892,21.266,122,19.47,70,170,0
43.32283,7.796,22.363,145,19.476,75,169,0
43.34383,6.666,23.136,128,19.484,79,169,0
43.36483,6.327,21.898,115,19.493,77,168,0
43.38583,6.327,21.705,114,19.499,75,168,0
43.40683,6.666,21.866,121,19.507,75,168,0
43.42783,7.457,21.898,136,19.516,75,167,0
43.44883,7.118,22.363,133,19.524,76,166,0
43.46983,6.101,22.397,114,19.531,77,166,0
43.49083,5.649,21.737,102,19.539,76,164,0
43.51183,6.553,19.862,108,19.545,77,164,0
43.53283,7.005,20.786,121,19.554,80,163,0
43.55383,5.988,21.114,105,19.56,82,163,0
43.57483,7.005,21.114,123,19.568,82,162,0
43.59583,5.197,20.904,90,19.575,81,161,0
43.61683,6.101,20.272,103,19.583,80,161,0
43.63783,6.553,20.384,111,19.589,79,161,0
43.65883,4.519,20.469,77,19.596,79,160,0
43.67983,5.988,19.546,97,19.604,78,160,0
43.70083,6.666,20.051,111,19.61,78,159,0
43.72183,5.423,20.44,92,19.616,79,158,0
43.74283,5.988,20.078,100,19.625,79,158,0
43.76383,6.892,20.612,118,19.631,80,158,0
43.78483,5.875,20.904,102,19.64,81,159,0
43.80583,6.327,20.757,109,19.646,81,158,0
43.82683,6.892,20.728,119,19.654,80,158,0
43.84783,5.875,21.297,104,19.661,82,158,0
43.86883,7.005,20.875,122,19.669,82,158,0
43.88983,5.988,21.359,107,19.675,82,158,0
43.91083,6.666,21.266,118,19.684,83,158,0
43.93183,6.327,21.175,112,19.69,83,157,0
43.95283,6.892,21.737,125,19.698,84,157,0
43.97383,6.666,22.296,124,19.707,86,157,0
43.99483,5.875,21.609,106,19.713,86,157,0
44.01583,7.344,21.801,133,19.721,84,157,0
44.03683,6.327,22.162,117,19.73,86,156,0
44.05783,7.118,22.363,133,19.736,87,156,0
44.07883,6.892,22.466,129,19.744,87,156,0
44.09983,6.779,22.5,127,19.753,88,154,0
44.12083,7.005,22.604,132,19.761,88,153,0
44.14183,7.344,22.604,138,19.767,88,152,0
44.16283,6.892,22.743,131,19.776,88,151,0
44.18383,6.892,22.778,131,19.784,89,151,0
44.20483,6.892,22.708,130,19.793,88,150,0
44.22583,6.892,22.33,128,19.801,88,150,0
44.24683,6.327,22.466,118,19.807,87,149,0
44.26783,7.118,22.604,134,19.816,88,149,0
44.28883,7.005,22.708,132,19.824,88,149,0
44.30983,6.553,22.778,124,19.832,88,148,0
44.33083,6.327,22.5,119,19.839,88,148,0
44.35183,7.57,22.5,142,19.847,88,147,0
44.37283,6.214,22.466,116,19.855,88,147,0
44.39383,6.666,22.229,123,19.864,87,147,0
44.41483,7.344,22.466,137,19.87,87,147,0
44.43583,6.553,22.33,122,19.878,87,147,0
44.45683,6.666,22.229,123,19.887,87,147,0
44.47783,7.231,22.569,136,19.895,88,146,0
44.49883,7.005,22.673,132,19.902,88,146,0
44.51983,6.327,22.778,120,19.91,88,146,0
44.54083,6.892,22.466,129,19.918,88,146,0
44.56183,7.005,22.397,131,19.927,87,145,0
44.58283,6.44,22.849,123,19.935,88,145,0
44.60383,7.005,22.849,133,19.941,89,145,0
44.62483,7.344,23.136,141,19.95,89,144,0
44.64583,7.118,23.1,137,19.958,90,144,0
44.66683,6.327,22.849,120,19.967,89,144,0
44.68783,7.005,23.172,135,19.975,89,144,0
44.70883,7.118,22.991,136,19.983,90,144,0
44.72983,7.909,22.991,151,19.992,89,143,0
44.75083,7.005,23.319,136,19.998,90,143,0
44.77183,6.779,23.063,130,20.006,90,143,0
44.79283,7.231,23.393,141,20.015,90,144,0
44.81383,6.892,23.136,133,20.023,90,143,0
44.83483,7.231,23.209,140,20.031,90,143,0
44.85583,7.231,23.542,142,20.04,91,143,0
44.87683,7.005,23.467,137,20.048,91,143,0
44.89783,6.327,23.43,123,20.057,91,144,0
44.91883,6.779,22.92,129,20.063,90,143,0
44.93983,8.022,23.393,156,20.071,90,144,0
44.96083,7.457,24.2,150,20.082,94,144,0
44.98183,7.796,24.44,159,20.09,95,144,0
45.00283,9.152,24.604,187,20.099,88,144,0
45.02383,12.202,29.713,302,20.109,89,144,0
45.04483,12.089,32.319,325,20.12,100,144,0
45.06583,10.282,32.823,281,20.132,103,145,0
45.08683,10.96,32.178,294,20.143,102,145,0
45.10783,12.089,32.533,328,20.153,102,146,0
45.12883,10.847,32.677,295,20.166,103,147,0
45.14983,10.395,32.178,279,20.176,102,147,0
45.17083,11.298,32.108,302,20.189,100,148,0
45.19183,11.073,32.108,296,20.199,100,148,0
45.21283,10.621,31.969,283,20.21,100,149,0
45.23383,10.621,32.178,285,20.222,102,150,0
45.25483,11.073,32.108,296,20.233,102,150,0
45.27583,12.089,32.108,323,20.243,102,150,0
45.29683,10.282,32.533,279,20.256,102,151,0
45.31783,10.96,32.178,294,20.266,102,151,0
45.33883,11.524,32.178,309,20.279,102,151,0
45.35983,11.073,32.75,302,20.289,102,152,0
45.38083,10.621,32.248,285,20.3,102,152,0
45.40182,11.298,32.605,307,20.312,102,153,0
45.42282,11.073,32.038,295,20.323,100,153,0
45.44382,11.185,31.899,297,20.335,100,154,0
45.46482,10.508,32.319,283,20.346,102,155,0
45.48582,11.411,32.108,305,20.356,102,155,0
45.50682,11.637,32.533,315,20.369,102,156,0
45.52782,10.395,32.677,283,20.379,103,157,0
45.54882,10.847,32.178,291,20.392,102,157,0
45.56982,11.298,31.899,300,20.402,100,158,0
45.59082,10.734,32.319,289,20.413,100,159,0
45.61182,10.847,31.899,288,20.426,100,159,0
45.63282,10.621,32.038,283,20.436,100,160,0
45.65382,11.524,32.533,312,20.447,102,161,0
45.67482,10.96,32.461,296,20.459,102,162,0
45.69582,10.169,31.899,270,20.47,100,162,0
45.71682,11.073,31.899,294,20.48,100,163,0
45.73782,11.524,32.248,309,20.493,102,163,0
45.75882,10.508,32.038,280,20.503,100,163,0
45.77982,10.96,32.248,294,20.516,102,164,0
45.80082,11.298,32.533,306,20.526,102,164,0
45.82182,11.637,32.677,317,20.539,103,165,0
45.84282,10.621,32.75,290,20.549,103,165,0
45.86382,10.96,32.319,295,20.56,102,166,0
45.88482,12.202,32.605,331,20.572,103,167,0
45.90582,10.96,33.193,303,20.583,105,167,0
45.92682,10.395,32.677,283,20.595,103,167,0
45.94782,11.524,32.319,310,20.606,102,168,0
45.96882,10.395,32.178,279,20.618,102,168,0
45.98982,10.282,31.49,270,20.629,100,169,0
46.01082,11.411,31.83,302,20.639,100,169,0
46.03182,11.75,32.605,319,20.652,102,169,0
46.05282,10.734,32.605,291,20.662,103,169,0
46.07382,10.847,32.677,295,20.675,103,170,0
46.09482,11.298,32.461,305,20.685,102,170,0
46.11582,11.073,32.39,299,20.696,102,170,0
46.13682,10.169,32.178,272,20.709,102,170,0
46.15782,10.96,31.899,291,20.719,100,170,0
46.17882,10.847,31.899,288,20.729,100,170,0
46.19982,10.96,31.49,287,20.742,99,171,0
46.22082,10.734,31.694,283,20.753,100,171,0
46.24182,10.282,32.038,274,20.763,100,171,0
46.26282,11.185,32.178,300,20.776,102,171,0
46.28382,11.185,32.319,301,20.786,102,171,0
46.30482,10.847,32.108,290,20.797,100,171,0
46.32582,10.621,31.899,282,20.809,100,171,0
46.34682,11.411,32.461,308,20.82,102,171,0
46.36782,11.411,32.248,306,20.832,102,171,0
46.38882,10.96,32.461,296,20.843,102,171,0
46.40982,10.621,32.605,288,20.853,103,172,0
46.43082,11.637,32.461,315,20.866,102,172,0
46.45182,10.96,32.461,296,20.876,102,172,0
46.47282,10.282,32.319,277,20.889,102,172,0
46.49382,12.089,32.461,327,20.899,102,172,0
46.51482,11.75,33.418,327,20.912,105,173,0
46.53582,10.621,33.343,295,20.922,105,173,0
46.55682,11.976,33.044,330,20.935,105,173,0
46.57782,11.185,33.193,309,20.945,105,174,0
46.59882,12.089,33.802,340,20.958,106,174,0
46.61982,11.524,33.802,324,20.971,106,174,0
46.64082,11.411,33.802,321,20.981,106,174,0
46.66182,11.298,33.343,314,20.994,105,174,0
46.68282,10.621,32.97,292,21.004,105,174,0
46.70382,12.202,33.044,336,21.017,103,175,0
46.72482,10.96,33.044,302,21.027,105,175,0
46.74582,10.621,33.118,293,21.04,105,175,0
46.76682,11.976,32.677,326,21.05,103,176,0
46.78782,10.282,32.97,282,21.063,103,176,0
46.80882,11.298,32.677,307,21.073,103,176,0
46.82982,11.75,32.97,323,21.086,103,176,0
46.85082,10.621,32.97,292,21.096,103,177,0
46.87182,10.734,32.461,290,21.109,102,177,0
46.89282,10.734,31.899,285,21.119,100,177,0
46.91382,9.943,31.092,257,21.13,99,177,0
46.93482,10.96,30.703,280,21.14,96,177,0
46.95582,10.621,31.694,280,21.153,99,177,0
46.97682,10.508,31.899,279,21.163,100,177,0
46.99782,11.863,32.178,318,21.174,100,177,0
47.01882,11.073,32.605,301,21.186,103,177,0
