Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
36.39143,8.813,26.364,193,16.95,83,144,12
36.41243,8.135,26.602,180,16.959,83,144,12
36.43343,8.813,26.747,196,16.969,84,143,12
36.45442,8.135,26.65,181,16.978,84,144,12
36.47543,8.474,26.747,189,16.988,84,144,12
36.49643,8.587,26.65,191,16.996,84,144,12
36.51743,8.248,26.084,179,17.005,83,144,12
36.53843,7.231,26.13,157,17.015,82,144,12
36.55943,7.909,25.064,165,17.024,80,145,12
36.58043,7.57,25.021,158,17.032,79,144,12
36.60143,7.457,25.064,156,17.04,79,144,12
36.62243,8.248,24.727,170,17.049,78,144,12
36.64342,7.57,25.064,158,17.059,79,144,12
36.66442,7.457,25.106,156,17.068,79,144,12
36.68542,7.909,24.894,164,17.076,79,144,12
36.70642,7.683,24.686,158,17.084,78,144,12
36.72742,7.231,24.979,150,17.093,78,145,12
36.74842,7.909,24.727,163,17.101,78,145,12
36.76942,7.796,24.979,162,17.11,78,146,12
36.79042,7.344,24.604,150,17.12,78,146,12
36.81142,7.231,24.44,147,17.128,77,146,12
36.83242,8.361,24.811,173,17.137,78,146,12
36.85342,8.135,25.322,172,17.145,79,147,12
36.87442,7.344,25.279,155,17.154,80,147,12
36.89542,8.135,25.322,172,17.162,80,147,12
36.91642,7.909,25.279,166,17.172,80,147,12
36.93742,7.909,25.855,170,17.181,80,147,12
36.95843,8.248,25.366,174,17.189,80,147,12
36.97942,7.683,25.409,163,17.2,80,147,12
37.00042,8.248,25.63,176,17.208,80,148,12
37.02142,8.248,25.72,177,17.217,80,148,12
37.04242,7.118,25.366,150,17.225,80,148,12
37.06342,8.248,25.106,172,17.233,80,148,12
37.08442,8.248,25.453,175,17.244,80,148,12
37.10542,7.909,25.765,170,17.252,80,147,12
37.12642,8.361,25.855,180,17.261,81,147,12
37.14742,7.457,25.497,158,17.271,80,148,12
37.16842,8.248,25.542,175,17.279,80,148,12
37.18942,7.909,25.366,167,17.288,80,148,12
37.21041,8.022,25.542,171,17.296,80,149,12
37.23142,8.248,25.946,178,17.307,81,150,12
37.25242,7.796,25.901,168,17.315,81,151,12
37.27342,8.474,26.177,185,17.323,82,151,12
37.29443,8.022,25.992,174,17.334,82,151,12
37.31542,8.474,26.317,186,17.342,82,152,12
37.33642,7.909,26.177,172,17.353,82,152,12
37.35742,7.57,25.901,163,17.361,81,151,12
37.37842,8.926,25.992,193,17.37,81,151,12
37.39942,7.57,26.038,164,17.38,82,151,12
37.42042,8.361,25.992,181,17.388,81,151,12
37.44142,7.796,26.084,169,17.397,82,150,12
37.46242,8.474,25.946,183,17.407,82,150,12
37.48342,7.683,25.855,165,17.416,81,150,12
37.50442,8.022,25.675,172,17.424,80,150,12
37.52542,8.361,25.72,179,17.434,80,150,12
37.54642,7.683,25.81,165,17.443,81,150,12
37.56742,8.7,25.72,186,17.451,81,151,12
37.58842,7.909,26.084,172,17.46,81,151,12
37.60942,8.587,26.13,187,17.47,82,151,12
37.63042,7.909,26.411,174,17.479,82,151,12
37.65142,8.248,26.177,180,17.489,83,150,12
37.67242,8.022,25.765,172,17.497,81,151,12
37.69342,8.7,26.411,191,17.506,82,151,12
37.71442,8.022,26.554,177,17.516,84,151,12
37.73542,8.248,26.27,180,17.525,83,152,12
37.75642,8.361,26.506,185,17.535,83,151,12
37.77742,7.683,26.038,167,17.543,83,152,12
37.79842,8.361,25.63,178,17.552,81,152,12
37.81942,7.344,25.675,157,17.562,80,153,12
37.84042,7.909,25.279,166,17.571,80,153,12
37.86142,7.909,25.453,168,17.579,80,152,12
37.88242,7.457,25.021,155,17.587,80,152,12
37.90342,8.474,25.366,179,17.596,80,152,12
37.92442,7.796,25.409,165,17.606,80,152,12
37.94542,7.683,25.542,163,17.615,80,151,12
37.96642,8.135,25.322,172,17.623,80,151,12
37.98742,7.683,24.979,160,17.632,79,151,12
38.00842,7.118,24.937,148,17.64,79,151,12
38.02942,7.909,24.727,163,17.65,78,151,12
38.05042,6.44,24.16,130,17.659,77,150,12
38.07142,7.796,23.209,151,17.667,75,150,12
38.09242,7.231,24.002,145,17.676,75,150,12
38.11342,7.118,24.081,143,17.684,76,151,12
38.13441,8.474,24.727,174,17.692,77,150,12
38.15542,7.909,24.979,165,17.701,79,150,12
38.17642,7.796,24.852,161,17.709,79,150,12
38.19742,7.909,25.366,167,17.717,79,150,12
38.21842,7.909,25.366,167,17.728,80,149,12
38.23942,7.57,25.322,160,17.736,80,149,12
38.26042,7.796,25.021,162,17.745,80,148,12
38.28142,7.796,24.852,161,17.753,79,148,12
38.30242,7.57,24.563,155,17.761,78,148,12
38.32342,7.457,24.811,154,17.77,78,149,12
38.34442,8.022,24.979,167,17.778,78,148,12
38.36542,7.57,24.769,156,17.789,78,149,12
38.38642,7.005,24.563,143,17.797,78,149,12
38.40742,7.344,24.36,149,17.805,77,149,12
38.42842,7.796,24.16,157,17.814,76,148,12
38.44942,7.909,24.44,161,17.822,77,148,12
38.47041,7.231,24.522,148,17.831,77,148,12
38.49142,7.231,24.481,147,17.839,77,148,12
38.51242,7.909,24.686,163,17.847,78,147,12
38.53342,7.909,24.645,162,17.856,78,147,12
38.55442,7.344,24.604,150,17.864,78,147,12
38.57542,7.231,24.645,148,17.875,78,147,12
38.59642,8.248,24.727,170,17.883,78,146,12
38.61742,7.57,24.894,157,17.891,78,146,12
38.63842,7.118,24.522,145,17.9,78,146,12
38.65942,7.57,24.44,154,17.908,77,146,12
38.68042,8.135,24.894,169,17.917,78,145,12
38.70142,7.57,24.686,156,17.925,78,145,12
38.72242,7.231,24.727,149,17.933,78,145,12
38.74342,7.683,24.686,158,17.944,78,145,12
38.76442,8.022,24.769,165,17.952,78,144,12
38.78542,7.683,24.852,159,17.961,78,145,12
38.80641,7.005,24.852,145,17.969,78,145,12
38.82742,7.457,24.2,150,17.977,77,146,12
38.84842,7.796,24.16,157,17.986,76,146,12
38.86942,7.683,24.12,154,17.994,76,147,12
38.89042,7.118,24.686,146,18.002,77,146,12
38.91142,7.683,24.686,158,18.011,78,147,12
38.93242,8.248,24.894,171,18.021,78,146,12
38.95341,6.779,24.239,137,18.03,77,146,12
38.97442,8.022,24.727,165,18.038,77,147,12
38.99541,9.491,25.901,205,18.047,79,147,12
39.01641,7.683,26.698,171,18.055,83,147,12
39.03741,9.152,26.795,204,18.065,84,146,12
39.05841,7.57,26.506,167,18.074,84,146,12
39.07941,8.926,26.177,195,18.084,83,145,12
39.10041,7.683,26.602,170,18.093,83,145,12
39.12141,8.474,26.177,185,18.103,83,145,12
39.14241,8.248,26.13,179,18.111,82,145,12
39.16341,8.813,26.364,193,18.12,82,145,12
39.18441,7.909,26.602,175,18.13,83,144,12
39.20541,8.926,26.602,198,18.139,84,145,12
39.22641,8.248,26.747,184,18.149,84,145,12
39.24741,9.039,26.942,203,18.158,84,145,12
39.26841,7.57,26.698,168,18.168,84,145,12
39.28941,9.039,26.506,200,18.176,84,145,12
39.31042,7.909,26.747,176,18.187,84,145,12
39.33141,8.7,26.506,192,18.195,84,145,12
39.35241,8.135,26.554,180,18.204,83,145,12
39.37341,8.926,26.844,200,18.214,84,145,12
39.39441,8.474,26.992,190,18.223,85,146,12
39.41541,8.926,27.342,203,18.233,86,146,12
39.43641,8.926,27.547,205,18.244,87,146,12
39.45741,8.248,27.241,187,18.252,86,147,12
39.47841,8.926,27.342,203,18.262,86,147,12
39.49941,8.926,27.393,204,18.271,86,148,12
39.52041,8.022,27.342,183,18.281,86,148,12
39.54141,9.378,27.091,212,18.29,85,149,12
39.56241,7.796,27.141,176,18.3,86,149,12
39.58341,8.813,26.65,196,18.309,84,150,12
39.60441,8.474,26.992,190,18.319,85,150,12
39.62541,8.361,26.893,187,18.327,85,150,12
39.64642,8.926,26.942,200,18.338,85,149,12
39.66741,7.683,26.992,173,18.346,85,149,12
39.68841,8.926,26.844,200,18.357,84,149,12
39.70941,8.926,26.844,200,18.365,85,149,12
39.73041,7.57,27.191,171,18.376,85,150,12
39.75141,7.909,25.63,169,18.384,82,150,12
39.77241,8.926,26.177,195,18.394,81,150,12
39.79341,7.909,26.602,175,18.403,83,151,12
39.81441,8.7,26.554,192,18.411,84,152,12
39.83541,8.361,26.893,187,18.422,84,152,12
39.85641,8.587,26.942,193,18.43,85,153,12
39.87741,8.248,26.602,183,18.441,84,154,12
39.89841,8.587,26.506,190,18.449,84,155,12
39.91941,8.587,26.844,192,18.459,84,155,12
39.94041,8.135,26.747,181,18.468,84,156,12
39.96141,8.587,26.65,191,18.478,84,156,12
39.98241,7.909,26.65,176,18.487,83,156,12
40.00341,8.587,26.459,189,18.497,83,157,12
40.02441,8.022,26.506,177,18.506,83,156,12
40.04541,8.248,26.223,180,18.514,83,157,12
40.06641,8.587,26.506,190,18.524,83,156,12
40.08741,8.022,26.554,177,18.533,84,156,12
40.10841,8.474,26.317,186,18.543,83,156,12
40.12941,8.587,26.844,192,18.552,84,156,12
40.15041,7.909,26.554,175,18.562,84,156,12
40.17141,8.7,26.506,192,18.571,83,156,12
40.19241,7.909,26.27,173,18.579,83,156,12
40.21341,9.039,26.698,201,18.589,84,156,12
40.23441,8.248,27.041,186,18.598,85,156,12
40.25541,8.926,26.992,201,18.608,85,156,12
40.27641,7.909,26.698,176,18.617,84,156,12
40.29741,8.587,26.554,190,18.627,83,157,12
40.31841,8.135,26.506,180,18.635,83,157,12
40.33941,8.587,26.554,190,18.646,83,157,12
40.36041,8.926,26.893,200,18.654,84,157,12
40.38141,7.909,26.893,177,18.665,85,157,12
40.40241,8.813,26.844,197,18.673,84,157,12
40.42341,8.248,26.795,184,18.684,85,158,12
40.44441,8.926,27.241,202,18.692,85,157,12
40.46541,8.248,26.992,185,18.703,85,157,12
40.4864,8.587,26.992,193,18.711,85,157,12
40.50741,8.361,26.747,186,18.721,84,157,12
40.52841,8.813,26.844,197,18.73,85,157,12
40.54941,8.926,27.342,203,18.74,85,156,12
40.57041,7.909,27.141,179,18.749,86,157,12
40.59141,8.7,26.65,193,18.759,84,157,12
40.61241,7.909,26.602,175,18.768,83,157,12
40.63341,9.039,26.459,199,18.778,83,157,12
40.65441,7.909,26.698,176,18.786,84,157,12
40.67541,8.813,26.602,195,18.795,84,157,12
40.69641,7.909,26.554,175,18.805,83,158,12
40.71741,9.039,26.698,201,18.814,84,158,12
40.73841,8.022,26.747,179,18.824,84,159,12
40.75941,8.587,27.041,193,18.833,84,159,12
40.78041,8.587,26.795,192,18.843,84,159,12
40.80141,8.248,26.893,185,18.851,84,158,12
40.8224,8.926,26.795,199,18.862,84,158,12
40.84341,8.474,27.241,192,18.87,85,157,12
40.86441,8.813,27.241,200,18.881,86,157,12
40.88541,8.361,27.141,189,18.889,85,157,12
40.90641,8.587,27.191,194,18.9,86,157,12
40.92741,8.587,27.292,195,18.908,86,158,12
40.94841,8.248,27.393,188,18.918,86,158,12
40.96941,8.248,26.844,184,18.927,85,158,12
40.99041,8.248,26.506,182,18.937,84,157,12
41.01141,9.039,27.191,205,18.946,85,157,12
41.03241,8.587,27.241,195,18.956,86,158,12
41.05341,8.248,27.342,188,18.967,86,158,12
41.07441,9.378,27.495,215,18.975,86,158,12
41.09541,8.248,27.598,190,18.986,87,158,12
41.11641,8.926,27.495,204,18.994,87,158,12
41.13741,9.152,27.754,212,19.004,87,158,12
41.1584,8.248,27.598,190,19.015,87,158,12
41.17941,9.039,27.393,206,19.023,86,158,12
41.20041,8.7,27.598,200,19.034,87,158,12
41.22141,7.909,27.141,179,19.042,86,158,12
41.2424,8.926,27.091,201,19.053,85,158,12
41.2634,8.248,27.041,186,19.061,85,158,12
41.2844,8.7,27.292,198,19.071,86,157,12
41.3054,9.265,27.393,211,19.082,86,158,12
41.32641,7.909,27.393,180,19.09,86,158,12
41.3474,8.926,26.893,200,19.101,85,158,12
41.3684,8.361,26.992,188,19.109,85,159,12
41.3894,8.587,27.041,193,19.12,85,158,12
41.4104,8.813,27.141,199,19.128,85,159,12
41.4314,7.909,27.041,178,19.139,85,159,12
41.4524,8.926,26.698,198,19.147,85,159,12
41.4734,8.135,26.992,183,19.157,84,158,12
41.4944,8.813,26.992,198,19.166,85,158,12
41.5154,8.474,26.942,190,19.176,85,159,12
41.5364,8.7,27.241,197,19.185,86,159,12
41.5574,8.248,26.844,184,19.195,85,159,12
41.5784,8.248,26.795,184,19.204,84,159,12
41.5994,9.152,26.992,206,19.214,85,159,12
41.6204,8.361,27.342,190,19.222,86,159,12
41.6414,8.587,27.241,195,19.233,86,159,12
41.66241,8.474,27.091,191,19.241,85,159,12
41.6834,8.248,26.893,185,19.252,85,160,12
41.7044,8.587,26.942,193,19.26,84,160,12
41.7254,8.7,27.041,196,19.271,85,160,12
41.7464,9.604,27.859,223,19.279,87,160,12
41.7674,8.926,27.859,207,19.289,88,160,12
41.7884,8.926,28.396,211,19.3,88,160,12
41.8094,8.474,28.125,198,19.31,89,160,12
41.8304,9.152,27.65,211,19.319,87,160,12
41.8514,8.587,27.859,199,19.329,88,161,12
41.8724,8.813,27.807,204,19.338,88,161,12
41.8934,9.265,27.859,215,19.348,88,161,12
41.91439,8.474,27.859,197,19.359,88,161,12
41.9354,8.587,27.859,199,19.367,88,161,12
41.9564,9.152,27.912,213,19.377,88,161,12
41.9774,8.248,27.598,190,19.388,87,162,12
41.99841,8.7,27.444,199,19.396,87,162,12
42.0194,9.265,27.495,212,19.407,86,161,12
42.0404,6.779,27.041,153,19.415,86,161,12
42.0614,9.039,26.364,198,19.426,83,161,12
42.0824,9.039,26.893,202,19.434,85,161,12
42.1034,8.926,27.702,206,19.445,87,161,12
42.1244,10.056,28.672,240,19.455,89,161,12
42.1454,8.926,28.841,214,19.466,90,162,12
42.1664,9.152,28.617,218,19.474,90,161,12
42.1874,9.378,29.011,227,19.484,91,161,12
42.2084,8.248,28.287,194,19.495,90,161,12
42.2294,9.378,27.702,216,19.505,87,161,12
42.2504,8.587,27.754,198,19.514,87,161,12
42.2714,8.926,28.125,209,19.524,88,160,12
42.2924,9.378,27.912,218,19.535,88,160,12
42.3134,8.926,27.912,207,19.543,88,161,12
42.3344,8.361,28.125,196,19.554,88,162,12
42.3554,9.491,27.859,220,19.564,88,162,12
42.3764,8.7,27.807,201,19.572,88,163,12
42.3974,8.248,27.754,191,19.583,87,163,12
42.4184,8.587,27.191,194,19.591,86,164,12
42.4394,8.248,26.844,184,19.602,85,164,12
42.4604,9.039,27.041,204,19.61,85,164,12
42.4814,8.7,27.393,198,19.621,86,164,12
42.5024,8.135,27.041,183,19.629,85,165,12
42.5234,9.378,27.241,213,19.639,86,165,12
42.5444,8.022,27.292,182,19.65,86,164,12
42.5654,8.813,27.041,198,19.658,85,165,12
42.5864,9.265,27.393,211,19.669,86,165,12
42.6074,8.587,27.912,200,19.677,87,164,12
42.6284,8.813,27.65,203,19.688,87,165,12
42.6494,8.7,27.292,198,19.696,86,164,12
42.6704,8.474,27.393,193,19.707,86,164,12
42.6914,9.265,27.547,213,19.717,86,165,12
42.7124,8.248,27.495,189,19.725,86,165,12
42.7334,8.361,27.141,189,19.736,85,165,12
42.7544,9.152,27.241,208,19.744,85,165,12
42.7754,8.248,27.141,186,19.755,86,165,12
42.7964,9.491,28.071,222,19.765,87,165,12
42.8174,8.926,27.912,207,19.774,88,165,12
42.83839,8.248,27.754,191,19.784,87,166,12
42.8594,8.248,27.191,187,19.793,85,165,12
42.88041,8.587,26.554,190,19.803,84,165,12
42.9014,10.282,27.965,239,19.813,86,164,12
42.9224,8.474,29.011,205,19.822,88,165,12
42.9434,9.717,28.506,231,19.832,82,164,12
42.9644,10.847,30.138,272,19.843,85,165,12
42.9854,9.83,30.703,251,19.853,87,164,12
43.0064,9.491,30.512,241,19.864,87,164,12
43.0274,10.621,30.639,271,19.876,87,163,12
43.0484,10.169,30.896,262,19.887,88,163,12
43.0694,9.378,30.703,240,19.897,87,163,12
43.0904,10.282,30.449,261,19.908,87,163,12
43.1114,10.96,30.896,282,19.918,87,163,12
43.1324,8.926,30.896,230,19.929,88,163,12
43.1534,9.491,30.2,239,19.939,86,163,12
43.17439,10.282,30.138,258,19.95,86,163,12
43.1954,9.717,30.512,247,19.96,87,163,12
43.2164,10.395,30.703,266,19.973,87,163,12
43.2374,10.395,30.767,266,19.983,87,163,12
43.2584,9.491,31.026,245,19.994,88,163,12
43.2794,10.169,30.767,261,20.004,88,163,12
43.3004,10.734,30.767,275,20.015,88,163,12
43.3214,9.943,31.224,259,20.025,88,163,12
43.3424,9.83,31.026,254,20.038,88,163,12
43.3634,11.073,31.49,290,20.048,89,163,12
43.3844,10.395,31.29,271,20.059,89,163,12
43.4054,9.717,31.558,255,20.069,89,163,12
43.4264,9.604,31.026,248,20.08,89,164,12
43.4474,10.508,30.832,270,20.092,88,164,12
43.4684,10.056,30.832,258,20.103,88,164,12
43.4894,9.717,30.832,249,20.113,88,165,12
43.51039,10.96,31.158,284,20.124,88,165,12
43.53139,10.056,31.356,263,20.134,89,166,12
43.55239,9.717,30.576,247,20.145,88,167,12
43.57339,10.056,31.29,262,20.157,88,167,12
43.59439,10.734,31.423,281,20.168,89,167,12
43.61539,10.395,31.224,270,20.178,89,168,12
43.63639,10.056,31.29,262,20.189,89,168,12
43.65739,10.056,31.423,263,20.201,89,168,12
43.6784,10.395,31.158,270,20.212,89,168,12
43.69939,10.395,31.092,269,20.222,88,168,12
43.72039,9.717,31.423,254,20.233,89,168,12
43.74139,10.169,31.423,266,20.245,89,168,12
43.76239,10.734,31.49,281,20.256,89,168,12
43.78339,10.056,31.224,261,20.266,89,168,12
43.80439,9.604,31.158,249,20.277,88,169,12
43.82539,10.282,30.896,265,20.287,88,168,12
43.84639,10.282,31.092,266,20.3,88,169,12
43.86739,9.491,30.639,242,20.31,88,169,12
43.88839,9.943,30.832,255,20.321,87,169,12
43.90939,10.734,31.092,278,20.331,88,169,12
43.93039,10.282,31.423,269,20.342,89,169,12
43.95139,10.056,31.423,263,20.352,89,170,12
43.97239,10.395,31.762,275,20.365,90,170,12
43.99339,10.508,31.694,277,20.375,90,170,12
44.0144,10.282,31.29,268,20.386,89,170,12
44.03539,10.056,31.49,264,20.398,89,171,12
44.05639,9.717,31.49,255,20.409,89,171,12
44.07739,10.395,31.356,271,20.419,89,171,12
44.09839,10.734,31.694,283,20.43,90,171,12
44.11939,10.282,31.49,270,20.442,89,171,12
44.14039,9.943,31.626,262,20.453,89,171,12
44.16139,10.395,31.626,274,20.463,90,171,12
44.18239,10.056,31.558,264,20.474,89,172,12
44.20339,9.604,30.832,247,20.486,88,171,12
44.22439,10.056,30.639,257,20.497,87,171,12
44.2454,10.395,31.092,269,20.507,88,171,12
44.26639,10.169,31.158,264,20.518,88,171,12
44.28739,9.491,30.767,243,20.528,88,171,12
44.30839,10.169,30.832,261,20.539,88,171,12
44.32939,10.169,31.092,263,20.551,88,171,12
44.3504,9.265,30.387,234,20.562,88,172,12
44.37139,9.378,30.324,237,20.572,86,171,12
44.39239,10.395,29.833,258,20.583,85,171,12
44.41339,9.265,30.576,236,20.593,86,171,12
44.43439,9.83,30.077,246,20.604,86,171,12
44.45539,9.83,30.324,248,20.614,86,171,12
44.47639,9.152,30.015,229,20.625,86,171,12
44.49739,10.056,29.894,250,20.635,85,171,12
44.51839,9.717,30.324,245,20.646,86,171,12
44.53939,9.943,30.576,253,20.656,87,171,12
44.56039,10.056,30.576,256,20.667,87,171,12
44.58139,9.491,30.449,241,20.677,87,171,12
44.60239,9.717,30.449,246,20.688,87,171,12
44.62339,10.395,30.512,264,20.698,87,171,12
44.64439,9.378,30.576,239,20.711,87,171,12
44.66539,10.056,30.449,255,20.721,87,171,12
44.68639,9.943,30.262,251,20.732,86,171,12
44.70739,9.491,30.387,240,20.742,86,171,12
44.72839,10.282,30.512,261,20.753,87,171,12
44.74939,9.604,30.324,243,20.763,86,171,12
44.77039,9.604,30.324,243,20.773,86,171,12
44.79139,10.395,30.324,262,20.784,86,171,12
44.81239,9.378,30.262,236,20.794,86,171,12
44.83339,9.83,30.324,248,20.805,86,171,12
44.85439,10.056,30.262,253,20.815,86,171,12
44.87539,9.039,29.833,225,20.826,85,172,12
44.89639,10.621,29.954,265,20.836,85,171,12
44.91739,9.491,30.449,241,20.847,86,171,12
44.93839,9.491,30.262,239,20.857,86,171,12
44.95939,10.395,30.324,262,20.868,86,171,12
44.98039,9.604,30.512,244,20.878,87,171,12
45.00139,9.943,30.639,254,20.891,87,171,12
45.02239,10.056,30.324,254,20.901,87,171,12
45.04339,9.717,30.767,249,20.912,87,171,12
45.06439,10.169,31.158,264,20.922,88,171,12
45.08539,10.395,31.026,269,20.933,88,171,12
45.10639,9.943,30.961,256,20.943,88,171,12
45.12739,9.604,30.832,247,20.956,88,172,12
45.14839,10.96,30.832,281,20.966,88,172,12
45.16939,10.056,30.896,259,20.977,88,171,12
45.19039,9.265,30.896,238,20.987,88,172,12
45.21139,10.508,30.576,268,20.998,87,171,12
45.23239,10.395,31.026,269,21.008,88,171,12
45.25339,9.378,30.832,241,21.019,88,171,12
45.27439,10.395,30.767,266,21.031,88,171,12
45.29539,10.056,30.961,259,21.042,88,171,12
45.31639,9.717,30.576,247,21.052,87,171,12
45.33739,9.83,30.449,249,21.063,87,171,12
45.35839,10.169,30.324,257,21.073,86,171,12
45.37939,9.152,30.387,232,21.084,86,170,12
45.40039,10.395,30.324,262,21.094,86,170,12
45.42139,10.056,30.512,255,21.105,87,171,12
45.44239,9.378,30.767,240,21.115,87,170,12
45.46339,10.056,30.576,256,21.126,87,170,12
45.48439,9.943,30.639,254,21.138,87,170,12
45.50539,9.378,30.449,238,21.149,87,171,12
45.52639,10.508,30.576,268,21.159,87,170,12
45.54739,9.943,30.576,253,21.17,87,170,12
45.56839,9.491,30.703,243,21.18,87,171,12
45.58939,10.169,30.512,258,21.191,87,171,12
45.61039,9.717,30.324,245,21.201,86,171,12
45.63139,9.717,30.512,247,21.212,87,171,12
45.65239,10.282,30.324,260,21.222,87,171,12
45.67339,9.378,30.449,238,21.233,86,171,12
45.69439,9.83,30.262,248,21.243,86,171,12
45.71539,10.734,30.576,273,21.256,87,171,12
45.73639,10.169,31.092,263,21.266,88,171,12
45.75739,9.378,30.832,241,21.277,88,171,12
45.77839,10.282,30.449,261,21.287,87,171,12
45.79939,9.604,30.387,243,21.297,87,171,12
45.82038,10.056,30.639,257,21.308,87,171,12
45.84138,10.056,30.576,256,21.318,87,171,12
45.86238,9.152,30.138,230,21.329,86,170,12
45.88338,9.717,29.713,240,21.339,85,171,12
45.90438,9.378,29.894,233,21.35,85,171,12
45.92538,9.717,29.833,241,21.36,85,171,12
45.94638,10.395,30.077,260,21.371,85,170,12
45.96738,9.491,30.512,241,21.381,87,171,12
45.98838,10.169,30.639,259,21.394,87,171,12
46.00938,10.169,30.832,261,21.404,88,171,12
46.03038,9.265,30.387,234,21.415,87,170,12
46.05138,9.717,30.077,243,21.425,86,171,12
46.07238,9.83,30.324,248,21.436,86,171,12
46.09338,8.587,29.358,210,21.446,84,171,12
46.11438,9.717,29.416,238,21.457,84,170,12
46.13538,8.926,29.475,219,21.467,84,170,12
46.15638,9.83,29.653,243,21.476,84,170,12
46.17738,9.152,29.299,223,21.486,84,170,12
46.19838,10.056,29.653,248,21.497,84,171,12
46.21938,8.7,29.593,214,21.507,84,171,12
46.24038,10.395,29.593,256,21.518,84,170,12
46.26138,9.83,30.262,248,21.528,86,170,12
46.28238,9.604,30.2,242,21.539,86,170,12
46.30338,10.734,30.767,275,21.551,87,171,12
46.32438,9.378,30.512,238,21.562,87,171,12
46.34538,9.717,30.512,247,21.572,87,171,12
46.36638,10.169,30.387,257,21.583,87,171,12
46.38738,9.491,30.387,240,21.593,86,171,12
46.40838,10.169,30.576,259,21.604,87,171,12
46.42938,10.508,30.767,269,21.614,88,171,12
46.45038,9.491,31.026,245,21.624,88,172,12
46.47138,9.943,30.639,254,21.635,87,171,12
46.49238,10.508,31.224,273,21.648,88,172,12
46.51338,10.056,31.026,260,21.658,88,172,12
46.53438,9.604,31.423,251,21.669,88,172,12
46.55538,10.395,30.767,266,21.679,88,173,12
46.57638,10.169,30.896,262,21.689,88,173,12
46.59738,9.717,30.767,249,21.7,88,172,12
46.61838,10.056,31.224,261,21.713,88,172,12
46.63938,10.621,31.026,274,21.723,88,173,12
46.66038,10.169,31.423,266,21.733,89,172,12
46.68138,9.378,31.092,243,21.744,88,172,12
46.70238,10.282,30.703,263,21.754,88,172,12
46.72338,9.83,30.767,252,21.767,87,172,12
46.74438,9.378,30.576,239,21.778,87,172,12
46.76538,10.056,30.767,258,21.788,87,172,12
46.78638,9.83,30.576,250,21.798,87,173,12
46.80738,9.491,30.767,243,21.809,87,172,12
46.82838,9.943,30.576,253,21.819,87,172,12
46.84938,10.282,30.703,263,21.83,87,172,12
46.87038,9.491,30.767,243,21.84,88,172,12
46.89138,9.717,30.703,248,21.853,88,172,12
46.91238,10.056,30.512,255,21.863,87,172,12
46.93338,9.378,30.449,238,21.874,86,172,12
46.95438,10.169,30.449,258,21.884,87,171,12
46.97538,10.169,30.896,262,21.895,87,172,12
46.99638,9.604,30.767,246,21.905,88,172,12
47.01738,9.717,30.703,248,21.916,87,172,12
47.03838,10.282,30.639,262,21.926,87,172,12
47.05938,9.265,30.387,234,21.937,87,172,12
47.08038,10.169,30.576,259,21.947,87,172,12
47.10138,9.943,30.512,253,21.96,87,172,12
47.12238,9.717,30.512,247,21.97,87,172,12
47.14338,9.943,30.639,254,21.981,87,172,12
47.16438,10.282,30.896,265,21.991,88,172,12
47.18538,9.943,31.092,257,22.002,88,172,12
47.20638,10.169,31.224,264,22.012,89,173,12
47.22738,10.395,31.49,273,22.025,89,172,12
47.24838,10.282,31.224,267,22.035,89,173,12
47.26937,9.943,31.423,260,22.046,89,173,12
47.29038,9.83,31.224,256,22.056,89,173,12
47.31138,10.621,31.558,279,22.069,89,173,12
47.33238,10.734,31.694,283,22.079,90,173,12
47.35338,9.83,31.762,260,22.09,90,173,12
47.37438,9.265,30.896,238,22.1,88,174,12
47.39538,10.508,30.961,271,22.113,88,174,12
47.41638,10.621,31.158,276,22.123,88,174,12
47.43738,10.056,31.626,265,22.134,89,174,12
47.45838,9.717,31.694,256,22.144,90,173,12
47.47938,10.395,31.158,270,22.155,89,173,12
47.50038,10.734,31.49,281,22.167,89,173,12
47.52138,10.169,31.558,267,22.178,89,174,12
47.54238,9.717,31.423,254,22.188,89,174,12
47.56338,10.508,31.356,274,22.201,89,174,12
47.58438,10.734,31.558,282,22.211,89,174,12
47.60538,9.943,31.356,260,22.222,89,174,12
47.62638,9.83,31.29,256,22.232,89,174,12
47.64738,10.282,31.423,269,22.243,89,174,12
47.66838,10.734,31.694,283,22.255,90,174,12
47.68938,10.282,31.49,270,22.266,90,175,12
47.71038,10.056,31.423,263,22.276,89,175,12
47.73138,10.282,31.423,269,22.289,89,175,12
47.75238,10.734,31.83,284,22.299,90,175,12
47.77338,10.395,31.83,276,22.31,90,175,12
47.79437,10.056,31.423,263,22.32,90,175,12
47.81538,9.83,31.158,255,22.333,89,175,12
47.83638,10.056,31.49,264,22.343,89,175,12
47.85738,10.96,31.29,286,22.354,89,176,12
47.87838,9.491,31.356,248,22.364,89,176,12
47.89938,10.169,30.896,262,22.377,88,176,12
47.92038,10.395,31.423,272,22.387,89,175,12
47.94138,10.282,30.703,263,22.398,88,176,12
47.96238,9.717,31.026,251,22.408,88,176,12
47.98338,9.943,30.896,256,22.419,88,176,12
48.00438,10.395,30.896,267,22.429,88,176,12
48.02538,9.717,30.512,247,22.44,87,177,12
48.04638,9.83,30.767,252,22.452,88,177,12
48.06738,10.734,31.29,280,22.463,88,177,12
48.08838,10.169,31.224,264,22.473,89,177,12
