Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
46.74583,6.101,21.205,108,19.642,74,158,0
46.76683,6.779,21.175,120,19.65,73,158,0
46.78783,6.553,21.578,118,19.658,74,158,0
46.80883,6.892,21.609,124,19.665,75,158,0
46.82983,6.327,21.452,113,19.673,74,158,0
46.85083,6.666,21.421,119,19.679,74,157,0
46.87183,6.327,21.641,114,19.688,75,157,0
46.89283,5.988,21.673,108,19.696,75,157,0
46.91383,7.57,21.963,138,19.702,75,156,0
46.93483,5.875,22.128,108,19.711,76,156,0
46.95583,5.423,21.144,95,19.717,74,156,0
46.97683,5.649,19.703,93,19.725,74,156,0
46.99783,6.44,19.835,106,19.732,77,154,0
47.01883,6.214,20.757,107,19.74,80,154,0
47.03983,6.553,20.612,112,19.746,80,153,0
47.06083,5.988,20.845,104,19.753,80,152,0
47.08183,6.44,20.964,112,19.761,81,152,0
47.10283,5.875,20.699,101,19.767,80,152,0
47.12383,5.988,20.786,104,19.776,80,152,0
47.14483,6.553,20.757,113,19.782,81,151,0
47.16583,5.31,20.612,91,19.79,80,150,0
47.18683,6.327,20.526,108,19.797,80,149,0
47.20783,5.649,20.497,96,19.805,80,147,0
47.22883,5.423,20.106,91,19.811,79,147,0
47.24983,6.553,20.469,112,19.818,79,146,0
47.27083,6.214,20.786,108,19.826,80,146,0
47.29183,5.988,20.699,103,19.832,81,145,0
47.31283,6.666,20.964,116,19.841,81,145,0
47.33383,5.875,20.757,102,19.847,81,145,0
47.35483,6.779,20.786,117,19.855,80,144,0
47.37583,5.536,20.728,96,19.862,80,144,0
47.39683,6.101,20.44,104,19.87,80,144,0
47.41783,6.214,20.526,106,19.876,80,143,0
47.43883,5.875,20.3,99,19.885,80,143,0
47.45983,6.44,20.786,111,19.891,80,143,0
47.48083,6.327,20.964,110,19.899,81,142,0
47.50183,5.536,20.964,97,19.906,81,142,0
47.52283,6.553,20.816,114,19.912,81,141,0
47.54383,5.875,20.934,102,19.92,81,141,0
47.56483,6.327,20.875,110,19.927,81,141,0
47.58583,5.536,20.816,96,19.935,80,141,0
47.60683,5.875,20.412,100,19.941,80,141,0
47.62783,6.553,20.526,112,19.95,80,141,0
47.64883,5.649,20.699,97,19.956,80,141,0
47.66983,6.553,20.728,113,19.964,80,141,0
47.69083,5.875,20.728,101,19.971,80,141,0
47.71183,5.875,20.356,100,19.979,80,141,0
47.73283,6.779,20.964,118,19.985,81,140,0
47.75383,5.649,21.114,99,19.994,82,140,0
47.77483,6.553,21.084,115,20,82,140,0
47.79583,5.423,21.024,95,20.008,82,140,0
47.81683,6.214,20.469,106,20.015,81,139,0
47.83783,5.988,21.205,106,20.023,81,139,0
47.85883,5.875,20.699,101,20.029,81,140,0
47.87983,6.327,20.994,111,20.038,81,140,0
47.90083,5.988,20.816,104,20.044,81,140,0
47.92183,6.214,20.994,109,20.052,81,140,0
47.94283,5.988,20.786,104,20.059,81,140,0
47.96383,5.536,20.583,95,20.065,80,140,0
47.98483,6.892,20.272,116,20.073,80,140,0
48.00583,5.423,20.816,94,20.08,80,140,0
48.02682,5.875,20.384,100,20.088,80,141,0
48.04782,6.214,20.106,104,20.094,79,141,0
48.06882,5.536,20.469,94,20.101,80,141,0
48.08982,6.214,20.67,107,20.109,80,142,0
48.11082,5.988,20.469,102,20.115,80,143,0
48.13182,5.084,20.106,85,20.124,79,143,0
48.15282,6.553,20.216,110,20.13,79,143,0
48.17382,6.214,20.554,106,20.138,80,143,0
48.19482,5.762,20.554,99,20.145,80,143,0
48.21582,6.327,20.875,110,20.151,80,143,0
48.23682,5.536,20.244,93,20.159,80,143,0
48.25782,6.101,20.699,105,20.166,80,143,0
48.27882,6.327,20.497,108,20.174,80,143,0
48.29982,5.988,20.328,101,20.18,80,143,0
48.32082,6.101,20.816,106,20.189,80,142,0
48.34182,6.214,20.964,108,20.195,81,142,0
48.36282,5.31,20.583,91,20.203,80,142,0
48.38382,6.327,20.328,107,20.21,80,142,0
48.40482,5.875,20.786,102,20.216,80,141,0
48.42582,5.875,21.054,103,20.224,81,141,0
48.44682,6.101,20.583,105,20.231,81,141,0
48.46782,5.536,20.934,97,20.239,81,140,0
48.48882,6.101,21.024,107,20.245,82,140,0
48.50982,5.875,20.875,102,20.254,81,140,0
48.53082,6.553,21.236,116,20.26,82,140,0
48.55182,6.101,21.515,109,20.268,84,139,0
48.57282,6.553,21.769,119,20.277,84,139,0
48.59382,6.214,21.452,111,20.283,84,139,0
48.61482,6.892,21.801,125,20.291,85,138,0
48.63582,6.101,21.833,111,20.3,85,139,0
48.65682,6.779,21.866,123,20.306,85,138,0
48.67782,6.44,21.866,117,20.314,85,139,0
48.69882,6.327,21.898,115,20.321,85,138,0
48.71982,6.892,21.931,126,20.329,86,138,0
48.74082,6.553,22.466,123,20.337,87,138,0
48.76182,6.44,22.778,122,20.346,88,138,0
48.78282,5.988,22.029,110,20.352,87,138,0
48.80382,6.327,21.452,113,20.361,84,138,0
48.82482,6.892,21.996,126,20.369,85,138,0
48.84582,6.214,21.801,113,20.375,85,138,0
48.86682,6.666,22.262,124,20.384,86,138,0
48.88782,6.892,22.162,127,20.392,87,137,0
48.90882,6.553,22.229,121,20.398,86,137,0
48.92982,6.666,22.534,125,20.407,87,137,0
48.95082,6.779,22.162,125,20.415,87,137,0
48.97182,6.214,22.162,115,20.423,86,137,0
48.99282,6.892,22.397,129,20.43,87,137,0
49.01382,7.005,22.673,132,20.438,88,137,0
49.03482,6.101,22.743,116,20.446,88,137,0
49.05582,6.553,22.638,124,20.455,88,137,0
49.07682,6.553,22.638,124,20.461,88,137,0
49.09782,6.327,22.5,119,20.47,88,137,0
49.11882,5.988,22.5,112,20.478,88,137,0
49.13982,6.892,22.363,128,20.486,87,137,0
49.16082,6.666,22.5,125,20.495,87,136,0
49.18182,6.214,22.743,118,20.501,88,136,0
49.20282,6.779,22.5,127,20.509,88,136,0
49.22382,6.892,22.569,130,20.518,88,136,0
49.24482,6.327,22.604,119,20.526,88,137,0
49.26582,6.327,22.743,120,20.532,88,137,0
49.28682,6.892,22.534,129,20.541,88,137,0
49.30782,6.214,22.638,117,20.549,88,138,0
49.32882,6.101,22.569,115,20.558,88,137,0
49.34982,6.44,22.432,120,20.564,88,138,0
49.37082,6.214,22.195,115,20.572,87,138,0
49.39182,6.214,22.128,115,20.581,86,138,0
49.41282,7.005,22.363,130,20.589,87,138,0
49.43382,6.553,22.673,124,20.595,88,138,0
49.45482,6.214,22.604,117,20.604,88,139,0
49.47582,6.892,22.569,130,20.612,88,139,0
49.49682,7.118,22.673,134,20.62,88,139,0
49.51782,6.214,22.849,118,20.629,89,139,0
49.53882,6.553,22.884,125,20.635,88,139,0
49.55982,6.553,22.397,122,20.644,87,139,0
49.58082,6.101,22.262,113,20.652,87,139,0
49.60182,6.101,22.397,114,20.66,87,139,0
49.62282,6.553,22.466,123,20.667,87,140,0
49.64382,6.44,22.363,120,20.675,87,140,0
49.66482,6.214,22.778,118,20.683,88,139,0
49.68582,6.779,22.673,128,20.692,88,140,0
49.70682,6.214,22.673,117,20.698,88,139,0
49.72782,6.327,22.466,118,20.706,88,139,0
49.74882,6.214,22.673,117,20.715,88,138,0
49.76982,7.005,22.296,130,20.723,87,138,0
49.79082,6.101,22.743,116,20.729,88,139,0
49.81182,6.892,22.5,129,20.738,88,139,0
49.83282,7.344,22.884,140,20.746,89,139,0
49.85382,7.118,23.505,139,20.755,90,139,0
49.87482,6.553,23.393,128,20.763,91,139,0
49.89582,6.327,23.136,122,20.771,90,139,0
49.91682,7.005,23.356,136,20.78,90,138,0
49.93782,6.779,23.886,135,20.788,91,138,0
49.95882,9.152,23.77,181,20.797,82,139,0
49.97982,12.089,28.728,289,20.807,88,139,0
50.00082,12.202,31.558,321,20.817,99,140,0
50.02182,12.541,33.044,345,20.828,103,140,0
50.04282,11.073,33.193,306,20.841,105,141,0
50.06382,11.411,32.533,309,20.851,103,142,0
50.08482,12.202,32.605,331,20.864,102,142,0
50.10582,10.621,32.248,285,20.874,102,143,0
50.12682,11.185,32.178,300,20.887,102,144,0
50.14782,12.428,32.823,340,20.897,103,145,0
50.16882,11.298,32.75,308,20.91,103,145,0
50.18982,11.073,32.75,302,20.92,103,146,0
50.21082,12.089,32.677,329,20.931,103,147,0
50.23182,11.524,32.677,314,20.943,103,147,0
50.25282,11.298,32.97,310,20.954,103,148,0
50.27382,11.75,32.823,321,20.966,103,149,0
50.29482,11.073,32.461,299,20.977,102,150,0
50.31581,11.411,32.677,311,20.989,102,150,0
50.33681,11.976,32.896,328,21,103,151,0
50.35781,11.298,32.677,307,21.012,103,151,0
50.37881,11.073,32.823,303,21.023,103,152,0
50.39981,11.75,32.677,320,21.035,103,153,0
50.42081,11.524,32.823,315,21.046,103,153,0
50.44181,10.508,32.461,284,21.059,102,155,0
50.46281,11.75,32.038,313,21.069,100,156,0
50.48381,11.863,32.319,319,21.079,102,156,0
50.50481,11.411,32.677,311,21.092,103,158,0
50.52581,11.524,32.896,316,21.103,103,159,0
50.54681,11.863,32.75,324,21.115,103,159,0
50.56781,11.073,32.461,299,21.126,102,160,0
50.58881,11.637,32.605,316,21.138,102,162,0
50.60981,12.428,32.97,341,21.149,103,162,0
50.63081,10.847,32.823,296,21.161,103,163,0
50.65181,11.524,32.823,315,21.172,103,164,0
50.67281,11.75,33.044,323,21.184,103,165,0
50.69381,11.185,33.044,308,21.195,103,165,0
50.71481,12.315,33.118,340,21.207,105,166,0
50.73581,11.524,33.418,321,21.218,105,167,0
50.75681,11.411,33.193,315,21.23,105,167,0
50.77781,12.089,33.193,334,21.241,105,167,0
50.79881,11.411,33.418,318,21.253,105,168,0
50.81981,12.089,33.267,335,21.264,105,169,0
50.84081,11.976,33.647,336,21.277,106,169,0
50.86181,11.524,33.193,319,21.289,105,169,0
50.88281,12.202,33.343,339,21.3,105,170,0
50.90381,11.75,33.571,328,21.312,105,170,0
50.92481,12.767,33.724,359,21.323,106,170,0
50.94581,10.847,33.879,306,21.335,106,171,0
50.96681,12.315,33.494,343,21.348,105,171,0
50.98781,11.185,33.267,310,21.358,106,171,0
51.00881,12.089,33.343,336,21.371,105,171,0
51.02981,11.976,33.343,333,21.381,105,172,0
51.05081,11.298,33.802,318,21.394,106,172,0
51.07181,12.541,33.802,353,21.406,106,172,0
51.09281,11.411,34.273,326,21.417,108,172,0
51.11381,11.976,33.571,335,21.43,106,173,0
51.13481,11.637,33.802,328,21.442,106,173,0
51.15581,12.202,33.571,341,21.453,106,174,0
51.17681,11.073,33.571,310,21.465,106,174,0
51.19781,12.315,33.494,343,21.476,106,174,0
51.21881,11.298,33.118,312,21.488,105,174,0
51.23981,11.976,33.267,332,21.499,105,175,0
51.26081,11.863,33.193,328,21.511,105,175,0
51.28181,10.96,33.118,302,21.524,105,175,0
51.30281,12.428,33.118,343,21.534,105,176,0
51.32381,11.524,33.571,322,21.547,105,176,0
51.34481,11.75,33.647,329,21.557,106,176,0
51.36581,11.976,33.193,331,21.57,105,176,0
51.38681,10.847,33.118,299,21.58,105,176,0
51.40781,12.993,33.647,364,21.593,106,177,0
51.42881,10.734,33.647,301,21.606,106,177,0
51.44981,12.315,33.647,345,21.616,105,177,0
51.47081,11.524,33.193,319,21.629,105,177,0
51.49181,11.298,32.97,310,21.639,105,178,0
51.51281,12.428,33.267,344,21.652,105,177,0
51.53381,10.847,33.267,300,21.662,105,178,0
51.55481,11.976,33.118,330,21.675,105,178,0
51.57581,11.524,33.193,319,21.685,105,178,0
51.59681,11.185,33.193,309,21.698,105,178,0
51.61781,12.315,33.267,341,21.71,105,178,0
51.63881,11.185,33.418,311,21.721,105,179,0
51.65981,11.976,33.418,333,21.733,105,179,0
51.68081,11.524,33.343,320,21.744,105,179,0
51.70181,11.524,33.267,319,21.757,105,180,0
51.72281,12.315,33.267,341,21.767,105,180,0
51.74381,10.96,33.343,304,21.78,105,180,0
51.76481,12.428,33.343,345,21.792,105,180,0
51.78581,11.524,33.494,321,21.803,106,181,0
51.80681,11.637,33.494,325,21.815,105,181,0
51.82781,11.524,33.343,320,21.826,105,181,0
51.84881,10.847,33.118,299,21.838,105,181,0
51.86981,12.541,33.044,345,21.849,105,181,0
51.89081,11.185,33.418,311,21.861,105,181,0
51.91181,11.524,32.823,315,21.872,103,182,0
51.93281,12.089,33.494,337,21.884,105,182,0
51.95381,10.621,32.97,292,21.897,103,182,0
51.97481,11.524,32.97,316,21.907,103,182,0
51.99581,11.637,32.39,314,21.918,102,182,0
52.01681,11.185,33.044,308,21.93,103,182,0
52.03781,11.976,33.044,330,21.941,105,182,0
52.05881,11.411,33.044,314,21.954,103,182,0
52.07981,10.847,32.39,293,21.964,102,182,0
52.10081,11.863,32.97,326,21.977,103,183,0
52.12181,11.411,32.97,313,21.987,103,183,0
52.14281,10.96,32.97,301,22,103,183,0
52.16381,12.541,33.044,345,22.01,105,183,0
52.18481,11.073,33.571,310,22.023,106,183,0
52.20581,12.202,33.494,340,22.035,105,183,0
52.22681,11.185,33.724,314,22.046,106,183,0
52.24781,11.185,33.044,308,22.058,105,183,0
52.26881,12.315,32.461,333,22.069,103,183,0
52.28981,10.847,32.823,296,22.081,103,183,0
52.31081,11.185,32.75,305,22.092,103,183,0
52.33181,11.637,32.461,315,22.104,102,183,0
52.35281,11.411,32.461,308,22.115,102,184,0
52.37381,10.508,33.044,289,22.125,103,184,0
52.39481,11.637,32.248,313,22.138,102,184,0
52.41581,10.96,32.108,293,22.148,102,184,0
52.43681,11.185,32.677,304,22.161,102,184,0
52.45781,11.524,32.319,310,22.172,102,184,0
52.47881,12.315,33.118,340,22.184,103,184,0
52.49981,10.847,33.267,300,22.195,105,184,0
52.52081,12.089,32.896,331,22.207,105,185,0
52.54181,11.298,33.118,312,22.218,105,184,0
52.56281,11.185,33.343,311,22.23,105,185,0
52.58381,11.863,32.75,324,22.241,103,185,0
52.6048,11.185,32.823,306,22.253,103,185,0
52.6258,11.976,33.418,333,22.264,105,185,0
52.6468,12.202,33.343,339,22.276,105,185,0
52.6678,10.96,33.343,304,22.287,105,185,0
52.6888,12.541,33.724,352,22.299,106,185,0
52.7098,10.621,33.044,292,22.312,105,185,0
52.7308,12.315,33.193,340,22.322,105,185,0
52.7518,11.185,33.044,308,22.335,105,185,0
52.7728,10.395,32.677,283,22.345,103,186,0
52.7938,11.637,32.533,315,22.358,102,185,0
52.8148,11.863,32.896,325,22.369,103,185,0
52.8358,11.185,33.267,310,22.381,105,185,0
52.8568,12.654,33.494,353,22.392,106,185,0
52.8778,10.508,33.494,293,22.404,105,185,0
52.8988,13.219,33.647,370,22.415,106,185,0
52.9198,11.298,34.115,321,22.427,108,185,0
52.9408,12.993,34.273,371,22.44,108,186,0
52.9618,7.344,33.118,203,22.45,100,185,0
52.9828,2.373,23.77,47,22.459,93,186,0
53.0038,4.406,18.846,69,22.465,77,185,0
53.0248,5.988,16.94,84,22.471,70,185,0
53.0458,6.327,18.538,98,22.478,70,184,0
53.0668,5.762,18.445,89,22.484,72,184,0
53.0878,6.666,18.75,104,22.49,72,184,0
53.1088,6.214,19.09,99,22.496,74,183,0
53.1298,6.892,19.24,110,22.505,75,182,0
53.1508,6.101,19.52,99,22.511,76,182,0
53.1718,5.649,19.391,91,22.517,76,181,0
53.1928,5.197,18.75,81,22.524,73,179,0
53.2138,4.745,17.713,70,22.53,70,179,0
53.2348,5.649,15.796,74,22.536,61,178,0
53.2558,8.135,19.341,131,22.543,58,178,0
53.2768,6.892,21.359,123,22.551,64,176,0
53.2978,6.553,21.205,116,22.557,67,176,0
53.3188,7.118,21.175,126,22.566,67,176,0
53.3398,7.683,21.996,141,22.572,68,175,0
53.3608,7.909,22.708,150,22.58,71,175,0
53.3818,6.553,22.604,123,22.589,71,175,0
53.4028,5.875,21.39,105,22.597,70,175,0
53.4238,6.892,19.755,113,22.603,67,174,0
53.4448,6.44,19.997,107,22.61,68,173,0
53.4658,6.214,20.161,104,22.618,69,173,0
53.4868,6.214,20.078,104,22.624,70,172,0
53.5078,6.892,20.133,116,22.631,70,172,0
53.5288,7.118,20.875,124,22.639,70,172,0
53.5498,7.57,21.737,137,22.645,74,171,0
53.5708,7.57,21.737,137,22.654,75,170,0
53.5918,6.892,22.397,129,22.662,76,170,0
53.6128,6.779,21.898,124,22.668,76,170,0
53.6338,6.101,21.578,110,22.677,75,170,0
53.6548,7.005,21.024,123,22.685,73,169,0
53.6758,6.553,21.205,116,22.691,72,168,0
53.6968,6.892,21.054,121,22.7,72,168,0
53.7178,6.327,20.994,111,22.706,72,166,0
53.7388,7.344,20.786,127,22.714,72,166,0
53.7598,5.084,20.161,85,22.721,72,165,0
53.7808,6.214,18.943,98,22.727,74,165,0
53.8018,5.084,18.943,80,22.733,74,164,0
53.8228,5.423,17.864,81,22.74,71,163,0
53.8438,5.649,17.842,84,22.746,70,163,0
53.8648,5.423,17.799,80,22.752,70,163,0
53.8858,5.762,17.973,86,22.758,70,163,0
53.9068,5.423,17.907,81,22.765,70,162,0
53.9278,5.649,17.587,83,22.771,69,162,0
53.9488,5.536,17.298,80,22.777,68,161,0
53.9698,6.214,17.217,89,22.784,67,161,0
53.9908,5.423,17.629,80,22.79,68,160,0
54.0118,5.536,17.077,79,22.796,68,160,0
54.0328,5.31,17.097,76,22.8,67,159,0
54.0538,5.649,17.671,83,22.807,68,159,0
54.0748,5.197,17.842,77,22.813,69,159,0
54.0958,5.762,17.482,84,22.819,69,158,0
54.1168,5.31,17.65,78,22.825,68,158,0
54.1378,5.423,17.482,79,22.832,68,158,0
54.1588,5.536,17.137,79,22.838,67,158,0
54.1798,4.632,17.756,68,22.844,68,157,0
54.2008,4.293,17.503,63,22.851,68,157,0
54.2218,4.406,17.461,64,22.857,68,157,0
54.2428,4.745,17.524,69,22.863,68,156,0
54.2638,4.632,17.777,69,22.869,69,156,0
54.2848,4.858,17.864,72,22.876,70,156,0
54.3058,4.971,17.885,74,22.882,70,155,0
54.3268,4.858,18.039,73,22.888,70,154,0
54.3478,5.084,18.061,76,22.895,70,153,0
54.3688,4.858,18.353,74,22.901,71,153,0
54.3898,4.858,18.127,73,22.907,71,152,0
54.4108,4.632,18.194,70,22.914,71,152,0
54.4318,4.745,17.951,71,22.92,70,151,0
54.4528,4.971,18.039,75,22.926,70,151,0
54.4738,4.519,18.127,68,22.932,70,150,0
54.4948,4.406,17.82,65,22.939,70,150,0
54.5158,4.406,17.524,64,22.945,69,149,0
54.5368,4.858,17.842,72,22.951,69,149,0
54.5578,5.084,18.017,76,22.958,70,148,0
54.5788,5.084,18.376,78,22.964,70,148,0
54.5998,5.084,18.655,79,22.97,72,148,0
54.6208,4.406,18.468,68,22.976,72,147,0
54.6418,5.423,18.194,82,22.983,72,146,0
54.6628,4.858,18.75,76,22.989,72,146,0
54.6838,5.649,18.538,87,22.995,72,146,0
54.7048,4.971,18.992,79,23.004,73,146,0
54.7258,5.084,18.399,78,23.01,73,147,0
54.7468,5.084,18.846,80,23.016,72,147,0
54.7678,4.858,18.679,76,23.023,73,146,0
54.7888,4.858,18.679,76,23.029,72,147,0
54.8098,5.084,18.655,79,23.035,72,147,0
54.8308,5.084,19.572,83,23.041,75,146,0
54.8518,4.519,19.115,72,23.05,75,146,0
54.8728,4.745,18.514,73,23.056,73,146,0
54.8938,5.084,18.702,79,23.062,72,145,0
54.91479,5.084,18.894,80,23.069,73,144,0
54.93579,6.214,19.065,99,23.075,74,143,0
54.95679,7.457,21.236,132,23.083,75,143,0
54.97779,11.976,25.765,257,23.092,80,143,0
54.99879,12.654,30.387,320,23.102,95,143,0
55.01979,12.428,32.677,338,23.115,102,144,0
55.04079,11.298,33.494,315,23.125,105,144,0
55.06179,11.637,32.823,318,23.138,105,145,0
55.08279,11.185,32.248,300,23.148,102,146,0
55.10379,10.395,31.83,276,23.161,100,147,0
55.12479,11.524,31.83,305,23.171,100,148,0
55.14579,11.863,32.248,319,23.182,102,149,0
55.16679,11.976,32.39,323,23.194,102,150,0
55.18779,11.185,32.75,305,23.205,103,150,0
55.20879,11.637,32.461,315,23.217,102,151,0
55.22979,12.315,32.75,336,23.228,103,152,0
55.25079,11.185,32.677,304,23.24,103,152,0
55.27179,11.073,32.248,297,23.251,102,153,0
55.29279,11.75,31.83,311,23.261,100,154,0
55.31379,11.185,31.626,295,23.274,100,154,0
55.33479,10.734,31.29,280,23.285,99,154,0
55.35579,10.395,30.703,266,23.295,98,154,0
55.37679,11.637,30.832,299,23.305,96,154,0
55.39779,11.524,32.248,309,23.316,100,155,0
55.41879,11.411,31.969,304,23.329,100,155,0
55.43979,11.185,31.969,298,23.339,100,155,0
55.46079,10.734,31.694,283,23.349,100,155,0
55.48179,10.96,31.49,287,23.362,99,156,0
55.50279,12.089,32.605,328,23.373,102,156,0
55.52379,11.637,32.677,317,23.385,103,157,0
55.54479,10.847,32.319,292,23.396,102,157,0
55.56579,11.073,32.248,297,23.406,102,158,0
55.58679,12.089,32.178,324,23.419,102,158,0
55.60779,12.315,33.418,343,23.429,105,160,0
55.62879,11.411,33.418,318,23.442,105,160,0
55.64979,12.089,33.044,333,23.452,105,161,0
55.67079,10.734,32.677,292,23.465,103,162,0
55.69179,11.637,32.677,317,23.475,103,163,0
55.71279,11.976,32.533,324,23.488,102,164,0
55.73379,10.96,32.677,298,23.498,103,164,0
55.75479,11.524,32.533,312,23.511,102,165,0
55.77579,11.637,32.677,317,23.521,103,165,0
55.79679,11.298,32.178,303,23.532,102,166,0
55.81779,10.734,32.248,288,23.544,102,167,0
55.83879,12.315,32.39,332,23.555,102,167,0
55.85979,12.315,33.044,339,23.567,105,168,0
55.88079,11.298,33.571,316,23.578,106,168,0
55.90179,12.202,33.193,337,23.591,105,169,0
55.92279,10.847,32.97,298,23.601,103,169,0
55.94379,12.428,33.193,344,23.614,103,170,0
55.96479,12.315,34.036,349,23.626,106,170,0
55.98579,11.524,33.724,324,23.637,106,170,0
56.00679,11.976,33.267,332,23.649,105,170,0
56.02779,11.298,33.267,313,23.66,105,171,0
56.04879,12.654,33.193,350,23.672,105,172,0
56.06979,11.298,33.571,316,23.685,105,172,0
56.09079,11.637,33.044,320,23.695,105,172,0
56.11179,12.315,33.118,340,23.708,105,172,0
56.13279,11.75,33.418,327,23.718,105,172,0
56.15379,11.976,33.343,333,23.731,106,172,0
56.17479,11.524,33.193,319,23.741,105,172,0
56.19579,11.863,33.343,329,23.754,105,173,0
56.21679,11.976,32.896,328,23.765,103,173,0
56.23779,11.524,32.97,316,23.777,103,174,0
56.25879,11.298,32.39,305,23.788,103,174,0
56.27979,12.089,32.39,326,23.8,102,174,0
56.30079,11.073,33.044,305,23.811,103,174,0
56.32179,11.185,32.533,303,23.823,103,175,0
56.34279,11.863,32.605,322,23.834,102,175,0
56.36379,10.847,32.178,291,23.844,102,175,0
56.38479,11.524,32.75,314,23.857,102,175,0
56.40579,12.654,33.343,351,23.867,105,175,0
56.42679,11.411,33.494,318,23.88,106,176,0
56.44779,12.654,33.879,357,23.892,106,176,0
56.46879,10.96,33.494,306,23.903,106,176,0
56.48979,12.315,33.118,340,23.915,105,176,0
56.51079,11.863,33.044,326,23.926,105,176,0
56.53179,11.185,33.647,313,23.938,105,176,0
56.55279,12.654,32.75,345,23.949,103,177,0
56.57379,11.524,33.418,321,23.962,105,177,0
56.59479,11.863,33.267,329,23.974,105,177,0
56.61579,11.863,33.193,328,23.985,105,177,0
56.63679,11.073,32.896,303,23.997,103,177,0
56.65779,12.767,33.343,354,24.008,105,178,0
56.67879,11.185,33.267,310,24.02,105,178,0
56.69979,12.089,33.118,333,24.031,105,178,0
56.72079,12.315,33.879,347,24.043,106,179,0
56.74179,11.863,34.115,337,24.056,108,179,0
56.76279,11.976,33.724,336,24.066,106,179,0
56.78379,11.524,33.494,321,24.079,105,180,0
56.80479,12.654,33.879,357,24.091,106,180,0
56.82579,11.863,34.353,339,24.102,108,180,0
56.84679,12.315,33.879,347,24.115,108,181,0
56.86779,11.298,33.724,317,24.127,106,181,0
56.88879,12.654,33.343,351,24.138,105,181,0
56.90979,10.847,33.343,301,24.15,105,181,0
56.93079,11.976,33.118,330,24.161,105,181,0
56.95179,11.185,32.605,304,24.173,103,181,0
56.97279,10.96,32.248,294,24.184,102,182,0
56.99379,11.411,32.605,310,24.194,102,182,0
57.01479,11.637,32.248,313,24.207,102,182,0
57.03579,11.524,32.677,314,24.217,103,182,0
57.05679,11.524,33.044,317,24.23,103,181,0
57.07779,11.75,32.677,320,24.24,103,181,0
57.09879,10.282,32.677,280,24.253,103,182,0
57.11979,11.976,31.899,318,24.263,95,182,0
57.14079,11.524,32.39,311,24.276,91,182,0
57.16179,11.298,32.248,303,24.286,93,182,0
57.18279,11.976,32.75,327,24.297,93,182,0
57.20378,10.96,33.267,304,24.309,94,182,0
57.22478,11.637,32.677,317,24.32,94,182,0
57.24578,11.185,32.97,307,24.333,94,182,0
57.26678,11.298,32.605,307,24.343,93,182,0
57.28778,11.298,32.461,305,24.356,93,182,0
57.30878,11.75,32.823,321,24.366,93,183,0
57.32978,11.976,32.896,328,24.379,94,183,0
57.35078,11.524,32.823,315,24.389,94,183,0
57.37178,12.428,33.267,344,24.402,95,183,0
57.39278,11.524,33.571,322,24.412,95,184,0
57.41378,11.073,32.896,303,24.425,94,184,0
57.43478,12.541,32.823,343,24.435,94,184,0
57.45578,11.524,33.724,324,24.448,96,183,0
57.47678,12.202,33.494,340,24.46,95,183,0
57.49778,11.863,33.724,333,24.471,96,184,0
57.51878,11.75,33.802,331,24.483,96,184,0
57.53978,12.089,34.353,346,24.496,98,184,0
57.56078,11.863,33.879,335,24.507,96,184,0
57.58178,11.75,33.879,331,24.519,96,184,0
57.60278,11.976,33.957,339,24.532,96,184,0
57.62378,12.654,34.115,359,24.542,98,184,0
57.64478,12.315,34.514,354,24.555,98,185,0
57.66578,12.654,34.595,365,24.567,99,185,0
57.68678,12.654,34.676,365,24.58,99,185,0
57.70778,11.976,34.353,343,24.59,99,185,0
57.72878,11.976,34.036,339,24.603,98,185,0
57.74978,11.863,34.353,339,24.616,98,185,0
57.77078,11.637,33.957,329,24.626,98,185,0
57.79178,12.654,34.194,360,24.639,98,186,0
57.81278,11.637,34.273,332,24.651,98,186,0
57.83378,11.976,33.802,337,24.664,96,186,0
57.85478,13.784,34.758,399,24.674,98,186,0
57.87578,12.315,35.342,362,24.687,100,186,0
57.89678,11.863,34.676,343,24.699,99,186,0
57.91778,12.315,34.758,356,24.712,99,186,0
57.93878,11.75,35.089,343,24.725,100,186,0
57.95978,4.293,30.015,107,24.735,88,186,0
57.98078,3.39,20.384,58,24.741,77,186,0
58.00178,2.712,15.915,36,24.748,68,186,0
58.02278,6.553,14.65,80,24.752,60,185,0
58.04378,5.423,18.194,82,24.758,64,185,0
58.06478,4.406,16.709,61,24.764,65,184,0
58.08578,8.587,18.399,132,24.771,63,184,0
58.10678,7.005,20.904,122,24.779,67,184,0
58.12778,7.005,22.397,131,24.785,76,183,0
58.14878,4.745,21.705,86,24.794,76,183,0
58.16978,6.666,20.244,112,24.8,71,183,0
58.19078,5.762,20.161,97,24.808,70,182,0
58.21178,5.875,19.676,96,24.815,68,181,0
58.23278,6.779,19.808,112,24.821,68,180,0
58.25378,7.344,21.205,130,24.829,72,180,0
58.27478,6.214,21.175,110,24.836,73,179,0
58.29578,6.101,21.024,107,24.844,72,178,0
58.31678,5.875,20.188,99,24.85,71,178,0
58.33778,6.666,20.272,113,24.859,70,177,0
58.35878,5.536,19.703,91,24.865,69,176,0
58.37978,5.536,19.189,88,24.871,68,175,0
58.40078,5.423,18.918,85,24.878,66,175,0
58.42178,6.101,19.265,98,24.886,66,175,0
58.44278,6.214,19.676,102,24.892,68,174,0
