Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
35.57386,9.604,37.31,298,19.791,105,172,0
35.59486,13.106,37.596,410,19.803,106,171,0
35.61586,11.411,38.081,362,19.816,109,171,0
35.63686,8.248,38.885,267,19.83,109,171,0
35.65786,9.604,39.092,313,19.843,102,172,0
35.67886,10.508,39.617,347,19.858,100,172,0
35.69986,7.57,39.405,248,19.872,100,172,0
35.72086,7.005,39.617,231,19.885,100,172,0
35.74186,7.796,39.617,257,19.9,100,172,0
35.76286,8.587,39.724,284,19.914,102,172,0
35.78386,9.378,39.831,311,19.927,102,172,0
35.80486,9.378,39.617,309,19.941,100,172,0
35.82586,9.265,38.783,299,19.954,102,172,0
35.84686,13.106,38.379,419,19.969,109,172,0
35.86786,14.123,37.692,443,19.981,108,173,0
35.88885,11.863,37.405,370,19.994,106,173,0
35.90985,13.445,37.405,419,20.006,106,173,0
35.93085,13.671,37.596,428,20.021,108,173,0
35.95185,14.575,38.18,463,20.034,109,174,0
35.97285,9.83,38.479,315,20.046,109,174,0
35.99385,6.892,38.58,221,20.061,105,175,0
36.01485,11.524,39.195,376,20.074,99,175,0
36.03585,10.169,40.266,341,20.088,103,176,0
36.05685,5.762,40.938,196,20.103,105,176,0
36.07785,6.214,41.749,216,20.118,106,176,0
36.09885,7.344,42.594,260,20.132,108,176,0
36.11985,6.44,43.218,232,20.147,106,177,0
36.14085,7.457,43.862,272,20.164,99,176,0
36.16185,6.666,43.993,244,20.178,99,177,0
36.18285,7.909,44.124,291,20.193,99,177,0
36.20385,6.779,44.257,250,20.21,99,177,0
36.22485,7.457,44.124,274,20.224,99,177,0
36.24585,7.683,43.993,281,20.241,99,177,0
36.26685,7.57,44.257,279,20.256,99,178,0
36.28785,7.457,44.124,274,20.271,99,178,0
36.30885,6.779,43.862,248,20.287,99,178,0
36.32985,5.762,43.218,207,20.302,98,178,0
36.35085,7.457,41.987,261,20.317,106,178,0
36.37185,11.073,41.282,381,20.331,105,177,0
36.39285,11.411,40.824,388,20.346,105,177,0
36.41385,10.96,40.157,366,20.359,102,177,0
36.43485,12.315,40.048,411,20.373,102,177,0
36.45585,10.734,39.831,356,20.388,102,178,0
36.47685,12.202,39.724,404,20.4,102,178,0
36.49785,12.089,39.831,401,20.415,102,178,0
36.51885,10.282,40.157,344,20.43,102,178,0
36.53985,11.185,40.377,376,20.442,103,179,0
36.56085,10.282,40.599,348,20.457,103,179,0
36.58185,11.073,40.938,377,20.472,105,179,0
36.60285,11.863,41.166,407,20.486,105,180,0
36.62385,10.734,41.052,367,20.501,105,180,0
36.64485,12.654,40.824,430,20.514,105,180,0
36.66585,10.056,40.711,341,20.528,103,181,0
36.68685,6.779,40.048,226,20.543,102,181,0
36.70785,8.587,39.511,283,20.556,100,182,0
36.72885,15.027,39.092,489,20.57,100,182,0
36.74985,13.219,40.266,443,20.585,102,182,0
36.77085,11.185,40.824,380,20.6,103,182,0
36.79185,6.779,40.938,231,20.612,100,182,0
36.81285,9.265,41.052,317,20.627,93,183,0
36.83385,9.265,41.631,321,20.642,94,182,0
36.85485,8.248,41.868,288,20.656,94,183,0
36.87585,8.7,41.987,304,20.671,94,183,0
36.89685,8.135,42.107,285,20.686,95,183,0
36.91785,8.926,42.471,316,20.7,95,183,0
36.93885,7.231,42.717,257,20.715,96,182,0
36.95985,7.118,42.966,255,20.732,96,182,0
36.98085,10.056,43.731,366,20.746,98,182,0
37.00185,6.779,44.257,250,20.761,99,183,0
37.02285,8.7,44.931,325,20.778,100,183,0
37.04385,8.813,46.055,338,20.795,103,183,0
37.06485,9.265,46.786,361,20.809,105,183,0
37.08585,8.022,47.085,315,20.826,106,184,0
37.10685,10.395,47.387,410,20.843,106,184,0
37.12785,11.411,48.005,456,20.859,108,184,0
37.14885,8.361,48.162,335,20.876,108,185,0
37.16985,8.587,47.694,341,20.893,108,185,0
37.19085,12.541,47.694,498,20.91,108,185,0
37.21185,8.926,47.849,356,20.927,108,185,0
37.23285,9.83,47.54,389,20.943,106,185,0
37.25385,8.587,47.236,338,20.96,106,185,0
37.27485,9.604,46.935,375,20.977,106,186,0
37.29585,8.474,46.786,330,20.994,105,186,0
37.31685,9.039,46.786,352,21.008,105,186,0
37.33785,6.214,46.935,243,21.025,105,186,0
37.35885,1.582,46.491,61,21.042,99,186,0
37.37985,2.712,45.769,103,21.059,96,186,0
37.40084,2.825,45.486,107,21.073,95,186,0
37.42185,2.938,45.207,111,21.09,95,185,0
37.44285,3.841,44.795,143,21.105,94,185,0
37.46385,3.616,44.39,134,21.121,93,185,0
37.48485,3.164,43.731,115,21.136,96,184,0
37.50585,4.858,43.473,176,21.151,98,184,0
37.52685,6.101,43.473,221,21.166,98,183,0
37.54785,4.632,43.092,166,21.182,96,183,0
37.56885,5.762,42.594,204,21.197,96,183,0
37.58985,5.988,42.471,212,21.212,95,182,0
37.61085,4.858,42.107,170,21.226,95,182,0
37.63185,4.971,41.631,172,21.241,94,181,0
37.65285,4.745,40.938,162,21.256,100,181,0
37.67385,5.875,40.488,198,21.268,103,181,0
37.69485,6.666,39.831,221,21.283,102,180,0
37.71585,8.248,39.195,269,21.298,100,180,0
37.73685,16.496,39.195,538,21.31,100,179,0
37.75785,20.224,40.599,684,21.325,103,180,0
37.77885,13.784,41.749,479,21.339,106,180,0
37.79985,6.214,40.824,211,21.354,105,180,0
37.82085,9.378,39.617,309,21.367,102,180,0
37.84185,14.575,39.3,477,21.381,100,179,0
37.86285,15.366,39.617,507,21.394,100,179,0
37.88385,11.073,40.048,369,21.409,102,180,0
37.90485,5.649,39.511,186,21.423,100,180,0
37.92585,6.101,38.988,198,21.436,100,180,0
37.94685,7.005,38.988,227,21.451,99,180,0
37.96785,5.084,38.479,163,21.463,99,180,0
37.98885,5.988,38.279,191,21.478,98,180,0
38.00985,2.938,37.886,93,21.49,96,180,0
38.03085,8.926,37.692,280,21.503,96,180,0
38.05185,9.604,38.58,309,21.518,98,179,0
38.07285,8.135,39.092,265,21.53,99,179,0
38.09385,10.734,39.511,353,21.545,100,179,0
38.11485,7.683,40.266,258,21.557,102,179,0
38.13585,8.135,40.711,276,21.572,105,179,0
38.15685,8.587,41.749,299,21.587,103,179,0
38.17785,3.728,42.228,131,21.601,96,179,0
38.19884,1.017,42.717,36,21.616,96,179,0
38.21984,1.921,42.966,69,21.633,54,179,0
38.24084,0.113,43.346,4,21.648,53,179,0
38.26184,0,43.731,0,21.662,53,179,0
38.28284,0,43.993,0,21.677,0,178,0
38.30384,2.373,44.39,88,21.694,102,177,0
38.32484,0,45.769,0,21.71,0,177,0
38.34584,1.13,46.935,44,21.725,64,176,0
38.36684,3.728,48.479,151,21.744,95,175,0
38.38784,0,49.958,0,21.761,95,175,0
38.40884,0,50.644,0,21.778,95,175,0
38.42984,0,50.995,0,21.796,0,173,0
38.45084,0,50.995,0,21.813,0,173,0
38.47184,0,48.8,0,21.83,0,172,0
38.49284,0,45.911,0,21.847,0,171,0
38.51384,5.084,44.524,189,21.861,108,170,0
38.53484,5.536,43.602,201,21.878,98,169,0
38.55584,6.214,43.092,223,21.893,98,169,0
38.57684,8.361,43.346,302,21.907,98,168,0
38.59784,7.683,43.862,281,21.924,99,168,0
38.61884,8.361,44.257,308,21.939,99,168,0
38.63984,8.813,44.931,330,21.954,100,167,0
38.66084,10.734,45.911,410,21.97,102,168,0
38.68184,8.813,45.627,335,21.987,103,168,0
38.70284,9.491,45.911,363,22.002,103,167,0
38.72384,6.44,46.199,248,22.019,103,168,0
38.74484,1.13,45.627,43,22.035,99,168,0
38.76583,3.616,44.931,135,22.05,72,168,0
38.78684,4.971,44.931,186,22.067,100,168,0
38.80784,5.536,45.207,208,22.081,102,167,0
38.82884,5.31,44.931,199,22.098,102,167,0
38.84984,1.13,44.524,42,22.113,94,168,0
38.87084,1.243,43.862,45,22.128,61,168,0
38.89184,10.282,44.124,378,22.144,64,167,0
38.91284,9.83,44.795,367,22.159,100,167,0
38.93384,13.332,45.769,508,22.176,102,167,0
38.95484,8.7,46.786,339,22.193,105,168,0
38.97584,4.067,46.786,158,22.209,105,168,0
38.99684,5.536,46.344,214,22.224,105,168,0
39.01784,4.293,46.491,166,22.241,105,168,0
39.03884,6.553,46.199,252,22.258,103,168,0
39.05984,5.988,46.344,231,22.274,105,167,0
39.08084,5.988,46.491,232,22.289,105,168,0
39.10184,5.197,46.199,200,22.306,105,167,0
39.12284,4.18,46.344,161,22.322,105,168,0
39.14384,4.971,46.491,192,22.337,103,167,0
39.16484,6.327,45.769,241,22.354,103,167,0
39.18584,4.971,46.491,192,22.371,105,167,0
39.20684,5.536,46.344,214,22.387,105,168,0
39.22784,4.293,46.199,165,22.402,103,168,0
39.24884,3.164,46.199,122,22.419,103,168,0
39.26984,0.791,45.346,30,22.436,99,167,0
39.29084,0.452,44.257,17,22.45,54,167,0
39.31184,6.892,44.124,253,22.465,54,167,0
39.33284,7.57,44.659,282,22.482,100,166,0
39.35384,6.44,45.069,242,22.496,100,166,0
39.37484,5.423,45.069,204,22.513,102,165,0
39.39584,8.926,45.486,338,22.528,102,165,0
39.41684,4.745,45.769,181,22.545,103,165,0
39.43784,4.858,45.627,185,22.561,103,165,0
39.45884,4.745,45.769,181,22.576,103,165,0
39.47984,3.728,45.486,141,22.593,102,164,0
39.50084,3.277,45.069,123,22.608,102,164,0
39.52184,4.067,44.795,152,22.624,100,164,0
39.54284,8.474,44.795,316,22.639,100,164,0
39.56384,6.892,45.207,259,22.656,102,164,0
39.58484,4.971,45.346,188,22.673,102,163,0
39.60584,5.649,44.931,211,22.687,102,163,0
39.62684,6.892,44.931,258,22.704,100,164,0
39.64784,8.587,45.207,323,22.719,100,164,0
39.66884,10.508,44.795,392,22.735,102,164,0
39.68984,9.039,45.486,342,22.75,102,164,0
39.71084,9.265,45.346,350,22.767,102,164,0
39.73184,8.7,45.627,331,22.781,102,164,0
39.75284,12.315,46.055,472,22.798,103,164,0
39.77384,6.892,46.491,267,22.815,100,165,0
39.79484,3.616,46.055,139,22.832,100,166,0
39.81584,5.31,45.486,201,22.846,102,166,0
39.83684,0.339,44.659,13,22.863,96,166,0
39.85784,0,43.218,0,22.878,96,167,0
39.87884,0,41.868,0,22.893,0,167,0
39.89984,3.503,40.599,118,22.905,93,167,0
39.92084,5.875,39.831,195,22.92,90,166,0
39.94184,3.841,38.681,124,22.935,91,166,0
39.96284,10.169,37.405,317,22.947,94,166,0
39.98384,8.7,37.029,268,22.96,94,166,0
40.00484,3.841,36.033,115,22.972,93,166,0
40.02584,6.666,34.758,193,22.985,96,166,0
40.04684,9.152,33.957,259,22.995,98,166,0
40.06784,8.135,33.494,227,23.008,95,165,0
40.08884,9.152,32.677,249,23.018,94,165,0
40.10984,5.536,31.29,144,23.031,94,165,0
40.13084,8.248,30.015,206,23.041,95,165,0
40.15184,6.892,28.897,166,23.05,91,164,0
40.17284,10.734,28.728,257,23.06,89,164,0
40.19384,14.349,27.965,334,23.071,88,164,0
40.21484,5.875,28.018,137,23.081,88,164,0
40.23584,2.373,27.65,55,23.09,85,164,0
40.25684,0.452,27.191,10,23.1,82,163,0
40.27784,0.565,26.27,12,23.108,82,163,0
40.29884,7.231,26.177,158,23.117,47,162,0
40.31984,9.152,26.364,201,23.127,83,161,0
40.34084,19.433,27.191,440,23.136,86,161,0
40.36184,8.7,30.262,219,23.148,89,160,0
40.38284,0,30.387,0,23.159,89,161,0
40.40384,0,30.387,0,23.169,58,161,0
40.42484,7.118,29.068,172,23.18,91,161,0
40.44584,0,29.954,0,23.19,91,162,0
40.46684,0,29.534,0,23.201,91,162,0
40.48783,0,29.593,0,23.211,0,162,0
40.50883,0,29.653,0,23.222,0,162,0
40.52983,0,29.653,0,23.232,0,161,0
40.55083,0,30.387,0,23.243,0,161,0
40.57183,0,30.896,0,23.253,0,161,0
40.59283,0,31.694,0,23.266,0,160,0
40.61383,0,33.957,0,23.276,0,159,0
40.63483,0,34.84,0,23.289,0,158,0
40.65583,1.356,34.353,39,23.301,141,158,0
40.67683,4.971,33.118,137,23.312,103,157,0
40.69783,3.39,32.39,91,23.324,91,156,0
40.71883,4.067,31.626,107,23.335,90,156,0
40.73983,3.841,31.356,100,23.345,89,155,0
40.76083,2.26,31.49,59,23.358,85,155,0
40.78183,0,31.49,0,23.368,85,155,0
40.80283,2.486,31.558,65,23.379,47,154,0
40.82383,4.971,31.899,132,23.391,48,153,0
40.84483,0.678,31.899,18,23.402,87,153,0
40.86583,0,31.423,0,23.412,87,153,0
40.88683,2.147,30.961,55,23.423,146,152,0
40.90783,4.18,31.092,108,23.433,93,151,0
40.92883,4.293,31.49,113,23.446,83,151,0
40.94983,1.017,30.896,26,23.456,58,151,0
40.97083,6.101,31.026,158,23.467,65,150,0
40.99183,6.214,31.092,161,23.477,88,149,0
41.01283,4.745,30.961,122,23.488,88,149,0
41.03383,5.31,30.767,136,23.5,88,149,0
41.05483,3.503,30.639,89,23.511,87,148,0
41.07583,3.841,30.512,98,23.521,87,148,0
41.09683,1.017,30.077,25,23.532,87,148,0
41.11783,7.344,30.077,184,23.542,58,148,0
41.13883,7.909,30.387,200,23.553,86,148,0
41.15983,6.44,30.703,165,23.563,87,148,0
41.18083,8.7,31.356,227,23.574,88,149,0
41.20183,10.056,31.29,262,23.584,89,149,0
41.22283,9.491,31.158,246,23.597,89,150,0
41.24383,9.265,31.694,245,23.607,89,150,0
41.26483,3.616,32.108,97,23.618,91,150,0
41.28583,3.954,31.626,104,23.63,90,151,0
41.30683,4.745,31.356,124,23.641,89,151,0
41.32783,9.83,31.356,257,23.651,89,151,0
41.34883,7.457,31.423,195,23.662,89,152,0
41.36983,8.135,31.158,211,23.674,89,153,0
41.39083,9.152,31.423,239,23.685,89,153,0
41.41183,7.683,31.49,201,23.695,89,154,0
41.43283,5.31,31.092,137,23.706,88,155,0
41.45383,5.197,31.092,135,23.716,88,156,0
41.47483,7.005,31.29,183,23.729,89,157,0
41.49583,4.293,31.694,113,23.739,90,158,0
41.51683,4.632,32.461,125,23.75,91,158,0
41.53783,4.18,32.605,113,23.762,93,159,0
41.55883,3.503,33.193,97,23.773,94,158,0
41.57983,5.988,33.343,166,23.786,95,158,0
41.60083,6.553,33.418,182,23.798,95,158,0
41.62183,8.587,32.97,236,23.809,94,158,0
41.64283,5.988,32.533,162,23.819,93,159,0
41.66383,7.796,32.461,211,23.832,93,158,0
41.68483,7.231,32.461,195,23.842,93,158,0
41.70583,7.005,32.178,188,23.855,91,159,0
41.72683,11.073,32.038,295,23.865,91,158,0
41.74783,12.767,31.899,339,23.876,91,158,0
41.76883,11.637,31.626,306,23.888,94,158,0
41.78983,14.01,31.762,371,23.899,100,158,0
41.81083,14.123,32.108,378,23.909,100,158,0
41.83183,22.823,32.896,625,23.922,103,159,0
41.85283,21.241,33.647,595,23.932,106,159,0
41.87383,20.224,33.802,569,23.945,106,161,0
41.89483,23.275,34.036,660,23.957,108,162,0
41.91583,25.535,33.193,706,23.968,105,163,0
41.93683,21.241,31.969,565,23.98,105,163,0
41.95783,29.15,31.092,755,23.991,108,165,0
41.97883,31.862,30.576,811,24.001,106,166,0
41.99983,29.376,30.639,749,24.012,105,167,0
42.02083,27.568,31.026,712,24.022,108,169,0
42.04183,21.467,31.224,558,24.033,108,170,0
42.06283,24.066,32.533,652,24.045,111,171,0
42.08383,23.049,33.571,644,24.056,116,172,0
42.10483,16.609,33.957,470,24.068,116,175,0
42.12583,16.496,32.97,453,24.081,114,175,0
42.14683,21.806,31.969,580,24.092,109,176,0
42.16783,19.546,30.015,489,24.102,103,178,0
42.18883,33.331,26.698,741,24.11,94,178,0
42.20983,37.059,25.946,801,24.121,90,179,0
42.23083,35.59,27.807,824,24.129,95,180,0
42.25183,32.653,29.241,795,24.14,100,181,0
42.27283,34.121,29.894,849,24.15,102,181,0
42.29383,31.975,29.241,779,24.161,102,182,0
42.31483,29.489,30.077,739,24.171,103,182,0
42.33583,27.455,30.138,689,24.182,103,183,0
42.35683,15.14,30.449,384,24.192,105,184,0
42.37783,9.491,29.954,237,24.203,103,185,0
42.39883,6.666,29.011,161,24.213,100,185,0
42.41983,6.101,27.859,142,24.224,96,186,0
42.44083,7.005,27.241,159,24.232,94,186,0
42.46183,6.44,26.893,144,24.242,93,186,0
42.48283,5.762,26.177,126,24.251,90,186,0
42.50383,7.457,26.223,163,24.261,90,186,0
42.52483,6.779,26.038,147,24.27,90,186,0
42.54583,4.632,25.81,100,24.278,89,187,0
42.56683,3.954,25.992,86,24.289,89,186,0
42.58783,5.536,26.27,121,24.297,88,186,0
42.60883,7.457,27.041,168,24.305,85,186,0
42.62983,4.067,27.547,93,24.316,87,186,0
42.65083,3.728,27.912,87,24.326,88,186,0
42.67183,4.067,28.341,96,24.335,88,185,0
42.69283,3.954,28.287,93,24.345,89,184,0
42.71383,5.649,27.598,130,24.356,88,184,0
42.73483,4.632,26.893,104,24.364,85,184,0
42.75583,7.683,26.506,170,24.375,84,184,0
42.77682,8.7,26.844,194,24.383,84,183,0
42.79782,5.31,27.444,121,24.393,86,183,0
42.81882,4.519,27.091,102,24.402,86,182,0
42.83982,4.745,26.554,105,24.412,84,181,0
42.86082,8.248,26.13,179,24.421,83,181,0
42.88182,7.005,26.13,152,24.429,82,180,0
42.90282,5.762,25.81,124,24.439,83,180,0
42.92382,6.779,25.149,142,24.448,86,179,0
42.94482,7.683,24.937,160,24.456,86,178,0
42.96582,8.7,24.645,179,24.465,85,178,0
42.98682,7.118,24.16,143,24.473,84,178,0
43.00782,4.067,23.245,79,24.481,79,177,0
43.02882,0,21.931,0,24.49,79,177,0
43.04982,0,20.216,0,24.496,79,176,0
43.07082,0,19.09,0,24.502,0,176,0
43.09182,0,18.039,0,24.509,0,175,0
43.11282,0,16.375,0,24.515,0,175,0
43.13382,4.519,16.177,61,24.521,96,174,0
43.15482,4.519,17.885,67,24.528,68,173,0
43.17582,3.051,18.992,48,24.534,59,173,0
43.19682,0,20.412,0,24.54,0,172,0
43.21782,0,21.641,0,24.548,0,171,0
43.23882,0,22.534,0,24.557,0,171,0
43.25982,0,23.282,0,24.565,0,171,0
43.28082,0,24.279,0,24.574,0,170,0
43.30182,0,25.453,0,24.582,0,169,0
43.32282,0,23.209,0,24.59,0,169,0
43.34382,0,18.445,0,24.597,0,169,0
43.36482,0,15.762,0,24.601,0,167,0
43.38582,0,10.805,0,24.605,0,167,0
43.40682,0,5.424,0,24.607,0,166,0
43.42782,0,5.424,0,24.607,0,165,0
43.44882,0,5.424,0,24.609,0,164,0
43.46981,0,5.424,0,24.609,0,163,0
43.49082,22.145,5.424,100,24.611,0,163,0
43.51182,17.174,4.335,62,24.613,29,163,0
43.53282,24.857,10.415,216,24.618,42,162,0
43.55382,19.433,14.841,240,24.624,60,162,0
43.57482,24.857,19.808,410,24.63,65,162,0
43.59582,11.976,23.809,237,24.641,79,162,0
43.61682,6.892,24.894,143,24.649,86,163,0
43.63782,5.988,26.038,130,24.657,88,163,0
43.65882,7.344,27.041,165,24.668,87,163,0
43.67982,5.762,28.233,135,24.676,87,162,0
43.70082,0.565,29.011,14,24.687,87,162,0
43.72182,0,29.358,0,24.697,42,162,0
43.74282,5.536,29.713,137,24.708,43,162,0
43.76382,6.214,29.299,152,24.718,91,161,0
43.78482,7.457,27.547,171,24.729,89,161,0
43.80582,8.587,26.893,192,24.737,85,160,0
43.82682,4.406,26.364,97,24.746,83,161,0
43.84782,6.553,25.675,140,24.756,81,160,0
43.86882,6.779,24.937,141,24.764,80,160,0
43.88982,7.57,24.44,154,24.773,78,160,0
43.91082,8.587,24.4,174,24.781,77,160,0
43.93182,7.909,24.522,161,24.79,77,160,0
43.95282,7.118,24.604,146,24.798,77,160,0
43.97382,7.231,24.727,149,24.806,78,160,0
43.99482,7.57,25.064,158,24.817,79,160,0
44.01582,6.553,25.542,139,24.825,80,160,0
44.03682,5.875,26.038,127,24.834,81,160,0
44.05782,5.988,26.506,132,24.844,83,159,0
44.07882,7.909,26.942,177,24.852,84,159,0
44.09982,9.152,27.65,211,24.863,87,159,0
44.12082,8.248,28.287,194,24.871,89,158,0
44.14182,9.152,28.897,220,24.882,87,158,0
44.16282,8.135,29.653,201,24.892,84,158,0
44.18382,6.101,29.894,152,24.903,85,158,0
44.20482,4.971,29.954,124,24.913,85,157,0
44.22582,5.762,29.894,143,24.924,85,157,0
44.24682,9.604,29.954,240,24.934,85,157,0
44.26782,7.909,30.138,198,24.945,86,156,0
44.28882,7.005,30.324,177,24.955,86,156,0
44.30982,7.231,30.512,184,24.968,87,156,0
44.33082,7.231,31.092,187,24.978,88,156,0
44.35182,6.327,31.356,165,24.989,89,156,0
44.37282,7.118,31.626,187,24.999,90,156,0
44.39382,5.762,32.038,154,25.012,90,156,0
44.41482,5.762,32.605,156,25.022,91,156,0
44.43583,5.084,33.193,141,25.035,94,156,0
44.45682,5.536,33.802,156,25.045,89,156,0
44.47782,4.406,34.353,126,25.058,87,156,0
44.49882,2.712,35.257,80,25.07,85,156,0
44.51982,0,35.945,0,25.083,85,156,0
44.54082,0,36.389,0,25.096,85,155,0
44.56182,0,37.216,0,25.108,0,155,0
44.58282,0,38.081,0,25.123,0,154,0
44.60382,0,39.092,0,25.135,0,154,0
44.62482,0,40.266,0,25.15,0,153,0
44.64582,0,41.052,0,25.165,0,152,0
44.66682,2.034,41.987,71,25.179,122,152,0
44.68782,2.486,43.346,90,25.194,124,151,0
44.70882,5.197,44.524,193,25.209,100,151,0
44.72982,3.39,45.911,130,25.226,100,151,0
44.75082,4.18,46.786,163,25.242,98,151,0
44.77182,6.214,47.236,244,25.259,99,150,0
44.79282,11.073,48.162,444,25.276,100,150,0
44.81382,6.779,48.8,275,25.293,102,151,0
44.83482,3.164,48.962,129,25.309,98,151,0
44.85582,0.113,48.8,5,25.326,98,151,0
44.87682,0,48.962,0,25.343,98,151,0
44.89782,0,49.621,0,25.362,0,150,0
44.91882,0,49.125,0,25.379,0,150,0
44.93982,0,49.455,0,25.395,0,149,0
44.96082,0,49.125,0,25.412,0,149,0
44.98182,0.452,48.479,18,25.429,0,149,0
45.00282,4.406,47.849,176,25.446,100,149,0
45.02382,3.164,47.387,125,25.462,95,149,0
45.04482,0,46.344,0,25.479,95,150,0
45.06581,3.728,45.486,141,25.496,56,150,0
45.08681,4.18,45.207,157,25.511,95,149,0
45.10781,4.18,44.795,156,25.527,94,150,0
45.12881,7.231,44.524,268,25.542,94,150,0
45.14981,9.265,44.659,345,25.559,94,150,0
45.17081,16.044,45.769,611,25.573,96,151,0
45.19181,13.784,47.54,546,25.59,99,150,0
45.21281,0.904,48.162,36,25.607,99,151,0
45.23381,0,46.786,0,25.624,99,151,0
45.25481,0,46.491,0,25.641,0,150,0
45.27581,0,44.931,0,25.655,0,150,0
45.29681,2.26,44.39,84,25.672,94,149,0
45.31781,1.243,43.993,46,25.687,82,150,0
45.33881,0,42.471,0,25.701,0,150,0
45.35981,4.067,41.052,139,25.716,62,149,0
45.38081,9.83,41.987,344,25.731,88,149,0
45.40181,6.553,43.218,236,25.745,91,150,0
45.42281,6.553,43.862,239,25.76,91,149,0
45.44381,5.197,43.993,190,25.777,93,150,0
45.46481,4.067,43.993,149,25.791,88,150,0
45.48581,0.226,43.473,8,25.806,88,151,0
45.50681,6.327,43.092,227,25.823,62,151,0
45.52781,2.825,42.966,101,25.838,86,150,0
45.54881,0.113,42.349,4,25.852,86,150,0
45.56981,3.39,41.631,118,25.867,49,150,0
45.59081,5.988,41.166,205,25.882,49,150,0
45.61181,2.373,40.266,80,25.894,86,150,0
45.63281,0.113,39.092,4,25.909,86,150,0
45.65381,7.57,37.788,238,25.921,43,149,0
45.67481,9.265,38.379,296,25.936,43,149,0
45.69581,10.282,38.783,332,25.949,87,149,0
45.71681,6.44,38.783,208,25.963,87,149,0
45.73781,6.666,38.783,215,25.976,87,149,0
45.75881,4.293,38.479,138,25.988,86,149,0
45.77981,2.373,37.692,74,26.003,86,149,0
45.80082,0,36.569,0,26.016,86,149,0
45.82181,0,35.512,0,26.028,0,149,0
45.84281,2.147,34.194,61,26.039,141,148,0
45.86381,5.988,33.267,166,26.051,79,148,0
45.88481,12.993,33.118,358,26.062,87,147,0
45.90581,10.169,33.494,284,26.074,85,147,0
45.92681,6.214,33.193,172,26.087,85,148,0
45.94781,6.327,32.823,173,26.097,84,149,0
45.96881,4.18,32.248,112,26.108,83,149,0
45.98981,1.13,31.49,30,26.12,82,149,0
46.01081,0,30.324,0,26.131,82,149,0
46.03181,0,29.241,0,26.141,41,148,0
46.05281,0,28.179,0,26.15,41,148,0
46.07381,0,26.084,0,26.16,0,147,0
46.09481,0,24.481,0,26.169,0,146,0
46.11581,0,22.296,0,26.175,0,146,0
46.13681,0,20.845,0,26.183,0,145,0
46.15781,0,18.702,0,26.19,0,145,0
46.17881,0,16.92,0,26.196,0,144,0
46.19981,0,14.378,0,26.2,0,144,0
46.22081,0,11.595,0,26.204,0,142,0
46.24181,0,9.76,0,26.206,0,142,0
46.26281,0,7.81,0,26.209,0,142,0
46.28381,0,6.489,0,26.211,0,141,0
46.30481,13.784,5.807,67,26.213,0,141,0
46.32581,1.017,6.242,5,26.215,0,140,0
46.34681,0.226,4.875,1,26.217,0,140,0
46.36781,4.745,0,-1,26.217,0,140,0
46.38881,2.938,0,-1,26.217,0,140,0
46.40981,13.671,0,-1,26.217,43,140,0
46.43081,7.344,0,-1,26.217,42,139,0
46.45181,4.293,0,-1,26.217,42,139,0
46.47281,5.423,0,-1,26.217,0,139,0
46.49381,1.921,0,-1,26.217,0,138,0
46.51481,3.39,0,-1,26.217,0,139,0
46.53581,2.825,0,-1,26.217,0,139,0
46.55681,14.349,5.989,-1,26.219,0,139,0
46.57781,14.914,4.386,54,26.221,30,138,0
46.59881,27.568,6.913,159,26.223,0,139,0
46.61981,26.099,9.766,212,26.227,33,139,0
46.64081,20.337,11.856,201,26.232,35,139,0
46.66181,23.84,14.52,288,26.236,39,139,0
46.68281,21.693,17.117,309,26.242,43,140,0
46.70381,20.337,19.115,324,26.248,50,141,0
46.72481,18.191,21.328,323,26.257,56,141,0
46.74581,19.207,22.92,367,26.265,64,142,0
46.76681,17.4,24.645,357,26.273,68,142,0
46.78781,14.123,26.795,315,26.282,75,143,0
46.80881,9.83,26.893,220,26.292,76,144,0
46.82981,8.587,26.992,193,26.301,77,144,0
46.85081,10.395,27.091,234,26.311,77,145,0
46.87181,8.248,27.393,188,26.32,78,145,0
46.89281,8.926,27.547,205,26.33,79,145,0
46.91381,7.683,28.018,179,26.341,79,146,0
46.93481,7.683,28.841,185,26.351,81,146,0
46.95581,7.796,29.653,192,26.362,84,146,0
46.97681,6.101,30.387,154,26.372,86,146,0
46.99781,6.327,31.158,164,26.382,88,147,0
47.01881,6.327,31.694,167,26.393,87,147,0
47.03981,6.666,32.39,180,26.406,82,147,0
47.06081,6.666,32.248,179,26.416,82,147,0
47.08181,6.666,32.677,181,26.427,83,147,0
47.10281,9.152,32.896,251,26.439,83,147,0
47.12381,8.926,32.75,243,26.45,83,147,0
47.14481,9.943,32.823,272,26.462,84,147,0
47.16581,7.909,32.605,215,26.473,83,147,0
47.18681,7.344,32.461,199,26.485,83,148,0
47.20781,7.457,32.75,203,26.496,83,147,0
47.22881,8.474,32.39,229,26.508,83,148,0
47.24981,7.796,32.319,210,26.519,82,148,0
47.27081,9.152,32.248,246,26.529,82,149,0
47.29181,7.231,32.248,194,26.542,82,149,0
47.31281,6.666,32.038,178,26.552,81,149,0
47.33381,7.005,32.178,188,26.563,81,150,0
47.3548,4.858,32.605,132,26.575,82,150,0
47.3758,4.18,32.75,114,26.586,83,151,0
47.3968,3.728,32.75,102,26.598,83,150,0
47.4178,5.536,32.97,152,26.609,84,151,0
