Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
101.00375,7.909,35.342,233,56.863,90,162,0
101.02475,9.717,35.427,287,56.876,90,162,0
101.04575,8.813,35.684,262,56.888,90,163,0
101.06676,7.231,35.771,215,56.901,90,163,0
101.08776,7.231,35.771,215,56.913,90,163,0
101.10876,5.762,34.84,167,56.926,88,163,0
101.12977,6.101,34.433,175,56.938,88,163,0
101.15076,4.406,34.036,125,56.949,89,163,0
101.17177,0,33.418,0,56.962,89,162,0
101.19277,0,32.533,0,56.972,0,162,0
101.21378,0,31.969,0,56.985,0,161,0
101.23478,0.791,32.319,21,56.995,0,160,0
101.25578,14.349,32.178,384,57.006,98,158,0
101.27679,12.767,32.605,347,57.018,94,158,0
101.2978,9.265,33.494,258,57.029,95,157,0
101.3188,7.909,33.494,221,57.041,96,158,0
101.33981,7.57,34.115,215,57.054,98,158,0
101.36081,6.892,34.353,197,57.064,98,158,0
101.38181,6.892,34.676,199,57.077,99,158,0
101.40282,5.423,34.758,157,57.089,93,158,0
101.42382,5.423,34.758,157,57.102,89,157,0
101.44482,8.926,35.512,264,57.115,90,157,0
101.46582,8.022,35.945,240,57.127,91,157,0
101.48682,7.909,35.945,237,57.14,91,158,0
101.50783,7.57,35.858,226,57.152,91,158,0
101.52883,7.796,35.684,232,57.165,91,159,0
101.54984,9.039,35.512,267,57.177,90,159,0
101.57084,9.039,35.512,267,57.19,89,159,0
101.59184,8.135,35.427,240,57.203,90,159,0
101.61285,8.135,35.173,238,57.213,89,160,0
101.63386,9.039,35.089,264,57.226,89,160,0
101.65486,8.926,35.173,261,57.238,89,160,0
101.67587,7.457,35.006,217,57.251,89,161,0
101.69687,7.457,34.758,216,57.263,89,161,0
101.71787,7.796,35.006,227,57.276,89,161,0
101.73888,7.909,35.173,232,57.288,89,162,0
101.75988,7.909,35.684,235,57.299,90,162,0
101.78088,7.909,36.033,237,57.314,91,162,0
101.80189,8.813,36.21,266,57.326,91,162,0
101.82288,7.231,35.684,215,57.339,91,162,0
101.84389,8.587,36.479,261,57.351,93,163,0
101.86489,8.361,36.66,255,57.364,94,163,0
101.88589,7.909,36.21,238,57.376,93,163,0
101.9069,7.909,35.512,234,57.389,91,164,0
101.9279,8.7,34.676,251,57.4,89,164,0
101.94891,7.796,33.802,219,57.412,88,164,0
101.96992,11.185,32.896,306,57.425,93,165,0
101.99092,9.717,33.044,267,57.435,94,165,0
102.01192,10.395,33.724,292,57.448,95,165,0
102.03293,10.96,33.647,307,57.458,96,165,0
102.05393,10.847,33.571,303,57.471,95,165,0
102.07494,9.152,33.343,254,57.483,95,166,0
102.09594,9.265,33.044,255,57.494,94,167,0
102.11694,8.926,32.677,243,57.506,94,167,0
102.13794,7.005,32.319,189,57.517,93,168,0
102.15894,1.356,30.767,35,57.527,87,168,0
102.17995,0,29.358,0,57.538,62,168,0
102.20095,0,27.859,0,57.546,62,167,0
102.22195,0,25.81,0,57.557,62,166,0
102.24296,0,24.319,0,57.565,0,164,0
102.26396,0,22.162,0,57.571,0,163,0
102.28498,0,17.973,0,57.578,0,162,0
102.30598,0,13.969,0,57.582,0,160,0
102.32698,0,10.306,0,57.584,0,159,0
102.34798,0.226,3.96,1,57.586,0,158,0
102.36899,6.101,3.96,20,57.586,36,157,0
102.38999,5.536,0,-1,57.586,44,156,0
102.411,5.762,0,-1,57.586,38,155,0
102.432,6.101,0,-1,57.586,29,154,0
102.453,6.101,0,-1,57.586,31,154,0
102.47401,5.197,0,-1,57.586,31,152,0
102.495,3.616,0,-1,57.586,0,150,0
102.51601,7.231,0,-1,57.586,0,149,0
102.53701,8.022,0,-1,57.586,0,149,0
102.55801,9.717,0,-1,57.586,34,148,0
102.57902,4.858,0,-1,57.586,33,148,0
102.60002,6.214,0,-1,57.586,37,148,0
103.18814,20.45,4.099,70,57.592,0,134,0
103.20914,34.347,6.597,189,57.594,30,134,0
103.23015,25.535,10.467,223,57.599,40,135,0
103.25115,19.659,13.799,226,57.605,36,134,0
103.27216,19.659,13.799,226,57.611,53,134,0
103.29317,16.609,20.412,282,57.62,61,134,0
103.31417,12.993,24.12,261,57.628,69,135,0
103.33517,9.265,24.522,189,57.636,77,135,0
103.35618,9.717,25.81,209,57.647,80,135,0
103.37717,6.44,27.041,145,57.655,81,135,0
103.39818,9.83,28.728,235,57.666,81,135,0
103.41918,9.83,28.728,235,57.676,86,134,0
103.44019,4.971,32.75,136,57.689,86,135,0
103.46119,6.101,34.514,175,57.699,87,135,0
103.48219,6.101,34.514,175,57.71,88,135,0
103.5032,6.101,34.514,175,57.72,88,135,0
103.5242,6.101,34.514,175,57.731,91,135,0
103.5452,4.519,42.228,159,57.745,94,135,0
103.56621,4.745,42.471,168,57.76,95,136,0
103.58721,5.762,42.349,203,57.775,95,135,0
103.60822,6.553,41.514,227,57.789,94,136,0
103.62923,7.005,40.824,238,57.804,91,136,0
103.65023,7.118,40.157,238,57.819,90,137,0
103.67123,7.344,40.266,246,57.831,90,138,0
103.69224,7.344,40.266,246,57.844,90,139,0
103.71324,6.327,39.831,210,57.859,89,139,0
103.73424,6.327,39.831,210,57.873,89,139,0
103.75524,6.214,38.988,202,57.888,94,140,0
103.77625,8.587,37.692,270,57.9,96,141,0
103.79725,8.587,37.692,270,57.913,93,142,0
103.81825,8.587,37.692,270,57.926,91,143,0
103.83926,7.57,35.771,225,57.938,91,144,0
103.86026,7.457,35.771,222,57.951,91,145,0
103.88126,7.457,35.771,222,57.963,90,146,0
103.90227,7.344,35.771,219,57.976,91,147,0
103.92327,5.31,34.923,154,57.988,94,148,0
103.94428,7.231,33.802,204,58.001,98,148,0
103.96529,7.231,33.343,201,58.012,95,149,0
103.98629,8.022,33.118,221,58.024,95,149,0
104.00729,7.118,32.75,194,58.035,94,149,0
104.0283,9.039,32.605,245,58.047,93,150,0
104.04929,8.7,32.605,236,58.058,93,150,0
104.0703,6.327,32.108,169,58.068,93,150,0
104.0913,9.604,31.626,253,58.081,98,150,0
104.1123,9.152,31.626,241,58.091,100,150,0
104.13331,8.813,31.356,230,58.102,99,151,0
104.15431,8.813,31.356,230,58.112,98,151,0
104.17532,9.83,30.387,249,58.123,96,151,0
104.19632,9.83,30.387,249,58.133,94,152,0
104.21732,11.298,29.475,277,58.144,93,152,0
104.23833,10.056,29.299,245,58.154,93,152,0
104.25933,10.056,28.672,240,58.165,90,152,0
104.28034,11.185,28.179,262,58.175,89,153,0
104.30135,9.717,28.341,229,58.183,89,153,0
104.32235,11.073,29.068,268,58.194,91,153,0
104.34335,10.395,29.894,259,58.204,94,153,0
104.36436,9.152,30.138,230,58.215,95,153,0
104.38536,10.395,30.077,260,58.225,95,154,0
104.40636,7.796,30.2,196,58.236,95,154,0
104.42736,8.813,30.512,224,58.246,96,155,0
104.44836,7.796,30.896,201,58.259,98,155,0
104.46937,8.361,31.092,216,58.269,98,155,0
104.49037,9.152,31.092,237,58.28,98,156,0
104.51138,10.056,31.092,260,58.29,98,156,0
104.53238,8.474,31.356,221,58.301,99,156,0
104.55338,8.7,31.158,226,58.313,98,156,0
104.57439,9.039,31.423,237,58.324,99,157,0
104.59539,9.604,31.49,252,58.334,99,157,0
104.6164,9.943,31.558,261,58.345,99,158,0
104.63741,9.378,31.558,246,58.357,99,158,0
104.65841,11.073,31.694,292,58.368,100,158,0
104.67941,9.491,32.038,253,58.378,100,158,0
104.70042,9.717,32.605,264,58.391,102,159,0
104.72141,9.717,32.605,264,58.403,96,159,0
104.74242,9.604,32.39,259,58.416,93,159,0
104.76342,9.378,32.39,253,58.427,91,159,0
104.78442,9.943,32.248,267,58.437,91,159,0
104.80543,9.265,32.248,249,58.45,91,159,0
104.82643,9.717,32.108,260,58.46,91,159,0
104.84743,9.717,32.178,260,58.473,91,160,0
104.86844,9.604,32.178,257,58.483,91,160,0
104.88944,9.604,32.178,257,58.494,91,160,0
104.91045,9.378,32.533,254,58.506,93,160,0
104.93145,8.7,32.75,237,58.517,93,160,0
104.95246,8.7,32.677,237,58.529,93,161,0
104.97346,8.813,32.605,239,58.54,93,161,0
104.99447,7.57,32.461,205,58.55,93,161,0
105.01547,8.7,32.038,232,58.563,91,161,0
105.03648,9.604,31.762,254,58.573,90,161,0
105.05748,8.248,31.356,215,58.584,95,161,0
105.07848,9.039,30.703,231,58.594,98,161,0
105.09948,7.796,29.894,194,58.605,94,161,0
105.12048,9.152,29.125,222,58.615,91,161,0
105.14149,12.202,29.241,297,58.626,91,161,0
105.16249,9.378,28.954,226,58.636,91,161,0
105.18349,6.892,29.416,169,58.647,93,161,0
105.2045,7.796,30.639,199,58.657,96,161,0
105.2255,6.44,31.49,169,58.668,94,161,0
105.24651,8.248,32.178,221,58.68,91,161,0
105.26751,6.214,33.343,173,58.691,95,161,0
105.28852,6.214,33.343,173,58.701,98,160,0
105.30952,5.762,34.194,164,58.714,98,160,0
105.33053,6.101,34.273,174,58.726,98,160,0
105.35153,7.683,34.273,219,58.737,98,159,0
105.37254,7.683,34.273,219,58.747,98,160,0
105.39353,7.909,33.802,223,58.76,96,159,0
105.41454,8.248,33.571,231,58.77,95,160,0
105.43554,6.327,33.343,176,58.783,96,160,0
105.45654,6.214,32.823,170,58.793,98,160,0
105.47755,9.83,32.677,267,58.806,99,159,0
105.49855,9.83,32.677,267,58.818,103,159,0
105.51955,8.135,32.108,217,58.829,102,160,0
105.54056,8.135,31.224,212,58.842,105,160,0
105.56156,12.654,30.387,320,58.852,105,160,0
105.58257,12.88,29.713,319,58.863,103,160,0
105.60357,12.993,28.784,311,58.871,100,160,0
105.62458,12.993,28.784,311,58.879,96,161,0
105.64558,13.784,27.241,313,58.89,94,161,0
105.66659,13.671,26.554,302,58.898,91,162,0
105.68759,14.349,26.223,313,58.907,90,162,0
105.7086,15.592,25.946,337,58.917,89,163,0
105.7296,15.027,26.038,326,58.925,89,163,0
105.7506,14.349,26.27,314,58.936,90,163,0
105.7716,14.349,26.27,314,58.946,90,164,0
105.7926,15.027,26.038,326,58.955,90,164,0
105.81361,15.253,26.084,331,58.965,89,165,0
105.83461,12.88,25.992,279,58.974,89,165,0
105.85561,11.75,25.765,252,58.982,89,166,0
105.87662,14.801,26.223,323,58.992,90,166,0
105.89762,9.378,27.547,215,59.001,93,167,0
105.91862,12.315,28.396,291,59.011,90,167,0
105.93963,10.056,30.077,252,59.022,95,167,0
105.96064,6.666,30.961,172,59.032,98,167,0
105.98164,6.779,31.29,177,59.043,95,167,0
106.00265,9.83,31.83,261,59.055,91,167,0
106.02365,7.909,32.39,213,59.066,93,167,0
106.04465,6.553,32.461,177,59.078,93,168,0
106.06565,7.57,32.461,205,59.089,93,168,0
106.08665,7.796,32.605,212,59.101,93,168,0
106.10766,7.231,32.97,199,59.112,94,168,0
106.12866,7.909,33.267,219,59.124,94,168,0
106.14967,6.779,33.118,187,59.135,94,167,0
106.17067,7.909,33.044,218,59.148,94,168,0
106.19167,8.361,33.193,231,59.158,94,168,0
106.21268,8.135,33.118,224,59.171,94,168,0
106.23368,7.909,32.75,216,59.181,94,167,0
106.25468,9.039,32.39,244,59.194,93,168,0
106.27569,7.57,32.178,203,59.204,94,167,0
106.2967,9.943,31.762,263,59.215,100,167,0
106.3177,9.943,31.762,263,59.225,100,167,0
106.33871,10.508,31.558,276,59.236,100,167,0
106.35971,9.83,31.026,254,59.246,99,167,0
106.38071,10.621,30.512,270,59.257,96,167,0
106.40172,8.7,30.015,217,59.267,95,168,0
106.42271,11.75,29.894,292,59.278,94,167,0
106.44372,11.75,30.138,295,59.288,95,167,0
106.46472,8.926,30.387,226,59.298,95,168,0
106.48573,11.524,30.576,293,59.309,96,168,0
106.50673,10.282,30.576,262,59.319,96,167,0
106.52773,10.847,30.387,274,59.332,95,168,0
106.54874,10.282,30.015,257,59.342,94,168,0
106.56974,10.847,29.475,266,59.351,94,168,0
106.59074,11.863,29.011,287,59.361,91,168,0
106.61175,11.75,29.125,285,59.372,91,169,0
106.63276,11.073,29.653,273,59.382,93,169,0
106.65376,11.185,30.576,285,59.393,95,169,0
106.67477,8.587,30.896,221,59.403,98,169,0
106.69577,9.717,31.092,252,59.416,98,169,0
106.71677,12.654,31.49,332,59.426,99,169,0
106.73777,8.474,31.83,225,59.437,99,169,0
106.75877,7.57,31.49,198,59.447,95,169,0
106.77978,10.282,32.038,274,59.46,90,169,0
106.80078,9.604,32.319,258,59.47,91,169,0
106.82178,8.926,32.319,240,59.483,91,169,0
106.84279,8.926,32.319,240,59.493,91,169,0
106.86379,9.83,32.178,263,59.504,91,169,0
106.8848,9.604,32.319,258,59.516,91,169,0
106.9058,9.604,32.533,260,59.527,93,169,0
106.9268,8.813,32.319,237,59.539,93,169,0
106.94781,9.378,32.038,250,59.55,91,170,0
106.96882,10.508,31.969,280,59.56,90,170,0
106.98982,9.83,31.694,259,59.573,90,170,0
107.01083,8.7,31.158,226,59.584,93,169,0
107.03183,11.863,30.639,303,59.594,98,170,0
107.05283,11.298,30.639,288,59.604,96,170,0
107.07384,9.717,30.387,246,59.615,95,170,0
107.09483,10.169,30.387,257,59.625,95,170,0
107.11584,9.265,30.512,235,59.636,96,170,0
107.13684,7.57,30.387,192,59.646,96,170,0
107.15784,8.361,30.138,210,59.657,95,170,0
107.17885,9.039,30.2,227,59.667,95,170,0
107.19985,9.491,30.387,240,59.678,95,170,0
107.22086,8.135,30.2,205,59.688,95,169,0
107.24186,9.152,29.653,226,59.699,94,169,0
107.26286,12.428,29.534,306,59.709,93,170,0
107.28387,11.185,29.954,279,59.72,95,169,0
107.30488,9.717,30.639,248,59.73,96,170,0
107.32588,6.553,31.29,171,59.743,94,169,0
107.34689,8.587,31.423,225,59.753,90,169,0
107.36789,9.491,32.108,254,59.764,90,169,0
107.38889,9.83,33.267,272,59.776,94,169,0
107.40989,8.926,34.595,257,59.789,98,169,0
107.43089,6.327,35.598,188,59.801,94,169,0
107.4519,7.231,36.479,220,59.814,91,169,0
107.4729,4.858,37.596,152,59.827,91,169,0
107.4939,5.988,39.405,196,59.841,88,168,0
107.51491,6.101,42.594,216,59.856,94,168,0
107.53591,5.423,45.069,204,59.871,100,168,0
107.55692,5.084,46.935,199,59.887,105,168,0
107.57792,6.553,47.54,259,59.904,100,167,0
107.59892,6.44,47.236,253,59.921,99,167,0
107.61993,6.101,46.935,238,59.938,99,167,0
107.64094,6.327,46.344,244,59.955,98,167,0
107.66194,6.44,45.207,242,59.969,95,168,0
107.68295,6.44,44.124,237,59.984,93,168,0
107.70395,4.519,43.092,162,60.001,91,168,0
107.72495,6.553,41.631,227,60.015,93,167,0
107.74596,4.971,40.824,169,60.028,98,167,0
107.76695,6.101,39.831,202,60.043,102,167,0
107.78796,6.101,39.831,202,60.057,100,167,0
107.80896,6.779,38.885,220,60.07,99,167,0
107.82996,5.875,38.081,186,60.082,98,167,0
107.85097,6.101,37.122,189,60.097,102,166,0
107.87197,7.57,35.858,226,60.108,103,166,0
107.89297,4.293,33.724,121,60.12,89,167,0
107.91398,5.423,31.356,142,60.131,91,166,0
107.93498,7.118,29.125,173,60.141,93,166,0
107.95599,8.361,27.547,192,60.152,87,165,0
107.977,7.909,26.223,173,60.16,85,165,0
107.998,16.835,25.021,351,60.168,80,164,0
108.019,10.056,26.223,220,60.179,80,163,0
108.04001,12.767,25.064,266,60.187,57,163,0
108.06101,12.767,25.064,266,60.196,58,162,0
108.08201,0.678,26.177,15,60.204,60,162,0
108.10301,0.339,24.645,7,60.214,53,162,0
108.12402,0.226,24.645,5,60.225,53,162,0
108.14502,0,18.262,0,60.231,53,161,0
108.16602,0,13.735,0,60.235,0,158,0
108.18703,0,9.924,0,60.237,0,157,0
108.20803,1.017,0,-1,60.237,32,155,0
108.22903,2.599,5.989,-1,60.24,0,155,0
108.25004,1.808,0,-1,60.24,0,154,0
108.27104,1.13,0,-1,60.24,0,154,0
108.29206,1.13,5.989,-1,60.242,29,153,0
108.31306,19.094,0,-1,60.242,33,153,0
108.33406,24.405,4.556,93,60.246,35,154,0
108.35506,33.105,13.158,363,60.25,39,155,0
108.37607,18.417,17.735,272,60.256,67,155,0
108.39707,22.936,21.205,405,60.265,70,155,0
108.41808,20.337,24.002,406,60.273,79,155,0
108.43907,20.337,24.002,406,60.281,86,154,0
108.46008,12.88,25.63,275,60.29,88,155,0
108.48108,11.073,25.366,234,60.3,87,155,0
108.50208,14.462,24.811,299,60.309,86,155,0
108.52309,14.123,24.604,289,60.317,85,160,0
108.54409,14.123,24.604,289,60.325,84,159,0
108.56509,14.914,24.4,303,60.334,84,158,0
108.5861,14.349,24.36,291,60.342,84,158,0
108.6071,14.01,24.36,284,60.351,84,157,0
108.62811,13.219,24.279,267,60.359,84,156,0
108.64912,13.219,24.279,267,60.367,83,157,0
108.67012,13.219,24.279,267,60.376,82,157,0
108.69112,14.801,24.002,296,60.384,82,158,0
108.71213,14.801,23.925,295,60.393,82,158,0
108.73313,14.801,23.925,295,60.401,83,159,0
108.75413,14.575,24.2,294,60.409,83,160,0
108.77513,14.914,24.279,302,60.418,84,161,0
108.79613,14.914,24.279,302,60.426,84,162,0
108.81714,16.157,24.481,329,60.434,84,163,0
108.83814,15.931,24.604,326,60.443,85,163,0
108.85915,15.931,24.604,326,60.451,85,164,0
108.88015,14.349,24.686,295,60.46,85,165,0
108.90115,15.479,24.686,318,60.468,85,166,0
108.92216,16.044,24.481,327,60.476,84,166,0
108.94316,16.609,24.522,339,60.485,84,167,0
108.96416,14.688,24.522,300,60.493,85,168,0
108.98518,14.801,24.481,302,60.504,84,168,0
109.00618,16.157,24.44,329,60.512,84,169,0
109.02718,15.818,24.645,325,60.52,85,170,0
109.04819,16.948,24.852,351,60.529,86,170,0
109.06919,13.332,24.894,276,60.537,86,170,0
109.09019,13.332,24.894,276,60.546,86,171,0
109.11119,14.349,25.235,302,60.554,87,171,0
109.13219,11.073,25.542,235,60.564,88,171,0
109.1532,11.073,25.542,235,60.575,88,172,0
109.1742,11.637,25.946,251,60.583,89,172,0
109.19521,11.185,26.27,245,60.594,90,172,0
109.21621,10.734,26.698,239,60.602,91,172,0
109.23721,10.395,27.091,234,60.613,93,171,0
109.25822,10.056,27.393,229,60.621,90,172,0
109.27922,14.349,28.233,337,60.631,88,172,0
109.30022,8.7,29.241,212,60.642,91,172,0
109.32124,8.7,29.241,212,60.652,93,172,0
109.34224,11.411,29.894,284,60.663,94,172,0
109.36324,5.762,30.449,146,60.673,90,172,0
109.38425,5.762,30.449,146,60.684,88,172,0
109.40525,6.44,31.899,171,60.696,90,171,0
109.42625,6.666,32.533,181,60.707,91,171,0
109.44725,6.666,32.533,181,60.717,88,171,0
109.46825,8.022,34.036,227,60.728,86,170,0
109.48926,7.57,34.923,220,60.74,88,170,0
109.51026,7.57,34.923,220,60.753,90,170,0
109.53127,7.231,35.512,214,60.766,90,170,0
109.55227,7.231,35.512,214,60.778,91,170,0
109.57327,6.44,36.479,196,60.791,93,170,0
109.59428,7.118,36.936,219,60.803,94,170,0
109.61528,7.118,36.936,219,60.816,93,170,0
109.63628,9.039,37.983,286,60.828,86,170,0
109.6573,7.796,38.379,249,60.841,86,170,0
109.6783,7.796,38.379,249,60.854,86,169,0
109.6993,7.344,38.18,233,60.866,86,169,0
109.72031,7.796,37.692,245,60.879,85,169,0
109.74131,7.457,37.122,231,60.893,84,169,0
109.76231,7.231,36.389,219,60.906,86,168,0
109.78331,9.378,36.121,282,60.919,93,168,0
109.80431,8.7,35.858,260,60.931,91,168,0
109.82532,8.7,35.858,260,60.944,90,167,0
109.84632,8.926,35.598,265,60.956,90,167,0
109.86732,8.474,35.512,251,60.967,90,167,0
109.88833,8.7,35.427,257,60.979,90,167,0
109.90933,8.7,35.257,255,60.992,89,167,0
109.93034,8.7,35.006,254,61.005,89,167,0
109.95134,8.7,35.006,254,61.017,89,167,0
109.97234,9.378,34.923,273,61.03,89,167,0
109.99334,9.83,35.006,287,61.042,88,166,0
110.01436,9.83,35.006,287,61.055,88,166,0
110.03536,9.039,34.273,258,61.067,87,166,0
110.05637,9.604,33.957,272,61.08,87,166,0
110.07737,8.587,33.571,240,61.09,86,166,0
110.09837,9.039,33.193,250,61.103,85,166,0
110.11937,9.152,32.677,249,61.114,83,166,0
110.14037,8.587,31.899,228,61.126,86,166,0
110.16138,12.541,31.356,327,61.137,88,166,0
110.18238,9.378,30.832,241,61.147,88,166,0
110.20338,10.734,30.387,272,61.158,87,166,0
110.22439,10.96,30.077,274,61.168,86,166,0
110.24539,9.83,29.954,245,61.178,85,166,0
110.2664,9.83,29.954,245,61.189,85,166,0
110.2874,11.185,29.954,279,61.199,85,166,0
110.3084,11.073,30.077,277,61.21,85,166,0
110.32941,11.073,30.077,277,61.22,86,167,0
110.35042,9.943,30.639,254,61.231,87,167,0
110.37142,10.621,30.832,273,61.241,88,167,0
110.39243,11.976,31.224,311,61.254,89,168,0
110.41343,10.508,31.694,277,61.264,89,168,0
110.43443,10.169,32.038,271,61.275,90,168,0
110.45543,10.056,32.108,269,61.287,91,168,0
110.47643,11.298,32.038,301,61.298,91,168,0
110.49744,10.395,31.969,277,61.308,91,169,0
110.51844,10.96,32.108,293,61.321,91,169,0
110.53944,9.717,32.319,261,61.331,91,169,0
110.56045,9.039,32.39,244,61.344,93,170,0
110.58145,9.83,32.461,266,61.355,93,170,0
110.60246,8.926,32.677,243,61.365,93,170,0
110.62346,8.587,32.75,234,61.378,93,170,0
110.64446,8.248,32.896,226,61.388,94,170,0
110.66546,9.604,33.044,264,61.401,94,170,0
110.68648,9.039,32.97,248,61.411,94,169,0
110.70748,9.604,33.118,265,61.424,94,170,0
110.72849,9.378,33.118,259,61.434,90,170,0
110.74949,9.491,33.118,262,61.447,84,169,0
110.77048,10.847,33.118,299,61.459,84,169,0
110.79149,9.717,33.193,269,61.47,84,169,0
110.81249,10.96,33.418,305,61.482,85,169,0
110.8335,11.185,33.724,314,61.493,85,169,0
110.8545,9.491,34.115,270,61.505,86,169,0
110.8755,9.943,33.724,279,61.518,87,170,0
110.89651,9.943,34.115,282,61.529,87,170,0
110.91751,9.039,34.115,257,61.541,87,170,0
110.93851,10.282,34.353,294,61.554,87,170,0
110.95952,10.056,34.433,288,61.566,88,170,0
110.98052,9.717,34.758,281,61.577,88,171,0
111.00153,10.056,34.923,292,61.589,89,171,0
111.02254,10.395,35.089,304,61.602,89,171,0
111.04354,10.282,35.089,300,61.614,89,171,0
111.06454,10.169,35.173,298,61.627,89,171,0
111.08555,10.395,35.173,304,61.64,89,171,0
111.10655,10.395,35.173,304,61.652,89,172,0
111.12755,10.395,35.173,304,61.663,89,172,0
111.14855,9.83,35.173,288,61.675,89,172,0
111.16956,9.491,35.257,279,61.688,89,172,0
111.19056,9.83,35.342,289,61.7,90,172,0
111.21156,9.943,35.342,293,61.713,90,172,0
111.23257,9.265,35.512,274,61.726,90,172,0
111.25357,9.265,35.512,274,61.738,90,173,0
111.27457,10.169,35.342,299,61.751,90,173,0
111.29558,9.717,35.173,285,61.763,89,173,0
111.31658,10.282,35.089,300,61.774,89,173,0
111.33759,10.282,35.089,300,61.784,89,173,0
111.3586,10.282,35.089,300,61.795,89,173,0
111.3796,9.943,35.257,292,61.807,89,174,0
111.4006,10.169,35.598,301,61.82,90,174,0
111.42161,9.039,36.033,271,61.832,91,174,0
111.4426,8.135,36.299,246,61.845,93,174,0
111.46361,8.248,36.389,250,61.858,93,174,0
111.48461,8.248,36.389,250,61.87,93,174,0
111.50562,7.796,36.844,239,61.883,94,174,0
111.52662,8.022,36.936,247,61.897,94,173,0
111.54762,8.022,36.936,247,61.912,94,173,0
111.56863,7.57,37.122,234,61.925,95,173,0
111.58963,7.57,37.31,235,61.937,95,173,0
111.61063,8.7,37.5,272,61.95,95,173,0
111.63164,7.231,37.596,226,61.964,95,173,0
111.65264,8.248,37.596,258,61.977,96,173,0
111.67365,7.231,37.886,228,61.99,91,173,0
111.69466,7.909,38.279,252,62.004,88,173,0
111.71566,6.327,38.58,203,62.017,86,173,0
111.73666,5.875,38.681,189,62.031,87,173,0
111.75767,0.226,38.279,7,62.044,81,173,0
111.77867,0.113,38.279,4,62.057,74,172,0
111.79967,0,35.257,0,62.069,74,171,0
111.82067,0,32.178,0,62.08,39,170,0
111.84167,0,28.179,0,62.09,37,168,0
111.86268,0,23.809,0,62.099,37,167,0
111.88368,11.411,23.58,224,62.107,26,166,0
111.90469,21.693,26.038,470,62.115,43,165,0
111.92569,21.693,26.038,470,62.124,94,163,0
111.94669,9.378,28.561,223,62.134,98,164,0
111.9677,10.056,29.299,245,62.145,95,164,0
111.9887,9.604,29.773,238,62.155,93,163,0
112.00971,11.073,29.833,275,62.166,94,163,0
112.03072,11.75,29.833,292,62.176,94,163,0
112.05172,11.298,29.894,281,62.187,94,163,0
112.07272,11.524,29.894,287,62.197,94,163,0
112.09373,12.202,29.713,302,62.205,94,164,0
112.11472,11.411,29.534,281,62.216,93,164,0
112.13573,11.637,29.299,284,62.226,93,164,0
112.15673,11.75,29.183,286,62.237,91,164,0
112.17773,10.96,29.183,266,62.247,91,164,0
112.19874,9.265,29.358,226,62.258,93,164,0
112.21974,11.073,29.475,272,62.268,93,165,0
112.24075,10.734,29.954,268,62.279,94,165,0
112.26175,11.073,30.449,281,62.289,96,165,0
112.28275,11.073,30.449,281,62.3,96,165,0
112.30376,11.298,31.356,295,62.31,99,166,0
112.32476,8.022,31.626,211,62.323,95,166,0
112.34577,11.298,32.038,301,62.333,91,167,0
112.36678,11.298,32.677,307,62.344,93,167,0
112.38778,9.265,33.118,255,62.356,94,167,0
112.40878,8.813,33.418,245,62.369,95,168,0
112.42979,9.378,33.571,262,62.379,95,168,0
112.45079,9.265,34.036,263,62.392,96,168,0
112.47179,8.813,34.036,250,62.405,98,168,0
112.49279,8.587,34.353,246,62.415,98,169,0
112.51379,8.135,34.676,235,62.428,98,169,0
112.5348,7.344,34.758,213,62.44,91,169,0
112.5558,8.813,34.923,256,62.453,89,170,0
112.57681,9.265,35.173,271,62.465,89,169,0
112.59781,8.7,35.342,256,62.478,89,170,0
112.61881,8.135,35.427,240,62.488,90,170,0
112.63982,7.231,35.342,213,62.501,90,170,0
112.66082,8.587,35.427,253,62.514,90,169,0
112.68183,7.57,35.945,227,62.526,91,169,0
112.70284,6.553,36.389,199,62.539,93,169,0
112.72384,5.649,36.479,172,62.551,93,169,0
112.74484,5.649,36.479,172,62.564,94,168,0
112.76585,5.649,36.479,172,62.576,95,168,0
112.78684,6.553,37.405,204,62.589,95,168,0
112.80785,6.666,37.788,210,62.602,96,168,0
112.82885,6.892,38.081,219,62.616,96,168,0
112.84985,6.214,38.18,198,62.629,98,168,0
112.87086,6.214,37.983,197,62.641,98,168,0
112.89186,6.214,37.983,197,62.654,96,168,0
112.91286,7.344,38.081,233,62.667,96,168,0
112.93387,7.683,37.886,242,62.679,96,168,0
112.95487,7.683,37.886,242,62.692,96,168,0
112.97588,7.683,37.886,242,62.704,91,168,0
112.99688,8.248,37.983,261,62.717,85,168,0
113.01789,8.248,37.983,261,62.729,86,168,0
113.03889,8.587,38.681,277,62.742,86,167,0
113.0599,7.683,39.195,251,62.757,87,168,0
113.0809,7.57,39.724,250,62.771,88,167,0
113.10191,7.57,40.377,255,62.784,90,167,0
113.12291,7.57,40.377,255,62.796,91,167,0
113.14391,6.44,41.868,225,62.811,94,167,0
113.16491,6.44,41.868,225,62.826,96,167,0
113.18591,6.101,44.124,224,62.843,99,167,0
113.20692,5.31,45.069,199,62.857,98,167,0
113.22792,6.214,46.199,239,62.874,96,167,0
113.24892,5.875,47.236,231,62.891,95,166,0
113.26993,5.875,47.236,231,62.908,94,166,0
113.29093,6.101,49.958,254,62.924,96,165,0
113.31194,5.31,50.819,225,62.943,99,166,0
