Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
35.88289,9.491,29.713,235,16.035,85,172,3
35.90389,10.056,29.593,248,16.045,85,172,3
35.92489,9.491,29.653,234,16.056,84,172,3
35.94589,9.943,29.416,244,16.066,84,172,3
35.96688,9.717,29.773,241,16.077,84,171,3
35.98789,10.056,29.713,249,16.087,85,172,3
36.00889,10.282,30.2,259,16.098,85,172,3
36.02989,9.039,29.954,225,16.108,85,172,3
36.05089,10.508,29.954,262,16.118,85,172,3
36.07189,9.943,30.387,252,16.129,86,172,3
36.09289,10.282,30.449,261,16.139,87,172,3
36.11389,10.734,30.512,273,16.15,87,172,3
36.13489,9.717,30.387,246,16.16,87,171,3
36.15589,10.169,30.576,259,16.173,87,172,3
36.17689,10.508,30.387,266,16.183,87,172,3
36.19789,9.378,30.324,237,16.194,86,172,3
36.21889,10.96,30.324,277,16.204,86,172,3
36.23989,10.395,30.703,266,16.215,87,173,3
36.26089,9.83,30.832,252,16.225,87,173,3
36.28189,9.83,30.512,250,16.236,87,173,3
36.30289,10.734,30.639,274,16.246,87,173,3
36.32389,9.943,30.703,254,16.257,87,172,3
36.34489,10.621,30.703,272,16.267,87,173,3
36.36589,10.395,30.512,264,16.28,87,173,3
36.38689,9.717,30.512,247,16.29,87,173,3
36.40789,10.169,30.896,262,16.301,87,173,3
36.42889,10.734,30.576,273,16.311,87,173,3
36.44989,9.717,30.639,248,16.322,87,173,3
36.47089,10.395,30.576,265,16.332,87,173,3
36.49189,10.734,30.832,276,16.343,87,173,3
36.51289,9.717,30.896,250,16.353,88,173,3
36.53389,10.169,30.703,260,16.366,88,174,3
36.55489,10.056,30.387,254,16.376,87,174,3
36.57589,9.83,30.324,248,16.387,86,174,3
36.59689,10.395,30.324,262,16.397,86,174,3
36.61789,10.395,30.324,262,16.408,86,174,3
36.63889,9.604,30.138,241,16.418,86,174,3
36.65989,10.734,30.512,273,16.429,86,174,3
36.68089,10.056,30.639,257,16.439,87,174,3
36.70189,9.717,30.703,248,16.45,87,175,3
36.72289,10.056,30.077,252,16.46,87,174,3
36.74389,8.926,29.416,219,16.471,84,175,3
36.76488,10.734,30.015,268,16.481,85,174,3
36.78588,9.83,29.954,245,16.492,85,174,3
36.80688,9.717,29.833,241,16.502,85,174,3
36.82788,10.508,29.773,261,16.513,85,173,3
36.84888,9.717,30.262,245,16.523,86,173,3
36.86988,10.282,30.324,260,16.534,86,173,3
36.89088,9.717,30.449,246,16.544,86,172,3
36.91188,10.056,29.954,251,16.554,86,172,3
36.93288,10.847,30.449,275,16.565,86,172,3
36.95388,10.056,30.512,255,16.578,87,172,3
36.97489,9.83,30.512,250,16.588,87,172,3
36.99589,10.508,30.512,267,16.598,87,172,3
37.01688,9.717,30.324,245,16.609,86,173,3
37.03788,10.395,30.512,264,16.619,87,172,3
37.05888,10.621,30.387,269,16.63,87,173,3
37.07988,9.491,30.576,242,16.64,87,173,3
37.10088,10.395,30.387,263,16.651,87,173,3
37.12188,10.395,30.703,266,16.661,87,173,3
37.14288,9.717,30.767,249,16.672,88,173,3
37.16388,10.395,30.512,264,16.682,87,174,3
37.18488,10.282,30.512,261,16.695,87,173,3
37.20588,9.604,30.512,244,16.705,87,174,3
37.22688,10.621,30.639,271,16.716,87,174,3
37.24788,10.395,30.639,265,16.726,87,174,3
37.26888,9.717,30.512,247,16.737,87,174,3
37.28988,10.734,30.324,271,16.747,87,174,3
37.31089,9.83,30.512,250,16.758,87,175,3
37.33187,9.604,30.512,244,16.768,87,175,3
37.35288,10.508,30.387,266,16.779,87,174,3
37.37388,9.604,30.2,242,16.789,86,174,3
37.39488,10.056,30.077,252,16.8,86,174,3
37.41588,9.83,29.954,245,16.81,86,175,3
37.43688,9.604,29.954,240,16.821,85,174,3
37.45788,10.395,29.713,257,16.831,85,175,3
37.47888,9.491,29.894,236,16.842,85,174,3
37.49988,10.282,30.077,257,16.852,85,174,3
37.52088,9.717,29.894,242,16.863,85,174,3
37.54188,9.378,29.773,232,16.873,85,174,3
37.56288,10.056,29.713,249,16.884,85,173,3
37.58388,9.378,29.593,231,16.894,84,173,3
37.60488,10.508,29.593,259,16.905,84,173,3
37.62588,9.604,30.138,241,16.915,85,173,3
37.64688,9.604,29.833,239,16.925,85,173,3
37.66788,9.717,29.593,239,16.936,84,172,3
37.68888,10.056,29.954,251,16.946,85,173,3
37.70988,10.282,30.077,257,16.957,86,173,3
37.73088,9.039,30.324,228,16.967,86,172,3
37.75188,10.282,29.713,254,16.978,85,172,3
37.77288,9.265,29.653,229,16.988,84,172,3
37.79388,10.169,29.475,250,16.999,84,172,3
37.81488,9.717,29.713,240,17.009,84,172,3
37.83588,9.491,29.833,236,17.02,85,173,3
37.85688,10.395,30.077,260,17.03,85,172,3
37.87788,9.378,30.077,235,17.041,86,172,3
37.89888,10.734,30.138,269,17.051,86,172,3
37.91988,9.604,30.262,242,17.062,86,172,3
37.94088,9.83,30.2,247,17.072,86,172,3
37.96188,10.056,29.954,251,17.083,85,172,3
37.98288,9.265,29.894,231,17.093,85,172,3
38.00388,10.395,29.713,257,17.104,85,172,3
38.02488,9.265,29.954,231,17.114,85,171,3
38.04588,10.056,29.833,250,17.125,85,171,3
38.06688,10.282,30.2,259,17.135,86,171,3
38.08788,9.83,30.262,248,17.146,86,171,3
38.10888,10.734,30.512,273,17.156,87,170,3
38.12988,9.943,30.703,254,17.167,87,170,3
38.15088,9.604,30.449,244,17.179,87,170,3
38.17188,10.508,30.2,264,17.19,86,171,3
38.19288,9.717,30.138,244,17.2,86,171,3
38.21388,10.282,30.512,261,17.211,87,171,3
38.23488,10.621,30.449,269,17.221,87,171,3
38.25588,9.717,30.832,249,17.232,87,171,3
38.27688,10.282,30.639,262,17.242,87,171,3
38.29788,10.96,30.576,279,17.252,87,171,3
38.31888,9.943,30.896,256,17.263,88,172,3
38.33988,10.056,30.832,258,17.273,88,172,3
38.36088,10.621,30.324,268,17.286,87,172,3
38.38188,10.395,30.639,265,17.296,87,172,3
38.40288,10.056,31.29,262,17.307,88,172,3
38.42388,10.621,30.832,273,17.317,88,172,3
38.44488,10.169,30.896,262,17.328,88,173,3
38.46588,10.056,30.767,258,17.338,88,173,3
38.48688,10.508,30.324,265,17.349,87,173,3
38.50788,10.056,30.639,257,17.359,87,173,3
38.52888,9.717,30.512,247,17.372,87,172,3
38.54988,10.621,30.576,270,17.382,87,173,3
38.57088,10.056,30.703,257,17.393,87,173,3
38.59188,10.282,30.703,263,17.403,87,173,3
38.61288,10.621,30.639,271,17.414,87,173,3
38.63388,9.83,30.512,250,17.424,87,173,3
38.65488,10.169,30.767,261,17.435,87,173,3
38.67588,10.734,30.961,277,17.445,88,173,3
38.69688,10.847,31.356,283,17.458,89,173,3
38.71788,10.056,31.423,263,17.468,89,173,3
38.73888,10.734,31.626,283,17.479,89,173,3
38.75988,10.734,31.158,278,17.489,89,173,3
38.78088,10.96,31.423,287,17.502,89,174,3
38.80188,9.83,31.224,256,17.512,89,174,3
38.82288,9.378,30.639,239,17.523,88,174,3
38.84388,10.395,29.894,259,17.533,86,175,3
38.86488,9.83,30.324,248,17.544,86,174,3
38.88588,10.169,30.2,256,17.554,86,175,3
38.90688,9.717,30.077,243,17.565,86,175,3
38.92788,9.604,29.773,238,17.575,85,175,3
38.94888,10.169,29.833,253,17.586,85,174,3
38.96988,10.282,30.324,260,17.596,86,174,3
38.99088,10.395,30.576,265,17.607,87,174,3
39.01188,10.169,30.512,258,17.617,87,173,3
39.03288,9.717,30.324,245,17.628,86,173,3
39.05387,10.734,30.576,273,17.64,87,173,3
39.07487,10.282,30.639,262,17.651,87,173,3
39.09587,9.604,30.512,244,17.661,87,173,3
39.11687,10.395,30.138,261,17.672,86,173,3
39.13787,9.717,30.262,245,17.682,86,174,3
39.15887,9.717,29.894,242,17.693,86,174,3
39.17987,10.395,30.015,260,17.703,85,174,3
39.20087,9.378,30.262,236,17.714,86,174,3
39.22187,10.056,29.593,248,17.724,85,174,3
39.24287,9.717,30.015,243,17.735,85,175,3
39.26387,9.943,30.015,249,17.745,85,175,3
39.28487,9.83,29.653,243,17.756,85,175,3
39.30587,9.717,29.713,240,17.766,85,176,3
39.32688,10.734,29.954,268,17.776,85,175,3
39.34787,9.152,30.324,231,17.787,86,176,3
39.36887,10.056,29.713,249,17.797,85,175,3
39.38987,9.717,29.773,241,17.808,85,175,3
39.41087,9.83,29.713,243,17.818,84,174,3
39.43187,9.83,29.299,240,17.829,84,174,3
39.45287,9.717,29.954,242,17.839,84,175,3
39.47387,9.717,29.534,239,17.85,84,174,3
39.49487,9.378,29.183,228,17.858,83,174,3
39.51587,10.395,29.773,258,17.869,84,173,3
39.53687,8.926,29.416,219,17.879,84,173,3
39.55787,11.073,29.833,275,17.89,84,173,3
39.57887,9.265,30.449,235,17.9,86,172,3
39.59987,10.395,29.833,258,17.911,85,172,3
39.62087,10.395,30.512,264,17.921,86,172,3
39.64187,8.926,30.015,223,17.932,86,173,3
39.66288,10.395,29.713,257,17.942,85,172,3
39.68388,10.056,30.2,253,17.953,86,172,3
39.70487,9.943,30.387,252,17.965,87,172,3
39.72587,10.621,30.449,269,17.976,87,173,3
39.74687,9.604,30.449,244,17.986,87,173,3
39.76787,10.169,30.324,257,17.997,86,173,3
39.78887,10.056,30.262,253,18.007,86,173,3
39.80987,9.604,30.138,241,18.018,86,173,3
39.83087,10.508,29.894,262,18.028,85,172,3
39.85187,9.717,30.077,243,18.038,85,173,3
39.87287,10.056,30.138,252,18.049,86,173,3
39.89387,10.621,30.576,270,18.059,87,173,3
39.91487,9.83,30.767,252,18.07,87,173,3
39.93587,10.056,30.2,253,18.08,86,173,3
39.95687,10.395,30.2,261,18.091,86,173,3
39.97787,9.604,30.262,242,18.101,86,173,3
39.99887,10.621,30.576,270,18.112,87,173,3
40.01987,10.056,30.512,255,18.122,87,174,3
40.04087,10.056,30.449,255,18.135,87,173,3
40.06187,10.734,30.703,274,18.145,87,173,3
40.08287,9.943,30.703,254,18.156,88,173,3
40.10387,9.491,30.324,240,18.166,87,173,3
40.12487,11.073,30.703,283,18.177,87,172,3
40.14587,9.717,30.896,250,18.187,88,173,3
40.16687,10.056,30.767,258,18.198,88,173,3
40.18787,10.395,30.896,267,18.208,88,173,3
40.20887,10.056,30.512,255,18.221,87,173,3
40.22987,9.943,30.449,252,18.231,87,173,3
40.25087,10.395,30.767,266,18.242,87,174,3
40.27187,10.169,30.639,259,18.252,87,173,3
40.29287,9.378,30.324,237,18.263,86,173,3
40.31387,10.734,30.077,269,18.273,86,173,3
40.33487,9.83,30.512,250,18.284,86,173,3
40.35587,9.943,30.449,252,18.294,87,173,3
40.37687,10.734,30.262,270,18.305,86,173,3
40.39787,9.83,30.896,253,18.315,87,173,3
40.41887,9.491,30.832,244,18.328,87,173,4
40.43987,4.971,27.65,114,18.336,83,173,4
40.46087,3.728,21.114,66,18.342,78,173,4
40.48187,0,16.339,0,18.349,50,172,4
40.50287,9.943,13.325,110,18.353,45,172,4
40.52387,7.457,20.328,126,18.361,45,172,4
40.54487,7.457,22.195,138,18.37,74,172,4
40.56587,7.457,23.063,143,18.376,79,170,4
40.58687,7.57,23.172,146,18.384,80,170,4
40.60787,6.779,22.778,129,18.393,79,169,4
40.62887,6.44,22.363,120,18.401,78,169,4
40.64987,7.457,21.898,136,18.407,76,168,4
40.67087,7.344,22.466,137,18.416,77,168,4
40.69187,6.101,22.262,113,18.424,77,168,4
40.71287,6.666,21.673,120,18.433,75,168,4
40.73387,6.779,21.931,124,18.439,75,168,4
40.75487,7.796,22.296,145,18.447,76,169,4
40.77587,7.231,22.638,136,18.456,78,169,4
40.79687,6.779,22.708,128,18.464,78,169,4
40.81787,7.005,22.604,132,18.47,78,170,4
40.83887,7.344,22.534,138,18.479,78,169,4
40.85987,6.666,22.195,123,18.487,77,169,4
40.88087,7.118,22.432,133,18.495,77,170,4
40.90187,6.779,22.604,128,18.502,78,169,4
40.92287,7.231,22.062,133,18.51,77,169,4
40.94387,7.118,22.296,132,18.518,76,169,4
40.96487,7.118,22.708,135,18.525,78,169,4
40.98587,6.666,22.569,125,18.533,78,168,4
41.00687,7.118,21.898,130,18.542,76,167,4
41.02787,6.892,21.996,126,18.55,75,168,4
41.04887,6.553,21.996,120,18.556,75,168,4
41.06987,6.666,21.833,121,18.565,75,168,4
41.09087,6.892,21.801,125,18.573,75,168,4
41.11187,6.666,21.898,122,18.579,75,168,4
41.13287,6.892,21.39,123,18.588,75,168,4
41.15387,6.892,21.641,124,18.594,74,168,4
41.17487,6.666,21.866,121,18.602,75,166,4
41.19587,6.779,21.609,122,18.611,75,166,4
41.21687,6.327,21.801,115,18.617,75,165,4
41.23787,6.892,21.833,125,18.625,75,164,4
41.25887,6.779,21.801,123,18.634,75,163,4
41.27987,7.005,21.673,126,18.64,75,162,4
41.30087,6.779,21.578,122,18.648,75,161,4
41.32187,6.666,21.833,121,18.655,75,160,4
41.34287,6.327,21.705,114,18.663,75,159,4
41.36386,6.327,21.328,112,18.672,74,159,4
41.38486,6.779,21.39,121,18.678,73,158,4
41.40586,6.779,21.578,122,18.686,74,157,4
41.42686,6.214,21.144,109,18.692,74,156,4
41.44786,6.779,20.875,118,18.701,72,156,4
41.46886,6.892,21.297,122,18.707,72,156,4
41.48986,6.214,21.205,110,18.716,73,155,4
41.51086,5.875,20.526,100,18.722,72,155,4
41.53186,6.553,20.384,111,18.73,70,154,4
41.55286,5.536,20.244,93,18.736,70,154,4
41.57386,7.005,20.356,119,18.745,70,154,4
41.59486,6.779,20.904,118,18.751,71,153,4
41.61586,6.553,21.114,115,18.76,72,153,4
41.63686,6.666,21.144,117,18.766,72,152,4
41.65786,6.666,21.175,118,18.774,73,152,4
41.67887,6.553,21.084,115,18.781,73,151,4
41.69987,6.779,21.205,120,18.789,73,150,4
41.72086,6.666,21.673,120,18.795,73,150,4
41.74186,6.553,21.515,117,18.804,75,150,4
41.76286,6.214,21.205,110,18.81,73,149,4
41.78386,7.118,21.297,126,18.818,73,148,4
41.80486,6.779,21.705,123,18.827,75,147,4
41.82586,6.327,21.359,113,18.833,75,146,4
41.84686,6.779,21.054,119,18.841,73,145,4
41.86786,6.44,21.114,113,18.848,72,145,4
41.88886,6.779,21.054,119,18.856,72,144,4
41.90986,6.666,21.144,117,18.862,72,144,4
41.93086,6.44,21.114,113,18.871,72,143,4
41.95186,6.892,21.175,122,18.877,72,143,4
41.97286,6.44,21.609,116,18.885,74,142,4
41.99386,6.44,21.175,114,18.894,74,142,4
42.01487,6.666,21.452,119,18.9,74,142,4
42.03585,6.779,21.737,123,18.908,75,142,4
42.05686,6.44,21.359,115,18.915,75,141,4
42.07786,7.118,21.205,126,18.923,74,141,4
42.09886,6.779,21.705,123,18.929,74,141,4
42.11986,6.779,21.297,120,18.938,74,142,4
42.14086,6.666,21.205,118,18.946,73,142,4
42.16186,6.553,21.546,118,18.952,74,142,4
42.18286,6.44,21.515,115,18.961,74,141,4
42.20386,6.666,21.609,120,18.967,75,141,4
42.22486,6.553,21.546,118,18.975,75,140,4
42.24586,6.44,21.266,114,18.982,74,140,4
42.26686,6.892,21.236,122,18.99,73,140,4
42.28786,6.779,21.205,120,18.998,73,139,4
42.30886,6.666,21.359,119,19.005,73,138,4
42.32986,6.553,20.875,114,19.013,73,138,4
42.35086,6.892,21.359,123,19.019,72,138,4
42.37186,6.892,21.641,124,19.028,74,137,4
42.39286,6.44,21.801,117,19.034,75,138,4
42.41386,6.553,21.641,118,19.043,75,139,4
42.43486,6.779,21.737,123,19.051,75,139,4
42.45586,6.779,21.578,122,19.057,75,139,4
42.47686,7.231,21.546,130,19.066,75,140,4
42.49786,6.327,21.833,115,19.074,75,140,4
42.51886,6.892,21.054,121,19.08,74,138,4
42.53986,6.44,21.359,115,19.089,73,137,4
42.56086,7.118,21.266,126,19.095,73,137,4
42.58186,6.779,21.114,119,19.103,72,136,4
42.60286,7.909,23.847,157,19.112,72,137,4
42.62386,10.056,25.279,212,19.12,73,137,4
42.64486,8.926,26.844,200,19.128,75,137,4
42.66586,8.135,26.084,177,19.139,75,137,4
42.68686,8.248,25.63,176,19.147,73,138,4
42.70786,8.813,25.586,188,19.156,73,138,4
42.72886,9.152,25.992,198,19.166,74,139,4
42.74986,8.361,27.241,190,19.175,75,139,4
42.77086,8.926,26.942,200,19.185,77,140,4
42.79186,9.378,27.547,215,19.193,78,140,4
42.81286,9.717,27.547,223,19.204,78,141,4
42.83386,8.361,27.547,192,19.214,79,141,4
42.85486,8.926,27.444,204,19.223,78,141,4
42.87586,9.378,27.292,213,19.233,78,141,4
42.89686,8.587,27.091,194,19.242,78,140,4
42.91786,9.039,27.191,205,19.252,78,140,5
42.93886,9.943,27.859,231,19.26,78,140,5
42.95986,10.395,28.841,250,19.271,81,140,5
42.98086,9.943,29.833,247,19.281,84,140,5
43.00187,10.056,29.954,251,19.292,85,140,5
43.02286,10.395,29.954,259,19.302,85,141,5
43.04386,9.378,30.077,235,19.313,85,141,5
43.06486,10.508,29.773,261,19.323,85,142,5
43.08586,9.717,29.954,242,19.334,85,142,5
43.10686,10.169,30.015,254,19.344,85,142,5
43.12786,10.056,29.894,250,19.355,85,143,5
43.14886,9.265,29.713,229,19.365,85,144,5
43.16986,9.378,28.784,225,19.376,83,144,5
43.19086,9.717,29.241,237,19.386,82,145,5
43.21186,10.734,29.593,264,19.397,84,146,5
43.23286,9.039,29.833,225,19.407,85,146,5
43.25386,10.395,29.773,258,19.418,85,147,5
43.27486,9.604,29.894,239,19.428,85,148,5
43.29586,10.395,29.773,258,19.439,85,148,5
43.31686,10.282,30.262,259,19.449,85,149,5
43.33786,9.378,30.138,235,19.46,86,150,5
43.35886,10.395,29.833,258,19.47,85,151,5
43.37986,9.378,30.077,235,19.481,85,151,5
43.40086,10.508,29.954,262,19.491,85,151,5
43.42186,10.056,30.077,252,19.502,86,153,5
43.44286,9.378,29.954,234,19.512,85,153,5
43.46386,10.847,29.894,270,19.523,85,154,5
43.48486,9.265,30.2,233,19.533,86,155,5
43.50586,10.734,29.894,267,19.543,85,155,5
43.52686,9.039,29.773,224,19.554,85,155,5
43.54786,9.491,29.299,232,19.564,84,155,5
43.56886,9.604,29.241,234,19.575,83,156,5
43.58986,10.282,29.894,256,19.585,85,157,5
43.61086,9.83,29.833,244,19.596,85,157,5
43.63186,9.378,29.713,232,19.606,85,157,5
43.65285,10.395,29.954,259,19.617,85,158,5
43.67385,9.378,30.015,234,19.627,85,159,5
43.69486,10.621,30.015,265,19.638,85,159,5
43.71586,9.83,29.954,245,19.648,85,159,5
43.73685,9.717,29.954,242,19.659,85,160,5
43.75785,10.847,30.449,275,19.669,86,160,5
43.77885,9.604,30.639,245,19.68,87,160,5
43.79985,10.282,30.324,260,19.69,86,161,5
43.82085,10.395,30.387,263,19.701,86,161,5
43.84185,9.378,30.324,237,19.711,86,161,5
43.86285,10.621,30.324,268,19.722,86,162,5
43.88385,10.395,30.832,267,19.732,87,162,5
43.90485,10.169,30.961,262,19.743,88,162,5
43.92585,10.395,31.026,269,19.755,88,163,5
43.94685,10.282,30.449,261,19.766,87,163,5
43.96785,10.056,30.703,257,19.776,87,163,5
43.98885,9.943,30.832,255,19.787,88,163,5
44.00985,10.395,30.576,265,19.797,87,163,5
44.03086,9.265,29.954,231,19.808,86,164,5
44.05185,10.621,30.324,268,19.818,86,164,5
44.07285,10.169,30.387,257,19.829,87,164,5
44.09385,9.604,30.512,244,19.839,87,165,5
44.11485,10.508,30.639,268,19.85,87,165,5
44.13585,9.604,30.449,244,19.86,87,165,5
44.15685,10.056,30.138,252,19.873,86,165,5
44.17785,10.395,30.387,263,19.883,86,166,5
44.19885,9.717,30.138,244,19.894,86,166,5
44.21985,10.282,30.639,262,19.904,87,166,5
44.24085,10.734,30.703,274,19.914,87,167,5
44.26185,9.83,30.896,253,19.925,88,167,5
44.28285,9.943,30.512,253,19.935,87,167,5
44.30385,10.508,30.2,264,19.946,86,166,5
44.32485,9.491,30.138,238,19.956,86,166,5
44.34585,10.056,30.138,252,19.967,86,166,5
44.36686,10.169,30.2,256,19.977,86,166,5
44.38786,9.717,30.262,245,19.988,86,167,5
44.40885,10.395,29.954,259,19.998,86,166,5
44.42985,9.83,30.015,246,20.009,85,167,5
44.45085,10.169,30.324,257,20.019,86,167,5
44.47185,10.056,30.262,253,20.03,86,167,5
44.49285,9.943,30.2,250,20.04,86,167,5
44.51385,10.395,30.077,260,20.051,86,167,5
44.53485,9.265,29.833,230,20.061,85,168,5
44.55585,9.943,29.593,245,20.072,84,168,5
44.57685,10.056,29.894,250,20.082,85,168,5
44.59785,9.717,29.954,242,20.093,86,168,5
44.61885,10.621,30.138,267,20.103,85,169,5
44.63985,9.265,30.077,232,20.114,86,168,5
44.66085,10.395,30.387,263,20.126,86,168,5
44.68185,10.056,30.262,253,20.137,86,169,5
44.70285,9.717,30.387,246,20.147,87,168,5
44.72385,10.621,30.387,269,20.158,87,169,5
44.74485,10.056,30.639,257,20.168,87,168,5
44.76585,9.604,30.324,243,20.179,87,169,5
44.78685,10.508,30.324,265,20.189,86,169,5
44.80785,9.378,30.077,235,20.2,86,169,5
44.82885,10.395,29.894,259,20.21,85,169,5
44.84985,9.943,30.2,250,20.221,86,169,5
44.87085,9.378,29.773,232,20.231,85,169,5
44.89185,10.508,30.015,263,20.241,85,169,5
44.91285,9.378,30.262,236,20.252,86,170,5
44.93385,10.734,30.512,273,20.262,87,169,5
44.95485,10.056,30.449,255,20.273,87,169,5
44.97585,9.152,30.077,229,20.283,86,169,5
44.99685,10.395,29.833,258,20.294,85,169,5
45.01785,9.717,30.2,244,20.304,86,168,5
45.03885,10.056,29.954,251,20.315,86,168,5
45.05985,10.734,30.639,274,20.325,86,168,5
45.08085,9.604,30.449,244,20.338,87,168,5
45.10185,10.395,30.703,266,20.348,87,168,5
45.12285,10.508,30.703,269,20.359,88,168,5
45.14385,10.056,30.961,259,20.369,88,168,5
45.16485,9.717,30.576,247,20.38,87,168,5
45.18585,10.056,30.262,253,20.39,87,168,5
45.20685,9.604,30.015,240,20.401,85,169,5
45.22785,10.282,30.138,258,20.411,86,169,5
45.24885,9.83,30.138,247,20.422,86,169,5
45.26985,10.056,30.2,253,20.432,86,169,5
45.29085,10.395,30.324,262,20.443,86,169,5
45.31185,9.378,30.2,236,20.453,86,169,5
45.33285,10.169,29.954,254,20.464,85,169,5
45.35385,9.943,30.138,250,20.474,85,169,5
45.37485,9.717,29.773,241,20.485,85,170,5
45.39585,10.508,30.138,264,20.495,85,169,5
45.41685,9.604,30.324,243,20.506,86,169,5
45.43785,10.056,30.2,253,20.518,86,170,5
45.45885,9.83,30.077,246,20.529,86,169,5
45.47985,9.378,29.833,233,20.539,85,169,5
45.50085,10.734,30.015,268,20.55,85,169,5
45.52185,9.491,30.138,238,20.56,86,169,5
45.54285,10.056,30.015,251,20.571,86,169,5
45.56385,10.056,30.077,252,20.581,86,169,5
45.58485,9.717,30.387,246,20.592,86,169,5
45.60585,10.395,30.077,260,20.602,86,169,5
45.62685,9.83,30.262,248,20.612,86,169,5
45.64785,9.943,30.324,251,20.623,86,169,5
45.66885,10.395,30.262,262,20.633,86,169,5
45.68985,10.056,30.639,257,20.644,87,169,5
45.71085,10.734,30.961,277,20.654,88,169,5
45.73185,10.621,30.896,273,20.665,88,169,5
45.75285,9.717,30.767,249,20.675,88,169,5
45.77385,9.943,30.324,251,20.686,87,169,5
45.79485,10.621,30.449,269,20.698,86,169,5
45.81585,10.056,30.576,256,20.709,87,170,5
45.83685,10.282,30.703,263,20.719,87,170,5
45.85785,10.508,30.576,268,20.73,87,170,5
45.87885,9.717,30.576,247,20.74,87,169,5
45.89985,10.508,30.512,267,20.751,87,170,5
45.92085,10.169,31.026,263,20.761,88,170,5
45.94184,9.378,30.2,236,20.772,86,170,5
45.96284,10.734,30.262,270,20.782,86,170,5
45.98384,9.943,30.576,253,20.793,87,170,5
46.00484,9.604,30.576,245,20.805,87,171,5
46.02584,10.508,30.387,266,20.816,87,171,5
46.04685,9.943,30.703,254,20.826,87,171,5
46.06784,9.717,30.639,248,20.837,87,171,5
46.08884,10.395,30.2,261,20.847,86,171,5
46.10984,9.83,30.324,248,20.858,86,171,5
46.13084,9.717,30.2,244,20.868,86,171,5
46.15184,10.282,30.138,258,20.879,86,171,5
46.17284,9.491,30.2,239,20.889,86,171,5
46.19384,10.508,30.138,264,20.9,86,172,5
46.21484,10.282,30.449,261,20.91,86,171,5
46.23584,9.378,30.324,237,20.921,86,172,5
46.25684,10.621,30.138,267,20.931,86,172,5
46.27784,9.604,30.262,242,20.942,86,172,5
46.29884,10.282,30.262,259,20.952,86,171,5
46.31984,10.508,30.449,266,20.965,87,172,5
46.34084,9.265,30.2,233,20.975,86,172,5
46.36184,10.282,30.138,258,20.986,86,171,5
46.38285,9.604,30.015,240,20.996,86,172,5
46.40385,10.169,29.954,254,21.007,85,172,5
46.42484,10.282,30.138,258,21.017,86,171,5
46.44584,9.265,29.713,229,21.028,85,171,5
46.46684,10.395,30.015,260,21.038,85,171,5
46.48784,10.056,29.833,250,21.048,85,171,5
46.50884,10.169,30.449,258,21.059,86,171,5
46.52984,10.734,30.639,274,21.069,87,171,5
46.55084,9.717,30.576,247,21.08,87,171,5
46.57184,10.169,30.449,258,21.09,87,171,5
46.59284,10.847,30.896,279,21.101,87,171,5
46.61384,9.491,30.832,244,21.111,88,171,5
46.63484,10.395,30.703,266,21.122,87,171,5
46.65584,10.621,30.767,272,21.134,88,171,5
46.67684,10.282,30.767,263,21.145,88,171,5
46.69784,10.056,31.158,261,21.155,88,170,5
46.71885,10.847,31.694,286,21.166,89,170,5
46.73984,9.83,30.896,253,21.176,88,170,5
46.76084,9.717,30.449,246,21.187,87,170,5
46.78184,10.395,30.512,264,21.199,87,170,5
46.80284,10.734,30.832,276,21.21,87,170,5
46.82384,9.943,30.961,256,21.22,88,171,5
46.84484,10.395,31.092,269,21.231,88,171,5
46.86584,10.734,31.158,278,21.241,88,171,5
46.88684,10.395,31.356,271,21.252,89,171,5
46.90784,9.83,31.092,254,21.264,88,171,5
46.92884,10.395,30.832,267,21.275,88,172,5
46.94984,10.621,30.767,272,21.285,88,172,5
46.97084,10.282,31.356,268,21.296,88,172,5
46.99184,9.717,31.026,251,21.306,88,172,5
47.01284,10.621,30.767,272,21.319,88,172,5
47.03384,10.056,30.767,258,21.329,88,172,5
47.05484,9.717,30.639,248,21.34,87,172,5
47.07584,10.734,30.703,274,21.35,87,172,5
47.09684,10.056,30.639,257,21.361,87,173,5
47.11784,9.83,30.576,250,21.371,87,172,5
47.13884,10.621,30.576,270,21.382,87,172,5
47.15984,9.943,30.767,255,21.392,87,172,5
47.18084,9.378,30.262,236,21.403,86,172,5
47.20184,10.847,30.324,274,21.413,86,172,5
47.22284,9.717,30.2,244,21.424,86,172,5
47.24384,10.056,30.449,255,21.436,86,172,5
47.26484,9.717,29.833,241,21.447,86,172,5
47.28584,9.265,29.299,226,21.455,84,172,5
47.30684,10.282,29.833,255,21.466,84,172,5
47.32784,9.604,29.773,238,21.476,85,172,5
47.34884,10.395,30.077,260,21.487,85,173,5
47.36984,9.491,30.015,237,21.497,85,172,5
47.39083,9.717,29.773,241,21.508,85,172,5
47.41184,9.717,29.713,240,21.518,85,172,5
47.43284,9.83,29.358,240,21.528,84,172,5
47.45384,10.056,30.387,254,21.539,85,173,5
47.47484,9.717,29.653,240,21.549,85,173,5
47.49584,10.395,30.2,261,21.56,86,172,5
47.51684,9.265,30.077,232,21.57,85,173,5
47.53784,10.056,29.534,247,21.581,85,172,5
47.55884,10.056,30.138,252,21.591,85,172,5
47.57984,9.378,30.015,234,21.602,85,172,5
