Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
36.95007,11.637,32.108,311,17.122,67,173,3
36.97106,11.75,31.899,312,17.133,67,173,3
36.99206,11.524,33.118,318,17.145,68,174,3
37.01306,10.169,32.461,275,17.156,68,173,3
37.03407,11.411,32.39,308,17.166,68,174,3
37.05506,10.847,32.677,295,17.179,68,174,3
37.07607,11.298,32.533,306,17.189,68,174,3
37.09706,12.089,32.896,331,17.202,68,174,3
37.11806,11.637,32.677,317,17.212,69,174,3
37.13906,11.637,32.823,318,17.225,69,173,3
37.16006,11.185,32.605,304,17.235,68,174,3
37.18106,10.847,32.677,295,17.248,69,173,3
37.20206,10.847,32.533,294,17.259,68,174,3
37.22306,11.185,32.461,302,17.269,68,174,3
37.24406,11.524,32.97,316,17.282,69,174,3
37.26506,11.185,32.605,304,17.292,69,174,3
37.28606,11.976,32.823,327,17.305,69,174,3
37.30706,11.411,32.533,309,17.315,68,174,3
37.32806,11.976,32.823,327,17.328,68,174,3
37.34906,11.185,32.823,306,17.338,69,174,3
37.37006,10.734,32.461,290,17.351,69,174,3
37.39106,10.847,32.605,294,17.361,68,173,3
37.41206,11.185,32.319,301,17.374,68,173,3
37.43306,11.411,32.605,310,17.384,68,173,3
37.45406,11.524,32.39,311,17.395,68,174,3
37.47506,12.428,32.823,340,17.407,68,173,3
37.49606,11.411,33.044,314,17.418,69,174,3
37.51706,11.073,32.896,303,17.43,69,174,3
37.53806,11.073,32.461,299,17.441,68,173,3
37.55906,12.202,33.118,337,17.453,68,174,3
37.58006,11.298,33.343,314,17.464,70,174,3
37.60106,11.411,33.118,315,17.476,70,174,3
37.62206,11.185,32.823,306,17.487,69,175,3
37.64306,11.637,32.896,319,17.5,69,175,3
37.66406,11.976,33.267,332,17.512,70,175,3
37.68506,11.976,33.418,333,17.523,70,175,3
37.70606,11.637,33.118,321,17.535,70,175,3
37.72706,11.863,33.044,326,17.546,70,175,3
37.74806,11.524,32.896,316,17.558,70,175,3
37.76906,11.75,33.193,325,17.569,70,175,3
37.79006,11.524,33.193,319,17.581,70,175,3
37.81106,11.411,33.343,317,17.592,70,175,3
37.83207,11.073,32.896,303,17.604,70,175,3
37.85306,11.524,33.193,319,17.615,69,175,3
37.87406,11.524,33.118,318,17.627,70,175,3
37.89506,10.847,33.118,299,17.638,70,175,3
37.91606,11.524,32.823,315,17.65,69,175,3
37.93706,11.863,32.75,324,17.661,69,175,3
37.95806,12.089,33.267,335,17.674,69,175,3
37.97906,11.637,33.418,324,17.684,70,175,3
38.00006,11.637,33.418,324,17.697,70,175,3
38.02106,11.976,33.267,332,17.709,70,175,3
38.04206,8.361,31.49,219,17.72,68,175,4
38.06306,5.423,27.598,125,17.728,64,176,4
38.08406,5.084,22.162,94,17.736,60,175,4
38.10506,7.231,20.412,123,17.743,63,175,4
38.12606,9.943,24.12,200,17.753,69,175,4
38.14706,8.926,25.81,192,17.762,80,173,4
38.16806,8.248,26.223,180,17.77,82,173,4
38.18906,10.508,27.091,237,17.78,85,173,4
38.21006,10.056,29.068,243,17.791,90,172,4
38.23106,9.83,29.475,241,17.801,93,172,4
38.25206,9.378,29.241,228,17.81,93,171,4
38.27306,9.717,29.125,236,17.82,91,171,4
38.29406,9.491,29.299,232,17.831,93,170,4
38.31506,10.056,29.475,247,17.841,93,170,4
38.33606,9.491,29.534,233,17.852,93,170,4
38.35706,9.83,29.416,241,17.862,93,169,4
38.37806,10.056,29.241,245,17.873,93,169,4
38.39906,10.056,29.299,245,17.883,93,169,4
38.42006,9.717,29.241,237,17.894,93,169,4
38.44106,9.491,29.358,232,17.904,93,168,4
38.46206,9.604,29.183,233,17.912,91,168,4
38.48306,10.169,29.833,253,17.923,94,168,4
38.50406,8.7,29.833,216,17.933,91,168,4
38.52505,0,23.694,0,17.942,91,168,4
38.54606,0,14.767,0,17.946,91,168,4
38.56705,0,10.136,0,17.948,0,167,4
38.58806,0,7.048,0,17.95,0,167,4
38.60905,0,0,-1,17.95,0,167,4
38.63006,0,0,-1,17.95,0,166,4
38.65105,0,0,-1,17.95,0,165,4
38.67205,0,0,-1,17.95,0,165,4
38.69305,0,0,-1,17.95,0,164,4
38.71406,0,0,-1,17.95,0,163,4
38.73505,0,0,-1,17.95,0,162,4
38.75606,0,0,-1,17.95,0,161,4
38.77705,0,0,-1,17.95,0,160,4
38.79806,0,0,-1,17.95,0,159,4
38.81905,0,0,-1,17.95,0,158,4
38.84006,0,0,-1,17.95,0,158,4
39.7939,9.491,22.296,176,17.963,64,133,4
39.8149,7.909,24.852,164,17.973,79,133,4
39.8359,8.361,25.106,175,17.982,79,133,4
39.8569,8.926,26.038,194,17.99,81,133,4
39.87791,9.039,26.992,203,18.001,83,133,4
39.8989,7.57,26.317,166,18.009,84,135,4
39.91991,8.587,25.675,184,18.017,81,136,4
39.9409,8.7,26.747,194,18.028,83,137,4
39.9619,8.926,26.893,200,18.036,84,138,4
39.9829,8.361,27.241,190,18.047,85,139,4
40.0039,7.57,27.141,171,18.055,84,139,4
40.0249,10.847,26.506,239,18.065,78,139,4
40.04591,10.508,29.011,254,18.076,72,139,4
40.0669,9.943,30.262,251,18.086,76,140,5
40.08791,9.491,30.512,241,18.097,77,140,5
40.1089,12.315,31.29,321,18.107,74,140,5
40.1299,11.073,32.823,303,18.12,72,140,5
40.1509,10.734,31.762,284,18.13,70,140,5
40.1719,10.847,32.677,295,18.143,69,140,5
40.19291,11.976,32.605,325,18.154,68,141,5
40.21391,11.411,32.533,309,18.164,68,141,5
40.2349,11.073,32.823,303,18.177,68,142,5
40.25591,11.863,32.896,325,18.187,69,142,5
40.2769,12.202,33.879,344,18.2,70,142,5
40.2979,11.863,34.194,338,18.212,72,143,5
40.3189,11.863,34.353,339,18.223,72,144,5
40.3399,11.524,33.724,324,18.235,71,145,5
40.3609,11.185,33.571,313,18.248,71,145,5
40.3819,11.524,33.802,324,18.258,70,146,5
40.4029,11.75,33.879,331,18.271,70,146,5
40.4239,11.185,33.724,314,18.283,71,148,5
40.4449,11.863,33.879,335,18.294,71,149,5
40.4659,11.298,33.957,319,18.307,71,149,5
40.4869,11.863,33.802,334,18.319,71,151,5
40.5079,10.96,33.802,308,18.33,70,151,5
40.5289,11.637,33.418,324,18.342,70,152,5
40.5499,11.524,33.724,324,18.353,70,153,5
40.5709,11.976,33.957,339,18.365,71,154,5
40.5919,11.524,34.115,327,18.378,72,155,5
40.6129,11.524,33.957,326,18.388,71,156,5
40.6339,11.185,33.571,313,18.401,70,157,5
40.6549,11.75,33.957,332,18.413,71,158,5
40.6759,11.298,33.957,319,18.424,71,158,5
40.6969,11.298,33.571,316,18.436,71,159,5
40.7179,11.073,33.494,309,18.449,70,160,5
40.7389,11.298,33.267,313,18.46,70,161,5
40.7599,11.863,33.724,333,18.472,70,162,5
40.7809,11.073,33.647,310,18.483,70,162,5
40.8019,11.524,33.343,320,18.495,70,163,5
40.8229,11.524,33.724,324,18.508,70,163,5
40.8439,11.863,33.957,335,18.518,71,163,5
40.8649,11.524,33.802,324,18.531,71,164,5
40.8859,11.637,33.647,326,18.543,70,165,5
40.9069,11.298,33.724,317,18.554,70,165,5
40.9279,10.96,33.193,303,18.566,70,165,5
40.9489,11.637,33.193,322,18.577,70,167,5
40.9699,11.073,33.343,307,18.589,70,167,5
40.9909,11.298,33.118,312,18.6,70,167,5
41.0119,11.524,33.418,321,18.613,70,168,5
41.0329,11.298,33.724,317,18.625,70,167,5
41.0539,11.073,33.343,307,18.636,70,168,5
41.0749,10.96,33.118,302,18.648,70,168,5
41.0959,10.96,32.823,300,18.659,69,168,5
41.1169,11.863,33.343,329,18.671,70,169,5
41.1379,11.524,33.571,322,18.682,70,169,5
41.1589,11.185,33.494,312,18.694,70,169,5
41.1799,11.185,33.267,310,18.705,70,169,5
41.2009,11.524,33.267,319,18.717,70,169,5
41.2219,11.298,32.896,309,18.73,70,169,5
41.2429,11.298,32.823,309,18.74,69,169,5
41.2639,10.96,32.533,297,18.751,68,169,5
41.2849,10.734,32.461,290,18.763,68,168,5
41.3059,10.847,32.461,293,18.774,68,168,5
41.3269,10.734,32.677,292,18.787,68,169,5
41.3479,10.395,32.677,283,18.797,68,168,5
41.3689,11.411,32.75,311,18.81,68,169,5
41.3899,11.524,32.97,316,18.82,69,169,5
41.4109,11.185,33.044,308,18.833,69,169,5
41.4319,11.524,32.896,316,18.843,70,169,5
41.4529,11.524,33.418,321,18.856,70,169,5
41.4739,11.073,33.343,307,18.866,70,169,5
41.4949,11.185,32.97,307,18.879,70,169,5
41.5159,10.96,33.118,302,18.889,69,170,5
41.5369,10.621,32.677,289,18.902,69,170,5
41.5579,11.411,33.193,315,18.912,69,170,5
41.5789,10.847,33.343,301,18.925,70,170,5
41.5999,11.411,33.418,318,18.937,70,171,5
41.6209,10.508,33.193,290,18.948,70,171,5
41.6419,10.734,31.969,286,18.958,68,171,5
41.6629,11.976,32.75,327,18.971,68,171,5
41.6839,11.411,32.896,313,18.981,69,171,5
41.7049,11.411,33.118,315,18.994,70,172,5
41.7259,11.75,33.418,327,19.007,70,171,5
41.74689,11.411,33.494,318,19.017,70,171,5
41.7679,11.524,33.647,323,19.03,70,172,5
41.78889,11.185,33.343,311,19.04,70,172,5
41.80989,11.411,33.418,318,19.053,70,171,5
41.83089,11.298,33.724,317,19.063,70,172,5
41.85189,11.298,33.571,316,19.076,70,172,5
41.87289,11.073,33.118,305,19.088,70,172,5
41.8939,11.637,33.724,327,19.099,70,171,5
41.91489,11.298,33.571,316,19.111,70,172,5
41.9359,11.073,33.571,310,19.122,70,172,5
41.95689,11.298,33.343,314,19.134,70,172,5
41.97789,11.411,33.343,317,19.147,70,172,5
41.99889,11.298,33.118,312,19.158,70,173,5
42.01989,11.637,33.267,322,19.17,70,173,5
42.04089,11.185,33.418,311,19.181,70,173,5
42.0619,11.863,33.571,332,19.193,70,173,5
42.08289,11.411,33.418,318,19.204,70,173,5
42.1039,11.637,33.571,325,19.216,70,174,5
42.12489,11.411,33.647,320,19.229,70,174,5
42.14589,11.524,33.647,323,19.239,70,174,5
42.16689,11.75,33.879,331,19.252,71,174,5
42.18789,11.073,33.494,309,19.264,71,174,5
42.20889,11.073,33.267,307,19.275,70,174,5
42.2299,11.524,33.647,323,19.287,70,174,5
42.25089,11.185,33.418,311,19.298,70,174,5
42.2719,11.637,33.571,325,19.311,70,173,5
42.29289,11.637,34.036,330,19.323,71,174,5
42.31389,11.073,33.879,312,19.334,71,174,5
42.33489,11.524,33.802,324,19.346,71,174,5
42.35589,10.734,33.343,298,19.357,70,174,5
42.37689,11.863,33.418,330,19.369,70,174,5
42.3979,12.202,34.115,347,19.382,70,174,5
42.41889,10.96,33.879,309,19.392,71,175,5
42.4399,11.073,33.418,308,19.405,70,175,5
42.46089,11.073,33.418,308,19.417,70,175,5
42.48189,11.298,33.647,317,19.428,70,175,5
42.50289,10.621,33.044,292,19.44,70,175,5
42.52389,10.96,32.533,297,19.451,69,175,5
42.54489,11.524,32.97,316,19.464,68,175,5
42.5659,11.185,32.461,302,19.474,69,175,5
42.58689,11.185,32.97,307,19.487,69,176,5
42.60789,11.524,33.343,320,19.497,70,175,5
42.62889,11.073,33.343,307,19.51,70,175,5
42.64989,11.073,33.343,307,19.52,70,175,5
42.67089,10.621,32.97,292,19.533,70,175,5
42.69189,11.073,33.044,305,19.543,69,175,5
42.71289,11.411,33.118,315,19.556,69,175,5
42.73389,11.524,33.879,325,19.566,70,175,5
42.75489,10.621,33.418,296,19.579,70,175,5
42.77589,10.847,32.97,298,19.591,70,175,5
42.79689,11.185,32.823,306,19.602,69,175,5
42.81789,11.411,32.823,312,19.614,69,175,5
42.83889,11.411,32.896,313,19.625,69,175,5
42.85989,11.75,32.896,322,19.638,69,175,5
42.88089,11.637,33.647,326,19.648,70,175,5
42.90189,11.411,33.879,322,19.661,70,175,5
42.92289,11.298,33.418,314,19.671,70,175,5
42.94389,10.96,33.193,303,19.684,70,174,5
42.96489,10.621,33.267,294,19.694,70,175,5
42.98589,10.96,32.677,298,19.707,69,175,5
43.00689,11.524,33.571,322,19.717,70,175,5
43.02789,11.524,33.647,323,19.73,70,175,5
43.04889,11.524,33.571,322,19.742,70,175,5
43.06989,11.524,34.115,327,19.753,71,175,5
43.09089,11.411,33.724,320,19.765,71,176,5
43.11189,11.073,33.343,307,19.778,70,176,5
43.13289,11.524,33.494,321,19.788,70,176,5
43.15389,11.185,33.418,311,19.801,70,175,5
43.17489,11.185,33.343,311,19.811,70,175,5
43.19589,11.976,33.494,334,19.824,70,176,5
43.21688,11.524,33.267,319,19.837,70,176,5
43.23789,11.298,33.494,315,19.847,70,176,5
43.25889,11.75,33.647,329,19.86,70,176,5
43.27989,11.411,33.647,320,19.87,70,175,5
43.30089,11.524,33.418,321,19.883,70,175,5
43.32189,11.524,33.724,324,19.895,70,176,5
43.34289,11.637,33.267,322,19.906,70,176,5
43.36389,11.524,34.036,327,19.918,70,176,5
43.38489,11.524,33.494,321,19.929,70,176,5
43.40589,11.073,33.418,308,19.941,70,176,5
43.42689,11.073,33.343,307,19.954,70,176,5
43.44789,11.185,32.97,307,19.965,70,176,5
43.46889,11.411,33.267,316,19.977,70,176,5
43.48989,10.734,33.118,296,19.988,70,176,5
43.51089,11.863,33.647,332,20,70,176,5
43.53189,11.976,34.115,340,20.011,71,176,5
43.55289,11.073,33.957,313,20.023,71,176,5
43.57389,11.411,33.418,318,20.036,70,176,5
43.59489,11.298,33.343,314,20.046,70,176,5
43.61589,11.75,33.267,326,20.059,70,176,5
43.63689,11.073,33.044,305,20.069,70,176,5
43.65789,11.976,33.418,333,20.082,70,177,5
43.67889,11.863,34.194,338,20.094,71,177,5
43.69989,11.863,34.194,338,20.105,72,177,5
43.72089,11.524,34.194,328,20.118,72,177,5
43.74189,12.202,34.115,347,20.13,71,177,5
43.76289,10.847,33.647,304,20.141,71,177,5
43.78389,11.976,33.571,335,20.153,70,177,5
43.80489,11.524,33.802,324,20.166,70,177,5
43.82589,11.411,33.647,320,20.176,71,177,5
43.84689,11.637,33.571,325,20.189,70,177,5
43.86789,11.976,33.494,334,20.199,70,177,5
43.88889,11.411,33.802,321,20.212,70,177,5
43.90989,11.637,33.647,326,20.224,70,178,5
43.93089,12.428,34.115,353,20.235,71,178,5
43.95189,11.298,34.514,325,20.247,72,178,5
43.97289,10.96,33.571,306,20.26,71,178,5
43.99389,11.524,33.267,319,20.271,70,178,5
44.01488,11.185,33.267,310,20.283,70,178,5
44.03588,11.524,33.494,321,20.294,70,178,5
44.05688,11.863,34.115,337,20.306,70,178,5
44.07789,11.75,33.724,330,20.319,71,178,5
44.09888,11.524,34.115,327,20.329,71,179,5
44.11989,11.298,33.494,315,20.342,71,179,5
44.14088,11.411,33.494,318,20.354,70,178,5
44.16188,11.073,33.494,309,20.365,70,179,5
44.18288,11.073,33.193,306,20.377,70,179,5
44.20388,11.976,33.802,337,20.388,70,179,5
44.22488,11.75,34.115,334,20.4,71,179,5
44.24589,11.411,33.571,319,20.413,71,179,5
44.26688,11.863,33.957,335,20.424,71,179,5
44.28789,11.524,34.194,328,20.436,71,179,5
44.30888,11.637,33.647,326,20.449,71,179,5
44.32988,11.637,34.036,330,20.459,71,179,5
44.35088,11.185,33.571,313,20.472,70,179,5
44.37188,11.298,33.343,314,20.484,70,180,5
44.39288,11.524,33.418,321,20.495,70,180,5
44.41389,11.524,33.724,324,20.507,70,180,5
44.43488,11.524,33.343,320,20.518,70,180,5
44.45589,11.524,33.647,323,20.53,70,180,5
44.47688,11.863,33.647,332,20.543,70,180,5
44.49788,11.637,33.879,328,20.553,71,180,5
44.51888,11.863,34.433,340,20.566,72,180,5
44.53988,11.411,34.036,323,20.579,72,180,5
44.56088,11.976,33.494,334,20.589,71,180,5
44.58189,11.637,34.433,334,20.602,71,180,5
44.60288,11.298,33.802,318,20.614,71,180,5
44.62389,11.524,33.267,319,20.625,70,179,5
44.64488,11.073,33.118,305,20.637,70,180,5
44.66588,11.524,32.75,314,20.648,69,180,5
44.68688,12.202,33.494,340,20.66,69,179,5
44.70788,11.411,33.802,321,20.671,70,180,5
44.72888,11.524,33.571,322,20.683,70,180,5
44.74989,11.524,33.802,324,20.696,70,180,5
44.77088,11.524,33.724,324,20.707,70,180,5
44.79189,11.298,33.647,317,20.719,70,180,5
44.81288,11.637,33.802,328,20.732,70,180,5
44.83388,11.298,33.571,316,20.742,70,180,5
44.85488,11.073,33.494,309,20.755,70,180,5
44.87588,11.524,33.571,322,20.765,70,180,5
44.89688,11.75,33.802,331,20.778,70,180,5
44.91788,11.863,34.036,336,20.79,71,180,5
44.93888,11.411,33.802,321,20.801,71,180,5
44.95988,11.75,33.802,331,20.813,71,181,5
44.98088,11.524,33.802,324,20.826,71,181,5
45.00188,11.976,33.957,339,20.836,71,181,5
45.02288,11.976,34.273,342,20.849,71,181,5
45.04388,8.926,33.343,248,20.862,70,181,6
45.06488,3.39,27.292,77,20.87,66,181,6
45.08588,4.406,20.612,76,20.876,63,181,6
45.10688,9.378,20.641,161,20.885,69,181,6
45.12788,6.779,24.12,136,20.893,80,180,6
45.14888,7.909,23.77,157,20.901,82,180,6
45.16988,7.118,24.002,142,20.91,82,179,6
45.19088,10.056,25.149,211,20.918,86,179,6
45.21188,9.152,27.702,211,20.929,94,178,6
45.23288,8.248,27.444,188,20.937,95,177,6
45.25388,8.926,27.342,203,20.948,94,177,6
45.27488,8.813,27.912,205,20.958,96,176,6
45.29588,8.587,27.807,199,20.966,96,176,6
45.31688,8.474,27.292,193,20.977,95,175,6
45.33788,8.926,27.547,205,20.987,95,175,6
45.35888,8.7,27.598,200,20.996,95,174,6
45.37988,8.926,27.807,207,21.006,96,174,6
45.40088,9.152,28.179,215,21.015,96,174,6
45.42188,9.152,28.451,217,21.025,98,173,6
45.44288,8.587,28.561,204,21.036,99,173,6
45.46388,8.587,28.179,201,21.046,98,173,6
45.48488,8.926,27.912,207,21.054,96,173,6
45.50588,8.587,27.547,197,21.065,95,172,6
45.52688,8.926,27.65,206,21.075,95,172,6
45.54788,9.943,28.617,237,21.084,98,172,6
45.56888,9.717,29.068,235,21.094,100,171,6
45.58988,9.491,29.183,231,21.105,100,171,6
45.61088,8.926,29.358,218,21.115,100,171,6
45.63188,9.717,29.241,237,21.126,100,171,6
45.65288,10.056,29.653,248,21.136,102,170,6
45.67388,9.604,29.773,238,21.147,102,170,6
45.69488,9.604,29.833,239,21.157,103,170,6
45.71588,9.604,29.653,237,21.168,103,170,6
45.73688,9.717,29.475,238,21.178,102,169,6
45.75788,9.378,29.593,231,21.189,102,169,6
45.77888,9.717,29.593,239,21.199,102,169,6
45.79988,10.056,29.954,251,21.21,103,169,6
45.82088,8.926,29.833,222,21.22,103,169,6
45.84188,9.604,29.475,236,21.228,102,169,6
45.86288,9.378,29.299,229,21.239,102,169,6
45.88388,6.553,27.912,152,21.249,99,169,6
45.90488,7.344,24.852,152,21.258,85,169,6
45.92588,8.022,25.81,172,21.266,73,169,6
45.94688,11.298,26.992,254,21.277,72,168,6
45.96788,9.265,29.183,225,21.287,73,168,6
45.98888,9.039,29.011,218,21.298,74,168,6
46.00988,10.734,28.396,254,21.308,71,167,6
46.03088,9.83,30.2,247,21.319,67,167,6
46.05188,9.717,29.894,242,21.329,67,167,7
46.07288,9.265,29.299,226,21.337,66,167,7
46.09388,11.073,31.899,294,21.35,66,166,7
46.11488,11.411,32.178,306,21.36,68,166,7
46.13588,11.073,31.899,294,21.373,67,166,7
46.15688,10.734,32.038,286,21.384,67,166,7
46.17788,11.524,32.677,314,21.394,68,165,7
46.19888,10.96,33.343,304,21.407,69,165,7
46.21988,10.621,32.97,292,21.417,70,165,7
46.24088,11.073,32.97,304,21.43,69,165,7
46.26188,10.734,32.896,294,21.44,69,165,7
46.28288,11.524,32.823,315,21.453,69,166,7
46.30388,11.185,32.677,304,21.463,69,166,7
46.32487,10.734,32.533,291,21.476,68,166,7
46.34587,11.073,32.038,295,21.486,68,166,7
46.36687,10.508,32.39,283,21.497,68,166,7
46.38787,10.056,32.108,269,21.509,68,167,7
46.40887,10.734,32.178,288,21.52,68,166,7
46.42988,11.185,32.533,303,21.532,68,167,7
46.45087,12.202,33.118,337,21.543,68,167,7
46.47188,11.298,33.647,317,21.555,70,167,7
46.49287,11.637,33.118,321,21.566,70,167,7
46.51387,11.073,33.267,307,21.578,70,167,7
46.53487,11.411,32.97,313,21.589,70,167,7
46.55587,10.96,32.896,300,21.602,69,167,7
46.57687,10.96,33.118,302,21.612,69,167,7
46.59788,11.073,33.193,306,21.625,70,167,7
46.61887,10.395,32.97,285,21.635,70,168,7
46.63988,10.734,32.75,293,21.648,68,168,7
46.66087,11.637,32.108,311,21.658,68,168,7
46.68187,11.185,32.896,306,21.671,68,169,7
46.70287,11.411,32.677,311,21.681,69,169,7
46.72387,11.298,32.896,309,21.694,69,169,7
46.74487,11.411,32.97,313,21.704,69,169,7
46.76588,10.96,32.823,300,21.717,69,170,7
46.78687,10.621,32.677,289,21.727,68,170,7
46.80788,10.734,32.461,290,21.74,68,170,7
46.82887,11.073,33.044,305,21.75,69,170,7
46.84987,10.734,32.39,289,21.763,68,171,7
46.87087,12.202,32.823,334,21.773,68,171,7
46.89187,11.073,32.823,303,21.786,69,170,7
46.91287,11.863,32.896,325,21.796,69,171,7
46.93388,11.185,33.044,308,21.809,69,171,7
46.95487,11.863,32.97,326,21.82,69,171,7
46.97588,10.169,33.343,282,21.832,69,171,7
46.99687,11.524,32.605,313,21.843,69,172,7
47.01787,11.073,33.343,307,21.855,70,172,7
47.03887,11.298,33.343,314,21.866,70,172,7
47.05987,10.847,33.044,298,21.878,70,172,7
47.08087,11.411,32.896,313,21.889,69,173,7
47.10188,11.298,32.75,308,21.901,69,173,7
47.12287,11.524,32.823,315,21.912,69,173,7
47.14388,11.298,33.044,311,21.924,69,173,7
47.16487,11.073,32.605,301,21.935,69,173,7
47.18587,11.073,32.605,301,21.947,68,173,7
47.20687,10.847,32.823,296,21.958,68,174,7
47.22787,10.508,32.533,285,21.968,68,174,7
47.24887,11.863,33.343,329,21.981,69,174,7
47.26987,11.073,33.118,305,21.993,70,174,7
47.29087,11.298,32.97,310,22.004,69,174,7
47.31187,11.073,32.533,300,22.017,69,174,7
47.33287,11.524,32.319,310,22.027,68,173,7
47.35387,10.734,32.533,291,22.038,68,174,7
47.37487,10.734,32.178,288,22.05,68,174,7
47.39587,10.169,32.533,275,22.061,68,174,7
47.41687,10.847,32.319,292,22.073,68,174,7
47.43787,11.524,33.044,317,22.084,69,174,7
47.45887,11.411,33.118,315,22.096,70,174,7
47.47987,11.524,32.896,316,22.107,69,174,7
47.50087,11.185,32.605,304,22.119,69,174,7
47.52187,11.75,32.677,320,22.13,68,173,7
47.54287,11.185,33.267,310,22.142,69,174,7
47.56387,10.734,32.896,294,22.153,69,174,7
47.58487,11.073,32.533,300,22.163,69,174,7
47.60587,10.621,32.823,290,22.176,69,173,7
47.62687,10.734,32.97,295,22.186,69,174,7
47.64787,11.298,32.823,309,22.199,69,174,7
47.66887,11.524,32.75,314,22.209,69,174,7
47.68987,11.185,32.97,307,22.222,69,174,7
47.71087,11.298,32.533,306,22.232,69,174,7
47.73187,11.073,32.461,299,22.245,68,174,7
47.75287,11.073,32.75,302,22.255,68,174,7
47.77387,11.298,33.044,311,22.268,69,175,7
47.79487,11.524,33.494,321,22.279,70,174,7
47.81587,11.524,33.724,324,22.291,70,174,7
47.83687,11.411,33.724,320,22.304,71,175,7
47.85787,11.298,33.724,317,22.314,70,174,7
47.87887,11.185,33.418,311,22.327,70,175,7
47.89987,10.96,33.267,304,22.337,70,175,7
47.92087,11.863,33.118,327,22.35,70,175,7
47.94187,11.863,33.418,330,22.362,70,175,7
47.96287,10.96,33.647,307,22.373,70,176,7
47.98387,12.089,33.343,336,22.385,70,176,7
48.00487,11.298,33.494,315,22.396,70,176,7
48.02587,11.524,33.267,319,22.409,70,176,7
48.04687,11.298,33.044,311,22.419,70,176,7
48.06787,11.75,33.118,324,22.432,70,176,7
48.08887,10.96,33.193,303,22.442,70,176,7
48.10987,11.073,32.677,301,22.455,69,176,7
48.13087,11.073,32.97,304,22.465,69,176,7
48.15187,11.185,32.97,307,22.478,69,176,7
48.17287,11.411,33.647,320,22.488,70,177,7
48.19387,11.298,33.571,316,22.501,70,177,7
48.21487,10.847,33.044,298,22.513,70,177,7
48.23587,10.734,32.896,294,22.524,69,177,7
48.25687,11.524,32.319,310,22.536,68,177,7
48.27787,11.524,32.75,314,22.547,68,177,7
48.29887,11.637,33.118,321,22.559,69,177,7
48.31987,10.395,32.533,282,22.57,69,178,7
48.34087,11.411,32.677,311,22.58,68,178,7
48.36187,10.621,32.823,290,22.593,68,178,7
48.38287,10.734,32.605,291,22.603,68,178,7
48.40387,10.847,32.75,296,22.616,68,178,7
48.42487,11.185,32.533,303,22.626,68,178,7
48.44587,12.202,33.118,337,22.639,69,177,7
48.46687,10.847,32.97,298,22.65,70,177,7
48.48787,11.298,32.823,309,22.662,69,178,7
48.50887,11.524,32.677,314,22.673,69,177,7
48.52987,11.185,33.118,308,22.685,69,178,7
48.55087,10.96,33.193,303,22.696,70,178,7
48.57187,11.185,33.267,310,22.708,70,178,7
48.59286,11.298,33.494,315,22.719,70,177,7
48.61387,10.96,33.044,302,22.731,70,178,7
48.63486,10.847,33.118,299,22.742,69,177,7
48.65587,11.524,33.267,319,22.754,69,178,7
48.67686,11.75,33.343,326,22.767,70,178,7
48.69786,11.524,33.802,324,22.777,70,178,7
48.71886,11.298,33.267,313,22.79,70,179,7
48.73986,11.863,33.267,329,22.8,70,179,7
48.76086,11.863,33.724,333,22.813,70,179,7
48.78187,11.298,33.571,316,22.826,70,180,7
48.80286,11.185,32.896,306,22.836,70,180,7
48.82387,11.75,33.343,326,22.849,70,180,7
48.84486,12.202,33.724,343,22.859,70,180,7
48.86586,11.185,33.957,316,22.872,71,180,7
48.88686,11.411,33.418,318,22.884,70,181,7
48.90786,11.298,33.193,312,22.895,70,181,7
48.92886,11.524,33.418,321,22.907,70,181,7
48.94987,10.96,33.571,306,22.918,70,181,7
48.97086,11.411,33.118,315,22.93,70,181,7
48.99187,11.073,33.343,307,22.941,70,181,7
49.01286,11.298,33.044,311,22.953,70,181,7
49.03386,11.185,33.724,314,22.964,70,181,7
49.05486,10.847,32.896,297,22.977,70,181,7
49.07586,11.637,32.823,318,22.987,69,181,7
49.09686,11.863,33.647,332,23,70,181,7
49.11787,11.185,33.494,312,23.012,70,181,7
49.13886,11.524,33.044,317,23.023,70,181,7
49.15987,12.315,33.802,347,23.035,70,181,7
49.18086,11.411,33.879,322,23.048,71,181,7
49.20186,10.96,33.118,302,23.058,70,181,7
49.22286,11.073,32.75,302,23.069,69,181,7
49.24386,11.298,32.823,309,23.081,69,181,7
49.26486,11.298,33.193,312,23.094,69,181,7
49.28587,10.96,33.193,303,23.104,70,181,7
49.30686,10.508,32.97,288,23.117,70,181,7
49.32787,10.395,32.319,280,23.127,68,181,7
49.34886,12.089,32.533,328,23.138,68,181,7
49.36986,11.524,33.343,320,23.151,69,182,7
49.39086,12.202,33.647,342,23.163,70,182,7
49.41186,11.185,33.494,312,23.174,70,182,7
49.43286,11.298,33.267,313,23.186,70,181,7
49.45387,11.524,32.75,314,23.197,69,182,7
49.47486,11.411,33.118,315,23.209,69,182,7
49.49586,10.96,32.896,300,23.22,69,181,7
49.51686,11.863,33.118,327,23.232,69,182,7
49.53786,11.637,33.957,329,23.243,70,182,7
49.55886,12.202,34.036,346,23.255,71,182,7
49.57986,10.96,33.724,308,23.268,71,182,7
49.60086,11.524,33.418,321,23.278,70,182,7
49.62186,10.734,33.418,299,23.291,70,183,7
